Time;Channel A;Channel B
26,85346716;-2,89708200;-1,35270400
26,86013386;-2,90807000;-1,36369200
26,86680056;-2,90807000;-1,35758800
26,87346726;-2,89708200;-1,34171700
26,88013396;-2,90807000;-1,36369200
26,88680066;-2,90318600;-1,35270400
26,89346736;-2,90318600;-1,35758800
26,90013406;-2,91905700;-1,36857500
26,90680076;-2,89708200;-1,35758800
26,91346746;-2,89219900;-1,35758800
26,92013416;-2,91295300;-1,35758800
26,92680086;-2,89708200;-1,35758800
26,93346756;-2,88731500;-1,35270400
26,94013426;-2,90318600;-1,35758800
26,94680096;-2,91295300;-1,34171700
26,95346766;-2,89219900;-1,36369200
26,96013436;-2,90807000;-1,35758800
26,96680106;-2,89219900;-1,36369200
26,97346776;-2,89219900;-1,35270400
26,98013446;-2,90807000;-1,35270400
26,98680115;-2,90318600;-1,36857500
26,99346785;-2,89219900;-1,34782100
27,00013455;-2,90318600;-1,35758800
27,00680125;-2,90318600;-1,35758800
27,01346795;-2,88731500;-1,35758800
27,02013465;-2,90318600;-1,35758800
27,02680135;-2,89708200;-1,35270400
27,03346805;-2,89219900;-1,35270400
27,04013475;-2,90807000;-1,36369200
27,04680145;-2,89708200;-1,35758800
27,05346815;-2,89219900;-1,36369200
27,06013485;-2,90318600;-1,35270400
27,06680155;-2,90318600;-1,35270400
27,07346825;-2,89219900;-1,35758800
27,08013495;-2,90807000;-1,35758800
27,08680165;-2,90318600;-1,35270400
27,09346835;-2,89219900;-1,35758800
27,10013505;-2,90807000;-1,35270400
27,10680175;-2,90318600;-1,36369200
27,11346845;-2,88731500;-1,35270400
27,12013515;-2,91295300;-1,35758800
27,12680185;-2,89708200;-1,35270400
27,13346855;-2,89219900;-1,34782100
27,14013525;-2,90807000;-1,36857500
27,14680195;-2,89708200;-1,37345900
27,15346865;-2,89708200;-1,35270400
27,16013535;-2,91295300;-1,35270400
27,16680205;-2,89708200;-1,35758800
27,17346875;-2,90807000;-1,34782100
27,18013545;-2,89708200;-1,36369200
27,18680215;-2,89219900;-1,36369200
27,19346885;-2,89708200;-1,34782100
27,20013555;-2,90318600;-1,36369200
27,20680225;-2,91295300;-1,34782100
27,21346895;-2,88731500;-1,35758800
27,22013565;-2,91295300;-1,35758800
27,22680235;-2,91295300;-1,34782100
27,23346905;-2,88731500;-1,35270400
27,24013575;-2,90807000;-1,36857500
27,24680245;-2,90807000;-1,35270400
27,25346915;-2,90318600;-1,34782100
27,26013585;-2,89708200;-1,36369200
27,26680255;-2,89219900;-1,34782100
27,27346925;-2,89708200;-1,35270400
27,28013595;-2,89708200;-1,36369200
27,28680265;-2,90807000;-1,36369200
27,29346935;-2,90318600;-1,35270400
27,30013605;-2,90807000;-1,36369200
27,30680275;-2,90318600;-1,34782100
27,31346945;-2,89708200;-1,35758800
27,32013615;-2,91295300;-1,35758800
27,32680285;-2,89219900;-1,35758800
27,33346955;-2,89708200;-1,35270400
27,34013625;-2,91905700;-1,36369200
27,34680295;-2,89708200;-1,35758800
27,35346965;-2,90318600;-1,34782100
27,36013635;-2,90807000;-1,36369200
27,36680305;-2,89219900;-1,35270400
27,37346975;-2,89708200;-1,35270400
27,38013645;-2,89708200;-1,36857500
27,38680315;-2,89708200;-1,34171700
27,39346985;-2,89219900;-1,36369200
27,40013655;-2,90318600;-1,35758800
27,40680325;-2,90318600;-1,34782100
27,41346995;-2,90318600;-1,35270400
27,42013665;-2,90807000;-1,35758800
27,42680335;-2,90318600;-1,35270400
27,43347005;-2,89708200;-1,34782100
27,44013675;-2,90807000;-1,35270400
27,44680345;-2,89708200;-1,35758800
27,45347015;-2,89708200;-1,35758800
27,46013685;-2,90807000;-1,36369200
27,46680355;-2,90807000;-1,35758800
27,47347025;-2,89708200;-1,35758800
27,48013695;-2,91295300;-1,35758800
27,48680365;-2,92882400;-1,36857500
27,49347035;-2,90807000;-1,35270400
27,50013705;-2,91295300;-1,35758800
27,50680375;-2,91905700;-1,35758800
27,51347045;-2,89708200;-1,35270400
27,52013715;-2,90807000;-1,36369200
27,52680385;-2,90807000;-1,35758800
27,53347055;-2,89708200;-1,35758800
27,54013725;-2,90318600;-1,35270400
27,54680395;-2,90807000;-1,35758800
27,55347065;-2,89708200;-1,35758800
27,56013735;-2,90318600;-1,35758800
27,56680405;-2,91295300;-1,36369200
27,57347075;-2,89219900;-1,35270400
27,58013745;-2,90807000;-1,35758800
27,58680415;-2,90807000;-1,35758800
27,59347084;-2,90318600;-1,35270400
27,60013754;-2,91295300;-1,35758800
27,60680424;-2,90807000;-1,35758800
27,61347094;-2,88731500;-1,34782100
27,62013764;-2,89708200;-1,35758800
27,62680434;-2,90807000;-1,35270400
27,63347104;-2,88731500;-1,35270400
27,64013774;-2,90807000;-1,35270400
27,64680444;-2,90807000;-1,35758800
27,65347114;-2,90318600;-1,35758800
27,66013784;-2,90318600;-1,36857500
27,66680454;-2,90807000;-1,35270400
27,67347124;-2,88731500;-1,35758800
27,68013794;-2,90807000;-1,34171700
27,68680464;-2,90807000;-1,35758800
27,69347134;-2,88731500;-1,35758800
27,70013804;-2,90807000;-1,36369200
27,70680474;-2,90807000;-1,35758800
27,71347144;-2,90318600;-1,35758800
27,72013814;-2,90318600;-1,35758800
27,72680484;-2,91295300;-1,36369200
27,73347154;-2,89708200;-1,35270400
27,74013824;-2,90807000;-1,36369200
27,74680494;-2,90318600;-1,36369200
27,75347164;-2,89708200;-1,35270400
27,76013834;-2,91295300;-1,36369200
27,76680504;-2,90318600;-1,34782100
27,77347174;-2,89219900;-1,35270400
27,78013844;-2,90318600;-1,35270400
27,78680514;-2,90807000;-1,35270400
27,79347184;-2,89219900;-1,35270400
27,80013854;-2,90318600;-1,34782100
27,80680524;-2,90318600;-1,35758800
27,81347194;-2,88731500;-1,34171700
27,82013864;-2,90318600;-1,36369200
27,82680534;-2,90318600;-1,35270400
27,83347204;-2,89219900;-1,35758800
27,84013874;-2,91905700;-1,35270400
27,84680544;-2,90807000;-1,35758800
27,85347214;-2,89708200;-1,34782100
27,86013884;-2,90318600;-1,35270400
27,86680554;-2,90318600;-1,35758800
27,87347224;-2,89219900;-1,34782100
27,88013894;-2,91905700;-1,35758800
27,88680564;-2,90318600;-1,36369200
27,89347234;-2,89219900;-1,35270400
27,90013904;-2,90807000;-1,35758800
27,90680574;-2,89708200;-1,36369200
27,91347244;-2,89708200;-1,36369200
27,92013914;-2,90318600;-1,35758800
27,92680584;-2,89708200;-1,35270400
27,93347254;-2,89708200;-1,34782100
27,94013924;-2,90318600;-1,35758800
27,94680594;-2,89708200;-1,34782100
27,95347264;-2,89708200;-1,34782100
27,96013934;-2,90807000;-1,36369200
27,96680604;-2,90318600;-1,35270400
27,97347274;-2,90318600;-1,35758800
27,98013944;-2,91295300;-1,35758800
27,98680614;-2,90807000;-1,35270400
27,99347284;-2,89708200;-1,35270400
28,00013954;-2,90807000;-1,35270400
28,00680624;-2,90807000;-1,35270400
28,01347294;-2,90318600;-1,34171700
28,02013964;-2,91295300;-1,35270400
28,02680634;-2,90318600;-1,35758800
28,03347304;-2,89708200;-1,34782100
28,04013974;-2,89708200;-1,34782100
28,04680644;-2,90807000;-1,35758800
28,05347314;-2,88731500;-1,35270400
28,06013984;-2,91295300;-1,35758800
28,06680654;-2,90318600;-1,35758800
28,07347324;-2,90318600;-1,35270400
28,08013994;-2,90807000;-1,35270400
28,08680664;-2,89708200;-1,36369200
28,09347334;-2,89708200;-1,35270400
28,10014004;-2,89708200;-1,35758800
28,10680674;-2,90318600;-1,36857500
28,11347344;-2,89219900;-1,35270400
28,12014014;-2,91295300;-1,36369200
28,12680684;-2,89219900;-1,35758800
28,13347354;-2,90807000;-1,34782100
28,14014024;-2,91295300;-1,35270400
28,14680694;-2,89708200;-1,35270400
28,15347364;-2,89708200;-1,35270400
28,16014034;-2,90807000;-1,35270400
28,16680704;-2,89708200;-1,35758800
28,17347374;-2,89219900;-1,34782100
28,18014044;-2,90318600;-1,35270400
28,18680714;-2,90318600;-1,35270400
28,19347384;-2,89708200;-1,35270400
28,20014053;-2,90318600;-1,35758800
28,20680723;-2,90807000;-1,35270400
28,21347393;-2,89219900;-1,34782100
28,22014063;-2,91905700;-1,35270400
28,22680733;-2,90318600;-1,35270400
28,23347403;-2,89219900;-1,35758800
28,24014073;-2,89708200;-1,34782100
28,24680743;-2,89219900;-1,36369200
28,25347413;-2,90318600;-1,35758800
28,26014083;-2,91295300;-1,36857500
28,26680753;-2,89708200;-1,36369200
28,27347423;-2,89219900;-1,35270400
28,28014093;-2,91295300;-1,35270400
28,28680763;-2,90318600;-1,37345900
28,29347433;-2,89708200;-1,35270400
28,30014103;-2,89708200;-1,35270400
28,30680773;-2,89219900;-1,35758800
28,31347443;-2,89708200;-1,35270400
28,32014113;-2,90318600;-1,34782100
28,32680783;-2,90807000;-1,33683300
28,33347453;-2,90318600;-1,34782100
28,34014123;-2,91295300;-1,35758800
28,34680793;-2,89708200;-1,36369200
28,35347463;-2,90318600;-1,34782100
28,36014133;-2,91295300;-1,35270400
28,36680803;-2,90318600;-1,35758800
28,37347473;-2,89708200;-1,34782100
28,38014143;-2,89708200;-1,35758800
28,38680813;-2,90807000;-1,35758800
28,39347483;-2,90807000;-1,35758800
28,40014153;-2,90318600;-1,35758800
28,40680823;-2,89219900;-1,35758800
28,41347493;-2,89708200;-1,34782100
28,42014163;-2,88731500;-1,34171700
28,42680833;-2,90318600;-1,36369200
28,43347503;-2,89219900;-1,35270400
28,44014173;-2,90807000;-1,35758800
28,44680843;-2,90318600;-1,35758800
28,45347513;-2,89219900;-1,35270400
28,46014183;-2,90318600;-1,35270400
28,46680853;-2,90318600;-1,36369200
28,47347523;-2,89708200;-1,35270400
28,48014193;-2,91905700;-1,35270400
28,48680863;-2,90807000;-1,35758800
28,49347533;-2,90807000;-1,35758800
28,50014203;-2,91295300;-1,36369200
28,50680873;-2,90807000;-1,34171700
28,51347543;-2,89708200;-1,35270400
28,52014213;-2,90318600;-1,36857500
28,52680883;-2,90318600;-1,35758800
28,53347553;-2,90807000;-1,35270400
28,54014223;-2,89708200;-1,34782100
28,54680893;-2,90318600;-1,35270400
28,55347563;-2,89708200;-1,34782100
28,56014233;-2,90318600;-1,36857500
28,56680903;-2,89708200;-1,35270400
28,57347573;-2,89219900;-1,35758800
28,58014243;-2,90318600;-1,35270400
28,58680913;-2,90318600;-1,35270400
28,59347583;-2,89219900;-1,35270400
28,60014253;-2,89708200;-1,36369200
28,60680923;-2,90318600;-1,35270400
28,61347593;-2,89708200;-1,35270400
28,62014263;-2,91905700;-1,35270400
28,62680933;-2,89219900;-1,35270400
28,63347603;-2,89219900;-1,35270400
28,64014273;-2,91295300;-1,34782100
28,64680943;-2,90318600;-1,35270400
28,65347613;-2,89708200;-1,34782100
28,66014283;-2,90318600;-1,35270400
28,66680953;-2,89708200;-1,34782100
28,67347623;-2,90807000;-1,35270400
28,68014293;-2,89708200;-1,36857500
28,68680963;-2,90318600;-1,35758800
28,69347633;-2,90807000;-1,35270400
28,70014303;-2,89708200;-1,36369200
28,70680973;-2,89219900;-1,35758800
28,71347643;-2,89219900;-1,34782100
28,72014313;-2,89219900;-1,35758800
28,72680983;-2,89219900;-1,35270400
28,73347653;-2,89219900;-1,34171700
28,74014323;-2,91295300;-1,36369200
28,74680993;-2,89708200;-1,35758800
28,75347663;-2,89708200;-1,35270400
28,76014333;-2,91905700;-1,36369200
28,76681003;-2,89708200;-1,35270400
28,77347673;-2,89708200;-1,34782100
28,78014343;-2,90318600;-1,36857500
28,78681013;-2,89708200;-1,35270400
28,79347683;-2,88121100;-1,33195000
28,80014353;-2,90807000;-1,35270400
28,80681022;-2,90318600;-1,35270400
28,81347692;-2,88731500;-1,35758800
28,82014362;-2,90318600;-1,36369200
28,82681032;-2,89708200;-1,35758800
28,83347702;-2,89219900;-1,35270400
28,84014372;-2,90807000;-1,35758800
28,84681042;-2,90318600;-1,34782100
28,85347712;-2,89219900;-1,36857500
28,86014382;-2,89708200;-1,36369200
28,86681052;-2,89219900;-1,35270400
28,87347722;-2,89219900;-1,35270400
28,88014392;-2,89708200;-1,35758800
28,88681062;-2,90807000;-1,35270400
28,89347732;-2,89708200;-1,34782100
28,90014402;-2,89219900;-1,35270400
28,90681072;-2,90807000;-1,35758800
28,91347742;-2,90318600;-1,34782100
28,92014412;-2,90318600;-1,35758800
28,92681082;-2,89708200;-1,35758800
28,93347752;-2,88731500;-1,34171700
28,94014422;-2,90807000;-1,35758800
28,94681092;-2,90318600;-1,35758800
28,95347762;-2,90318600;-1,34782100
28,96014432;-2,90807000;-1,35270400
28,96681102;-2,90318600;-1,34782100
28,97347772;-2,89708200;-1,35270400
28,98014442;-2,90318600;-1,35270400
28,98681112;-2,89219900;-1,35270400
28,99347782;-2,90318600;-1,34171700
29,00014452;-2,90318600;-1,36369200
29,00681122;-2,90807000;-1,33683300
29,01347792;-2,90318600;-1,34782100
29,02014462;-2,90318600;-1,35758800
29,02681132;-2,89708200;-1,36369200
29,03347802;-2,89219900;-1,35270400
29,04014472;-2,89708200;-1,36369200
29,04681142;-2,89219900;-1,34782100
29,05347812;-2,89219900;-1,35270400
29,06014482;-2,90318600;-1,36369200
29,06681152;-2,89708200;-1,35270400
29,07347822;-2,89219900;-1,36369200
29,08014492;-2,90318600;-1,36369200
29,08681162;-2,90318600;-1,35270400
29,09347832;-2,89708200;-1,34782100
29,10014502;-2,90318600;-1,35758800
29,10681172;-2,89708200;-1,35758800
29,11347842;-2,88731500;-1,35270400
29,12014512;-2,89708200;-1,35758800
29,12681182;-2,90318600;-1,36857500
29,13347852;-2,89708200;-1,34171700
29,14014522;-2,90318600;-1,35758800
29,14681192;-2,90318600;-1,34171700
29,15347862;-2,90318600;-1,34171700
29,16014532;-2,90807000;-1,35758800
29,16681202;-2,89219900;-1,35758800
29,17347872;-2,89708200;-1,35758800
29,18014542;-2,90807000;-1,36369200
29,18681212;-2,91295300;-1,33683300
29,19347882;-2,89219900;-1,34171700
29,20014552;-2,89708200;-1,35270400
29,20681222;-2,89219900;-1,35758800
29,21347892;-2,89708200;-1,34782100
29,22014562;-2,90318600;-1,35270400
29,22681232;-2,89219900;-1,35270400
29,23347902;-2,88731500;-1,35270400
29,24014572;-2,90807000;-1,35758800
29,24681242;-2,89219900;-1,35270400
29,25347912;-2,88731500;-1,36369200
29,26014582;-2,90318600;-1,36369200
29,26681252;-2,89219900;-1,35270400
29,27347922;-2,88731500;-1,35270400
29,28014592;-2,90318600;-1,35758800
29,28681262;-2,89708200;-1,34171700
29,29347932;-2,89219900;-1,35270400
29,30014602;-2,89708200;-1,35758800
29,30681272;-2,89708200;-1,35758800
29,31347942;-2,89708200;-1,33683300
29,32014612;-2,89708200;-1,35270400
29,32681282;-2,90318600;-1,35758800
29,33347952;-2,90318600;-1,34782100
29,34014622;-2,90318600;-1,35270400
29,34681292;-2,90318600;-1,34782100
29,35347962;-2,90318600;-1,35758800
29,36014632;-2,90318600;-1,34782100
29,36681302;-2,90318600;-1,34782100
29,37347972;-2,89708200;-1,34171700
29,38014642;-2,90807000;-1,35758800
29,38681312;-2,89708200;-1,35758800
29,39347982;-2,89219900;-1,34171700
29,40014652;-2,90318600;-1,35758800
29,40681321;-2,89708200;-1,34782100
29,41347991;-2,89708200;-1,35758800
29,42014661;-2,90318600;-1,34782100
29,42681331;-2,89708200;-1,35270400
29,43348001;-2,89708200;-1,36369200
29,44014671;-2,90318600;-1,36857500
29,44681341;-2,89708200;-1,35270400
29,45348011;-2,88731500;-1,35270400
29,46014681;-2,90807000;-1,36369200
29,46681351;-2,89219900;-1,36369200
29,47348021;-2,88731500;-1,35758800
29,48014691;-2,90318600;-1,37345900
29,48681361;-2,89219900;-1,35270400
29,49348031;-2,89708200;-1,34782100
29,50014701;-2,89708200;-1,35758800
29,50681371;-2,89708200;-1,36369200
29,51348041;-2,88731500;-1,35270400
29,52014711;-2,90807000;-1,35758800
29,52681381;-2,89219900;-1,34782100
29,53348051;-2,89219900;-1,34782100
29,54014721;-2,90807000;-1,34782100
29,54681391;-2,90318600;-1,35270400
29,55348061;-2,90807000;-1,34782100
29,56014731;-2,88731500;-1,35758800
29,56681401;-2,90807000;-1,35270400
29,57348071;-2,89708200;-1,35758800
29,58014741;-2,89219900;-1,34782100
29,58681411;-2,90807000;-1,35270400
29,59348081;-2,89219900;-1,34782100
29,60014751;-2,90318600;-1,35270400
29,60681421;-2,89708200;-1,35270400
29,61348091;-2,90318600;-1,34171700
29,62014761;-2,89708200;-1,35758800
29,62681431;-2,89708200;-1,35270400
29,63348101;-2,89708200;-1,34171700
29,64014771;-2,89708200;-1,35758800
29,64681441;-2,89219900;-1,34782100
29,65348111;-2,89219900;-1,35758800
29,66014781;-2,90318600;-1,35758800
29,66681451;-2,90807000;-1,35270400
29,67348121;-2,87632800;-1,35270400
29,68014791;-2,90807000;-1,34171700
29,68681461;-2,90318600;-1,35758800
29,69348131;-2,89708200;-1,34782100
29,70014801;-2,90318600;-1,36857500
29,70681471;-2,90807000;-1,35270400
29,71348141;-2,89708200;-1,34171700
29,72014811;-2,90807000;-1,35758800
29,72681481;-2,91295300;-1,35270400
29,73348151;-2,89708200;-1,35270400
29,74014821;-2,89708200;-1,35270400
29,74681491;-2,90318600;-1,35270400
29,75348161;-2,89219900;-1,34171700
29,76014831;-2,90318600;-1,35758800
29,76681501;-2,89219900;-1,35758800
29,77348171;-2,90318600;-1,34782100
29,78014841;-2,90807000;-1,35270400
29,78681511;-2,90318600;-1,35758800
29,79348181;-2,90318600;-1,35758800
29,80014851;-2,90318600;-1,36369200
29,80681521;-2,89708200;-1,36369200
29,81348191;-2,89708200;-1,35270400
29,82014861;-2,90318600;-1,35270400
29,82681531;-2,89219900;-1,34782100
29,83348201;-2,89219900;-1,35758800
29,84014871;-2,90807000;-1,35758800
29,84681541;-2,90318600;-1,34782100
29,85348211;-2,88731500;-1,35270400
29,86014881;-2,89708200;-1,35758800
29,86681551;-2,88731500;-1,36857500
29,87348221;-2,89219900;-1,35270400
29,88014891;-2,90318600;-1,34782100
29,88681561;-2,89219900;-1,35270400
29,89348231;-2,89219900;-1,34782100
29,90014901;-2,89708200;-1,36857500
29,90681571;-2,89219900;-1,36369200
29,91348241;-2,88121100;-1,34782100
29,92014911;-2,90318600;-1,34171700
29,92681581;-2,88731500;-1,35270400
29,93348251;-2,89708200;-1,34782100
29,94014921;-2,90807000;-1,35270400
29,94681591;-2,89708200;-1,34782100
29,95348261;-2,88731500;-1,35270400
29,96014931;-2,91295300;-1,36369200
29,96681601;-2,91295300;-1,34782100
29,97348271;-2,89708200;-1,35270400
29,98014941;-2,90318600;-1,35270400
29,98681611;-2,88731500;-1,35270400
29,99348281;-2,89219900;-1,33683300
30,00014951;-2,90318600;-1,35758800
30,00681621;-2,89708200;-1,36369200
30,01348290;-2,91295300;-1,36369200
30,02014960;-2,89708200;-1,35270400
30,02681630;-2,89708200;-1,35758800
30,03348300;-2,88731500;-1,35758800
30,04014970;-2,89708200;-1,35758800
30,04681640;-2,89219900;-1,34782100
30,05348310;-2,90318600;-1,35758800
30,06014980;-2,90807000;-1,35270400
30,06681650;-2,90318600;-1,35758800
30,07348320;-2,89219900;-1,35270400
30,08014990;-2,90318600;-1,35270400
30,08681660;-2,89219900;-1,34782100
30,09348330;-2,89708200;-1,34782100
30,10015000;-2,90807000;-1,35270400
30,10681670;-2,89219900;-1,35270400
30,11348340;-2,89219900;-1,35758800
30,12015010;-2,89219900;-1,34782100
30,12681680;-2,90318600;-1,34782100
30,13348350;-2,90318600;-1,35270400
30,14015020;-2,89219900;-1,35758800
30,14681690;-2,90807000;-1,34782100
30,15348360;-2,89219900;-1,35270400
30,16015030;-2,90318600;-1,35758800
30,16681700;-2,88731500;-1,34782100
30,17348370;-2,89219900;-1,34782100
30,18015040;-2,90807000;-1,35270400
30,18681710;-2,91295300;-1,35270400
30,19348380;-2,89219900;-1,34171700
30,20015050;-2,90807000;-1,35270400
30,20681720;-2,89708200;-1,35758800
30,21348390;-2,90318600;-1,34171700
30,22015060;-2,89708200;-1,35758800
30,22681730;-2,88731500;-1,35758800
30,23348400;-2,89219900;-1,34782100
30,24015070;-2,90318600;-1,35270400
30,24681740;-2,89219900;-1,36369200
30,25348410;-2,89708200;-1,34171700
30,26015080;-2,90807000;-1,35270400
30,26681750;-2,90318600;-1,35270400
30,27348420;-2,88731500;-1,35270400
30,28015090;-2,89708200;-1,35758800
30,28681760;-2,89708200;-1,36369200
30,29348430;-2,89219900;-1,35758800
30,30015100;-2,89219900;-1,35758800
30,30681770;-2,89708200;-1,35270400
30,31348440;-2,89708200;-1,34171700
30,32015110;-2,89708200;-1,35758800
30,32681780;-2,88731500;-1,34171700
30,33348450;-2,88731500;-1,34782100
30,34015120;-2,90318600;-1,34782100
30,34681790;-2,89708200;-1,34782100
30,35348460;-2,89708200;-1,34782100
30,36015130;-2,89708200;-1,35758800
30,36681800;-2,89708200;-1,34782100
30,37348470;-2,89219900;-1,36369200
30,38015140;-2,89708200;-1,36369200
30,38681810;-2,90318600;-1,35758800
30,39348480;-2,89219900;-1,34171700
30,40015150;-2,90318600;-1,34782100
30,40681820;-2,89708200;-1,34782100
30,41348490;-2,89708200;-1,34171700
30,42015160;-2,90807000;-1,35270400
30,42681830;-2,89708200;-1,35758800
30,43348500;-2,89219900;-1,34171700
30,44015170;-2,90318600;-1,36857500
30,44681840;-2,90318600;-1,35758800
30,45348510;-2,89219900;-1,34171700
30,46015180;-2,90318600;-1,36369200
30,46681850;-2,88731500;-1,35758800
30,47348520;-2,89708200;-1,36369200
30,48015190;-2,90318600;-1,35270400
30,48681860;-2,89708200;-1,34782100
30,49348530;-2,88731500;-1,35758800
30,50015200;-2,89219900;-1,36369200
30,50681870;-2,89219900;-1,35758800
30,51348540;-2,89219900;-1,35758800
30,52015210;-2,90807000;-1,34782100
30,52681880;-2,89708200;-1,35758800
30,53348550;-2,89219900;-1,34782100
30,54015220;-2,90318600;-1,35758800
30,54681890;-2,89708200;-1,35270400
30,55348560;-2,89219900;-1,34782100
30,56015230;-2,90807000;-1,34782100
30,56681900;-2,89708200;-1,34171700
30,57348570;-2,89708200;-1,34171700
30,58015240;-2,89708200;-1,35270400
30,58681910;-2,90807000;-1,35758800
30,59348580;-2,89219900;-1,35270400
30,60015250;-2,90318600;-1,35270400
30,60681920;-2,89708200;-1,34171700
30,61348590;-2,88731500;-1,36369200
30,62015259;-2,90807000;-1,36857500
30,62681929;-2,89708200;-1,34171700
30,63348599;-2,89219900;-1,35270400
30,64015269;-2,90318600;-1,35270400
30,64681939;-2,90807000;-1,35270400
30,65348609;-2,89219900;-1,34782100
30,66015279;-2,90318600;-1,35758800
30,66681949;-2,89219900;-1,34782100
30,67348619;-2,89708200;-1,34171700
30,68015289;-2,90318600;-1,35758800
30,68681959;-2,90318600;-1,35758800
30,69348629;-2,89219900;-1,33683300
30,70015299;-2,89219900;-1,35758800
30,70681969;-2,88731500;-1,35270400
30,71348639;-2,88121100;-1,34782100
30,72015309;-2,89219900;-1,35270400
30,72681979;-2,89708200;-1,35270400
30,73348649;-2,88731500;-1,34782100
30,74015319;-2,89708200;-1,34782100
30,74681989;-2,89219900;-1,34171700
30,75348659;-2,88731500;-1,34782100
30,76015329;-2,89708200;-1,35758800
30,76681999;-2,89219900;-1,35270400
30,77348669;-2,88731500;-1,34782100
30,78015339;-2,89708200;-1,35758800
30,78682009;-2,90318600;-1,35270400
30,79348679;-2,89708200;-1,35270400
30,80015349;-2,91295300;-1,35270400
30,80682019;-2,89708200;-1,35758800
30,81348689;-2,88121100;-1,35270400
30,82015359;-2,89708200;-1,34171700
30,82682029;-2,90318600;-1,34782100
30,83348699;-2,89708200;-1,35270400
30,84015369;-2,89219900;-1,35270400
30,84682039;-2,91295300;-1,34782100
30,85348709;-2,88121100;-1,36369200
30,86015379;-2,90807000;-1,36369200
30,86682049;-2,89219900;-1,35270400
30,87348719;-2,90318600;-1,35270400
30,88015389;-2,90318600;-1,35270400
30,88682059;-2,89708200;-1,35758800
30,89348729;-2,89219900;-1,34171700
30,90015399;-2,90318600;-1,36857500
30,90682069;-2,89708200;-1,36369200
30,91348739;-2,88731500;-1,34782100
30,92015409;-2,89708200;-1,36857500
30,92682079;-2,89708200;-1,35270400
30,93348749;-2,89708200;-1,34782100
30,94015419;-2,90318600;-1,34782100
30,94682089;-2,90318600;-1,35758800
30,95348759;-2,90318600;-1,35270400
30,96015429;-2,90807000;-1,33683300
30,96682099;-2,89219900;-1,34171700
30,97348769;-2,89708200;-1,35270400
30,98015439;-2,90807000;-1,35758800
30,98682109;-2,89219900;-1,35270400
30,99348779;-2,88731500;-1,35758800
31,00015449;-2,90807000;-1,34782100
31,00682119;-2,88731500;-1,36369200
31,01348789;-2,89219900;-1,34782100
31,02015459;-2,90318600;-1,35270400
31,02682129;-2,89219900;-1,35270400
31,03348799;-2,88731500;-1,35270400
31,04015469;-2,90807000;-1,35758800
31,04682139;-2,89708200;-1,35270400
31,05348809;-2,89708200;-1,35270400
31,06015479;-2,90807000;-1,35270400
31,06682149;-2,90807000;-1,35758800
31,07348819;-2,89708200;-1,35758800
31,08015489;-2,90318600;-1,35758800
31,08682159;-2,89708200;-1,34782100
31,09348829;-2,88731500;-1,33683300
31,10015499;-2,90807000;-1,34782100
31,10682169;-2,89708200;-1,35758800
31,11348839;-2,88731500;-1,34782100
31,12015509;-2,90318600;-1,36369200
31,12682179;-2,89708200;-1,34171700
31,13348849;-2,88731500;-1,34782100
31,14015519;-2,89219900;-1,35758800
31,14682189;-2,89219900;-1,34782100
31,15348859;-2,89219900;-1,34171700
31,16015529;-2,90318600;-1,35270400
31,16682199;-2,89708200;-1,34782100
31,17348869;-2,88731500;-1,35758800
31,18015539;-2,89708200;-1,36857500
31,18682209;-2,89219900;-1,34782100
31,19348879;-2,89219900;-1,34782100
31,20015549;-2,89708200;-1,35270400
31,20682219;-2,90318600;-1,34782100
31,21348889;-2,89219900;-1,35270400
31,22015559;-2,90318600;-1,35270400
31,22682228;-2,89219900;-1,34782100
31,23348898;-2,88731500;-1,35270400
31,24015568;-2,90318600;-1,35758800
31,24682238;-2,89219900;-1,35270400
31,25348908;-2,90318600;-1,35270400
31,26015578;-2,90807000;-1,35270400
31,26682248;-2,89708200;-1,34171700
31,27348918;-2,89219900;-1,35270400
31,28015588;-2,90807000;-1,35758800
31,28682258;-2,88731500;-1,35270400
31,29348928;-2,89219900;-1,35270400
31,30015598;-2,90318600;-1,35758800
31,30682268;-2,89708200;-1,35270400
31,31348938;-2,88121100;-1,34782100
31,32015608;-2,89708200;-1,37345900
31,32682278;-2,90318600;-1,34782100
31,33348948;-2,88121100;-1,34782100
31,34015618;-2,89219900;-1,35758800
31,34682288;-2,89219900;-1,35270400
31,35348958;-2,88121100;-1,33683300
31,36015628;-2,90318600;-1,35758800
31,36682298;-2,89708200;-1,34782100
31,37348968;-2,88731500;-1,34782100
31,38015638;-2,91295300;-1,36369200
31,38682308;-2,89708200;-1,36857500
31,39348978;-2,89708200;-1,35270400
31,40015648;-2,90318600;-1,35270400
31,40682318;-2,89708200;-1,35758800
31,41348988;-2,89708200;-1,33683300
31,42015658;-2,89708200;-1,35270400
31,42682328;-2,88731500;-1,34782100
31,43348998;-2,88731500;-1,35270400
31,44015668;-2,89708200;-1,36369200
31,44682338;-2,89708200;-1,34171700
31,45349008;-2,89219900;-1,35758800
31,46015678;-2,88731500;-1,35758800
31,46682348;-2,89708200;-1,35270400
31,47349018;-2,89708200;-1,36369200
31,48015688;-2,90318600;-1,34782100
31,48682358;-2,89708200;-1,35758800
31,49349028;-2,88731500;-1,34782100
31,50015698;-2,89708200;-1,36369200
31,50682368;-2,89708200;-1,34782100
