Time;Channel A;Channel B
14,55340586;-1,12074200;-0,51886210
14,56007256;-1,11585900;-0,51397870
14,56673926;-1,12074200;-0,51397870
14,57340596;-1,12074200;-0,49810770
14,58007266;-1,12684700;-0,51886210
14,58673936;-1,13173000;-0,51397870
14,59340606;-1,11097600;-0,50909530
14,60007276;-1,12074200;-0,51397870
14,60673946;-1,12074200;-0,51397870
14,61340616;-1,12074200;-0,51397870
14,62007286;-1,11585900;-0,51886210
14,62673956;-1,11585900;-0,50421190
14,63340626;-1,12074200;-0,51886210
14,64007296;-1,12074200;-0,50909530
14,64673966;-1,12074200;-0,51397870
14,65340636;-1,12684700;-0,51397870
14,66007306;-1,11585900;-0,52496640
14,66673976;-1,11585900;-0,51886210
14,67340646;-1,11585900;-0,51397870
14,68007316;-1,12684700;-0,51397870
14,68673986;-1,13173000;-0,51886210
14,69340656;-1,12074200;-0,51397870
14,70007326;-1,11585900;-0,51886210
14,70673996;-1,12684700;-0,50909530
14,71340666;-1,12074200;-0,50909530
14,72007336;-1,12074200;-0,51397870
14,72674006;-1,11585900;-0,52496640
14,73340676;-1,11585900;-0,51886210
14,74007346;-1,11585900;-0,50909530
14,74674016;-1,13173000;-0,51397870
14,75340686;-1,11585900;-0,51886210
14,76007356;-1,11585900;-0,50421190
14,76674026;-1,13173000;-0,51397870
14,77340696;-1,12684700;-0,51886210
14,78007366;-1,11585900;-0,50909530
14,78674036;-1,13173000;-0,50909530
14,79340706;-1,12074200;-0,51397870
14,80007376;-1,11585900;-0,50909530
14,80674046;-1,13661300;-0,52496640
14,81340716;-1,09998800;-0,50909530
14,82007386;-1,11585900;-0,50909530
14,82674056;-1,12074200;-0,52496640
14,83340726;-1,12074200;-0,50421190
14,84007396;-1,11585900;-0,50909530
14,84674066;-1,13173000;-0,52496640
14,85340736;-1,11585900;-0,50909530
14,86007405;-1,11585900;-0,51886210
14,86674075;-1,11585900;-0,51397870
14,87340745;-1,13173000;-0,51886210
14,88007415;-1,12684700;-0,50909530
14,88674085;-1,12074200;-0,51397870
14,89340755;-1,12074200;-0,50909530
14,90007425;-1,12074200;-0,50421190
14,90674095;-1,12074200;-0,51886210
14,91340765;-1,12074200;-0,51886210
14,92007435;-1,11585900;-0,51397870
14,92674105;-1,12684700;-0,52496640
14,93340775;-1,12074200;-0,51397870
14,94007445;-1,12074200;-0,51886210
14,94674115;-1,12074200;-0,51886210
14,95340785;-1,12684700;-0,50909530
14,96007455;-1,11585900;-0,51397870
14,96674125;-1,12684700;-0,52496640
14,97340795;-1,11585900;-0,50909530
14,98007465;-1,12074200;-0,51886210
14,98674135;-1,12684700;-0,52984980
14,99340805;-1,12074200;-0,52496640
15,00007475;-1,12074200;-0,50421190
15,00674145;-1,11585900;-0,50421190
15,01340815;-1,10487100;-0,51397870
15,02007485;-1,11585900;-0,51886210
15,02674155;-1,11585900;-0,50909530
15,03340825;-1,12074200;-0,51886210
15,04007495;-1,12074200;-0,51397870
15,04674165;-1,13661300;-0,50909530
15,05340835;-1,12074200;-0,51886210
15,06007505;-1,11097600;-0,51397870
15,06674175;-1,11585900;-0,51397870
15,07340845;-1,11097600;-0,50909530
15,08007515;-1,13173000;-0,52496640
15,08674185;-1,12684700;-0,51397870
15,09340855;-1,12684700;-0,50421190
15,10007525;-1,12074200;-0,51886210
15,10674195;-1,12684700;-0,51886210
15,11340865;-1,12074200;-0,51397870
15,12007535;-1,12684700;-0,51886210
15,12674205;-1,13173000;-0,52496640
15,13340875;-1,12074200;-0,51397870
15,14007545;-1,12074200;-0,51397870
15,14674215;-1,13173000;-0,50909530
15,15340885;-1,12684700;-0,51886210
15,16007555;-1,11585900;-0,50909530
15,16674225;-1,13173000;-0,51886210
15,17340895;-1,12684700;-0,51886210
15,18007565;-1,12074200;-0,50909530
15,18674235;-1,12684700;-0,50909530
15,19340905;-1,11585900;-0,51886210
15,20007575;-1,11585900;-0,51397870
15,20674245;-1,13173000;-0,51397870
15,21340915;-1,12074200;-0,52984980
15,22007585;-1,12684700;-0,51886210
15,22674255;-1,11585900;-0,51397870
15,23340925;-1,11097600;-0,51886210
15,24007595;-1,10487100;-0,51397870
15,24674265;-1,11585900;-0,52984980
15,25340935;-1,12684700;-0,51397870
15,26007605;-1,12684700;-0,51886210
15,26674275;-1,13173000;-0,51886210
15,27340945;-1,11097600;-0,51397870
15,28007615;-1,11585900;-0,50909530
15,28674285;-1,12684700;-0,51886210
15,29340955;-1,12074200;-0,50421190
15,30007625;-1,11585900;-0,51397870
15,30674295;-1,12684700;-0,52496640
15,31340965;-1,11097600;-0,50421190
15,32007635;-1,11585900;-0,51397870
15,32674305;-1,12684700;-0,50909530
15,33340975;-1,12074200;-0,52496640
15,34007645;-1,12074200;-0,51886210
15,34674315;-1,12684700;-0,52496640
15,35340985;-1,12074200;-0,51886210
15,36007655;-1,11097600;-0,51397870
15,36674325;-1,11097600;-0,51886210
15,37340995;-1,11585900;-0,50909530
15,38007665;-1,11097600;-0,50909530
15,38674335;-1,12684700;-0,50909530
15,39341005;-1,11585900;-0,51397870
15,40007675;-1,12074200;-0,49810770
15,40674345;-1,12684700;-0,50421190
15,41341015;-1,12684700;-0,51397870
15,42007685;-1,11097600;-0,51397870
15,42674355;-1,12684700;-0,51397870
15,43341025;-1,11097600;-0,51397870
15,44007695;-1,11585900;-0,51397870
15,44674365;-1,12684700;-0,51886210
15,45341035;-1,11585900;-0,51397870
15,46007705;-1,11585900;-0,50909530
15,46674374;-1,12074200;-0,51886210
15,47341044;-1,12074200;-0,52496640
15,48007714;-1,11097600;-0,52496640
15,48674384;-1,12074200;-0,52496640
15,49341054;-1,11585900;-0,51886210
15,50007724;-1,13173000;-0,50909530
15,50674394;-1,11585900;-0,51397870
15,51341064;-1,11585900;-0,51397870
15,52007734;-1,11097600;-0,51397870
15,52674404;-1,12074200;-0,52984980
15,53341074;-1,13661300;-0,51397870
15,54007744;-1,11585900;-0,50909530
15,54674414;-1,12684700;-0,51397870
15,55341084;-1,12074200;-0,51397870
15,56007754;-1,12074200;-0,50909530
15,56674424;-1,12684700;-0,50909530
15,57341094;-1,11585900;-0,50421190
15,58007764;-1,12074200;-0,51397870
15,58674434;-1,12074200;-0,51886210
15,59341104;-1,12074200;-0,51397870
15,60007774;-1,12074200;-0,52496640
15,60674444;-1,11585900;-0,51397870
15,61341114;-1,12684700;-0,51886210
15,62007784;-1,11585900;-0,50909530
15,62674454;-1,12684700;-0,50909530
15,63341124;-1,11585900;-0,50909530
15,64007794;-1,11585900;-0,50909530
15,64674464;-1,13661300;-0,51397870
15,65341134;-1,11097600;-0,51886210
15,66007804;-1,11585900;-0,51397870
15,66674474;-1,13173000;-0,51397870
15,67341144;-1,11097600;-0,51886210
15,68007814;-1,12074200;-0,51397870
15,68674484;-1,12074200;-0,50909530
15,69341154;-1,12684700;-0,52496640
15,70007824;-1,13173000;-0,52496640
15,70674494;-1,12684700;-0,52984980
15,71341164;-1,12074200;-0,51397870
15,72007834;-1,11097600;-0,51886210
15,72674504;-1,13173000;-0,51397870
15,73341174;-1,12684700;-0,51397870
15,74007844;-1,12684700;-0,52496640
15,74674514;-1,12684700;-0,51397870
15,75341184;-1,11585900;-0,51886210
15,76007854;-1,11585900;-0,51886210
15,76674524;-1,11585900;-0,50909530
15,77341194;-1,12074200;-0,51886210
15,78007864;-1,10487100;-0,50421190
15,78674534;-1,13173000;-0,51886210
15,79341204;-1,11097600;-0,52496640
15,80007874;-1,12684700;-0,51397870
15,80674544;-1,12684700;-0,50421190
15,81341214;-1,11585900;-0,52496640
15,82007884;-1,11585900;-0,50909530
15,82674554;-1,11585900;-0,51886210
15,83341224;-1,12684700;-0,51886210
15,84007894;-1,11585900;-0,51397870
15,84674564;-1,12684700;-0,50909530
15,85341234;-1,13173000;-0,52496640
15,86007904;-1,11585900;-0,51397870
15,86674574;-1,12074200;-0,52496640
15,87341244;-1,12074200;-0,51397870
15,88007914;-1,12074200;-0,50909530
15,88674584;-1,11585900;-0,50909530
15,89341254;-1,12074200;-0,51397870
15,90007924;-1,12074200;-0,52496640
15,90674594;-1,11585900;-0,51886210
15,91341264;-1,12684700;-0,51397870
15,92007934;-1,12074200;-0,51397870
15,92674604;-1,13173000;-0,51886210
15,93341274;-1,11585900;-0,51397870
15,94007944;-1,11585900;-0,51886210
15,94674614;-1,13661300;-0,52496640
15,95341284;-1,13173000;-0,51886210
15,96007954;-1,11097600;-0,50421190
15,96674624;-1,11097600;-0,50421190
15,97341294;-1,12074200;-0,50909530
15,98007964;-1,12074200;-0,51397870
15,98674634;-1,12074200;-0,51397870
15,99341304;-1,12074200;-0,50909530
16,00007974;-1,11097600;-0,51886210
16,00674644;-1,11585900;-0,51886210
16,01341314;-1,12074200;-0,51397870
16,02007984;-1,11585900;-0,50909530
16,02674654;-1,12074200;-0,50909530
16,03341324;-1,11585900;-0,51886210
16,04007994;-1,12074200;-0,51886210
16,04674664;-1,12684700;-0,51886210
16,05341334;-1,12684700;-0,51397870
16,06008004;-1,11585900;-0,50421190
16,06674674;-1,12684700;-0,50421190
16,07341343;-1,11585900;-0,52984980
16,08008013;-1,12074200;-0,50909530
16,08674683;-1,12684700;-0,51886210
16,09341353;-1,11097600;-0,50909530
16,10008023;-1,12684700;-0,51886210
16,10674693;-1,11097600;-0,50909530
16,11341363;-1,11585900;-0,52496640
16,12008033;-1,11585900;-0,51397870
16,12674703;-1,12684700;-0,51397870
16,13341373;-1,11585900;-0,51886210
16,14008043;-1,12074200;-0,50421190
16,14674713;-1,12074200;-0,51397870
16,15341383;-1,11585900;-0,51886210
16,16008053;-1,11097600;-0,51397870
16,16674723;-1,13173000;-0,51886210
16,17341393;-1,11585900;-0,51397870
16,18008063;-1,11097600;-0,51886210
16,18674733;-1,12074200;-0,50909530
16,19341403;-1,11585900;-0,51397870
16,20008073;-1,11097600;-0,51886210
16,20674743;-1,12074200;-0,51397870
16,21341413;-1,12074200;-0,52496640
16,22008083;-1,11585900;-0,51886210
16,22674753;-1,12684700;-0,50909530
16,23341423;-1,11585900;-0,51397870
16,24008093;-1,12684700;-0,51886210
16,24674763;-1,11585900;-0,52984980
16,25341433;-1,12074200;-0,52496640
16,26008103;-1,12074200;-0,51397870
16,26674773;-1,12684700;-0,50421190
16,27341443;-1,12684700;-0,50909530
16,28008113;-1,11585900;-0,51397870
16,28674783;-1,11585900;-0,52496640
16,29341453;-1,11585900;-0,51397870
16,30008123;-1,11585900;-0,51886210
16,30674793;-1,12684700;-0,52496640
16,31341463;-1,11585900;-0,50421190
16,32008133;-1,11097600;-0,51886210
16,32674803;-1,12684700;-0,51886210
16,33341473;-1,11097600;-0,51886210
16,34008143;-1,11097600;-0,51397870
16,34674813;-1,12684700;-0,51886210
16,35341483;-1,12684700;-0,51886210
16,36008153;-1,11585900;-0,51886210
16,36674823;-1,12684700;-0,50909530
16,37341493;-1,11097600;-0,51397870
16,38008163;-1,11097600;-0,50909530
16,38674833;-1,12074200;-0,52984980
16,39341503;-1,12684700;-0,52496640
16,40008173;-1,12074200;-0,50909530
16,40674843;-1,13173000;-0,50909530
16,41341513;-1,11585900;-0,52496640
16,42008183;-1,11097600;-0,51397870
16,42674853;-1,11585900;-0,52496640
16,43341523;-1,11585900;-0,51886210
16,44008193;-1,11097600;-0,50909530
16,44674863;-1,12684700;-0,51886210
16,45341533;-1,11097600;-0,51397870
16,46008203;-1,11585900;-0,51397870
16,46674873;-1,11097600;-0,51397870
16,47341543;-1,12684700;-0,51886210
16,48008213;-1,12074200;-0,51397870
16,48674883;-1,13173000;-0,49810770
16,49341553;-1,13173000;-0,52496640
16,50008223;-1,11585900;-0,50909530
16,50674893;-1,12074200;-0,51886210
16,51341563;-1,11585900;-0,50909530
16,52008233;-1,11585900;-0,51886210
16,52674903;-1,11097600;-0,51886210
16,53341573;-1,11097600;-0,51397870
16,54008243;-1,11097600;-0,51397870
16,54674913;-1,12684700;-0,51397870
16,55341583;-1,11097600;-0,51397870
16,56008253;-1,11585900;-0,51397870
16,56674923;-1,13173000;-0,51397870
16,57341593;-1,13173000;-0,52496640
16,58008263;-1,12684700;-0,51397870
16,58674933;-1,12684700;-0,50909530
16,59341603;-1,11585900;-0,51397870
16,60008273;-1,12684700;-0,50421190
16,60674943;-1,12684700;-0,51397870
16,61341613;-1,12074200;-0,51886210
16,62008283;-1,12074200;-0,50909530
16,62674953;-1,11097600;-0,51397870
16,63341623;-1,12074200;-0,50909530
16,64008293;-1,11097600;-0,52496640
16,64674963;-1,11585900;-0,50421190
16,65341633;-1,12684700;-0,50909530
16,66008303;-1,12074200;-0,52496640
16,66674973;-1,13173000;-0,51397870
16,67341643;-1,12074200;-0,51886210
16,68008312;-1,11585900;-0,51397870
16,68674982;-1,12684700;-0,52496640
16,69341652;-1,12074200;-0,51397870
16,70008322;-1,11097600;-0,50909530
16,70674992;-1,12684700;-0,51397870
16,71341662;-1,12074200;-0,51397870
16,72008332;-1,12684700;-0,51886210
16,72675002;-1,13173000;-0,51886210
16,73341672;-1,11097600;-0,52496640
16,74008342;-1,11585900;-0,51886210
16,74675012;-1,12074200;-0,52496640
16,75341682;-1,12684700;-0,52496640
16,76008352;-1,12684700;-0,50909530
16,76675022;-1,12074200;-0,51397870
16,77341692;-1,10487100;-0,51397870
16,78008362;-1,12684700;-0,50909530
16,78675032;-1,12074200;-0,52496640
16,79341702;-1,11585900;-0,51886210
16,80008372;-1,11585900;-0,51397870
16,80675042;-1,12684700;-0,51397870
16,81341712;-1,11585900;-0,51397870
16,82008382;-1,12684700;-0,52496640
16,82675052;-1,11585900;-0,52984980
16,83341722;-1,11585900;-0,50421190
16,84008392;-1,12684700;-0,51886210
16,84675062;-1,11585900;-0,51397870
16,85341732;-1,12074200;-0,51397870
16,86008402;-1,11585900;-0,51397870
16,86675072;-1,11585900;-0,50421190
16,87341742;-1,13173000;-0,51397870
16,88008412;-1,12684700;-0,51397870
16,88675082;-1,11585900;-0,51886210
16,89341752;-1,13173000;-0,51397870
16,90008422;-1,11585900;-0,50909530
16,90675092;-1,12684700;-0,51886210
16,91341762;-1,12074200;-0,50909530
16,92008432;-1,12684700;-0,50421190
16,92675102;-1,11585900;-0,51397870
16,93341772;-1,13173000;-0,50909530
16,94008442;-1,11097600;-0,52984980
16,94675112;-1,12684700;-0,51397870
16,95341782;-1,11585900;-0,52984980
16,96008452;-1,12684700;-0,51886210
16,96675122;-1,12074200;-0,51397870
16,97341792;-1,12684700;-0,51397870
16,98008462;-1,11585900;-0,51886210
16,98675132;-1,11585900;-0,51397870
16,99341802;-1,12074200;-0,50421190
17,00008472;-1,12074200;-0,50909530
17,00675142;-1,11585900;-0,51397870
17,01341812;-1,11585900;-0,50421190
17,02008482;-1,12074200;-0,50909530
17,02675152;-1,11585900;-0,50909530
17,03341822;-1,12074200;-0,51886210
17,04008492;-1,12684700;-0,51397870
17,04675162;-1,12684700;-0,50421190
17,05341832;-1,11585900;-0,51886210
17,06008502;-1,12684700;-0,50909530
17,06675172;-1,11097600;-0,51397870
17,07341842;-1,11585900;-0,50909530
17,08008512;-1,11097600;-0,51397870
17,08675182;-1,12074200;-0,52496640
17,09341852;-1,11585900;-0,51397870
17,10008522;-1,11097600;-0,50421190
17,10675192;-1,12684700;-0,51397870
17,11341862;-1,11097600;-0,50909530
17,12008532;-1,12074200;-0,50909530
17,12675202;-1,11585900;-0,51397870
17,13341872;-1,11585900;-0,51397870
17,14008542;-1,12074200;-0,52496640
17,14675212;-1,12684700;-0,52496640
17,15341882;-1,13173000;-0,50909530
17,16008552;-1,12074200;-0,51397870
17,16675222;-1,13173000;-0,50909530
17,17341892;-1,11585900;-0,51886210
17,18008562;-1,12074200;-0,50909530
17,18675232;-1,11585900;-0,51886210
17,19341902;-1,13661300;-0,51886210
17,20008572;-1,12684700;-0,51397870
17,20675242;-1,12074200;-0,50909530
17,21341912;-1,10487100;-0,51886210
17,22008582;-1,11097600;-0,51397870
17,22675252;-1,14271800;-0,53473320
17,23341922;-1,12074200;-0,50421190
17,24008592;-1,11097600;-0,51397870
17,24675262;-1,13661300;-0,52984980
17,25341932;-1,11097600;-0,51886210
17,26008602;-1,11585900;-0,51886210
17,26675272;-1,11585900;-0,50421190
17,27341942;-1,11097600;-0,52984980
17,28008612;-1,11585900;-0,50909530
17,28675281;-1,12074200;-0,51886210
17,29341951;-1,12684700;-0,51886210
17,30008621;-1,11585900;-0,52496640
17,30675291;-1,12074200;-0,51886210
17,31341961;-1,15248400;-0,54083750
17,32008631;-1,12684700;-0,52496640
17,32675301;-1,12684700;-0,52496640
17,33341971;-1,12074200;-0,50909530
17,34008641;-1,12074200;-0,51886210
17,34675311;-1,13173000;-0,51886210
17,35341981;-1,12074200;-0,51397870
17,36008651;-1,11585900;-0,50909530
17,36675321;-1,12684700;-0,50909530
17,37341991;-1,11585900;-0,50909530
17,38008661;-1,11585900;-0,51397870
17,38675331;-1,12074200;-0,50909530
17,39342001;-1,11585900;-0,52496640
17,40008671;-1,12684700;-0,50421190
17,40675341;-1,13173000;-0,51886210
17,41342011;-1,12684700;-0,51397870
17,42008681;-1,12684700;-0,51397870
17,42675351;-1,11585900;-0,51886210
17,43342021;-1,12684700;-0,50421190
17,44008691;-1,11585900;-0,52496640
17,44675361;-1,12684700;-0,52496640
17,45342031;-1,12074200;-0,51886210
17,46008701;-1,11097600;-0,51397870
17,46675371;-1,11585900;-0,51886210
17,47342041;-1,12074200;-0,51886210
17,48008711;-1,11097600;-0,51397870
17,48675381;-1,12074200;-0,51397870
17,49342051;-1,13173000;-0,51886210
17,50008721;-1,11585900;-0,51886210
17,50675391;-1,13173000;-0,51886210
17,51342061;-1,12684700;-0,50909530
17,52008731;-1,12074200;-0,51397870
17,52675401;-1,12074200;-0,51397870
17,53342071;-1,12074200;-0,50909530
17,54008741;-1,12074200;-0,51397870
17,54675411;-1,11585900;-0,51397870
17,55342081;-1,12074200;-0,50909530
17,56008751;-1,12074200;-0,51886210
17,56675421;-1,12684700;-0,50909530
17,57342091;-1,11585900;-0,51886210
17,58008761;-1,11585900;-0,51886210
17,58675431;-1,12074200;-0,50421190
17,59342101;-1,12074200;-0,51886210
17,60008771;-1,11585900;-0,51886210
17,60675441;-1,12074200;-0,51886210
17,61342111;-1,12074200;-0,51886210
17,62008781;-1,12074200;-0,51886210
17,62675451;-1,12684700;-0,52496640
17,63342121;-1,12684700;-0,51886210
17,64008791;-1,11585900;-0,52496640
17,64675461;-1,12684700;-0,51397870
17,65342131;-1,11585900;-0,51886210
17,66008801;-1,12074200;-0,51397870
17,66675471;-1,12074200;-0,50909530
17,67342141;-1,13173000;-0,51886210
17,68008811;-1,11585900;-0,51397870
17,68675481;-1,12074200;-0,50909530
17,69342151;-1,10487100;-0,51397870
17,70008821;-1,12684700;-0,51886210
17,70675491;-1,12074200;-0,50909530
17,71342161;-1,12074200;-0,51886210
17,72008831;-1,12074200;-0,51886210
17,72675501;-1,11585900;-0,51886210
17,73342171;-1,11585900;-0,51397870
17,74008841;-1,11585900;-0,51397870
17,74675511;-1,12074200;-0,52984980
17,75342181;-1,10487100;-0,51397870
17,76008851;-1,12684700;-0,51886210
17,76675521;-1,12074200;-0,52984980
17,77342191;-1,12074200;-0,51886210
17,78008861;-1,11585900;-0,50909530
17,78675531;-1,12684700;-0,51886210
17,79342201;-1,11097600;-0,51397870
17,80008871;-1,12684700;-0,52496640
17,80675541;-1,12074200;-0,51397870
17,81342211;-1,11585900;-0,51886210
17,82008881;-1,12074200;-0,51886210
17,82675551;-1,13173000;-0,51886210
17,83342221;-1,12684700;-0,52496640
17,84008891;-1,12074200;-0,51397870
17,84675561;-1,13661300;-0,51397870
17,85342231;-1,13173000;-0,51886210
17,86008901;-1,11585900;-0,50909530
17,86675571;-1,12684700;-0,52496640
17,87342241;-1,12074200;-0,51397870
17,88008911;-1,11097600;-0,51397870
17,88675580;-1,12074200;-0,51397870
17,89342250;-1,12074200;-0,50909530
17,90008920;-1,11585900;-0,52496640
17,90675590;-1,12684700;-0,50909530
17,91342260;-1,12074200;-0,50909530
17,92008930;-1,12684700;-0,50909530
17,92675600;-1,11585900;-0,51886210
17,93342270;-1,12074200;-0,51397870
17,94008940;-1,11097600;-0,51886210
17,94675610;-1,12074200;-0,51397870
17,95342280;-1,10487100;-0,50909530
17,96008950;-1,12074200;-0,50909530
17,96675620;-1,12074200;-0,51886210
17,97342290;-1,11097600;-0,50909530
17,98008960;-1,12684700;-0,51397870
17,98675630;-1,12074200;-0,52496640
17,99342300;-1,12074200;-0,50909530
18,00008970;-1,11585900;-0,51886210
18,00675640;-1,12684700;-0,50421190
18,01342310;-1,12074200;-0,51397870
18,02008980;-1,12074200;-0,51886210
18,02675650;-1,11585900;-0,51397870
18,03342320;-1,11097600;-0,51886210
18,04008990;-1,11585900;-0,51886210
18,04675660;-1,13173000;-0,51886210
18,05342330;-1,12074200;-0,52496640
18,06009000;-1,11585900;-0,51886210
18,06675670;-1,11585900;-0,50909530
18,07342340;-1,11097600;-0,51397870
18,08009010;-1,11097600;-0,51397870
18,08675680;-1,11585900;-0,51886210
18,09342350;-1,12074200;-0,51397870
18,10009020;-1,10487100;-0,52984980
18,10675690;-1,11097600;-0,50909530
18,11342360;-1,12074200;-0,51397870
18,12009030;-1,12684700;-0,52496640
18,12675700;-1,12684700;-0,51886210
18,13342370;-1,12074200;-0,51886210
18,14009040;-1,11585900;-0,50909530
18,14675710;-1,12074200;-0,52496640
18,15342380;-1,13173000;-0,51886210
18,16009050;-1,12074200;-0,51397870
18,16675720;-1,12074200;-0,50909530
18,17342390;-1,11585900;-0,51397870
18,18009060;-1,12074200;-0,52496640
18,18675730;-1,12074200;-0,51397870
18,19342400;-1,12074200;-0,52496640
18,20009070;-1,11585900;-0,50909530
18,20675740;-1,11585900;-0,50909530
18,21342410;-1,11585900;-0,51397870
18,22009080;-1,11097600;-0,50421190
18,22675750;-1,12074200;-0,50909530
18,23342420;-1,10487100;-0,52496640
18,24009090;-1,11097600;-0,51886210
18,24675760;-1,12074200;-0,50909530
18,25342430;-1,11585900;-0,52496640
18,26009100;-1,11585900;-0,51886210
18,26675770;-1,11585900;-0,51397870
18,27342440;-1,12074200;-0,51397870
18,28009110;-1,12074200;-0,52496640
18,28675780;-1,12684700;-0,51886210
18,29342450;-1,12684700;-0,51886210
18,30009120;-1,11097600;-0,52496640
18,30675790;-1,12684700;-0,52496640
18,31342460;-1,12074200;-0,51886210
18,32009130;-1,11097600;-0,51397870
18,32675800;-1,12684700;-0,51886210
18,33342470;-1,13173000;-0,52496640
18,34009140;-1,12684700;-0,51397870
18,34675810;-1,12684700;-0,51886210
18,35342480;-1,12074200;-0,50421190
18,36009150;-1,11097600;-0,51397870
18,36675820;-1,12684700;-0,52984980
18,37342490;-1,12074200;-0,51397870
18,38009160;-1,11585900;-0,50909530
18,38675830;-1,11585900;-0,51886210
18,39342500;-1,12684700;-0,51886210
18,40009170;-1,12684700;-0,52984980
18,40675840;-1,12684700;-0,51886210
18,41342510;-1,12074200;-0,51397870
18,42009180;-1,12684700;-0,51397870
18,42675850;-1,11097600;-0,51397870
18,43342520;-1,12074200;-0,52496640
18,44009190;-1,11585900;-0,50909530
18,44675860;-1,12684700;-0,51397870
18,45342530;-1,13173000;-0,50421190
18,46009200;-1,11097600;-0,51397870
18,46675870;-1,12684700;-0,51397870
18,47342540;-1,11585900;-0,51886210
18,48009210;-1,11585900;-0,51397870
18,48675880;-1,12684700;-0,51886210
18,49342549;-1,13173000;-0,50909530
18,50009219;-1,11585900;-0,51886210
18,50675889;-1,11585900;-0,50909530
18,51342559;-1,11097600;-0,52496640
18,52009229;-1,12074200;-0,51886210
18,52675899;-1,12684700;-0,51886210
18,53342569;-1,12074200;-0,51397870
18,54009239;-1,11097600;-0,50421190
18,54675909;-1,11585900;-0,51886210
18,55342579;-1,12074200;-0,50909530
18,56009249;-1,12074200;-0,51397870
18,56675919;-1,11585900;-0,50909530
18,57342589;-1,12074200;-0,50909530
18,58009259;-1,10487100;-0,52984980
18,58675929;-1,11585900;-0,52496640
18,59342599;-1,13661300;-0,51886210
18,60009269;-1,12684700;-0,51886210
18,60675939;-1,13173000;-0,50909530
18,61342609;-1,11585900;-0,51397870
18,62009279;-1,12074200;-0,51886210
18,62675949;-1,11585900;-0,51886210
18,63342619;-1,12074200;-0,52496640
18,64009289;-1,12074200;-0,51886210
18,64675959;-1,12684700;-0,51397870
18,65342629;-1,12074200;-0,51886210
18,66009299;-1,11097600;-0,50421190
18,66675969;-1,11097600;-0,51886210
18,67342639;-1,11097600;-0,51397870
18,68009309;-1,13173000;-0,51886210
18,68675979;-1,12684700;-0,51886210
18,69342649;-1,12074200;-0,51397870
18,70009319;-1,10487100;-0,51397870
18,70675989;-1,12074200;-0,50909530
18,71342659;-1,12074200;-0,51397870
18,72009329;-1,12684700;-0,51397870
18,72675999;-1,11097600;-0,50421190
18,73342669;-1,11585900;-0,51886210
18,74009339;-1,12074200;-0,52984980
18,74676009;-1,12074200;-0,50909530
18,75342679;-1,12074200;-0,50421190
18,76009349;-1,12074200;-0,51886210
18,76676019;-1,12684700;-0,51397870
18,77342689;-1,11585900;-0,51397870
18,78009359;-1,11585900;-0,51886210
18,78676029;-1,12074200;-0,51886210
18,79342699;-1,11585900;-0,51397870
18,80009369;-1,11585900;-0,50909530
18,80676039;-1,12684700;-0,50909530
18,81342709;-1,12074200;-0,51397870
18,82009379;-1,12074200;-0,51886210
18,82676049;-1,11585900;-0,51397870
18,83342719;-1,12074200;-0,51886210
18,84009389;-1,12074200;-0,51886210
18,84676059;-1,11585900;-0,50909530
18,85342729;-1,11097600;-0,51886210
18,86009399;-1,11585900;-0,51397870
18,86676069;-1,12684700;-0,51397870
18,87342739;-1,11585900;-0,50909530
18,88009409;-1,12074200;-0,51397870
18,88676079;-1,12684700;-0,51397870
18,89342749;-1,11585900;-0,50909530
18,90009419;-1,12684700;-0,51397870
18,90676089;-1,12074200;-0,51397870
18,91342759;-1,12684700;-0,50909530
18,92009429;-1,11097600;-0,50909530
18,92676099;-1,12684700;-0,50909530
18,93342769;-1,12074200;-0,52496640
18,94009439;-1,12684700;-0,51397870
18,94676109;-1,11097600;-0,51886210
18,95342779;-1,12074200;-0,51886210
18,96009449;-1,12074200;-0,51886210
18,96676119;-1,11585900;-0,50909530
18,97342789;-1,11097600;-0,49810770
18,98009459;-1,11097600;-0,50909530
18,98676129;-1,12074200;-0,50909530
18,99342799;-1,11097600;-0,51397870
19,00009469;-1,12074200;-0,51397870
19,00676139;-1,12074200;-0,51397870
19,01342809;-1,13173000;-0,51397870
19,02009479;-1,11097600;-0,51886210
19,02676149;-1,12074200;-0,51886210
19,03342819;-1,12074200;-0,51886210
19,04009489;-1,11097600;-0,51397870
19,04676159;-1,11585900;-0,51886210
19,05342829;-1,11097600;-0,51397870
19,06009499;-1,12684700;-0,50421190
19,06676169;-1,12684700;-0,50909530
19,07342839;-1,12684700;-0,50421190
19,08009509;-1,11097600;-0,51886210
19,08676179;-1,13173000;-0,52984980
19,09342849;-1,11585900;-0,50909530
19,10009518;-1,13173000;-0,50909530
19,10676188;-1,11585900;-0,50909530
19,11342858;-1,11097600;-0,51886210
19,12009528;-1,12684700;-0,51397870
19,12676198;-1,12074200;-0,50909530
19,13342868;-1,12684700;-0,51397870
19,14009538;-1,11585900;-0,50909530
19,14676208;-1,12684700;-0,51397870
19,15342878;-1,11585900;-0,51397870
19,16009548;-1,11097600;-0,50909530
19,16676218;-1,12074200;-0,51886210
19,17342888;-1,12074200;-0,52496640
19,18009558;-1,11585900;-0,51397870
19,18676228;-1,11585900;-0,50909530
19,19342898;-1,12074200;-0,50909530
19,20009568;-1,11585900;-0,51397870
19,20676238;-1,12074200;-0,51886210
