Time;Channel A;Channel B
22,07344334;-2,47466700;-1,15858900
22,08011004;-2,46368000;-1,14882200
22,08677674;-2,47466700;-1,15370500
22,09344344;-2,45879600;-1,15858900
22,10011014;-2,46368000;-1,15858900
22,10677684;-2,47955100;-1,15370500
22,11344354;-2,46368000;-1,15370500
22,12011024;-2,45879600;-1,13783400
22,12677694;-2,46978400;-1,15858900
22,13344363;-2,46978400;-1,15370500
22,14011033;-2,45879600;-1,13783400
22,14677703;-2,46978400;-1,14882200
22,15344373;-2,46978400;-1,14882200
22,16011043;-2,46368000;-1,13783400
22,16677713;-2,47466700;-1,15370500
22,17344383;-2,46978400;-1,15858900
22,18011053;-2,45879600;-1,14882200
22,18677723;-2,45879600;-1,15370500
22,19344393;-2,46368000;-1,14271800
22,20011063;-2,46368000;-1,14882200
22,20677733;-2,46368000;-1,14882200
22,21344403;-2,46978400;-1,14882200
22,22011073;-2,45879600;-1,14271800
22,22677743;-2,46978400;-1,15370500
22,23344413;-2,47955100;-1,15370500
22,24011083;-2,46368000;-1,14882200
22,24677753;-2,46368000;-1,14882200
22,25344423;-2,46978400;-1,15370500
22,26011093;-2,46978400;-1,15858900
22,26677763;-2,46368000;-1,14271800
22,27344433;-2,46978400;-1,15858900
22,28011103;-2,45391300;-1,15370500
22,28677773;-2,46368000;-1,15370500
22,29344443;-2,45391300;-1,14882200
22,30011113;-2,46368000;-1,14882200
22,30677783;-2,46368000;-1,14882200
22,31344453;-2,46978400;-1,14882200
22,32011123;-2,46368000;-1,14271800
22,32677793;-2,46978400;-1,14882200
22,33344463;-2,47466700;-1,15858900
22,34011133;-2,46978400;-1,14882200
22,34677803;-2,46368000;-1,14882200
22,35344473;-2,46368000;-1,13783400
22,36011143;-2,45879600;-1,13783400
22,36677813;-2,45879600;-1,14271800
22,37344483;-2,47466700;-1,14271800
22,38011153;-2,46978400;-1,14882200
22,38677823;-2,46368000;-1,14271800
22,39344493;-2,46368000;-1,14882200
22,40011163;-2,46978400;-1,13783400
22,40677833;-2,46368000;-1,15370500
22,41344503;-2,45391300;-1,14882200
22,42011173;-2,45391300;-1,14882200
22,42677843;-2,46978400;-1,15370500
22,43344513;-2,46368000;-1,15370500
22,44011183;-2,47466700;-1,15370500
22,44677853;-2,46368000;-1,15370500
22,45344523;-2,46368000;-1,13783400
22,46011193;-2,47466700;-1,14271800
22,46677863;-2,45879600;-1,15858900
22,47344533;-2,46368000;-1,14271800
22,48011203;-2,46368000;-1,13783400
22,48677873;-2,46978400;-1,15370500
22,49344543;-2,47466700;-1,15370500
22,50011213;-2,47955100;-1,14271800
22,50677883;-2,47466700;-1,15370500
22,51344553;-2,47466700;-1,15858900
22,52011223;-2,46978400;-1,14271800
22,52677893;-2,46978400;-1,15370500
22,53344563;-2,46368000;-1,15370500
22,54011233;-2,46368000;-1,14271800
22,54677903;-2,47955100;-1,14271800
22,55344573;-2,45879600;-1,14271800
22,56011243;-2,45879600;-1,13783400
22,56677913;-2,46368000;-1,15858900
22,57344583;-2,46978400;-1,14271800
22,58011253;-2,46978400;-1,14271800
22,58677923;-2,46368000;-1,15370500
22,59344593;-2,46368000;-1,14271800
22,60011263;-2,45879600;-1,14882200
22,60677933;-2,46368000;-1,15370500
22,61344603;-2,46368000;-1,15370500
22,62011273;-2,46368000;-1,14882200
22,62677943;-2,45879600;-1,15858900
22,63344613;-2,46978400;-1,15858900
22,64011283;-2,46978400;-1,14882200
22,64677953;-2,47466700;-1,15370500
22,65344623;-2,45391300;-1,14271800
22,66011293;-2,46368000;-1,15370500
22,66677963;-2,45391300;-1,14271800
22,67344633;-2,45879600;-1,15370500
22,68011303;-2,46368000;-1,14882200
22,68677973;-2,46368000;-1,14882200
22,69344643;-2,46978400;-1,15370500
22,70011313;-2,45879600;-1,14882200
22,70677983;-2,46978400;-1,15858900
22,71344653;-2,46368000;-1,15858900
22,72011323;-2,45879600;-1,15370500
22,72677993;-2,46368000;-1,15858900
22,73344663;-2,46978400;-1,15858900
22,74011332;-2,45879600;-1,15370500
22,74678002;-2,46368000;-1,14882200
22,75344672;-2,46978400;-1,13783400
22,76011342;-2,46368000;-1,14882200
22,76678012;-2,46978400;-1,14882200
22,77344682;-2,46368000;-1,14882200
22,78011352;-2,45879600;-1,13783400
22,78678022;-2,46978400;-1,15370500
22,79344692;-2,46978400;-1,15370500
22,80011362;-2,45879600;-1,14882200
22,80678032;-2,47466700;-1,15370500
22,81344702;-2,46368000;-1,15370500
22,82011372;-2,46978400;-1,14882200
22,82678042;-2,46368000;-1,15858900
22,83344712;-2,46978400;-1,14882200
22,84011382;-2,46368000;-1,14882200
22,84678052;-2,46368000;-1,15370500
22,85344722;-2,46978400;-1,15858900
22,86011392;-2,44292500;-1,15858900
22,86678062;-2,46368000;-1,15370500
22,87344732;-2,46978400;-1,14882200
22,88011402;-2,46368000;-1,14271800
22,88678072;-2,45879600;-1,14271800
22,89344742;-2,47466700;-1,14882200
22,90011412;-2,46368000;-1,15858900
22,90678082;-2,46978400;-1,14271800
22,91344752;-2,45879600;-1,13783400
22,92011422;-2,45391300;-1,14271800
22,92678092;-2,45879600;-1,14271800
22,93344762;-2,46978400;-1,14271800
22,94011432;-2,45879600;-1,15370500
22,94678102;-2,46368000;-1,14271800
22,95344772;-2,45879600;-1,13783400
22,96011442;-2,45879600;-1,14882200
22,96678112;-2,46978400;-1,14271800
22,97344782;-2,46368000;-1,15370500
22,98011452;-2,45879600;-1,15370500
22,98678122;-2,46978400;-1,14882200
22,99344792;-2,46978400;-1,15370500
23,00011462;-2,45879600;-1,14271800
23,00678132;-2,46978400;-1,15370500
23,01344802;-2,45879600;-1,13295100
23,02011472;-2,44780900;-1,13783400
23,02678142;-2,46368000;-1,14882200
23,03344812;-2,47466700;-1,14271800
23,04011482;-2,46368000;-1,14271800
23,04678152;-2,45879600;-1,14882200
23,05344822;-2,47466700;-1,14882200
23,06011492;-2,45879600;-1,14271800
23,06678162;-2,46978400;-1,14271800
23,07344832;-2,46368000;-1,13783400
23,08011502;-2,47466700;-1,13783400
23,08678172;-2,46978400;-1,14882200
23,09344842;-2,47466700;-1,15370500
23,10011512;-2,46368000;-1,14882200
23,10678182;-2,46368000;-1,15370500
23,11344852;-2,46368000;-1,14882200
23,12011522;-2,46368000;-1,14271800
23,12678192;-2,46368000;-1,14882200
23,13344862;-2,45879600;-1,14882200
23,14011532;-2,45391300;-1,14882200
23,14678202;-2,46368000;-1,14882200
23,15344872;-2,46368000;-1,13783400
23,16011542;-2,46368000;-1,13783400
23,16678212;-2,46368000;-1,15370500
23,17344882;-2,46978400;-1,14882200
23,18011552;-2,45391300;-1,16347200
23,18678222;-2,46368000;-1,14271800
23,19344892;-2,46368000;-1,15370500
23,20011562;-2,46368000;-1,15858900
23,20678232;-2,45879600;-1,14882200
23,21344902;-2,45879600;-1,14882200
23,22011572;-2,45391300;-1,14882200
23,22678242;-2,46368000;-1,14271800
23,23344912;-2,46978400;-1,14882200
23,24011582;-2,46368000;-1,14882200
23,24678252;-2,45879600;-1,14271800
23,25344922;-2,46368000;-1,15370500
23,26011592;-2,45879600;-1,15858900
23,26678262;-2,46368000;-1,14882200
23,27344932;-2,46368000;-1,13783400
23,28011602;-2,46368000;-1,15370500
23,28678272;-2,46368000;-1,14271800
23,29344942;-2,46368000;-1,15370500
23,30011612;-2,45391300;-1,15370500
23,30678282;-2,47466700;-1,15858900
23,31344952;-2,47466700;-1,14882200
23,32011622;-2,45391300;-1,15370500
23,32678292;-2,46978400;-1,15858900
23,33344962;-2,46368000;-1,14271800
23,34011632;-2,46368000;-1,14882200
23,34678301;-2,45391300;-1,14882200
23,35344971;-2,46368000;-1,14271800
23,36011641;-2,45879600;-1,14271800
23,36678311;-2,45879600;-1,15858900
23,37344981;-2,46368000;-1,14271800
23,38011651;-2,45879600;-1,14882200
23,38678321;-2,46368000;-1,15370500
23,39344991;-2,46368000;-1,15370500
23,40011661;-2,46368000;-1,13783400
23,40678331;-2,45391300;-1,15370500
23,41345001;-2,46368000;-1,15370500
23,42011671;-2,46978400;-1,14271800
23,42678341;-2,45879600;-1,15370500
23,43345011;-2,47466700;-1,14882200
23,44011681;-2,45879600;-1,14271800
23,44678351;-2,46978400;-1,14271800
23,45345021;-2,45879600;-1,15858900
23,46011691;-2,46368000;-1,14271800
23,46678361;-2,46368000;-1,15370500
23,47345031;-2,46368000;-1,15370500
23,48011701;-2,45879600;-1,14271800
23,48678371;-2,46978400;-1,14271800
23,49345041;-2,45879600;-1,14882200
23,50011711;-2,45391300;-1,15370500
23,50678381;-2,46978400;-1,13783400
23,51345051;-2,45879600;-1,14882200
23,52011721;-2,46368000;-1,14271800
23,52678391;-2,46368000;-1,14882200
23,53345061;-2,46368000;-1,14271800
23,54011731;-2,46368000;-1,15370500
23,54678401;-2,46368000;-1,14882200
23,55345071;-2,46978400;-1,15858900
23,56011741;-2,45391300;-1,15370500
23,56678411;-2,44780900;-1,13783400
23,57345081;-2,46368000;-1,15370500
23,58011751;-2,47466700;-1,15370500
23,58678421;-2,45879600;-1,14882200
23,59345091;-2,46978400;-1,13783400
23,60011761;-2,45391300;-1,14271800
23,60678431;-2,46368000;-1,14271800
23,61345101;-2,45879600;-1,14882200
23,62011771;-2,44780900;-1,13783400
23,62678441;-2,45879600;-1,14882200
23,63345111;-2,45879600;-1,15370500
23,64011781;-2,46368000;-1,14882200
23,64678451;-2,45391300;-1,15370500
23,65345121;-2,46368000;-1,15858900
23,66011791;-2,46368000;-1,14882200
23,66678461;-2,45879600;-1,13783400
23,67345131;-2,45879600;-1,16347200
23,68011801;-2,45391300;-1,14271800
23,68678471;-2,45879600;-1,15370500
23,69345141;-2,46978400;-1,14882200
23,70011811;-2,46978400;-1,14882200
23,70678481;-2,45879600;-1,15370500
23,71345151;-2,47466700;-1,14271800
23,72011821;-2,45879600;-1,14271800
23,72678491;-2,45391300;-1,14271800
23,73345161;-2,46368000;-1,14271800
23,74011831;-2,47466700;-1,13783400
23,74678501;-2,46368000;-1,14882200
23,75345171;-2,46978400;-1,14882200
23,76011841;-2,46368000;-1,14882200
23,76678511;-2,45391300;-1,14882200
23,77345181;-2,45879600;-1,15858900
23,78011851;-2,45879600;-1,14271800
23,78678521;-2,46368000;-1,14882200
23,79345191;-2,45391300;-1,14271800
23,80011861;-2,46978400;-1,13783400
23,80678531;-2,46368000;-1,14882200
23,81345201;-2,46978400;-1,14882200
23,82011871;-2,46978400;-1,13783400
23,82678541;-2,46978400;-1,14271800
23,83345211;-2,46368000;-1,15370500
23,84011881;-2,47466700;-1,15370500
23,84678551;-2,46368000;-1,14882200
23,85345221;-2,46368000;-1,14882200
23,86011891;-2,45391300;-1,15370500
23,86678561;-2,45879600;-1,15370500
23,87345231;-2,47466700;-1,13783400
23,88011901;-2,46368000;-1,14882200
23,88678571;-2,45391300;-1,15370500
23,89345241;-2,46368000;-1,14882200
23,90011911;-2,45879600;-1,15370500
23,90678581;-2,45879600;-1,14271800
23,91345251;-2,46368000;-1,15370500
23,92011921;-2,45879600;-1,15370500
23,92678591;-2,46368000;-1,14271800
23,93345261;-2,46368000;-1,14271800
23,94011931;-2,46368000;-1,14882200
23,94678601;-2,45879600;-1,14271800
23,95345270;-2,47466700;-1,13783400
23,96011940;-2,45879600;-1,14271800
23,96678610;-2,44780900;-1,13783400
23,97345280;-2,46368000;-1,14882200
23,98011950;-2,45879600;-1,15858900
23,98678620;-2,45391300;-1,14271800
23,99345290;-2,45391300;-1,14271800
24,00011960;-2,46368000;-1,13783400
24,00678630;-2,46368000;-1,15370500
24,01345300;-2,45879600;-1,15370500
24,02011970;-2,46978400;-1,15370500
24,02678640;-2,44780900;-1,14271800
24,03345310;-2,46978400;-1,14271800
24,04011980;-2,46978400;-1,13783400
24,04678650;-2,45879600;-1,14271800
24,05345320;-2,46978400;-1,14882200
24,06011990;-2,45391300;-1,15858900
24,06678660;-2,45879600;-1,14271800
24,07345330;-2,44780900;-1,15370500
24,08012000;-2,45391300;-1,15370500
24,08678670;-2,45879600;-1,14271800
24,09345340;-2,45879600;-1,14882200
24,10012010;-2,46978400;-1,14882200
24,10678680;-2,45879600;-1,14271800
24,11345350;-2,46978400;-1,15370500
24,12012020;-2,45391300;-1,14271800
24,12678690;-2,46368000;-1,15858900
24,13345360;-2,46368000;-1,15370500
24,14012030;-2,47955100;-1,16957600
24,14678700;-2,44780900;-1,14882200
24,15345370;-2,45879600;-1,14271800
24,16012040;-2,47466700;-1,14271800
24,16678710;-2,45391300;-1,15858900
24,17345380;-2,45879600;-1,15370500
24,18012050;-2,45391300;-1,14271800
24,18678720;-2,46368000;-1,13783400
24,19345390;-2,46978400;-1,14882200
24,20012060;-2,45879600;-1,14882200
24,20678730;-2,46368000;-1,15858900
24,21345400;-2,46368000;-1,15370500
24,22012070;-2,46368000;-1,15370500
24,22678740;-2,47955100;-1,15370500
24,23345410;-2,45879600;-1,16347200
24,24012080;-2,46368000;-1,15370500
24,24678750;-2,45391300;-1,14882200
24,25345420;-2,46368000;-1,14271800
24,26012090;-2,45391300;-1,13783400
24,26678760;-2,45879600;-1,15370500
24,27345430;-2,46368000;-1,14271800
24,28012100;-2,46978400;-1,14271800
24,28678770;-2,45879600;-1,15370500
24,29345440;-2,45879600;-1,15370500
24,30012110;-2,45391300;-1,14271800
24,30678780;-2,45391300;-1,14271800
24,31345450;-2,47466700;-1,14271800
24,32012120;-2,46368000;-1,14271800
24,32678790;-2,45391300;-1,14882200
24,33345460;-2,46368000;-1,14271800
24,34012130;-2,47466700;-1,15370500
24,34678800;-2,45391300;-1,14882200
24,35345470;-2,45391300;-1,15370500
24,36012140;-2,46978400;-1,14882200
24,36678810;-2,46368000;-1,15370500
24,37345480;-2,46368000;-1,14882200
24,38012150;-2,46368000;-1,14271800
24,38678820;-2,45879600;-1,14271800
24,39345490;-2,45879600;-1,15370500
24,40012160;-2,46978400;-1,15370500
24,40678830;-2,45391300;-1,14882200
24,41345500;-2,45391300;-1,15858900
24,42012170;-2,45879600;-1,14882200
24,42678840;-2,45879600;-1,14271800
24,43345510;-2,46368000;-1,13783400
24,44012180;-2,46368000;-1,15370500
24,44678850;-2,45879600;-1,14882200
24,45345520;-2,45879600;-1,15858900
24,46012190;-2,46368000;-1,14271800
24,46678860;-2,45879600;-1,15370500
24,47345530;-2,46978400;-1,14271800
24,48012200;-2,45391300;-1,14882200
24,48678870;-2,45879600;-1,14271800
24,49345540;-2,46368000;-1,14882200
24,50012210;-2,46368000;-1,14271800
24,50678880;-2,44780900;-1,14882200
24,51345550;-2,46368000;-1,13783400
24,52012220;-2,45879600;-1,13783400
24,52678890;-2,45879600;-1,13783400
24,53345560;-2,46978400;-1,13783400
24,54012230;-2,46368000;-1,14882200
24,54678900;-2,45391300;-1,14882200
24,55345570;-2,45879600;-1,16347200
24,56012239;-2,46368000;-1,14271800
24,56678909;-2,46368000;-1,13295100
24,57345579;-2,46368000;-1,15370500
24,58012249;-2,46368000;-1,14882200
24,58678919;-2,46368000;-1,14271800
24,59345589;-2,45391300;-1,15370500
24,60012259;-2,46368000;-1,14271800
24,60678929;-2,45879600;-1,14882200
24,61345599;-2,47466700;-1,14882200
24,62012269;-2,46368000;-1,14271800
24,62678939;-2,46978400;-1,14271800
24,63345609;-2,45879600;-1,15370500
24,64012279;-2,45879600;-1,14882200
24,64678949;-2,44292500;-1,14271800
24,65345619;-2,44780900;-1,14882200
24,66012289;-2,45879600;-1,16347200
24,66678959;-2,46368000;-1,15370500
24,67345629;-2,45879600;-1,14271800
24,68012299;-2,45879600;-1,14882200
24,68678969;-2,44780900;-1,13783400
24,69345639;-2,45879600;-1,14271800
24,70012309;-2,45879600;-1,14882200
24,70678979;-2,45879600;-1,14882200
24,71345649;-2,46368000;-1,14882200
24,72012319;-2,47466700;-1,14882200
24,72678989;-2,45879600;-1,14882200
24,73345659;-2,46978400;-1,15858900
24,74012329;-2,45391300;-1,14271800
24,74678999;-2,45391300;-1,14271800
24,75345669;-2,45879600;-1,14271800
24,76012339;-2,45391300;-1,14882200
24,76679009;-2,44780900;-1,13783400
24,77345679;-2,45879600;-1,14882200
24,78012349;-2,47955100;-1,16957600
24,78679019;-2,46368000;-1,14271800
24,79345689;-2,46978400;-1,14882200
24,80012359;-2,45879600;-1,14271800
24,80679029;-2,45879600;-1,15370500
24,81345699;-2,45879600;-1,14271800
24,82012369;-2,44780900;-1,14271800
24,82679039;-2,45879600;-1,15370500
24,83345709;-2,45391300;-1,13783400
24,84012379;-2,45391300;-1,15370500
24,84679049;-2,46368000;-1,14271800
24,85345719;-2,44780900;-1,13295100
24,86012389;-2,46368000;-1,14882200
24,86679059;-2,46368000;-1,14271800
24,87345729;-2,45879600;-1,13783400
24,88012399;-2,45879600;-1,14882200
24,88679069;-2,45879600;-1,15370500
24,89345739;-2,45879600;-1,14271800
24,90012409;-2,45879600;-1,15370500
24,90679079;-2,45879600;-1,14882200
24,91345749;-2,45391300;-1,15858900
24,92012419;-2,46978400;-1,13783400
24,92679089;-2,45391300;-1,14271800
24,93345759;-2,44780900;-1,14882200
24,94012429;-2,45391300;-1,14271800
24,94679099;-2,45391300;-1,14271800
24,95345769;-2,46368000;-1,14882200
24,96012439;-2,45879600;-1,14271800
24,96679109;-2,45391300;-1,14882200
24,97345779;-2,47955100;-1,13783400
24,98012449;-2,44780900;-1,14271800
24,98679119;-2,45391300;-1,14271800
24,99345789;-2,45879600;-1,13783400
25,00012459;-2,45391300;-1,14271800
25,00679129;-2,45879600;-1,14882200
25,01345799;-2,46368000;-1,14271800
25,02012469;-2,46368000;-1,15370500
25,02679139;-2,45879600;-1,15370500
25,03345809;-2,46368000;-1,14271800
25,04012479;-2,45879600;-1,14882200
25,04679149;-2,45391300;-1,14271800
25,05345819;-2,46368000;-1,13783400
25,06012489;-2,46978400;-1,14882200
25,06679159;-2,45879600;-1,14271800
25,07345829;-2,46368000;-1,15370500
25,08012499;-2,46368000;-1,15370500
25,08679169;-2,45391300;-1,14271800
25,09345839;-2,45879600;-1,14882200
25,10012509;-2,44780900;-1,14271800
25,10679179;-2,45879600;-1,15370500
25,11345849;-2,46368000;-1,14271800
25,12012519;-2,46368000;-1,14882200
25,12679189;-2,46368000;-1,14271800
25,13345859;-2,45879600;-1,15858900
25,14012529;-2,45879600;-1,14271800
25,14679199;-2,45391300;-1,13783400
25,15345869;-2,46368000;-1,14882200
25,16012539;-2,46368000;-1,14271800
25,16679208;-2,45391300;-1,14882200
25,17345878;-2,46368000;-1,14882200
25,18012548;-2,45879600;-1,15370500
25,18679218;-2,45391300;-1,14271800
25,19345888;-2,46978400;-1,14882200
25,20012558;-2,46368000;-1,15370500
25,20679228;-2,45879600;-1,14271800
25,21345898;-2,46978400;-1,14882200
25,22012568;-2,44780900;-1,13295100
25,22679238;-2,45391300;-1,14882200
25,23345908;-2,45879600;-1,14271800
25,24012578;-2,46368000;-1,14271800
25,24679248;-2,45879600;-1,13295100
25,25345918;-2,45391300;-1,14882200
25,26012588;-2,45391300;-1,14271800
25,26679258;-2,45879600;-1,13295100
25,27345928;-2,45391300;-1,14271800
25,28012598;-2,46368000;-1,13783400
25,28679268;-2,46368000;-1,14882200
25,29345938;-2,45879600;-1,15370500
25,30012608;-2,45391300;-1,13783400
25,30679278;-2,45879600;-1,14271800
25,31345948;-2,45391300;-1,15370500
25,32012618;-2,45391300;-1,14882200
25,32679288;-2,46368000;-1,15370500
25,33345958;-2,44780900;-1,14882200
25,34012628;-2,45391300;-1,15370500
25,34679298;-2,44292500;-1,14882200
25,35345968;-2,46978400;-1,14271800
25,36012638;-2,45391300;-1,14271800
25,36679308;-2,46368000;-1,14882200
25,37345978;-2,45879600;-1,14271800
25,38012648;-2,45391300;-1,14271800
25,38679318;-2,45391300;-1,13783400
25,39345988;-2,45879600;-1,14271800
25,40012658;-2,45391300;-1,14882200
25,40679328;-2,45879600;-1,14882200
25,41345998;-2,46368000;-1,14271800
25,42012668;-2,45391300;-1,14882200
25,42679338;-2,44780900;-1,14271800
25,43346008;-2,45879600;-1,14882200
25,44012678;-2,46978400;-1,13783400
25,44679348;-2,46368000;-1,13783400
25,45346018;-2,45391300;-1,13295100
25,46012688;-2,45879600;-1,14271800
25,46679358;-2,46368000;-1,14882200
25,47346028;-2,46368000;-1,15370500
25,48012698;-2,45879600;-1,14271800
25,48679368;-2,45879600;-1,14882200
25,49346038;-2,45879600;-1,14271800
25,50012708;-2,46368000;-1,15370500
25,50679378;-2,45391300;-1,13295100
25,51346048;-2,45391300;-1,13783400
25,52012718;-2,45391300;-1,13783400
25,52679388;-2,46978400;-1,15370500
25,53346058;-2,45879600;-1,14882200
25,54012728;-2,46368000;-1,15858900
25,54679398;-2,45391300;-1,14882200
25,55346068;-2,45879600;-1,14882200
25,56012738;-2,45391300;-1,14882200
25,56679408;-2,44780900;-1,14271800
25,57346078;-2,44292500;-1,15370500
25,58012748;-2,45391300;-1,13783400
25,58679418;-2,45391300;-1,14882200
25,59346088;-2,45879600;-1,13783400
25,60012758;-2,46368000;-1,14882200
25,60679428;-2,45879600;-1,14882200
25,61346098;-2,45879600;-1,15370500
25,62012768;-2,45391300;-1,14882200
25,62679438;-2,45391300;-1,14271800
25,63346108;-2,45391300;-1,13783400
25,64012778;-2,45391300;-1,14271800
25,64679448;-2,44780900;-1,14271800
25,65346118;-2,46978400;-1,14271800
25,66012788;-2,45879600;-1,14882200
25,66679458;-2,45391300;-1,14882200
25,67346128;-2,45391300;-1,14882200
25,68012798;-2,44780900;-1,14271800
25,68679468;-2,45391300;-1,14271800
25,69346138;-2,45391300;-1,15370500
25,70012808;-2,44780900;-1,14271800
25,70679478;-2,45391300;-1,14882200
25,71346148;-2,45879600;-1,15858900
25,72012818;-2,44780900;-1,14271800
25,72679488;-2,44780900;-1,14271800
25,73346158;-2,44780900;-1,14271800
25,74012828;-2,45391300;-1,15370500
25,74679498;-2,44780900;-1,13783400
25,75346168;-2,45879600;-1,15370500
25,76012838;-2,46368000;-1,13783400
25,76679508;-2,45391300;-1,13783400
25,77346177;-2,46368000;-1,14271800
25,78012847;-2,45879600;-1,15370500
25,78679517;-2,44292500;-1,14882200
25,79346187;-2,46368000;-1,15370500
25,80012857;-2,46368000;-1,14271800
25,80679527;-2,44292500;-1,14882200
25,81346197;-2,46368000;-1,13783400
25,82012867;-2,46368000;-1,13783400
25,82679537;-2,45391300;-1,13783400
25,83346207;-2,46978400;-1,14271800
25,84012877;-2,44780900;-1,15370500
25,84679547;-2,44780900;-1,15370500
25,85346217;-2,46368000;-1,14882200
25,86012887;-2,46368000;-1,14882200
25,86679557;-2,45879600;-1,13783400
25,87346227;-2,46368000;-1,13783400
25,88012897;-2,46368000;-1,14882200
25,88679567;-2,45879600;-1,14882200
25,89346237;-2,45879600;-1,14271800
25,90012907;-2,46368000;-1,14882200
25,90679577;-2,45391300;-1,13295100
25,91346247;-2,46368000;-1,15858900
25,92012917;-2,46368000;-1,14271800
25,92679587;-2,44780900;-1,14882200
25,93346257;-2,45391300;-1,14882200
25,94012927;-2,44780900;-1,14882200
25,94679597;-2,45879600;-1,14271800
25,95346267;-2,46368000;-1,14882200
25,96012937;-2,45391300;-1,13783400
25,96679607;-2,45391300;-1,13295100
25,97346277;-2,45391300;-1,14882200
25,98012947;-2,45879600;-1,15370500
25,98679617;-2,45391300;-1,14882200
25,99346287;-2,45391300;-1,14271800
26,00012957;-2,46978400;-1,14882200
26,00679627;-2,45879600;-1,13783400
26,01346297;-2,45879600;-1,14271800
26,02012967;-2,45879600;-1,13783400
26,02679637;-2,45391300;-1,14882200
26,03346307;-2,45879600;-1,13783400
26,04012977;-2,45391300;-1,13783400
26,04679647;-2,46368000;-1,14271800
26,05346317;-2,46368000;-1,15370500
26,06012987;-2,45391300;-1,14271800
26,06679657;-2,46368000;-1,14882200
26,07346327;-2,45879600;-1,14271800
26,08012997;-2,46978400;-1,14271800
26,08679667;-2,45391300;-1,14882200
26,09346337;-2,46368000;-1,14882200
26,10013007;-2,45879600;-1,13783400
26,10679677;-2,44780900;-1,14271800
26,11346347;-2,46978400;-1,15370500
26,12013017;-2,45391300;-1,15858900
26,12679687;-2,46368000;-1,14271800
26,13346357;-2,47466700;-1,14882200
26,14013027;-2,45391300;-1,14882200
26,14679697;-2,44780900;-1,15370500
26,15346367;-2,44292500;-1,15370500
26,16013037;-2,46368000;-1,15370500
26,16679707;-2,44780900;-1,14882200
26,17346377;-2,45879600;-1,14882200
26,18013047;-2,46368000;-1,13783400
26,18679717;-2,46368000;-1,15370500
26,19346387;-2,46978400;-1,15370500
26,20013057;-2,44292500;-1,12684700
26,20679727;-2,45391300;-1,13295100
26,21346397;-2,46368000;-1,14271800
26,22013067;-2,46368000;-1,14882200
26,22679737;-2,44780900;-1,13295100
26,23346407;-2,44780900;-1,14882200
26,24013077;-2,45879600;-1,14882200
26,24679747;-2,44780900;-1,14882200
26,25346417;-2,46368000;-1,14882200
26,26013087;-2,44780900;-1,14271800
26,26679757;-2,46368000;-1,14882200
26,27346427;-2,45391300;-1,14271800
26,28013097;-2,45391300;-1,13295100
26,28679767;-2,44780900;-1,14882200
26,29346437;-2,45879600;-1,14882200
26,30013107;-2,45391300;-1,14271800
26,30679777;-2,45391300;-1,14271800
26,31346447;-2,46368000;-1,14271800
26,32013117;-2,44780900;-1,14271800
26,32679787;-2,45391300;-1,15858900
26,33346457;-2,44780900;-1,14271800
26,34013127;-2,45879600;-1,13783400
26,34679797;-2,45879600;-1,13295100
26,35346467;-2,45391300;-1,14882200
26,36013137;-2,45391300;-1,14271800
26,36679807;-2,45391300;-1,14271800
26,37346477;-2,45391300;-1,14271800
26,38013146;-2,45391300;-1,14271800
26,38679816;-2,45879600;-1,14882200
26,39346486;-2,45879600;-1,13783400
26,40013156;-2,45879600;-1,14271800
26,40679826;-2,45391300;-1,14271800
26,41346496;-2,45391300;-1,14271800
26,42013166;-2,44780900;-1,14882200
26,42679836;-2,44780900;-1,13295100
26,43346506;-2,45879600;-1,13783400
26,44013176;-2,45391300;-1,14271800
26,44679846;-2,44780900;-1,14271800
26,45346516;-2,45391300;-1,14271800
26,46013186;-2,45391300;-1,13783400
26,46679856;-2,45391300;-1,15370500
26,47346526;-2,45391300;-1,14882200
26,48013196;-2,44780900;-1,15370500
26,48679866;-2,45391300;-1,13783400
26,49346536;-2,46368000;-1,14271800
26,50013206;-2,46978400;-1,15370500
26,50679876;-2,44780900;-1,13295100
26,51346546;-2,45879600;-1,15370500
26,52013216;-2,45391300;-1,13783400
26,52679886;-2,44292500;-1,13783400
26,53346556;-2,46368000;-1,14882200
26,54013226;-2,45391300;-1,13295100
26,54679896;-2,45391300;-1,14271800
26,55346566;-2,46368000;-1,14271800
26,56013236;-2,46368000;-1,14271800
26,56679906;-2,46368000;-1,14271800
26,57346576;-2,46368000;-1,15370500
26,58013246;-2,45391300;-1,14271800
26,58679916;-2,44292500;-1,14271800
26,59346586;-2,45391300;-1,14271800
26,60013256;-2,44292500;-1,13783400
26,60679926;-2,43804200;-1,14271800
26,61346596;-2,45391300;-1,15370500
26,62013266;-2,45879600;-1,13783400
26,62679936;-2,44292500;-1,15370500
26,63346606;-2,45391300;-1,13783400
26,64013276;-2,45879600;-1,13783400
26,64679946;-2,45391300;-1,14271800
26,65346616;-2,44780900;-1,14271800
26,66013286;-2,45391300;-1,14882200
26,66679956;-2,45391300;-1,14882200
26,67346626;-2,45391300;-1,15370500
26,68013296;-2,45391300;-1,15370500
26,68679966;-2,44780900;-1,13783400
26,69346636;-2,45879600;-1,14271800
26,70013306;-2,46368000;-1,14882200
26,70679976;-2,44780900;-1,15370500
26,71346646;-2,45879600;-1,14882200
26,72013316;-2,45879600;-1,13295100
26,72679986;-2,43193700;-1,14882200
