Time;Channel A;Channel B
30,50015200;-3,17787800;-1,48333500
30,50681870;-3,16689000;-1,48944000
30,51348540;-3,17299500;-1,47845200
30,52015210;-3,18276100;-1,49432300
30,52681880;-3,16689000;-1,49432300
30,53348550;-3,14613600;-1,47845200
30,54015220;-3,17299500;-1,49432300
30,54681890;-3,16689000;-1,47845200
30,55348560;-3,16689000;-1,47845200
30,56015230;-3,18276100;-1,48944000
30,56681900;-3,16200700;-1,47356900
30,57348570;-3,16200700;-1,46258100
30,58015240;-3,18886600;-1,48944000
30,58681910;-3,16200700;-1,48944000
30,59348580;-3,15712400;-1,47845200
30,60015250;-3,17787800;-1,48944000
30,60681920;-3,17299500;-1,48333500
30,61348590;-3,16689000;-1,48333500
30,62015259;-3,17787800;-1,50409000
30,62681929;-3,17787800;-1,48333500
30,63348599;-3,16200700;-1,47356900
30,64015269;-3,17299500;-1,49432300
30,64681939;-3,16200700;-1,48333500
30,65348609;-3,16200700;-1,46746400
30,66015279;-3,17299500;-1,50409000
30,66681949;-3,16689000;-1,48333500
30,67348619;-3,15712400;-1,48333500
30,68015289;-3,19374900;-1,49432300
30,68681959;-3,16689000;-1,48944000
30,69348629;-3,15712400;-1,48944000
30,70015299;-3,17787800;-1,50409000
30,70681969;-3,16200700;-1,48944000
30,71348639;-3,15712400;-1,47356900
30,72015309;-3,18886600;-1,48944000
30,72681979;-3,17299500;-1,49920600
30,73348649;-3,16689000;-1,48944000
30,74015319;-3,17787800;-1,49920600
30,74681989;-3,17787800;-1,48944000
30,75348659;-3,16689000;-1,47356900
30,76015329;-3,17787800;-1,51019400
30,76681999;-3,17299500;-1,48944000
30,77348669;-3,16200700;-1,47356900
30,78015339;-3,17787800;-1,48333500
30,78682009;-3,16200700;-1,48944000
30,79348679;-3,15712400;-1,48333500
30,80015349;-3,17787800;-1,48944000
30,80682019;-3,16689000;-1,48333500
30,81348689;-3,16200700;-1,47845200
30,82015359;-3,17299500;-1,48944000
30,82682029;-3,17299500;-1,47845200
30,83348699;-3,15101900;-1,48944000
30,84015369;-3,18276100;-1,48944000
30,84682039;-3,16689000;-1,47845200
30,85348709;-3,16200700;-1,46746400
30,86015379;-3,16689000;-1,49920600
30,86682049;-3,16200700;-1,48944000
30,87348719;-3,16200700;-1,48333500
30,88015389;-3,17299500;-1,49920600
30,88682059;-3,16200700;-1,48333500
30,89348729;-3,16200700;-1,47845200
30,90015399;-3,18886600;-1,48944000
30,90682069;-3,15712400;-1,48333500
30,91348739;-3,15712400;-1,48333500
30,92015409;-3,16689000;-1,49920600
30,92682079;-3,16689000;-1,47356900
30,93348749;-3,16200700;-1,48333500
30,94015419;-3,18276100;-1,48944000
30,94682089;-3,15712400;-1,47356900
30,95348759;-3,15101900;-1,46746400
30,96015429;-3,17787800;-1,49432300
30,96682099;-3,17299500;-1,49432300
30,97348769;-3,15712400;-1,47845200
30,98015439;-3,18276100;-1,49920600
30,98682109;-3,15101900;-1,47356900
30,99348779;-3,16200700;-1,46746400
31,00015449;-3,17299500;-1,49432300
31,00682119;-3,16689000;-1,47845200
31,01348789;-3,16200700;-1,47845200
31,02015459;-3,17787800;-1,47845200
31,02682129;-3,15712400;-1,48944000
31,03348799;-3,16200700;-1,48333500
31,04015469;-3,17787800;-1,49432300
31,04682139;-3,15712400;-1,48333500
31,05348809;-3,14613600;-1,46746400
31,06015479;-3,17299500;-1,49920600
31,06682149;-3,16689000;-1,48333500
31,07348819;-3,15712400;-1,47845200
31,08015489;-3,16689000;-1,49432300
31,08682159;-3,16200700;-1,48333500
31,09348829;-3,16200700;-1,47845200
31,10015499;-3,18276100;-1,48944000
31,10682169;-3,16200700;-1,48333500
31,11348839;-3,17299500;-1,47845200
31,12015509;-3,16689000;-1,49920600
31,12682179;-3,17299500;-1,49432300
31,13348849;-3,15101900;-1,46746400
31,14015519;-3,17299500;-1,49432300
31,14682189;-3,17299500;-1,48944000
31,15348859;-3,15712400;-1,48333500
31,16015529;-3,17787800;-1,48944000
31,16682199;-3,16689000;-1,48333500
31,17348869;-3,15101900;-1,47845200
31,18015539;-3,15712400;-1,48944000
31,18682209;-3,18276100;-1,48333500
31,19348879;-3,14613600;-1,47845200
31,20015549;-3,16689000;-1,49920600
31,20682219;-3,16200700;-1,47845200
31,21348889;-3,15712400;-1,46746400
31,22015559;-3,17299500;-1,48944000
31,22682228;-3,15712400;-1,47845200
31,23348898;-3,15712400;-1,47845200
31,24015568;-3,16689000;-1,48333500
31,24682238;-3,17787800;-1,48333500
31,25348908;-3,15101900;-1,47356900
31,26015578;-3,17787800;-1,49432300
31,26682248;-3,16689000;-1,48333500
31,27348918;-3,15712400;-1,47845200
31,28015588;-3,18886600;-1,48944000
31,28682258;-3,16200700;-1,48333500
31,29348928;-3,14125300;-1,47845200
31,30015598;-3,17299500;-1,49432300
31,30682268;-3,17299500;-1,49432300
31,31348938;-3,15101900;-1,47845200
31,32015608;-3,17299500;-1,48944000
31,32682278;-3,16689000;-1,48333500
31,33348948;-3,15101900;-1,48333500
31,34015618;-3,17299500;-1,48944000
31,34682288;-3,17299500;-1,47845200
31,35348958;-3,15101900;-1,47845200
31,36015628;-3,18276100;-1,48333500
31,36682298;-3,16689000;-1,49432300
31,37348968;-3,15712400;-1,49432300
31,38015638;-3,17299500;-1,48944000
31,38682308;-3,16689000;-1,49432300
31,39348978;-3,16689000;-1,48333500
31,40015648;-3,17787800;-1,49432300
31,40682318;-3,16689000;-1,48333500
31,41348988;-3,15712400;-1,47356900
31,42015658;-3,17787800;-1,49920600
31,42682328;-3,16200700;-1,48944000
31,43348998;-3,16200700;-1,47845200
31,44015668;-3,16689000;-1,49432300
31,44682338;-3,16689000;-1,48333500
31,45349008;-3,15712400;-1,47356900
31,46015678;-3,18276100;-1,48944000
31,46682348;-3,16689000;-1,48944000
31,47349018;-3,16200700;-1,47845200
31,48015688;-3,17299500;-1,49920600
31,48682358;-3,16689000;-1,47845200
31,49349028;-3,15712400;-1,47845200
31,50015698;-3,18886600;-1,48333500
31,50682368;-3,16689000;-1,48333500
31,51349038;-3,16689000;-1,47356900
31,52015708;-3,17299500;-1,48333500
31,52682378;-3,16200700;-1,47356900
31,53349048;-3,16200700;-1,46746400
31,54015718;-3,16689000;-1,49920600
31,54682388;-3,16689000;-1,48333500
31,55349058;-3,16200700;-1,47356900
31,56015728;-3,17299500;-1,49920600
31,56682398;-3,16689000;-1,49432300
31,57349068;-3,16689000;-1,47356900
31,58015738;-3,17787800;-1,50409000
31,58682408;-3,17299500;-1,48333500
31,59349078;-3,15101900;-1,48944000
31,60015748;-3,16689000;-1,49432300
31,60682418;-3,17299500;-1,48944000
31,61349088;-3,15101900;-1,48333500
31,62015758;-3,17299500;-1,49920600
31,62682428;-3,16689000;-1,47845200
31,63349098;-3,14613600;-1,47845200
31,64015768;-3,17299500;-1,48944000
31,64682438;-3,16689000;-1,48333500
31,65349108;-3,15712400;-1,47356900
31,66015778;-3,16200700;-1,48333500
31,66682448;-3,15712400;-1,48944000
31,67349118;-3,15101900;-1,47356900
31,68015788;-3,18276100;-1,48333500
31,68682458;-3,16689000;-1,48333500
31,69349128;-3,14613600;-1,47356900
31,70015798;-3,17787800;-1,49920600
31,70682468;-3,16200700;-1,49432300
31,71349138;-3,16689000;-1,47845200
31,72015808;-3,18276100;-1,49432300
31,72682478;-3,15712400;-1,47845200
31,73349148;-3,16689000;-1,46746400
31,74015818;-3,17299500;-1,49920600
31,74682488;-3,16200700;-1,46258100
31,75349158;-3,16200700;-1,47845200
31,76015828;-3,17787800;-1,48944000
31,76682498;-3,14613600;-1,48333500
31,77349168;-3,16200700;-1,47845200
31,78015838;-3,17787800;-1,49432300
31,78682508;-3,15712400;-1,48944000
31,79349178;-3,16200700;-1,47845200
31,80015848;-3,17299500;-1,48333500
31,80682518;-3,17787800;-1,47845200
31,81349188;-3,15712400;-1,47845200
31,82015858;-3,18276100;-1,50409000
31,82682528;-3,16689000;-1,48333500
31,83349197;-3,15712400;-1,46746400
31,84015867;-3,16689000;-1,49920600
31,84682537;-3,15101900;-1,49432300
31,85349207;-3,14613600;-1,48333500
31,86015877;-3,18276100;-1,48944000
31,86682547;-3,16200700;-1,48333500
31,87349217;-3,15101900;-1,47845200
31,88015887;-3,18276100;-1,48333500
31,88682557;-3,16200700;-1,48944000
31,89349227;-3,15712400;-1,48944000
31,90015897;-3,17299500;-1,48333500
31,90682567;-3,16200700;-1,48944000
31,91349237;-3,16200700;-1,48333500
31,92015907;-3,17299500;-1,48333500
31,92682577;-3,17299500;-1,47845200
31,93349247;-3,15712400;-1,46746400
31,94015917;-3,16689000;-1,49432300
31,94682587;-3,15101900;-1,49432300
31,95349257;-3,15712400;-1,48333500
31,96015927;-3,17787800;-1,49432300
31,96682597;-3,17299500;-1,48333500
31,97349267;-3,14125300;-1,47356900
31,98015937;-3,17299500;-1,49920600
31,98682607;-3,15712400;-1,47356900
31,99349277;-3,15712400;-1,48333500
32,00015947;-3,17299500;-1,49920600
32,00682617;-3,15712400;-1,48944000
32,01349287;-3,15712400;-1,48333500
32,02015957;-3,18276100;-1,49920600
32,02682627;-3,16200700;-1,47845200
32,03349297;-3,16200700;-1,47845200
32,04015967;-3,16200700;-1,48944000
32,04682637;-3,16200700;-1,49432300
32,05349307;-3,16200700;-1,47356900
32,06015977;-3,17299500;-1,49920600
32,06682647;-3,18276100;-1,48944000
32,07349317;-3,15101900;-1,47845200
32,08015987;-3,17299500;-1,50409000
32,08682657;-3,16200700;-1,48944000
32,09349327;-3,15101900;-1,47845200
32,10015997;-3,17787800;-1,48944000
32,10682667;-3,16689000;-1,46746400
32,11349337;-3,15101900;-1,48333500
32,12016007;-3,17787800;-1,48944000
32,12682677;-3,16200700;-1,47356900
32,13349347;-3,15101900;-1,46258100
32,14016017;-3,18276100;-1,48944000
32,14682687;-3,16200700;-1,48333500
32,15349357;-3,15712400;-1,47356900
32,16016027;-3,17787800;-1,48333500
32,16682697;-3,16200700;-1,48944000
32,17349367;-3,16200700;-1,47845200
32,18016037;-3,17299500;-1,48944000
32,18682707;-3,15712400;-1,49432300
32,19349377;-3,16200700;-1,47845200
32,20016047;-3,17787800;-1,50409000
32,20682717;-3,16200700;-1,48944000
32,21349387;-3,15712400;-1,46258100
32,22016057;-3,18276100;-1,48333500
32,22682727;-3,15712400;-1,47845200
32,23349397;-3,14613600;-1,47845200
32,24016067;-3,16200700;-1,48333500
32,24682737;-3,15712400;-1,48333500
32,25349407;-3,15712400;-1,47356900
32,26016077;-3,18276100;-1,48944000
32,26682747;-3,16689000;-1,49432300
32,27349417;-3,15712400;-1,47845200
32,28016087;-3,17299500;-1,48944000
32,28682757;-3,16200700;-1,48944000
32,29349427;-3,15101900;-1,47356900
32,30016097;-3,16200700;-1,49920600
32,30682767;-3,16200700;-1,48944000
32,31349437;-3,14613600;-1,47356900
32,32016107;-3,16689000;-1,49432300
32,32682777;-3,16689000;-1,48944000
32,33349447;-3,16200700;-1,47845200
32,34016117;-3,17299500;-1,48944000
32,34682787;-3,17299500;-1,48333500
32,35349457;-3,15712400;-1,48333500
32,36016127;-3,17787800;-1,49432300
32,36682797;-3,16200700;-1,48333500
32,37349467;-3,15712400;-1,47356900
32,38016137;-3,16689000;-1,49920600
32,38682807;-3,16200700;-1,47845200
32,39349477;-3,14125300;-1,46746400
32,40016147;-3,16689000;-1,47845200
32,40682817;-3,16200700;-1,48333500
32,41349487;-3,15712400;-1,46746400
32,42016157;-3,18276100;-1,49920600
32,42682827;-3,16689000;-1,47845200
32,43349497;-3,15712400;-1,47845200
32,44016166;-3,17787800;-1,49920600
32,44682836;-3,16689000;-1,48944000
32,45349506;-3,16689000;-1,49920600
32,46016176;-3,17299500;-1,49432300
32,46682846;-3,16689000;-1,47845200
32,47349516;-3,14613600;-1,48333500
32,48016186;-3,18276100;-1,51019400
32,48682856;-3,16200700;-1,48944000
32,49349526;-3,15101900;-1,46746400
32,50016196;-3,17299500;-1,48944000
32,50682866;-3,16200700;-1,48333500
32,51349536;-3,15101900;-1,47845200
32,52016206;-3,16689000;-1,48333500
32,52682876;-3,17299500;-1,48944000
32,53349546;-3,15101900;-1,48944000
32,54016216;-3,16689000;-1,49432300
32,54682886;-3,15101900;-1,48944000
32,55349556;-3,14613600;-1,48333500
32,56016226;-3,17299500;-1,49920600
32,56682896;-3,16689000;-1,48944000
32,57349566;-3,15712400;-1,47356900
32,58016236;-3,17787800;-1,49920600
32,58682906;-3,16200700;-1,48333500
32,59349576;-3,16200700;-1,47845200
32,60016246;-3,17787800;-1,48333500
32,60682916;-3,16689000;-1,49432300
32,61349586;-3,15101900;-1,46258100
32,62016256;-3,17299500;-1,48333500
32,62682926;-3,17299500;-1,48333500
32,63349596;-3,15101900;-1,47845200
32,64016266;-3,17787800;-1,49920600
32,64682936;-3,16689000;-1,47356900
32,65349606;-3,15712400;-1,47356900
32,66016276;-3,16200700;-1,47845200
32,66682946;-3,16689000;-1,47356900
32,67349616;-3,15101900;-1,47356900
32,68016286;-3,17787800;-1,48333500
32,68682956;-3,17299500;-1,47845200
32,69349626;-3,16200700;-1,46746400
32,70016296;-3,16689000;-1,49432300
32,70682966;-3,15712400;-1,47356900
32,71349636;-3,15101900;-1,47356900
32,72016306;-3,15712400;-1,48944000
32,72682976;-3,15712400;-1,47845200
32,73349646;-3,15712400;-1,46258100
32,74016316;-3,17787800;-1,48944000
32,74682986;-3,15712400;-1,47356900
32,75349656;-3,15101900;-1,47356900
32,76016326;-3,17299500;-1,49432300
32,76682996;-3,15712400;-1,47356900
32,77349666;-3,15712400;-1,47845200
32,78016336;-3,17299500;-1,48944000
32,78683006;-3,15712400;-1,48333500
32,79349676;-3,15712400;-1,47845200
32,80016346;-3,16200700;-1,48944000
32,80683016;-3,15712400;-1,48944000
32,81349686;-3,16689000;-1,47356900
32,82016356;-3,16200700;-1,48944000
32,82683026;-3,15101900;-1,49432300
32,83349696;-3,16200700;-1,47845200
32,84016366;-3,16200700;-1,48333500
32,84683036;-3,15101900;-1,46746400
32,85349706;-3,15101900;-1,46746400
32,86016376;-3,17787800;-1,48333500
32,86683046;-3,16200700;-1,47845200
32,87349716;-3,15101900;-1,46746400
32,88016386;-3,17787800;-1,47845200
32,88683056;-3,16200700;-1,47845200
32,89349726;-3,16200700;-1,46746400
32,90016396;-3,17299500;-1,48333500
32,90683066;-3,15712400;-1,48944000
32,91349736;-3,15101900;-1,46746400
32,92016406;-3,17299500;-1,49432300
32,92683076;-3,16689000;-1,48944000
32,93349746;-3,16200700;-1,47845200
32,94016416;-3,16200700;-1,49920600
32,94683086;-3,17299500;-1,48333500
32,95349756;-3,15101900;-1,47356900
32,96016426;-3,16689000;-1,49432300
32,96683096;-3,16689000;-1,48944000
32,97349766;-3,16200700;-1,48333500
32,98016436;-3,18276100;-1,49432300
32,98683106;-3,16200700;-1,48333500
32,99349776;-3,15101900;-1,47356900
33,00016446;-3,16689000;-1,47845200
33,00683116;-3,16200700;-1,48333500
33,01349786;-3,15101900;-1,47356900
33,02016456;-3,17299500;-1,48944000
33,02683126;-3,16200700;-1,47356900
33,03349796;-3,15101900;-1,46258100
33,04016466;-3,17787800;-1,49432300
33,04683135;-3,16689000;-1,47845200
33,05349805;-3,16689000;-1,47356900
33,06016475;-3,17787800;-1,49432300
33,06683145;-3,15712400;-1,47845200
33,07349815;-3,14613600;-1,47356900
33,08016485;-3,16689000;-1,48333500
33,08683155;-3,16689000;-1,47356900
33,09349825;-3,16200700;-1,47356900
33,10016495;-3,17299500;-1,48333500
33,10683165;-3,16200700;-1,48944000
33,11349835;-3,15101900;-1,47356900
33,12016505;-3,16200700;-1,49432300
33,12683175;-3,16689000;-1,47845200
33,13349845;-3,14613600;-1,47356900
33,14016515;-3,17787800;-1,47845200
33,14683185;-3,16200700;-1,48944000
33,15349855;-3,15101900;-1,47356900
33,16016525;-3,17299500;-1,48944000
33,16683195;-3,16200700;-1,48944000
33,17349865;-3,14613600;-1,47845200
33,18016535;-3,17299500;-1,49432300
33,18683205;-3,15712400;-1,48944000
33,19349875;-3,14125300;-1,47845200
33,20016545;-3,17299500;-1,48333500
33,20683215;-3,16689000;-1,47845200
33,21349885;-3,15101900;-1,48333500
33,22016555;-3,18276100;-1,48944000
33,22683225;-3,17787800;-1,47845200
33,23349895;-3,14613600;-1,47356900
33,24016565;-3,17299500;-1,49432300
33,24683235;-3,15712400;-1,47845200
33,25349905;-3,14613600;-1,48944000
33,26016575;-3,16200700;-1,48944000
33,26683245;-3,17299500;-1,48333500
33,27349915;-3,15712400;-1,47845200
33,28016585;-3,16689000;-1,49432300
33,28683255;-3,16200700;-1,47845200
33,29349925;-3,15101900;-1,47845200
33,30016595;-3,17787800;-1,49432300
33,30683265;-3,16200700;-1,48944000
33,31349935;-3,14125300;-1,46746400
33,32016605;-3,16689000;-1,47356900
33,32683275;-3,16689000;-1,47845200
33,33349945;-3,15101900;-1,46258100
33,34016615;-3,16689000;-1,48333500
33,34683285;-3,16689000;-1,47845200
33,35349955;-3,15712400;-1,47356900
33,36016625;-3,16200700;-1,49920600
33,36683295;-3,15712400;-1,47845200
33,37349965;-3,15101900;-1,47356900
33,38016635;-3,17787800;-1,49432300
33,38683305;-3,16689000;-1,48333500
33,39349975;-3,14613600;-1,47356900
33,40016645;-3,16689000;-1,49432300
33,40683315;-3,15712400;-1,47845200
33,41349985;-3,15101900;-1,45769700
33,42016655;-3,16200700;-1,49432300
33,42683325;-3,16689000;-1,48944000
33,43349995;-3,16200700;-1,47356900
33,44016665;-3,17299500;-1,49432300
33,44683335;-3,17299500;-1,48944000
33,45350005;-3,14613600;-1,47845200
33,46016675;-3,16689000;-1,48944000
33,46683345;-3,16689000;-1,48333500
33,47350015;-3,14125300;-1,47845200
33,48016685;-3,16689000;-1,48333500
33,48683355;-3,16200700;-1,48333500
33,49350025;-3,14613600;-1,47356900
33,50016695;-3,16200700;-1,48333500
33,50683365;-3,16200700;-1,48333500
33,51350035;-3,14613600;-1,48333500
33,52016705;-3,16200700;-1,49432300
33,52683375;-3,17299500;-1,48333500
33,53350045;-3,15712400;-1,48333500
33,54016715;-3,16689000;-1,48944000
33,54683385;-3,15712400;-1,47845200
33,55350055;-3,14613600;-1,47356900
33,56016725;-3,17787800;-1,48944000
33,56683395;-3,15712400;-1,47845200
33,57350065;-3,15712400;-1,48944000
33,58016735;-3,16689000;-1,48944000
33,58683405;-3,16689000;-1,47845200
33,59350075;-3,15101900;-1,46746400
33,60016745;-3,16689000;-1,48944000
33,60683415;-3,15712400;-1,47845200
33,61350085;-3,15101900;-1,47845200
33,62016755;-3,16689000;-1,49432300
33,62683425;-3,16200700;-1,47845200
33,63350095;-3,15712400;-1,47356900
33,64016765;-3,16200700;-1,48333500
33,64683435;-3,17299500;-1,46746400
33,65350104;-3,16200700;-1,47356900
33,66016774;-3,17299500;-1,47356900
33,66683444;-3,15712400;-1,48944000
33,67350114;-3,14613600;-1,47845200
33,68016784;-3,17299500;-1,49432300
33,68683454;-3,16689000;-1,48333500
33,69350124;-3,14613600;-1,47845200
33,70016794;-3,16200700;-1,49432300
33,70683464;-3,15712400;-1,47356900
33,71350134;-3,15712400;-1,46746400
33,72016804;-3,17787800;-1,49920600
33,72683474;-3,16200700;-1,47845200
33,73350144;-3,15101900;-1,47845200
33,74016814;-3,16200700;-1,49432300
33,74683484;-3,15712400;-1,48333500
33,75350154;-3,14125300;-1,48944000
33,76016824;-3,16689000;-1,49920600
33,76683494;-3,16200700;-1,47356900
33,77350164;-3,15712400;-1,46258100
33,78016834;-3,17299500;-1,48944000
33,78683504;-3,17787800;-1,48333500
33,79350174;-3,14613600;-1,47356900
33,80016844;-3,16200700;-1,48944000
33,80683514;-3,15101900;-1,48333500
33,81350184;-3,14613600;-1,47845200
33,82016854;-3,15712400;-1,49920600
33,82683524;-3,14613600;-1,47845200
33,83350194;-3,15101900;-1,46746400
33,84016864;-3,16200700;-1,49432300
33,84683534;-3,15712400;-1,48333500
33,85350204;-3,16200700;-1,47845200
33,86016874;-3,17299500;-1,48333500
33,86683544;-3,17299500;-1,48944000
33,87350214;-3,15101900;-1,47845200
33,88016884;-3,17299500;-1,48944000
33,88683554;-3,16200700;-1,49432300
33,89350224;-3,14125300;-1,47845200
33,90016894;-3,17299500;-1,48333500
33,90683564;-3,16200700;-1,48333500
33,91350234;-3,15712400;-1,47356900
33,92016904;-3,16200700;-1,48944000
33,92683574;-3,16689000;-1,48333500
33,93350244;-3,14613600;-1,47356900
33,94016914;-3,16689000;-1,49920600
33,94683584;-3,15712400;-1,48333500
33,95350254;-3,14125300;-1,46746400
33,96016924;-3,16689000;-1,48944000
33,96683594;-3,15712400;-1,48944000
33,97350264;-3,15101900;-1,47356900
33,98016934;-3,16689000;-1,48944000
33,98683604;-3,15712400;-1,47356900
33,99350274;-3,13514800;-1,47356900
34,00016944;-3,16200700;-1,47845200
34,00683614;-3,15101900;-1,48944000
34,01350284;-3,14613600;-1,47845200
34,02016954;-3,16200700;-1,48944000
34,02683624;-3,15712400;-1,47845200
34,03350294;-3,15712400;-1,47845200
34,04016964;-3,16689000;-1,48944000
34,04683634;-3,16200700;-1,48333500
34,05350304;-3,15101900;-1,45769700
34,06016974;-3,17299500;-1,48333500
34,06683644;-3,16200700;-1,48333500
34,07350314;-3,15101900;-1,48944000
34,08016984;-3,17787800;-1,49432300
34,08683654;-3,17299500;-1,48944000
34,09350324;-3,14613600;-1,47845200
34,10016994;-3,17299500;-1,49432300
34,10683664;-3,15101900;-1,48333500
34,11350334;-3,15101900;-1,47356900
34,12017004;-3,16200700;-1,47845200
34,12683674;-3,15712400;-1,47845200
34,13350344;-3,14125300;-1,47845200
34,14017014;-3,15712400;-1,50409000
34,14683684;-3,16200700;-1,48944000
34,15350354;-3,15101900;-1,47845200
34,16017024;-3,16200700;-1,48944000
34,16683694;-3,15101900;-1,47845200
34,17350364;-3,15712400;-1,47356900
34,18017034;-3,16689000;-1,48944000
34,18683704;-3,15712400;-1,47845200
34,19350374;-3,15101900;-1,47356900
34,20017044;-3,15101900;-1,47356900
34,20683714;-3,16200700;-1,48333500
34,21350384;-3,15101900;-1,46746400
34,22017054;-3,17299500;-1,48333500
34,22683724;-3,16689000;-1,48944000
34,23350394;-3,15712400;-1,48333500
34,24017064;-3,17787800;-1,48944000
34,24683734;-3,16200700;-1,47845200
34,25350404;-3,14613600;-1,47356900
34,26017073;-3,16200700;-1,49432300
34,26683743;-3,15712400;-1,48333500
34,27350413;-3,15101900;-1,46746400
34,28017083;-3,16689000;-1,48944000
34,28683753;-3,15712400;-1,48944000
34,29350423;-3,15101900;-1,47845200
34,30017093;-3,16689000;-1,48944000
34,30683763;-3,15101900;-1,48333500
34,31350433;-3,15712400;-1,46258100
34,32017103;-3,17299500;-1,48944000
34,32683773;-3,15712400;-1,47356900
34,33350443;-3,14125300;-1,47356900
34,34017113;-3,16200700;-1,49432300
34,34683783;-3,15712400;-1,46746400
34,35350453;-3,15101900;-1,46746400
34,36017123;-3,16200700;-1,49920600
34,36683793;-3,15101900;-1,48333500
34,37350463;-3,15101900;-1,46746400
34,38017133;-3,17787800;-1,49920600
34,38683803;-3,15101900;-1,47356900
34,39350473;-3,14613600;-1,48333500
34,40017143;-3,16689000;-1,47845200
34,40683813;-3,15712400;-1,47845200
34,41350483;-3,14613600;-1,48333500
34,42017153;-3,17787800;-1,49432300
34,42683823;-3,15101900;-1,48333500
34,43350493;-3,14125300;-1,47356900
34,44017163;-3,17299500;-1,49432300
34,44683833;-3,16200700;-1,47845200
34,45350503;-3,14613600;-1,48333500
34,46017173;-3,16200700;-1,48944000
34,46683843;-3,16200700;-1,47845200
34,47350513;-3,15101900;-1,47845200
34,48017183;-3,16200700;-1,48944000
34,48683853;-3,16200700;-1,47845200
34,49350523;-3,14613600;-1,46746400
34,50017193;-3,16689000;-1,48944000
34,50683863;-3,15712400;-1,48944000
34,51350533;-3,15101900;-1,47845200
34,52017203;-3,17299500;-1,47356900
34,52683873;-3,15101900;-1,48333500
34,53350543;-3,15101900;-1,46746400
34,54017213;-3,15712400;-1,49432300
34,54683883;-3,14613600;-1,48333500
34,55350553;-3,13026500;-1,46746400
34,56017223;-3,16200700;-1,48944000
34,56683893;-3,16200700;-1,47845200
34,57350563;-3,15101900;-1,47356900
34,58017233;-3,16200700;-1,47845200
34,58683903;-3,15101900;-1,47845200
34,59350573;-3,14125300;-1,47356900
34,60017243;-3,17299500;-1,48333500
34,60683913;-3,16200700;-1,48333500
34,61350583;-3,14613600;-1,46746400
34,62017253;-3,16200700;-1,47845200
34,62683923;-3,14613600;-1,48333500
34,63350593;-3,14613600;-1,48333500
34,64017263;-3,16689000;-1,50409000
34,64683933;-3,15712400;-1,48944000
34,65350603;-3,14125300;-1,47845200
34,66017273;-3,16200700;-1,49432300
34,66683943;-3,15712400;-1,48333500
34,67350613;-3,15712400;-1,46746400
34,68017283;-3,16689000;-1,49432300
34,68683953;-3,15712400;-1,48333500
34,69350623;-3,13514800;-1,46746400
34,70017293;-3,17299500;-1,48944000
34,70683963;-3,16200700;-1,47845200
34,71350633;-3,15101900;-1,46746400
34,72017303;-3,16689000;-1,48333500
34,72683973;-3,15712400;-1,47845200
34,73350643;-3,13514800;-1,45769700
34,74017313;-3,15712400;-1,48944000
34,74683983;-3,15712400;-1,47356900
34,75350653;-3,13514800;-1,46258100
34,76017323;-3,16689000;-1,49432300
34,76683993;-3,15712400;-1,49432300
34,77350663;-3,15101900;-1,46746400
34,78017333;-3,17299500;-1,48944000
34,78684003;-3,16689000;-1,47356900
34,79350673;-3,14125300;-1,47845200
34,80017343;-3,16200700;-1,49432300
34,80684013;-3,16200700;-1,47845200
34,81350683;-3,15101900;-1,48333500
34,82017353;-3,17299500;-1,48333500
34,82684023;-3,16200700;-1,47845200
34,83350693;-3,14613600;-1,46746400
34,84017363;-3,16689000;-1,48944000
34,84684033;-3,15101900;-1,49432300
34,85350703;-3,15101900;-1,47356900
34,86017373;-3,17299500;-1,48944000
34,86684042;-3,15101900;-1,48333500
34,87350712;-3,14613600;-1,44671000
34,88017382;-3,16200700;-1,49920600
34,88684052;-3,15101900;-1,47845200
34,89350722;-3,14613600;-1,46746400
34,90017392;-3,17787800;-1,49432300
34,90684062;-3,15101900;-1,47845200
34,91350732;-3,16200700;-1,47356900
34,92017402;-3,16689000;-1,48333500
34,92684072;-3,16200700;-1,48944000
34,93350742;-3,14125300;-1,46258100
34,94017412;-3,16200700;-1,49920600
34,94684082;-3,15712400;-1,47356900
34,95350752;-3,15712400;-1,46746400
34,96017422;-3,17787800;-1,49432300
34,96684092;-3,15712400;-1,48333500
34,97350762;-3,14613600;-1,47356900
34,98017432;-3,16200700;-1,48333500
34,98684102;-3,16200700;-1,47845200
34,99350772;-3,13514800;-1,47356900
35,00017442;-3,13514800;-1,46258100
35,00684112;-3,15101900;-1,46746400
35,01350782;-3,15101900;-1,47845200
35,02017452;-3,16200700;-1,49432300
35,02684122;-3,16200700;-1,47845200
35,03350792;-3,13514800;-1,47356900
35,04017462;-3,16200700;-1,48944000
35,04684132;-3,16689000;-1,47356900
35,05350802;-3,13026500;-1,45769700
35,06017472;-3,17299500;-1,48944000
35,06684142;-3,16200700;-1,47845200
35,07350812;-3,14613600;-1,46746400
35,08017482;-3,16689000;-1,47845200
35,08684152;-3,16200700;-1,47356900
35,09350822;-3,14613600;-1,47356900
35,10017492;-3,16200700;-1,48944000
35,10684162;-3,15712400;-1,47356900
35,11350832;-3,14613600;-1,47845200
35,12017502;-3,15712400;-1,48944000
35,12684172;-3,15101900;-1,47356900
35,13350842;-3,14613600;-1,46746400
35,14017512;-3,17787800;-1,49432300
35,14684182;-3,15712400;-1,48333500
35,15350852;-3,13514800;-1,47845200
