Time;Channel A;Channel B
29,14014522;-1,83005700;-0,84971310
29,14681192;-1,85569500;-0,86558410
29,15347862;-1,84592800;-0,85947990
29,16014532;-1,83494100;-0,83872540
29,16681202;-1,85569500;-0,87046750
29,17347872;-1,84592800;-0,84971310
29,18014542;-1,83494100;-0,84482970
29,18681212;-1,85081200;-0,86558410
29,19347882;-1,83982400;-0,84482970
29,20014552;-1,83982400;-0,84971310
29,20681222;-1,85569500;-0,87046750
29,21347892;-1,85081200;-0,85947990
29,22014562;-1,83494100;-0,83872540
29,22681232;-1,86179900;-0,87046750
29,23347902;-1,85569500;-0,86558410
29,24014572;-1,83494100;-0,84971310
29,24681242;-1,85081200;-0,85947990
29,25347912;-1,83982400;-0,84971310
29,26014582;-1,83982400;-0,83384200
29,26681252;-1,86179900;-0,88145520
29,27347922;-1,85081200;-0,85459650
29,28014592;-1,83982400;-0,84971310
29,28681262;-1,84592800;-0,87046750
29,29347932;-1,85569500;-0,85459650
29,30014602;-1,83005700;-0,83384200
29,30681272;-1,85081200;-0,86558410
29,31347942;-1,84592800;-0,86558410
29,32014612;-1,85081200;-0,84971310
29,32681282;-1,85569500;-0,87046750
29,33347952;-1,85569500;-0,84971310
29,34014622;-1,83982400;-0,83384200
29,34681292;-1,85081200;-0,86558410
29,35347962;-1,84592800;-0,85947990
29,36014632;-1,83005700;-0,84482970
29,36681302;-1,87156600;-0,86558410
29,37347972;-1,84592800;-0,85459650
29,38014642;-1,83494100;-0,84482970
29,38681312;-1,84592800;-0,85947990
29,39347982;-1,84592800;-0,85947990
29,40014652;-1,83494100;-0,84971310
29,40681321;-1,85081200;-0,87046750
29,41347991;-1,85569500;-0,86558410
29,42014661;-1,83005700;-0,83872540
29,42681331;-1,85569500;-0,86558410
29,43348001;-1,85081200;-0,87046750
29,44014671;-1,82395300;-0,84482970
29,44681341;-1,84592800;-0,87046750
29,45348011;-1,84592800;-0,84482970
29,46014681;-1,83494100;-0,85459650
29,46681351;-1,85081200;-0,85459650
29,47348021;-1,84592800;-0,85459650
29,48014691;-1,84592800;-0,84482970
29,48681361;-1,85081200;-0,86558410
29,49348031;-1,85081200;-0,84971310
29,50014701;-1,83494100;-0,83872540
29,50681371;-1,85569500;-0,85947990
29,51348041;-1,85569500;-0,85459650
29,52014711;-1,83982400;-0,85459650
29,52681381;-1,85081200;-0,85459650
29,53348051;-1,85081200;-0,85459650
29,54014721;-1,84592800;-0,83872540
29,54681391;-1,85569500;-0,85947990
29,55348061;-1,84592800;-0,85459650
29,56014731;-1,83494100;-0,84482970
29,56681401;-1,86179900;-0,85947990
29,57348071;-1,83494100;-0,83872540
29,58014741;-1,83494100;-0,83872540
29,58681411;-1,85081200;-0,85947990
29,59348081;-1,84592800;-0,85947990
29,60014751;-1,83005700;-0,84971310
29,60681421;-1,85081200;-0,87046750
29,61348091;-1,85081200;-0,84482970
29,62014761;-1,83494100;-0,85459650
29,62681431;-1,85569500;-0,86558410
29,63348101;-1,83982400;-0,86558410
29,64014771;-1,83005700;-0,84482970
29,64681441;-1,85569500;-0,85459650
29,65348111;-1,85081200;-0,85459650
29,66014781;-1,84592800;-0,84971310
29,66681451;-1,86668300;-0,86558410
29,67348121;-1,83982400;-0,84482970
29,68014791;-1,83982400;-0,84971310
29,68681461;-1,85081200;-0,86558410
29,69348131;-1,83982400;-0,85947990
29,70014801;-1,83494100;-0,83872540
29,70681471;-1,85569500;-0,86558410
29,71348141;-1,84592800;-0,84971310
29,72014811;-1,83494100;-0,84971310
29,72681481;-1,85081200;-0,87046750
29,73348151;-1,85081200;-0,84971310
29,74014821;-1,83494100;-0,83872540
29,74681491;-1,85081200;-0,85947990
29,75348161;-1,83494100;-0,85459650
29,76014831;-1,83494100;-0,84482970
29,76681501;-1,84592800;-0,85947990
29,77348171;-1,85569500;-0,85947990
29,78014841;-1,83494100;-0,84482970
29,78681511;-1,85081200;-0,86558410
29,79348181;-1,84592800;-0,84482970
29,80014851;-1,83982400;-0,85459650
29,80681521;-1,85569500;-0,86558410
29,81348191;-1,86179900;-0,86558410
29,82014861;-1,83982400;-0,84482970
29,82681531;-1,85569500;-0,86558410
29,83348201;-1,83982400;-0,85947990
29,84014871;-1,83494100;-0,84482970
29,84681541;-1,83982400;-0,85459650
29,85348211;-1,83982400;-0,86558410
29,86014881;-1,83494100;-0,84482970
29,86681551;-1,86668300;-0,86558410
29,87348221;-1,84592800;-0,86558410
29,88014891;-1,83005700;-0,86558410
29,88681561;-1,85081200;-0,87046750
29,89348231;-1,85569500;-0,86558410
29,90014901;-1,83982400;-0,84482970
29,90681571;-1,85569500;-0,86558410
29,91348241;-1,85081200;-0,85947990
29,92014911;-1,84592800;-0,84971310
29,92681581;-1,84592800;-0,86558410
29,93348251;-1,85569500;-0,85459650
29,94014921;-1,83005700;-0,85459650
29,94681591;-1,85081200;-0,85947990
29,95348261;-1,84592800;-0,86558410
29,96014931;-1,83005700;-0,86558410
29,96681601;-1,86668300;-0,85947990
29,97348271;-1,83982400;-0,85947990
29,98014941;-1,83982400;-0,84971310
29,98681611;-1,86179900;-0,87046750
29,99348281;-1,86179900;-0,85459650
30,00014951;-1,83982400;-0,85459650
30,00681621;-1,86179900;-0,87046750
30,01348290;-1,84592800;-0,85459650
30,02014960;-1,83982400;-0,83872540
30,02681630;-1,85081200;-0,85459650
30,03348300;-1,83005700;-0,85459650
30,04014970;-1,83982400;-0,84971310
30,04681640;-1,90330900;-0,88145520
30,05348310;-1,83494100;-0,85459650
30,06014980;-1,84592800;-0,84971310
30,06681650;-1,85081200;-0,85459650
30,07348320;-1,83982400;-0,84971310
30,08014990;-1,83005700;-0,84971310
30,08681660;-1,85081200;-0,87046750
30,09348330;-1,85081200;-0,85459650
30,10015000;-1,83982400;-0,85459650
30,10681670;-1,85569500;-0,85947990
30,11348340;-1,83982400;-0,85459650
30,12015010;-1,83494100;-0,85459650
30,12681680;-1,85569500;-0,85459650
30,13348350;-1,84592800;-0,84482970
30,14015020;-1,83982400;-0,84971310
30,14681690;-1,84592800;-0,84971310
30,15348360;-1,83982400;-0,85459650
30,16015030;-1,84592800;-0,85459650
30,16681700;-1,85081200;-0,87046750
30,17348370;-1,85081200;-0,84971310
30,18015040;-1,83005700;-0,84971310
30,18681710;-1,85569500;-0,86558410
30,19348380;-1,85569500;-0,85947990
30,20015050;-1,83005700;-0,84482970
30,20681720;-1,85569500;-0,86558410
30,21348390;-1,83494100;-0,85947990
30,22015060;-1,83494100;-0,83872540
30,22681730;-1,85081200;-0,86558410
30,23348400;-1,83982400;-0,85947990
30,24015070;-1,84592800;-0,84971310
30,24681740;-1,86668300;-0,86558410
30,25348410;-1,84592800;-0,85459650
30,26015080;-1,83494100;-0,84971310
30,26681750;-1,85569500;-0,85459650
30,27348420;-1,85081200;-0,86558410
30,28015090;-1,83494100;-0,84971310
30,28681760;-1,85081200;-0,85947990
30,29348430;-1,83982400;-0,85947990
30,30015100;-1,83494100;-0,84971310
30,30681770;-1,85081200;-0,85947990
30,31348440;-1,83982400;-0,85947990
30,32015110;-1,83982400;-0,84971310
30,32681780;-1,84592800;-0,85947990
30,33348450;-1,84592800;-0,84971310
30,34015120;-1,83005700;-0,84971310
30,34681790;-1,85081200;-0,86558410
30,35348460;-1,84592800;-0,85459650
30,36015130;-1,83982400;-0,84971310
30,36681800;-1,84592800;-0,86558410
30,37348470;-1,83982400;-0,84971310
30,38015140;-1,82395300;-0,84482970
30,38681810;-1,85569500;-0,86558410
30,39348480;-1,83982400;-0,84971310
30,40015150;-1,83494100;-0,85459650
30,40681820;-1,85569500;-0,85947990
30,41348490;-1,84592800;-0,85459650
30,42015160;-1,83005700;-0,84482970
30,42681830;-1,85569500;-0,86558410
30,43348500;-1,83982400;-0,85459650
30,44015170;-1,83982400;-0,84971310
30,44681840;-1,86179900;-0,87046750
30,45348510;-1,84592800;-0,84971310
30,46015180;-1,83494100;-0,84482970
30,46681850;-1,86179900;-0,86558410
30,47348520;-1,85081200;-0,85459650
30,48015190;-1,83005700;-0,84482970
30,48681860;-1,85569500;-0,84971310
30,49348530;-1,85081200;-0,86558410
30,50015200;-1,83982400;-0,84482970
30,50681870;-1,85081200;-0,85947990
30,51348540;-1,83982400;-0,85947990
30,52015210;-1,83982400;-0,83872540
30,52681880;-1,85081200;-0,86558410
30,53348550;-1,83982400;-0,85947990
30,54015220;-1,83494100;-0,84482970
30,54681890;-1,84592800;-0,85947990
30,55348560;-1,83982400;-0,85459650
30,56015230;-1,84592800;-0,85459650
30,56681900;-1,85081200;-0,85947990
30,57348570;-1,85081200;-0,85947990
30,58015240;-1,83494100;-0,85947990
30,58681910;-1,85081200;-0,85947990
30,59348580;-1,84592800;-0,85947990
30,60015250;-1,83494100;-0,84482970
30,60681920;-1,85569500;-0,86558410
30,61348590;-1,83982400;-0,85947990
30,62015259;-1,83494100;-0,84482970
30,62681929;-1,84592800;-0,86558410
30,63348599;-1,83982400;-0,84971310
30,64015269;-1,83494100;-0,85947990
30,64681939;-1,86179900;-0,86558410
30,65348609;-1,84592800;-0,85459650
30,66015279;-1,83494100;-0,84971310
30,66681949;-1,85081200;-0,86558410
30,67348619;-1,84592800;-0,85947990
30,68015289;-1,83494100;-0,83384200
30,68681959;-1,84592800;-0,85947990
30,69348629;-1,83982400;-0,85947990
30,70015299;-1,83005700;-0,83872540
30,70681969;-1,84592800;-0,87046750
30,71348639;-1,85081200;-0,85459650
30,72015309;-1,83494100;-0,84482970
30,72681979;-1,84592800;-0,86558410
30,73348649;-1,83982400;-0,85459650
30,74015319;-1,83982400;-0,84971310
30,74681989;-1,85569500;-0,87046750
30,75348659;-1,84592800;-0,84971310
30,76015329;-1,82395300;-0,84482970
30,76681999;-1,84592800;-0,86558410
30,77348669;-1,85569500;-0,87535100
30,78015339;-1,83494100;-0,82895860
30,78682009;-1,86179900;-0,87535100
30,79348679;-1,84592800;-0,84971310
30,80015349;-1,83494100;-0,85459650
30,80682019;-1,86179900;-0,86558410
30,81348689;-1,83982400;-0,85947990
30,82015359;-1,83494100;-0,84482970
30,82682029;-1,84592800;-0,87046750
30,83348699;-1,84592800;-0,84971310
30,84015369;-1,83494100;-0,84482970
30,84682039;-1,85569500;-0,85947990
30,85348709;-1,84592800;-0,85459650
30,86015379;-1,83494100;-0,84482970
30,86682049;-1,86179900;-0,86558410
30,87348719;-1,84592800;-0,85947990
30,88015389;-1,82395300;-0,83872540
30,88682059;-1,85569500;-0,86558410
30,89348729;-1,84592800;-0,85947990
30,90015399;-1,83982400;-0,84971310
30,90682069;-1,85569500;-0,86558410
30,91348739;-1,83982400;-0,84971310
30,92015409;-1,83982400;-0,84482970
30,92682079;-1,85081200;-0,85947990
30,93348749;-1,83982400;-0,85459650
30,94015419;-1,83982400;-0,84971310
30,94682089;-1,85569500;-0,85947990
30,95348759;-1,84592800;-0,85947990
30,96015429;-1,83982400;-0,84482970
30,96682099;-1,84592800;-0,85459650
30,97348769;-1,84592800;-0,84971310
30,98015439;-1,83494100;-0,85459650
30,98682109;-1,85569500;-0,85947990
30,99348779;-1,85081200;-0,85459650
31,00015449;-1,83982400;-0,84482970
31,00682119;-1,86179900;-0,85947990
31,01348789;-1,84592800;-0,85459650
31,02015459;-1,83982400;-0,84482970
31,02682129;-1,86668300;-0,85947990
31,03348799;-1,85569500;-0,85459650
31,04015469;-1,82395300;-0,85459650
31,04682139;-1,86179900;-0,85459650
31,05348809;-1,85569500;-0,84482970
31,06015479;-1,83005700;-0,84482970
31,06682149;-1,85569500;-0,86558410
31,07348819;-1,83982400;-0,84971310
31,08015489;-1,83982400;-0,84482970
31,08682159;-1,85081200;-0,85947990
31,09348829;-1,85081200;-0,85947990
31,10015499;-1,84592800;-0,82895860
31,10682169;-1,85569500;-0,87046750
31,11348839;-1,83494100;-0,85947990
31,12015509;-1,83494100;-0,83384200
31,12682179;-1,85081200;-0,85947990
31,13348849;-1,83982400;-0,84482970
31,14015519;-1,84592800;-0,84482970
31,14682189;-1,84592800;-0,87535100
31,15348859;-1,85081200;-0,84971310
31,16015529;-1,83982400;-0,83384200
31,16682199;-1,85569500;-0,86558410
31,17348869;-1,85081200;-0,86558410
31,18015539;-1,83494100;-0,84482970
31,18682209;-1,85569500;-0,86558410
31,19348879;-1,83982400;-0,84971310
31,20015549;-1,83494100;-0,85459650
31,20682219;-1,86179900;-0,86558410
31,21348889;-1,83494100;-0,84482970
31,22015559;-1,82395300;-0,84971310
31,22682228;-1,85081200;-0,87046750
31,23348898;-1,84592800;-0,85459650
31,24015568;-1,83494100;-0,83872540
31,24682238;-1,85569500;-0,86558410
31,25348908;-1,83982400;-0,85947990
31,26015578;-1,83982400;-0,83872540
31,26682248;-1,86179900;-0,85459650
31,27348918;-1,83982400;-0,85947990
31,28015588;-1,83494100;-0,85947990
31,28682258;-1,85569500;-0,86558410
31,29348928;-1,84592800;-0,84971310
31,30015598;-1,84592800;-0,84971310
31,30682268;-1,85081200;-0,87046750
31,31348938;-1,85081200;-0,85947990
31,32015608;-1,83982400;-0,85459650
31,32682278;-1,85081200;-0,85947990
31,33348948;-1,84592800;-0,85947990
31,34015618;-1,83494100;-0,85459650
31,34682288;-1,86179900;-0,86558410
31,35348958;-1,83494100;-0,87046750
31,36015628;-1,83494100;-0,84482970
31,36682298;-1,86668300;-0,85947990
31,37348968;-1,85569500;-0,84971310
31,38015638;-1,82395300;-0,83872540
31,38682308;-1,85569500;-0,86558410
31,39348978;-1,83494100;-0,85947990
31,40015648;-1,83005700;-0,84971310
31,40682318;-1,84592800;-0,85947990
31,41348988;-1,84592800;-0,84971310
31,42015658;-1,81418600;-0,84482970
31,42682328;-1,85081200;-0,85459650
31,43348998;-1,84592800;-0,85947990
31,44015668;-1,83494100;-0,85947990
31,44682338;-1,84592800;-0,85459650
31,45349008;-1,83494100;-0,85947990
31,46015678;-1,83005700;-0,84971310
31,46682348;-1,85569500;-0,87046750
31,47349018;-1,83982400;-0,85947990
31,48015688;-1,83982400;-0,84482970
31,48682358;-1,85081200;-0,84971310
31,49349028;-1,84592800;-0,84971310
31,50015698;-1,83494100;-0,83872540
31,50682368;-1,85569500;-0,85459650
31,51349038;-1,84592800;-0,84971310
31,52015708;-1,83982400;-0,85947990
31,52682378;-1,85569500;-0,86558410
31,53349048;-1,84592800;-0,85459650
31,54015718;-1,83982400;-0,84482970
31,54682388;-1,85081200;-0,85947990
31,55349058;-1,83982400;-0,85459650
31,56015728;-1,83494100;-0,84482970
31,56682398;-1,85081200;-0,86558410
31,57349068;-1,85081200;-0,85459650
31,58015738;-1,83005700;-0,84971310
31,58682408;-1,83982400;-0,87046750
31,59349078;-1,83982400;-0,85947990
31,60015748;-1,83494100;-0,85459650
31,60682418;-1,86179900;-0,85459650
31,61349088;-1,84592800;-0,84971310
31,62015758;-1,83982400;-0,84971310
31,62682428;-1,85569500;-0,85459650
31,63349098;-1,84592800;-0,85459650
31,64015768;-1,82395300;-0,83872540
31,64682438;-1,84592800;-0,87046750
31,65349108;-1,84592800;-0,85459650
31,66015778;-1,83494100;-0,85459650
31,66682448;-1,85569500;-0,86558410
31,67349118;-1,83005700;-0,85459650
31,68015788;-1,82395300;-0,84971310
31,68682458;-1,84592800;-0,85947990
31,69349128;-1,84592800;-0,85947990
31,70015798;-1,83494100;-0,84971310
31,70682468;-1,85569500;-0,86558410
31,71349138;-1,85081200;-0,85459650
31,72015808;-1,83982400;-0,83384200
31,72682478;-1,85569500;-0,86558410
31,73349148;-1,83982400;-0,84482970
31,74015818;-1,83005700;-0,84482970
31,74682488;-1,86179900;-0,87046750
31,75349158;-1,84592800;-0,85459650
31,76015828;-1,83982400;-0,85947990
31,76682498;-1,85569500;-0,86558410
31,77349168;-1,83494100;-0,85459650
31,78015838;-1,83494100;-0,83384200
31,78682508;-1,85081200;-0,85459650
31,79349178;-1,84592800;-0,84971310
31,80015848;-1,83005700;-0,84482970
31,80682518;-1,85081200;-0,86558410
31,81349188;-1,83494100;-0,85947990
31,82015858;-1,82395300;-0,84971310
31,82682528;-1,86179900;-0,86558410
31,83349197;-1,84592800;-0,84971310
31,84015867;-1,82395300;-0,83872540
31,84682537;-1,85081200;-0,85459650
31,85349207;-1,83982400;-0,85459650
31,86015877;-1,83005700;-0,84971310
31,86682547;-1,85569500;-0,85947990
31,87349217;-1,84592800;-0,83872540
31,88015887;-1,83005700;-0,84971310
31,88682557;-1,85569500;-0,85459650
31,89349227;-1,84592800;-0,85459650
31,90015897;-1,83494100;-0,84971310
31,90682567;-1,85569500;-0,85947990
31,91349237;-1,85081200;-0,85947990
31,92015907;-1,83494100;-0,85459650
31,92682577;-1,85569500;-0,87046750
31,93349247;-1,83982400;-0,85947990
31,94015917;-1,83494100;-0,85459650
31,94682587;-1,84592800;-0,85947990
31,95349257;-1,85081200;-0,84971310
31,96015927;-1,83982400;-0,85459650
31,96682597;-1,86179900;-0,86558410
31,97349267;-1,83982400;-0,86558410
31,98015937;-1,83005700;-0,84971310
31,98682607;-1,86179900;-0,85947990
31,99349277;-1,83494100;-0,84971310
32,00015947;-1,83494100;-0,84482970
32,00682617;-1,86668300;-0,86558410
32,01349287;-1,83494100;-0,85947990
32,02015957;-1,83005700;-0,84482970
32,02682627;-1,85081200;-0,85459650
32,03349297;-1,83982400;-0,85459650
32,04015967;-1,83494100;-0,84971310
32,04682637;-1,85569500;-0,85947990
32,05349307;-1,82395300;-0,85459650
32,06015977;-1,83005700;-0,83872540
32,06682647;-1,85569500;-0,84971310
32,07349317;-1,83982400;-0,84971310
32,08015987;-1,83005700;-0,85459650
32,08682657;-1,85569500;-0,85947990
32,09349327;-1,83982400;-0,85459650
32,10015997;-1,83982400;-0,83872540
32,10682667;-1,85569500;-0,85947990
32,11349337;-1,85081200;-0,85459650
32,12016007;-1,83982400;-0,83384200
32,12682677;-1,85081200;-0,85947990
32,13349347;-1,83982400;-0,85947990
32,14016017;-1,83982400;-0,84971310
32,14682687;-1,83982400;-0,85459650
32,15349357;-1,83982400;-0,85459650
32,16016027;-1,83005700;-0,84482970
32,16682697;-1,84592800;-0,85459650
32,17349367;-1,83982400;-0,85459650
32,18016037;-1,83982400;-0,83872540
32,18682707;-1,85569500;-0,86558410
32,19349377;-1,85081200;-0,85947990
32,20016047;-1,83494100;-0,83872540
32,20682717;-1,84592800;-0,85459650
32,21349387;-1,83494100;-0,86558410
32,22016057;-1,83494100;-0,84482970
32,22682727;-1,85081200;-0,85947990
32,23349397;-1,84592800;-0,84971310
32,24016067;-1,83982400;-0,84971310
32,24682737;-1,85569500;-0,85947990
32,25349407;-1,83982400;-0,84971310
32,26016077;-1,83982400;-0,83384200
32,26682747;-1,84592800;-0,85459650
32,27349417;-1,83982400;-0,85459650
32,28016087;-1,83005700;-0,84482970
32,28682757;-1,84592800;-0,87046750
32,29349427;-1,84592800;-0,84971310
32,30016097;-1,81907000;-0,84482970
32,30682767;-1,85081200;-0,85947990
32,31349437;-1,84592800;-0,84971310
32,32016107;-1,83494100;-0,84971310
32,32682777;-1,85081200;-0,87046750
32,33349447;-1,83982400;-0,84971310
32,34016117;-1,83982400;-0,84971310
32,34682787;-1,85081200;-0,87535100
32,35349457;-1,83982400;-0,85459650
32,36016127;-1,83982400;-0,83872540
32,36682797;-1,84592800;-0,86558410
32,37349467;-1,83982400;-0,84971310
32,38016137;-1,83005700;-0,84971310
32,38682807;-1,85081200;-0,86558410
32,39349477;-1,85081200;-0,85459650
32,40016147;-1,83005700;-0,84971310
32,40682817;-1,85081200;-0,86558410
32,41349487;-1,85569500;-0,85947990
32,42016157;-1,83005700;-0,84971310
32,42682827;-1,84592800;-0,85947990
32,43349497;-1,84592800;-0,85459650
32,44016166;-1,83494100;-0,84482970
32,44682836;-1,86179900;-0,86558410
32,45349506;-1,83982400;-0,85459650
32,46016176;-1,83005700;-0,85459650
32,46682846;-1,85081200;-0,85947990
32,47349516;-1,83982400;-0,85947990
32,48016186;-1,83005700;-0,84482970
32,48682856;-1,86179900;-0,85947990
32,49349526;-1,85081200;-0,86558410
32,50016196;-1,83982400;-0,84482970
32,50682866;-1,85569500;-0,84482970
32,51349536;-1,84592800;-0,85459650
32,52016206;-1,84592800;-0,84971310
32,52682876;-1,85569500;-0,86558410
32,53349546;-1,84592800;-0,84482970
32,54016216;-1,83494100;-0,85459650
32,54682886;-1,85081200;-0,85947990
32,55349556;-1,84592800;-0,85459650
32,56016226;-1,82395300;-0,84971310
32,56682896;-1,85081200;-0,87046750
32,57349566;-1,85081200;-0,85459650
32,58016236;-1,83005700;-0,83384200
32,58682906;-1,85569500;-0,85947990
32,59349576;-1,83494100;-0,85947990
32,60016246;-1,82395300;-0,84971310
32,60682916;-1,86179900;-0,86558410
32,61349586;-1,84592800;-0,85459650
32,62016256;-1,83494100;-0,85459650
32,62682926;-1,84592800;-0,85947990
32,63349596;-1,84592800;-0,85459650
32,64016266;-1,83494100;-0,84482970
32,64682936;-1,83982400;-0,85947990
32,65349606;-1,83982400;-0,85459650
32,66016276;-1,83494100;-0,85459650
32,66682946;-1,85569500;-0,87046750
32,67349616;-1,83494100;-0,84482970
32,68016286;-1,83005700;-0,84482970
32,68682956;-1,85081200;-0,85947990
32,69349626;-1,83494100;-0,85947990
32,70016296;-1,83982400;-0,84971310
32,70682966;-1,85081200;-0,85459650
32,71349636;-1,84592800;-0,85947990
32,72016306;-1,83494100;-0,85459650
32,72682976;-1,86179900;-0,85947990
32,73349646;-1,83982400;-0,85459650
32,74016316;-1,84592800;-0,84482970
32,74682986;-1,85081200;-0,85947990
32,75349656;-1,83982400;-0,84482970
32,76016326;-1,81907000;-0,82895860
32,76682996;-1,84592800;-0,85947990
32,77349666;-1,84592800;-0,85947990
32,78016336;-1,83005700;-0,83872540
32,78683006;-1,85569500;-0,86558410
32,79349676;-1,85569500;-0,84971310
32,80016346;-1,83494100;-0,85459650
32,80683016;-1,84592800;-0,85459650
32,81349686;-1,84592800;-0,84971310
32,82016356;-1,82395300;-0,83872540
32,82683026;-1,85569500;-0,85947990
32,83349696;-1,83494100;-0,84482970
32,84016366;-1,83982400;-0,84971310
32,84683036;-1,83982400;-0,86558410
32,85349706;-1,85081200;-0,85459650
32,86016376;-1,83982400;-0,85459650
32,86683046;-1,86179900;-0,87046750
32,87349716;-1,84592800;-0,85459650
32,88016386;-1,83494100;-0,84971310
32,88683056;-1,85569500;-0,85947990
32,89349726;-1,84592800;-0,85947990
32,90016396;-1,83494100;-0,85459650
32,90683066;-1,85569500;-0,87535100
32,91349736;-1,85081200;-0,84482970
32,92016406;-1,83005700;-0,83872540
32,92683076;-1,85569500;-0,84971310
32,93349746;-1,83494100;-0,85459650
32,94016416;-1,84592800;-0,83872540
32,94683086;-1,86179900;-0,85459650
32,95349756;-1,83982400;-0,86558410
32,96016426;-1,83982400;-0,85459650
32,96683096;-1,86179900;-0,87046750
32,97349766;-1,85081200;-0,85459650
32,98016436;-1,84592800;-0,84482970
32,98683106;-1,83005700;-0,85947990
32,99349776;-1,85081200;-0,85947990
33,00016446;-1,83494100;-0,84482970
33,00683116;-1,84592800;-0,86558410
33,01349786;-1,83982400;-0,85947990
33,02016456;-1,83005700;-0,84971310
33,02683126;-1,86179900;-0,86558410
33,03349796;-1,85569500;-0,84971310
33,04016466;-1,82395300;-0,84482970
33,04683135;-1,85081200;-0,85947990
33,05349805;-1,83982400;-0,84971310
33,06016475;-1,82395300;-0,83872540
33,06683145;-1,83982400;-0,85947990
33,07349815;-1,83005700;-0,83872540
33,08016485;-1,83005700;-0,84971310
33,08683155;-1,84592800;-0,86558410
33,09349825;-1,83982400;-0,85947990
33,10016495;-1,83005700;-0,83872540
33,10683165;-1,85569500;-0,85947990
33,11349835;-1,83982400;-0,85459650
33,12016505;-1,83494100;-0,84971310
33,12683175;-1,85081200;-0,85459650
33,13349845;-1,83494100;-0,85459650
33,14016515;-1,81907000;-0,84971310
33,14683185;-1,84592800;-0,85947990
33,15349855;-1,85081200;-0,85459650
33,16016525;-1,83005700;-0,85459650
33,16683195;-1,85081200;-0,85947990
33,17349865;-1,83982400;-0,84971310
33,18016535;-1,82395300;-0,85947990
33,18683205;-1,85569500;-0,86558410
33,19349875;-1,84592800;-0,85459650
33,20016545;-1,83982400;-0,83872540
33,20683215;-1,84592800;-0,85947990
33,21349885;-1,83494100;-0,85459650
33,22016555;-1,83494100;-0,84971310
33,22683225;-1,85081200;-0,85947990
33,23349895;-1,83982400;-0,85459650
33,24016565;-1,83494100;-0,83872540
33,24683235;-1,85569500;-0,87046750
33,25349905;-1,84592800;-0,85947990
33,26016575;-1,83494100;-0,84482970
33,26683245;-1,84592800;-0,87046750
33,27349915;-1,85081200;-0,85459650
33,28016585;-1,83982400;-0,85459650
33,28683255;-1,84592800;-0,86558410
33,29349925;-1,83494100;-0,85459650
33,30016595;-1,83494100;-0,85947990
33,30683265;-1,84592800;-0,87046750
33,31349935;-1,85081200;-0,84971310
33,32016605;-1,81907000;-0,83872540
33,32683275;-1,83982400;-0,85947990
33,33349945;-1,85081200;-0,84482970
33,34016615;-1,81907000;-0,85459650
33,34683285;-1,83494100;-0,85947990
33,35349955;-1,83982400;-0,85947990
33,36016625;-1,83494100;-0,85459650
33,36683295;-1,85081200;-0,85947990
33,37349965;-1,83005700;-0,85947990
33,38016635;-1,83494100;-0,84971310
33,38683305;-1,83982400;-0,85947990
33,39349975;-1,83982400;-0,83872540
33,40016645;-1,83982400;-0,84482970
33,40683315;-1,86179900;-0,86558410
33,41349985;-1,85081200;-0,84971310
33,42016655;-1,83494100;-0,84971310
33,42683325;-1,85081200;-0,85947990
33,43349995;-1,83494100;-0,84971310
33,44016665;-1,83982400;-0,83872540
33,44683335;-1,85569500;-0,85947990
33,45350005;-1,83494100;-0,84971310
33,46016675;-1,83494100;-0,85459650
33,46683345;-1,85081200;-0,87046750
33,47350015;-1,84592800;-0,85459650
33,48016685;-1,83982400;-0,84971310
33,48683355;-1,85081200;-0,85459650
33,49350025;-1,83494100;-0,85459650
33,50016695;-1,83494100;-0,84971310
33,50683365;-1,84592800;-0,86558410
33,51350035;-1,83982400;-0,84971310
33,52016705;-1,83982400;-0,83384200
33,52683375;-1,85569500;-0,86558410
33,53350045;-1,83494100;-0,85459650
33,54016715;-1,83005700;-0,84482970
33,54683385;-1,85081200;-0,86558410
33,55350055;-1,83982400;-0,84971310
33,56016725;-1,82395300;-0,84482970
33,56683395;-1,84592800;-0,85459650
33,57350065;-1,83494100;-0,84971310
33,58016735;-1,82395300;-0,84482970
33,58683405;-1,84592800;-0,87046750
33,59350075;-1,84592800;-0,84971310
33,60016745;-1,83005700;-0,83872540
33,60683415;-1,84592800;-0,86558410
33,61350085;-1,83005700;-0,84482970
33,62016755;-1,83494100;-0,84482970
33,62683425;-1,85081200;-0,84971310
33,63350095;-1,83982400;-0,84971310
33,64016765;-1,83982400;-0,84971310
33,64683435;-1,86179900;-0,85947990
33,65350104;-1,82395300;-0,85459650
33,66016774;-1,83494100;-0,83872540
33,66683444;-1,85081200;-0,86558410
33,67350114;-1,83982400;-0,85459650
33,68016784;-1,83005700;-0,84971310
33,68683454;-1,84592800;-0,87046750
33,69350124;-1,84592800;-0,84482970
33,70016794;-1,83005700;-0,84971310
33,70683464;-1,86179900;-0,85947990
33,71350134;-1,84592800;-0,85459650
33,72016804;-1,83005700;-0,84482970
33,72683474;-1,85081200;-0,87046750
33,73350144;-1,85081200;-0,85459650
33,74016814;-1,83494100;-0,84482970
33,74683484;-1,85081200;-0,86558410
33,75350154;-1,84592800;-0,84482970
33,76016824;-1,83494100;-0,84971310
33,76683494;-1,84592800;-0,86558410
33,77350164;-1,85081200;-0,84971310
33,78016834;-1,82395300;-0,85459650
33,78683504;-1,85081200;-0,85947990
33,79350174;-1,83982400;-0,84971310
