Time;Channel A;Channel B
11,18672242;-1,29532400;-0,59333410
11,19338912;-1,29044100;-0,59333410
11,20005582;-1,28555700;-0,59821750
11,20672252;-1,27945300;-0,59333410
11,21338922;-1,27457000;-0,59821750
11,22005591;-1,29044100;-0,59821750
11,22672261;-1,29044100;-0,59333410
11,23338931;-1,27945300;-0,58234640
11,24005601;-1,29532400;-0,58722980
11,24672271;-1,27945300;-0,58722980
11,25338941;-1,28555700;-0,58234640
11,26005611;-1,28555700;-0,60310100
11,26672281;-1,29044100;-0,59821750
11,27338951;-1,28555700;-0,58722980
11,28005621;-1,28555700;-0,60310100
11,28672291;-1,28555700;-0,59333410
11,29338961;-1,27945300;-0,58722980
11,30005631;-1,28555700;-0,59333410
11,30672301;-1,29044100;-0,58722980
11,31338971;-1,27945300;-0,59333410
11,32005641;-1,27945300;-0,59333410
11,32672311;-1,27945300;-0,59333410
11,33338981;-1,27457000;-0,58722980
11,34005651;-1,28555700;-0,59333410
11,34672321;-1,27945300;-0,59333410
11,35338991;-1,29044100;-0,59821750
11,36005661;-1,27457000;-0,59821750
11,36672331;-1,29044100;-0,59821750
11,37339001;-1,27945300;-0,59821750
11,38005671;-1,29532400;-0,60310100
11,38672341;-1,29044100;-0,59821750
11,39339011;-1,29044100;-0,59333410
11,40005681;-1,29044100;-0,58722980
11,40672351;-1,27945300;-0,58234640
11,41339021;-1,27945300;-0,60310100
11,42005691;-1,30142800;-0,59333410
11,42672361;-1,28555700;-0,59821750
11,43339031;-1,27945300;-0,59333410
11,44005701;-1,28555700;-0,58722980
11,44672371;-1,27945300;-0,59333410
11,45339041;-1,27945300;-0,59333410
11,46005711;-1,29044100;-0,59333410
11,46672381;-1,28555700;-0,59821750
11,47339051;-1,28555700;-0,59821750
11,48005721;-1,29044100;-0,59821750
11,48672391;-1,29044100;-0,59821750
11,49339061;-1,28555700;-0,58722980
11,50005731;-1,29532400;-0,59821750
11,50672401;-1,27457000;-0,59333410
11,51339071;-1,28555700;-0,59333410
11,52005741;-1,28555700;-0,58722980
11,52672411;-1,28555700;-0,59821750
11,53339081;-1,28555700;-0,59333410
11,54005751;-1,28555700;-0,58722980
11,54672421;-1,29044100;-0,60310100
11,55339091;-1,28555700;-0,59333410
11,56005761;-1,29532400;-0,59821750
11,56672431;-1,27457000;-0,59333410
11,57339101;-1,29532400;-0,59333410
11,58005771;-1,27457000;-0,58722980
11,58672441;-1,29532400;-0,60310100
11,59339111;-1,28555700;-0,59333410
11,60005781;-1,29044100;-0,59821750
11,60672451;-1,28555700;-0,59333410
11,61339121;-1,28555700;-0,59333410
11,62005791;-1,27945300;-0,59821750
11,62672461;-1,28555700;-0,59333410
11,63339131;-1,28555700;-0,58234640
11,64005801;-1,29044100;-0,58722980
11,64672471;-1,29044100;-0,58234640
11,65339141;-1,27945300;-0,58234640
11,66005811;-1,30142800;-0,60310100
11,66672481;-1,29044100;-0,59333410
11,67339151;-1,28555700;-0,58722980
11,68005821;-1,28555700;-0,59821750
11,68672491;-1,29532400;-0,57746300
11,69339161;-1,27457000;-0,59333410
11,70005831;-1,27945300;-0,60310100
11,70672501;-1,29532400;-0,59333410
11,71339171;-1,27945300;-0,59333410
11,72005841;-1,29044100;-0,58722980
11,72672511;-1,26968600;-0,58722980
11,73339181;-1,28555700;-0,59333410
11,74005851;-1,28555700;-0,59333410
11,74672521;-1,29044100;-0,60310100
11,75339191;-1,28555700;-0,59333410
11,76005861;-1,28555700;-0,58722980
11,76672531;-1,28555700;-0,60310100
11,77339201;-1,27945300;-0,58722980
11,78005871;-1,29044100;-0,59333410
11,78672541;-1,29044100;-0,58722980
11,79339211;-1,27945300;-0,59821750
11,80005881;-1,29532400;-0,58722980
11,80672551;-1,29044100;-0,59333410
11,81339221;-1,29044100;-0,58722980
11,82005891;-1,28555700;-0,59333410
11,82672560;-1,29532400;-0,59333410
11,83339230;-1,27945300;-0,59821750
11,84005900;-1,29532400;-0,59333410
11,84672570;-1,27945300;-0,59333410
11,85339240;-1,28555700;-0,58722980
11,86005910;-1,28555700;-0,58722980
11,86672580;-1,28555700;-0,59333410
11,87339250;-1,29044100;-0,59821750
11,88005920;-1,29044100;-0,59821750
11,88672590;-1,29044100;-0,60310100
11,89339260;-1,27457000;-0,58234640
11,90005930;-1,29532400;-0,59333410
11,90672600;-1,29044100;-0,57135880
11,91339270;-1,28555700;-0,59821750
11,92005940;-1,27945300;-0,59821750
11,92672610;-1,29044100;-0,59333410
11,93339280;-1,27945300;-0,58722980
11,94005950;-1,28555700;-0,58722980
11,94672620;-1,28555700;-0,58722980
11,95339290;-1,27945300;-0,59333410
11,96005960;-1,27945300;-0,59333410
11,96672630;-1,29532400;-0,58722980
11,97339300;-1,29532400;-0,58722980
11,98005970;-1,28555700;-0,58722980
11,98672640;-1,29044100;-0,59333410
11,99339310;-1,27945300;-0,59821750
12,00005980;-1,28555700;-0,59821750
12,00672650;-1,28555700;-0,61408870
12,01339320;-1,27945300;-0,58234640
12,02005990;-1,30142800;-0,59821750
12,02672660;-1,29044100;-0,58722980
12,03339330;-1,27945300;-0,58722980
12,04006000;-1,29532400;-0,59333410
12,04672670;-1,28555700;-0,60310100
12,05339340;-1,28555700;-0,58722980
12,06006010;-1,29044100;-0,59821750
12,06672680;-1,27945300;-0,59333410
12,07339350;-1,27945300;-0,59333410
12,08006020;-1,29532400;-0,58234640
12,08672690;-1,27945300;-0,59821750
12,09339360;-1,28555700;-0,58722980
12,10006030;-1,27945300;-0,59333410
12,10672700;-1,29532400;-0,59821750
12,11339370;-1,28555700;-0,59333410
12,12006040;-1,27457000;-0,59821750
12,12672710;-1,28555700;-0,58722980
12,13339380;-1,27945300;-0,59821750
12,14006050;-1,29044100;-0,58722980
12,14672720;-1,27457000;-0,60310100
12,15339390;-1,28555700;-0,59333410
12,16006060;-1,29044100;-0,59333410
12,16672730;-1,29044100;-0,59821750
12,17339400;-1,28555700;-0,59333410
12,18006070;-1,29044100;-0,58234640
12,18672740;-1,28555700;-0,59333410
12,19339410;-1,27945300;-0,59821750
12,20006080;-1,29532400;-0,58722980
12,20672750;-1,29044100;-0,59821750
12,21339420;-1,28555700;-0,58722980
12,22006090;-1,29044100;-0,59333410
12,22672760;-1,29532400;-0,58722980
12,23339430;-1,27457000;-0,58722980
12,24006100;-1,27945300;-0,59821750
12,24672770;-1,27945300;-0,59821750
12,25339440;-1,27945300;-0,59333410
12,26006110;-1,28555700;-0,59821750
12,26672780;-1,27457000;-0,59333410
12,27339450;-1,29044100;-0,59821750
12,28006120;-1,29044100;-0,58722980
12,28672790;-1,28555700;-0,58722980
12,29339460;-1,28555700;-0,59333410
12,30006130;-1,29044100;-0,58722980
12,30672800;-1,27457000;-0,59333410
12,31339470;-1,27945300;-0,58722980
12,32006140;-1,27945300;-0,59333410
12,32672810;-1,27945300;-0,60310100
12,33339480;-1,26968600;-0,59333410
12,34006150;-1,30142800;-0,60310100
12,34672820;-1,28555700;-0,59333410
12,35339490;-1,27945300;-0,59333410
12,36006160;-1,27457000;-0,59821750
12,36672830;-1,27945300;-0,59821750
12,37339500;-1,28555700;-0,58234640
12,38006170;-1,27457000;-0,59333410
12,38672840;-1,29044100;-0,58722980
12,39339510;-1,29044100;-0,59821750
12,40006180;-1,28555700;-0,59333410
12,40672850;-1,27457000;-0,59333410
12,41339520;-1,27945300;-0,59821750
12,42006190;-1,27945300;-0,59333410
12,42672860;-1,27945300;-0,59333410
12,43339529;-1,29044100;-0,59821750
12,44006199;-1,28555700;-0,59333410
12,44672869;-1,27457000;-0,58722980
12,45339539;-1,26968600;-0,59821750
12,46006209;-1,27945300;-0,59821750
12,46672879;-1,30142800;-0,59333410
12,47339549;-1,29532400;-0,59333410
12,48006219;-1,29044100;-0,59821750
12,48672889;-1,29044100;-0,59821750
12,49339559;-1,29044100;-0,59333410
12,50006229;-1,27945300;-0,58234640
12,50672899;-1,29044100;-0,59821750
12,51339569;-1,27457000;-0,58234640
12,52006239;-1,27945300;-0,60310100
12,52672909;-1,29044100;-0,59821750
12,53339579;-1,28555700;-0,59333410
12,54006249;-1,29532400;-0,59333410
12,54672919;-1,29044100;-0,59333410
12,55339589;-1,26968600;-0,59333410
12,56006259;-1,28555700;-0,58722980
12,56672929;-1,28555700;-0,59821750
12,57339599;-1,28555700;-0,60310100
12,58006269;-1,28555700;-0,58722980
12,58672939;-1,26968600;-0,59333410
12,59339609;-1,27457000;-0,59333410
12,60006279;-1,27945300;-0,59333410
12,60672949;-1,28555700;-0,59333410
12,61339619;-1,27457000;-0,59333410
12,62006289;-1,28555700;-0,58722980
12,62672959;-1,28555700;-0,59333410
12,63339629;-1,28555700;-0,59333410
12,64006299;-1,28555700;-0,59821750
12,64672969;-1,30142800;-0,58722980
12,65339639;-1,29044100;-0,59821750
12,66006309;-1,27945300;-0,59821750
12,66672979;-1,27457000;-0,58722980
12,67339649;-1,28555700;-0,59333410
12,68006319;-1,28555700;-0,59333410
12,68672989;-1,28555700;-0,59333410
12,69339659;-1,28555700;-0,58234640
12,70006329;-1,27945300;-0,59821750
12,70672999;-1,27457000;-0,59333410
12,71339669;-1,27945300;-0,58234640
12,72006339;-1,27457000;-0,59821750
12,72673009;-1,27457000;-0,59821750
12,73339679;-1,27945300;-0,59821750
12,74006349;-1,27457000;-0,58234640
12,74673019;-1,27945300;-0,58722980
12,75339689;-1,28555700;-0,59333410
12,76006359;-1,27945300;-0,59821750
12,76673029;-1,29044100;-0,59333410
12,77339699;-1,28555700;-0,60310100
12,78006369;-1,27945300;-0,59821750
12,78673039;-1,30142800;-0,59821750
12,79339709;-1,27945300;-0,58722980
12,80006379;-1,29044100;-0,58234640
12,80673049;-1,27457000;-0,59821750
12,81339719;-1,27945300;-0,58234640
12,82006389;-1,27457000;-0,59333410
12,82673059;-1,27945300;-0,58722980
12,83339729;-1,27945300;-0,60310100
12,84006399;-1,27945300;-0,58722980
12,84673069;-1,29532400;-0,59333410
12,85339739;-1,28555700;-0,59333410
12,86006409;-1,28555700;-0,59821750
12,86673079;-1,28555700;-0,59333410
12,87339749;-1,28555700;-0,59821750
12,88006419;-1,28555700;-0,58722980
12,88673089;-1,29044100;-0,59333410
12,89339759;-1,28555700;-0,58234640
12,90006429;-1,27945300;-0,58234640
12,90673099;-1,27945300;-0,59333410
12,91339769;-1,27945300;-0,58722980
12,92006439;-1,29044100;-0,59333410
12,92673109;-1,27945300;-0,59333410
12,93339779;-1,27945300;-0,59333410
12,94006449;-1,29044100;-0,60310100
12,94673119;-1,28555700;-0,59821750
12,95339789;-1,27945300;-0,58234640
12,96006459;-1,27945300;-0,59333410
12,96673129;-1,28555700;-0,58722980
12,97339799;-1,27945300;-0,59821750
12,98006469;-1,29532400;-0,58722980
12,98673139;-1,28555700;-0,58234640
12,99339809;-1,27457000;-0,59821750
13,00006479;-1,29044100;-0,58722980
13,00673149;-1,28555700;-0,58234640
13,01339819;-1,29044100;-0,58722980
13,02006489;-1,28555700;-0,59333410
13,02673159;-1,27945300;-0,58722980
13,03339829;-1,27945300;-0,58722980
13,04006498;-1,27945300;-0,60310100
13,04673168;-1,27457000;-0,59333410
13,05339838;-1,28555700;-0,59333410
13,06006508;-1,27457000;-0,58234640
13,06673178;-1,27457000;-0,59333410
13,07339848;-1,29044100;-0,58234640
13,08006518;-1,29044100;-0,60310100
13,08673188;-1,27945300;-0,59333410
13,09339858;-1,28555700;-0,59333410
13,10006528;-1,28555700;-0,59333410
13,10673198;-1,29044100;-0,58234640
13,11339868;-1,29044100;-0,58722980
13,12006538;-1,27457000;-0,59333410
13,12673208;-1,27457000;-0,59333410
13,13339878;-1,27945300;-0,58234640
13,14006548;-1,28555700;-0,59333410
13,14673218;-1,29532400;-0,60310100
13,15339888;-1,29044100;-0,59821750
13,16006558;-1,27945300;-0,59333410
13,16673228;-1,27945300;-0,59333410
13,17339898;-1,27945300;-0,60310100
13,18006568;-1,27945300;-0,58722980
13,18673238;-1,29044100;-0,58722980
13,19339908;-1,29044100;-0,59333410
13,20006578;-1,28555700;-0,59333410
13,20673248;-1,28555700;-0,58722980
13,21339918;-1,28555700;-0,59333410
13,22006588;-1,29044100;-0,59333410
13,22673258;-1,29532400;-0,59821750
13,23339928;-1,27457000;-0,59333410
13,24006598;-1,28555700;-0,58722980
13,24673268;-1,27457000;-0,59821750
13,25339938;-1,28555700;-0,58722980
13,26006608;-1,29044100;-0,59333410
13,26673278;-1,28555700;-0,59821750
13,27339948;-1,29044100;-0,59821750
13,28006618;-1,29532400;-0,58722980
13,28673288;-1,28555700;-0,59333410
13,29339958;-1,26968600;-0,59821750
13,30006628;-1,29044100;-0,60310100
13,30673298;-1,27945300;-0,58722980
13,31339968;-1,28555700;-0,58722980
13,32006638;-1,30142800;-0,58722980
13,32673308;-1,27945300;-0,58722980
13,33339978;-1,26968600;-0,58722980
13,34006648;-1,29044100;-0,58722980
13,34673318;-1,28555700;-0,60310100
13,35339988;-1,28555700;-0,59821750
13,36006658;-1,29044100;-0,59333410
13,36673328;-1,27945300;-0,59821750
13,37339998;-1,28555700;-0,59821750
13,38006668;-1,28555700;-0,59821750
13,38673338;-1,27945300;-0,58234640
13,39340008;-1,27457000;-0,59821750
13,40006678;-1,28555700;-0,59333410
13,40673348;-1,27945300;-0,59333410
13,41340018;-1,27945300;-0,58722980
13,42006688;-1,29044100;-0,58722980
13,42673358;-1,27945300;-0,57746300
13,43340028;-1,27945300;-0,59333410
13,44006698;-1,27945300;-0,58234640
13,44673368;-1,28555700;-0,58722980
13,45340038;-1,27945300;-0,59333410
13,46006708;-1,28555700;-0,58722980
13,46673378;-1,27945300;-0,59333410
13,47340048;-1,27945300;-0,60310100
13,48006718;-1,28555700;-0,59333410
13,48673388;-1,27945300;-0,58234640
13,49340058;-1,27457000;-0,59333410
13,50006728;-1,29532400;-0,59333410
13,50673398;-1,29044100;-0,58722980
13,51340068;-1,29044100;-0,58234640
13,52006738;-1,28555700;-0,60310100
13,52673408;-1,28555700;-0,59333410
13,53340078;-1,28555700;-0,60310100
13,54006748;-1,27945300;-0,58234640
13,54673418;-1,27945300;-0,59333410
13,55340088;-1,29044100;-0,59821750
13,56006758;-1,27945300;-0,59333410
13,56673428;-1,26968600;-0,58722980
13,57340098;-1,27945300;-0,60310100
13,58006768;-1,28555700;-0,58722980
13,58673438;-1,28555700;-0,59333410
13,59340108;-1,27457000;-0,61408870
13,60006778;-1,28555700;-0,58234640
13,60673448;-1,28555700;-0,59333410
13,61340118;-1,27945300;-0,59333410
13,62006788;-1,28555700;-0,59821750
13,62673458;-1,29044100;-0,59333410
13,63340128;-1,27457000;-0,57746300
13,64006798;-1,29044100;-0,58722980
13,64673467;-1,27945300;-0,58722980
13,65340137;-1,27945300;-0,59333410
13,66006807;-1,29044100;-0,58722980
13,66673477;-1,28555700;-0,59333410
13,67340147;-1,28555700;-0,59333410
13,68006817;-1,29044100;-0,60310100
13,68673487;-1,29532400;-0,59333410
13,69340157;-1,30142800;-0,58722980
13,70006827;-1,29044100;-0,59821750
13,70673497;-1,27945300;-0,57746300
13,71340167;-1,28555700;-0,59333410
13,72006837;-1,28555700;-0,59333410
13,72673507;-1,27945300;-0,59821750
13,73340177;-1,27945300;-0,59333410
13,74006847;-1,29044100;-0,59333410
13,74673517;-1,27945300;-0,58722980
13,75340187;-1,27945300;-0,59333410
13,76006857;-1,28555700;-0,58722980
13,76673527;-1,28555700;-0,58722980
13,77340197;-1,28555700;-0,59821750
13,78006867;-1,27945300;-0,58722980
13,78673537;-1,29044100;-0,58722980
13,79340207;-1,29044100;-0,58722980
13,80006877;-1,27945300;-0,57746300
13,80673547;-1,27945300;-0,58722980
13,81340217;-1,27945300;-0,58234640
13,82006887;-1,28555700;-0,59821750
13,82673557;-1,28555700;-0,58234640
13,83340227;-1,27945300;-0,58722980
13,84006897;-1,28555700;-0,58722980
13,84673567;-1,28555700;-0,57746300
13,85340237;-1,28555700;-0,59821750
13,86006907;-1,28555700;-0,60310100
13,86673577;-1,27457000;-0,59333410
13,87340247;-1,27945300;-0,59821750
13,88006917;-1,27945300;-0,59333410
13,88673587;-1,28555700;-0,59821750
13,89340257;-1,27457000;-0,58722980
13,90006927;-1,25381500;-0,57135880
13,90673597;-1,27457000;-0,59821750
13,91340267;-1,29044100;-0,59333410
13,92006937;-1,28555700;-0,59333410
13,92673607;-1,27945300;-0,58722980
13,93340277;-1,27945300;-0,58722980
13,94006947;-1,28555700;-0,58722980
13,94673617;-1,28555700;-0,58722980
13,95340287;-1,29044100;-0,58234640
13,96006957;-1,27945300;-0,59333410
13,96673627;-1,27945300;-0,59333410
13,97340297;-1,28555700;-0,59821750
13,98006967;-1,28555700;-0,58722980
13,98673637;-1,28555700;-0,58722980
13,99340307;-1,28555700;-0,59333410
14,00006977;-1,27945300;-0,59333410
14,00673647;-1,29044100;-0,59333410
14,01340317;-1,28555700;-0,59333410
14,02006987;-1,27457000;-0,59333410
14,02673657;-1,28555700;-0,59821750
14,03340327;-1,27457000;-0,59333410
14,04006997;-1,27945300;-0,58722980
14,04673667;-1,27457000;-0,58722980
14,05340337;-1,27945300;-0,57746300
14,06007007;-1,28555700;-0,59333410
14,06673677;-1,28555700;-0,59821750
14,07340347;-1,27457000;-0,58234640
14,08007017;-1,28555700;-0,58234640
14,08673687;-1,29044100;-0,59333410
14,09340357;-1,27945300;-0,58234640
14,10007027;-1,29044100;-0,59821750
14,10673697;-1,26968600;-0,58234640
14,11340367;-1,26968600;-0,59821750
14,12007037;-1,28555700;-0,58234640
14,12673707;-1,26968600;-0,59333410
14,13340377;-1,27945300;-0,59821750
14,14007047;-1,28555700;-0,58234640
14,14673717;-1,28555700;-0,59333410
14,15340387;-1,28555700;-0,59821750
14,16007057;-1,27457000;-0,59821750
14,16673727;-1,27945300;-0,59821750
14,17340397;-1,28555700;-0,59333410
14,18007067;-1,29532400;-0,59333410
14,18673737;-1,28555700;-0,58234640
14,19340407;-1,27457000;-0,59333410
14,20007077;-1,27945300;-0,58722980
14,20673747;-1,28555700;-0,59333410
14,21340417;-1,29532400;-0,57135880
14,22007087;-1,28555700;-0,60310100
14,22673757;-1,28555700;-0,58722980
14,23340427;-1,27457000;-0,59821750
14,24007097;-1,27945300;-0,59821750
14,24673767;-1,27945300;-0,58722980
14,25340436;-1,24771100;-0,54572090
14,26007106;-1,27945300;-0,58234640
14,26673776;-1,29044100;-0,59333410
14,27340446;-1,27945300;-0,59333410
14,28007116;-1,28555700;-0,58722980
14,28673786;-1,28555700;-0,58722980
14,29340456;-1,27945300;-0,58722980
14,30007126;-1,28555700;-0,58234640
14,30673796;-1,27945300;-0,57135880
14,31340466;-1,27945300;-0,58722980
14,32007136;-1,27945300;-0,58722980
14,32673806;-1,28555700;-0,59333410
14,33340476;-1,28555700;-0,59333410
14,34007146;-1,29532400;-0,59821750
14,34673816;-1,27945300;-0,59333410
14,35340486;-1,27457000;-0,58722980
14,36007156;-1,27945300;-0,58234640
14,36673826;-1,27945300;-0,59333410
14,37340496;-1,28555700;-0,59333410
14,38007166;-1,28555700;-0,59821750
14,38673836;-1,28555700;-0,58722980
14,39340506;-1,27945300;-0,59333410
14,40007176;-1,28555700;-0,58234640
14,40673846;-1,27457000;-0,58722980
14,41340516;-1,27457000;-0,59333410
14,42007186;-1,27945300;-0,59333410
14,42673856;-1,27945300;-0,59821750
14,43340526;-1,28555700;-0,59821750
14,44007196;-1,27457000;-0,59821750
14,44673866;-1,26968600;-0,59333410
14,45340536;-1,29044100;-0,59333410
14,46007206;-1,28555700;-0,59821750
14,46673876;-1,27945300;-0,58722980
14,47340546;-1,26968600;-0,58234640
14,48007216;-1,28555700;-0,59821750
14,48673886;-1,28555700;-0,59333410
14,49340556;-1,27945300;-0,57746300
14,50007226;-1,28555700;-0,59333410
14,50673896;-1,27945300;-0,58722980
14,51340566;-1,27945300;-0,59821750
14,52007236;-1,28555700;-0,58722980
14,52673906;-1,28555700;-0,61408870
14,53340576;-1,27945300;-0,59821750
14,54007246;-1,27945300;-0,59333410
14,54673916;-1,28555700;-0,59821750
14,55340586;-1,29044100;-0,59333410
14,56007256;-1,27945300;-0,58234640
14,56673926;-1,27457000;-0,58234640
14,57340596;-1,28555700;-0,59333410
14,58007266;-1,27945300;-0,59333410
14,58673936;-1,28555700;-0,58722980
14,59340606;-1,27457000;-0,59821750
14,60007276;-1,27457000;-0,59821750
14,60673946;-1,29044100;-0,58722980
14,61340616;-1,27945300;-0,58234640
14,62007286;-1,29044100;-0,59821750
14,62673956;-1,28555700;-0,59333410
14,63340626;-1,27457000;-0,59333410
14,64007296;-1,28555700;-0,59333410
14,64673966;-1,27945300;-0,59333410
14,65340636;-1,27945300;-0,58722980
14,66007306;-1,27945300;-0,59333410
14,66673976;-1,29044100;-0,59821750
14,67340646;-1,29044100;-0,60310100
14,68007316;-1,27945300;-0,59333410
14,68673986;-1,27945300;-0,59821750
14,69340656;-1,27457000;-0,59333410
14,70007326;-1,28555700;-0,58722980
14,70673996;-1,28555700;-0,59333410
14,71340666;-1,27945300;-0,59333410
14,72007336;-1,29044100;-0,58722980
14,72674006;-1,27945300;-0,59333410
14,73340676;-1,27945300;-0,60310100
14,74007346;-1,28555700;-0,59821750
14,74674016;-1,28555700;-0,58722980
14,75340686;-1,27945300;-0,59821750
14,76007356;-1,29044100;-0,59333410
14,76674026;-1,26968600;-0,59333410
14,77340696;-1,27945300;-0,57746300
14,78007366;-1,27457000;-0,59821750
14,78674036;-1,29044100;-0,58722980
14,79340706;-1,29044100;-0,59333410
14,80007376;-1,28555700;-0,59821750
14,80674046;-1,28555700;-0,57746300
14,81340716;-1,26968600;-0,59821750
14,82007386;-1,28555700;-0,59821750
14,82674056;-1,27457000;-0,58722980
14,83340726;-1,26968600;-0,59333410
14,84007396;-1,28555700;-0,59333410
14,84674066;-1,27945300;-0,59821750
14,85340736;-1,27945300;-0,58722980
14,86007405;-1,27945300;-0,59333410
14,86674075;-1,27457000;-0,59333410
14,87340745;-1,28555700;-0,59333410
14,88007415;-1,27945300;-0,58722980
14,88674085;-1,29044100;-0,58722980
14,89340755;-1,28555700;-0,59333410
14,90007425;-1,27457000;-0,59333410
14,90674095;-1,28555700;-0,58722980
14,91340765;-1,28555700;-0,59821750
14,92007435;-1,27945300;-0,58234640
14,92674105;-1,27945300;-0,58722980
14,93340775;-1,27457000;-0,59333410
14,94007445;-1,27457000;-0,58234640
14,94674115;-1,27457000;-0,59333410
14,95340785;-1,27457000;-0,59333410
14,96007455;-1,26968600;-0,58234640
14,96674125;-1,27945300;-0,58234640
14,97340795;-1,27457000;-0,59333410
14,98007465;-1,27945300;-0,59333410
14,98674135;-1,27945300;-0,58722980
14,99340805;-1,29044100;-0,59333410
15,00007475;-1,27945300;-0,58722980
15,00674145;-1,28555700;-0,59333410
15,01340815;-1,27457000;-0,59821750
15,02007485;-1,27457000;-0,59333410
15,02674155;-1,27457000;-0,59333410
15,03340825;-1,27457000;-0,59821750
15,04007495;-1,28555700;-0,59821750
15,04674165;-1,27945300;-0,58722980
15,05340835;-1,27945300;-0,59821750
15,06007505;-1,28555700;-0,59821750
15,06674175;-1,27457000;-0,58722980
15,07340845;-1,29532400;-0,58234640
15,08007515;-1,27945300;-0,59821750
15,08674185;-1,27945300;-0,59821750
15,09340855;-1,29044100;-0,59333410
15,10007525;-1,29044100;-0,60310100
15,10674195;-1,27945300;-0,58722980
15,11340865;-1,28555700;-0,60310100
15,12007535;-1,29044100;-0,59333410
15,12674205;-1,26968600;-0,58234640
15,13340875;-1,28555700;-0,60310100
15,14007545;-1,27945300;-0,59333410
15,14674215;-1,27457000;-0,58722980
15,15340885;-1,27945300;-0,59333410
15,16007555;-1,27945300;-0,58722980
15,16674225;-1,28555700;-0,59333410
15,17340895;-1,28555700;-0,58722980
15,18007565;-1,27945300;-0,58722980
15,18674235;-1,27457000;-0,58234640
15,19340905;-1,26968600;-0,60798440
15,20007575;-1,27457000;-0,58234640
15,20674245;-1,30142800;-0,58234640
15,21340915;-1,27945300;-0,59333410
15,22007585;-1,27945300;-0,58234640
15,22674255;-1,27457000;-0,57746300
15,23340925;-1,28555700;-0,58722980
15,24007595;-1,28555700;-0,58722980
15,24674265;-1,27457000;-0,59333410
15,25340935;-1,28555700;-0,59821750
15,26007605;-1,27945300;-0,58234640
15,26674275;-1,28555700;-0,58722980
15,27340945;-1,27945300;-0,59333410
15,28007615;-1,27945300;-0,59333410
15,28674285;-1,27457000;-0,56647540
15,29340955;-1,28555700;-0,59821750
15,30007625;-1,27945300;-0,59821750
15,30674295;-1,29044100;-0,59821750
15,31340965;-1,27945300;-0,58722980
15,32007635;-1,28555700;-0,59821750
15,32674305;-1,29044100;-0,59333410
15,33340975;-1,28555700;-0,58722980
15,34007645;-1,28555700;-0,59333410
15,34674315;-1,28555700;-0,59821750
15,35340985;-1,27945300;-0,59821750
15,36007655;-1,27945300;-0,59821750
15,36674325;-1,27945300;-0,59333410
15,37340995;-1,29044100;-0,59333410
15,38007665;-1,28555700;-0,60310100
15,38674335;-1,27945300;-0,59333410
15,39341005;-1,29044100;-0,58722980
15,40007675;-1,27945300;-0,59333410
15,40674345;-1,29044100;-0,59821750
15,41341015;-1,27457000;-0,59333410
15,42007685;-1,29044100;-0,58722980
15,42674355;-1,26968600;-0,59333410
15,43341025;-1,28555700;-0,59333410
15,44007695;-1,27945300;-0,59821750
15,44674365;-1,27945300;-0,58722980
15,45341035;-1,28555700;-0,59821750
15,46007705;-1,26968600;-0,58234640
15,46674374;-1,27945300;-0,59821750
15,47341044;-1,27945300;-0,59821750
15,48007714;-1,27945300;-0,59333410
15,48674384;-1,29044100;-0,59333410
15,49341054;-1,28555700;-0,57746300
15,50007724;-1,28555700;-0,59821750
15,50674394;-1,27945300;-0,59821750
15,51341064;-1,27457000;-0,58722980
15,52007734;-1,29044100;-0,58234640
15,52674404;-1,27457000;-0,59333410
15,53341074;-1,28555700;-0,57746300
15,54007744;-1,27945300;-0,58234640
15,54674414;-1,28555700;-0,58234640
15,55341084;-1,28555700;-0,58722980
15,56007754;-1,30142800;-0,61408870
15,56674424;-1,26968600;-0,59333410
15,57341094;-1,27945300;-0,58722980
15,58007764;-1,29044100;-0,58722980
15,58674434;-1,28555700;-0,59333410
15,59341104;-1,28555700;-0,59333410
15,60007774;-1,27457000;-0,59333410
15,60674444;-1,28555700;-0,59333410
15,61341114;-1,28555700;-0,58722980
15,62007784;-1,28555700;-0,58722980
15,62674454;-1,27457000;-0,58722980
15,63341124;-1,27945300;-0,59821750
15,64007794;-1,27457000;-0,58722980
15,64674464;-1,28555700;-0,58722980
15,65341134;-1,27945300;-0,58234640
15,66007804;-1,28555700;-0,59333410
15,66674474;-1,28555700;-0,58722980
15,67341144;-1,26968600;-0,58722980
15,68007814;-1,27945300;-0,59821750
15,68674484;-1,27945300;-0,59333410
15,69341154;-1,27457000;-0,59333410
15,70007824;-1,27945300;-0,59821750
15,70674494;-1,27457000;-0,59821750
15,71341164;-1,27945300;-0,58722980
15,72007834;-1,27457000;-0,58234640
15,72674504;-1,27457000;-0,59333410
15,73341174;-1,29532400;-0,59821750
15,74007844;-1,27457000;-0,59333410
15,74674514;-1,29044100;-0,58722980
15,75341184;-1,27945300;-0,59333410
15,76007854;-1,27457000;-0,59821750
15,76674524;-1,27945300;-0,57746300
15,77341194;-1,27457000;-0,59333410
15,78007864;-1,27945300;-0,59333410
15,78674534;-1,29044100;-0,58234640
15,79341204;-1,27945300;-0,59333410
15,80007874;-1,28555700;-0,59821750
15,80674544;-1,28555700;-0,59333410
15,81341214;-1,29044100;-0,58722980
15,82007884;-1,28555700;-0,59333410
15,82674554;-1,27945300;-0,60798440
15,83341224;-1,28555700;-0,58722980
15,84007894;-1,28555700;-0,59333410
