Time;Channel A;Channel B
18,83342719;-1,54926100;-0,70809420
18,84009389;-1,56024900;-0,71908190
18,84676059;-1,57123700;-0,71297760
18,85342729;-1,54437800;-0,70809420
18,86009399;-1,57123700;-0,73373210
18,86676069;-1,56513200;-0,71908190
18,87342739;-1,54437800;-0,70809420
18,88009409;-1,57123700;-0,72396530
18,88676079;-1,55536600;-0,71297760
18,89342749;-1,56024900;-0,71297760
18,90009419;-1,57123700;-0,73373210
18,90676089;-1,54926100;-0,71908190
18,91342759;-1,54926100;-0,70809420
18,92009429;-1,57123700;-0,71908190
18,92676099;-1,54926100;-0,71908190
18,93342769;-1,54926100;-0,71297760
18,94009439;-1,56024900;-0,73373210
18,94676109;-1,56024900;-0,71908190
18,95342779;-1,54926100;-0,71297760
18,96009449;-1,56513200;-0,73373210
18,96676119;-1,56024900;-0,71297760
18,97342789;-1,54926100;-0,70321080
18,98009459;-1,57123700;-0,72396530
18,98676129;-1,56024900;-0,71908190
18,99342799;-1,54926100;-0,71908190
19,00009469;-1,57123700;-0,72396530
19,00676139;-1,54926100;-0,72396530
19,01342809;-1,55536600;-0,71297760
19,02009479;-1,56024900;-0,72396530
19,02676149;-1,56513200;-0,71297760
19,03342819;-1,52850700;-0,71297760
19,04009489;-1,57123700;-0,73373210
19,04676159;-1,56024900;-0,72884870
19,05342829;-1,54926100;-0,71297760
19,06009499;-1,57123700;-0,73373210
19,06676169;-1,54926100;-0,71908190
19,07342839;-1,54926100;-0,71297760
19,08009509;-1,56024900;-0,72884870
19,08676179;-1,56024900;-0,72884870
19,09342849;-1,55536600;-0,71297760
19,10009518;-1,58100400;-0,73373210
19,10676188;-1,56024900;-0,71908190
19,11342858;-1,54926100;-0,71297760
19,12009528;-1,57612000;-0,73373210
19,12676198;-1,55536600;-0,71908190
19,13342868;-1,54437800;-0,70321080
19,14009538;-1,56513200;-0,72884870
19,14676208;-1,54926100;-0,71297760
19,15342878;-1,54437800;-0,70809420
19,16009548;-1,56024900;-0,72884870
19,16676218;-1,56024900;-0,71908190
19,17342888;-1,54926100;-0,70321080
19,18009558;-1,57123700;-0,72884870
19,18676228;-1,54926100;-0,72396530
19,19342898;-1,54926100;-0,71908190
19,20009568;-1,56513200;-0,72884870
19,20676238;-1,55536600;-0,71908190
19,21342908;-1,54926100;-0,70809420
19,22009578;-1,57612000;-0,72884870
19,22676248;-1,55536600;-0,72396530
19,23342918;-1,54926100;-0,70321080
19,24009588;-1,57612000;-0,71908190
19,24676258;-1,55536600;-0,72884870
19,25342928;-1,53339000;-0,71297760
19,26009598;-1,57123700;-0,73373210
19,26676268;-1,55536600;-0,71297760
19,27342938;-1,54437800;-0,71297760
19,28009608;-1,57123700;-0,72396530
19,28676278;-1,56024900;-0,71908190
19,29342948;-1,54926100;-0,70321080
19,30009618;-1,55536600;-0,72396530
19,30676288;-1,54926100;-0,70809420
19,31342958;-1,54437800;-0,71297760
19,32009628;-1,56513200;-0,72884870
19,32676298;-1,55536600;-0,72396530
19,33342968;-1,56024900;-0,70321080
19,34009638;-1,57123700;-0,73983640
19,34676308;-1,55536600;-0,72396530
19,35342978;-1,54926100;-0,71908190
19,36009648;-1,56024900;-0,73983640
19,36676318;-1,56024900;-0,70809420
19,37342988;-1,54437800;-0,70809420
19,38009658;-1,56513200;-0,73373210
19,38676328;-1,54437800;-0,71297760
19,39342998;-1,54437800;-0,71297760
19,40009668;-1,57123700;-0,72884870
19,40676338;-1,54926100;-0,72396530
19,41343008;-1,55536600;-0,70321080
19,42009678;-1,56513200;-0,72396530
19,42676348;-1,56024900;-0,71297760
19,43343018;-1,54926100;-0,70809420
19,44009688;-1,56513200;-0,72396530
19,44676358;-1,56024900;-0,72396530
19,45343028;-1,54926100;-0,70809420
19,46009698;-1,56024900;-0,73373210
19,46676368;-1,56513200;-0,71908190
19,47343038;-1,53949500;-0,70809420
19,48009708;-1,56024900;-0,72884870
19,48676378;-1,56024900;-0,73373210
19,49343048;-1,55536600;-0,70809420
19,50009718;-1,57123700;-0,71908190
19,50676388;-1,56024900;-0,71297760
19,51343058;-1,54926100;-0,71297760
19,52009728;-1,58100400;-0,71908190
19,52676398;-1,56024900;-0,72396530
19,53343068;-1,56024900;-0,70809420
19,54009738;-1,57123700;-0,73373210
19,54676408;-1,56513200;-0,72396530
19,55343078;-1,55536600;-0,71908190
19,56009748;-1,57123700;-0,72396530
19,56676418;-1,54926100;-0,71908190
19,57343088;-1,55536600;-0,70809420
19,58009758;-1,56513200;-0,72884870
19,58676428;-1,55536600;-0,70809420
19,59343098;-1,55536600;-0,70809420
19,60009768;-1,57123700;-0,73983640
19,60676438;-1,55536600;-0,71908190
19,61343108;-1,55536600;-0,70809420
19,62009778;-1,57123700;-0,73373210
19,62676448;-1,55536600;-0,72884870
19,63343118;-1,54437800;-0,70809420
19,64009788;-1,57123700;-0,72396530
19,64676458;-1,56024900;-0,72396530
19,65343128;-1,54926100;-0,70809420
19,66009798;-1,56024900;-0,72396530
19,66676468;-1,56513200;-0,71908190
19,67343138;-1,52362300;-0,70321080
19,68009808;-1,57123700;-0,72884870
19,68676478;-1,55536600;-0,72396530
19,69343148;-1,55536600;-0,71297760
19,70009818;-1,56024900;-0,73373210
19,70676487;-1,54926100;-0,71297760
19,71343157;-1,54926100;-0,70809420
19,72009827;-1,57123700;-0,72884870
19,72676497;-1,56024900;-0,71908190
19,73343167;-1,54926100;-0,71297760
19,74009837;-1,57123700;-0,72396530
19,74676507;-1,55536600;-0,71908190
19,75343177;-1,53949500;-0,70809420
19,76009847;-1,57123700;-0,74471980
19,76676517;-1,56513200;-0,72396530
19,77343187;-1,54437800;-0,70321080
19,78009857;-1,56513200;-0,72884870
19,78676527;-1,56024900;-0,72396530
19,79343197;-1,54437800;-0,71908190
19,80009867;-1,56513200;-0,72396530
19,80676537;-1,54926100;-0,71297760
19,81343207;-1,54926100;-0,70809420
19,82009877;-1,56024900;-0,71908190
19,82676547;-1,54926100;-0,72396530
19,83343217;-1,54437800;-0,71908190
19,84009887;-1,57123700;-0,74471980
19,84676557;-1,56513200;-0,71908190
19,85343227;-1,55536600;-0,70809420
19,86009897;-1,56024900;-0,72884870
19,86676567;-1,55536600;-0,72396530
19,87343237;-1,54926100;-0,71297760
19,88009907;-1,57123700;-0,73373210
19,88676577;-1,55536600;-0,71908190
19,89343247;-1,53949500;-0,71908190
19,90009917;-1,57123700;-0,71908190
19,90676587;-1,56024900;-0,72396530
19,91343257;-1,54437800;-0,71297760
19,92009927;-1,56513200;-0,73373210
19,92676597;-1,56024900;-0,73373210
19,93343267;-1,56024900;-0,71297760
19,94009937;-1,56513200;-0,72396530
19,94676607;-1,54926100;-0,72396530
19,95343277;-1,55536600;-0,70809420
19,96009947;-1,57123700;-0,72884870
19,96676617;-1,55536600;-0,71908190
19,97343287;-1,54926100;-0,70321080
19,98009957;-1,56513200;-0,72884870
19,98676627;-1,56024900;-0,71908190
19,99343297;-1,54437800;-0,70809420
20,00009967;-1,56513200;-0,73983640
20,00676637;-1,56024900;-0,72884870
20,01343307;-1,55536600;-0,71297760
20,02009977;-1,58100400;-0,72396530
20,02676647;-1,54437800;-0,72396530
20,03343317;-1,54437800;-0,71908190
20,04009987;-1,56024900;-0,73983640
20,04676657;-1,54926100;-0,71908190
20,05343327;-1,54926100;-0,72396530
20,06009997;-1,56513200;-0,72884870
20,06676667;-1,55536600;-0,71908190
20,07343337;-1,54926100;-0,71297760
20,08010007;-1,56024900;-0,72396530
20,08676677;-1,55536600;-0,72396530
20,09343347;-1,55536600;-0,72396530
20,10010017;-1,56513200;-0,71908190
20,10676687;-1,56024900;-0,72396530
20,11343357;-1,56513200;-0,71908190
20,12010027;-1,57612000;-0,72396530
20,12676697;-1,56024900;-0,71908190
20,13343367;-1,53949500;-0,71297760
20,14010037;-1,56513200;-0,72884870
20,14676707;-1,56024900;-0,71297760
20,15343377;-1,53339000;-0,72396530
20,16010047;-1,56513200;-0,73373210
20,16676717;-1,54926100;-0,70809420
20,17343387;-1,54437800;-0,70809420
20,18010057;-1,57123700;-0,73373210
20,18676727;-1,56513200;-0,71908190
20,19343397;-1,54926100;-0,70809420
20,20010067;-1,56513200;-0,71908190
20,20676737;-1,55536600;-0,71908190
20,21343407;-1,55536600;-0,70809420
20,22010077;-1,57123700;-0,73373210
20,22676747;-1,55536600;-0,71297760
20,23343417;-1,53949500;-0,71297760
20,24010087;-1,56513200;-0,72396530
20,24676757;-1,56024900;-0,72396530
20,25343427;-1,54926100;-0,71908190
20,26010097;-1,56024900;-0,72884870
20,26676767;-1,54926100;-0,71297760
20,27343437;-1,54926100;-0,70809420
20,28010107;-1,56513200;-0,72396530
20,28676777;-1,56024900;-0,71297760
20,29343447;-1,54926100;-0,71297760
20,30010117;-1,56513200;-0,72884870
20,30676787;-1,56513200;-0,72884870
20,31343456;-1,54437800;-0,70809420
20,32010126;-1,57123700;-0,72396530
20,32676796;-1,56024900;-0,72396530
20,33343466;-1,54437800;-0,70321080
20,34010136;-1,57123700;-0,72884870
20,34676806;-1,56024900;-0,70809420
20,35343476;-1,54926100;-0,70809420
20,36010146;-1,56024900;-0,73373210
20,36676816;-1,54926100;-0,71908190
20,37343486;-1,54926100;-0,70809420
20,38010156;-1,57123700;-0,72396530
20,38676826;-1,56024900;-0,71908190
20,39343496;-1,55536600;-0,71297760
20,40010166;-1,56513200;-0,72396530
20,40676836;-1,54437800;-0,72396530
20,41343506;-1,54926100;-0,70809420
20,42010176;-1,57123700;-0,72884870
20,42676846;-1,54926100;-0,71908190
20,43343516;-1,54926100;-0,71297760
20,44010186;-1,56513200;-0,72396530
20,44676856;-1,55536600;-0,71908190
20,45343526;-1,53949500;-0,70321080
20,46010196;-1,56024900;-0,71297760
20,46676866;-1,55536600;-0,73373210
20,47343536;-1,54437800;-0,71297760
20,48010206;-1,56024900;-0,72396530
20,48676876;-1,55536600;-0,71908190
20,49343546;-1,53949500;-0,71908190
20,50010216;-1,57123700;-0,72396530
20,50676886;-1,56024900;-0,71297760
20,51343556;-1,55536600;-0,70321080
20,52010226;-1,57123700;-0,73373210
20,52676896;-1,56513200;-0,70809420
20,53343566;-1,54926100;-0,70321080
20,54010236;-1,56513200;-0,72396530
20,54676906;-1,54926100;-0,72396530
20,55343576;-1,54437800;-0,70321080
20,56010246;-1,57612000;-0,73373210
20,56676916;-1,54926100;-0,71297760
20,57343586;-1,54437800;-0,71297760
20,58010256;-1,56513200;-0,72884870
20,58676926;-1,55536600;-0,71908190
20,59343596;-1,57123700;-0,72884870
20,60010266;-1,56513200;-0,72884870
20,60676936;-1,56024900;-0,70809420
20,61343606;-1,56024900;-0,70809420
20,62010276;-1,57123700;-0,72884870
20,62676946;-1,54926100;-0,71908190
20,63343616;-1,54926100;-0,70321080
20,64010286;-1,56513200;-0,71297760
20,64676956;-1,55536600;-0,71297760
20,65343626;-1,55536600;-0,71297760
20,66010296;-1,57123700;-0,73373210
20,66676966;-1,55536600;-0,72396530
20,67343636;-1,54437800;-0,71297760
20,68010306;-1,56513200;-0,72396530
20,68676976;-1,55536600;-0,71908190
20,69343646;-1,54437800;-0,70809420
20,70010316;-1,57123700;-0,72884870
20,70676986;-1,56024900;-0,72396530
20,71343656;-1,53949500;-0,70321080
20,72010326;-1,56024900;-0,72396530
20,72676996;-1,54437800;-0,72884870
20,73343666;-1,54926100;-0,71297760
20,74010336;-1,56513200;-0,72884870
20,74677006;-1,54926100;-0,72396530
20,75343676;-1,54437800;-0,70809420
20,76010346;-1,56024900;-0,72884870
20,76677016;-1,55536600;-0,72884870
20,77343686;-1,54926100;-0,69710660
20,78010356;-1,56513200;-0,73373210
20,78677026;-1,54926100;-0,71908190
20,79343696;-1,53339000;-0,70321080
20,80010366;-1,56513200;-0,73373210
20,80677036;-1,55536600;-0,71908190
20,81343706;-1,54437800;-0,71297760
20,82010376;-1,56024900;-0,72884870
20,82677046;-1,55536600;-0,70809420
20,83343716;-1,54437800;-0,70809420
20,84010386;-1,56024900;-0,73373210
20,84677056;-1,54926100;-0,71908190
20,85343726;-1,54926100;-0,70809420
20,86010396;-1,57123700;-0,72884870
20,86677066;-1,54437800;-0,71908190
20,87343736;-1,54437800;-0,71297760
20,88010406;-1,56513200;-0,72884870
20,88677076;-1,56024900;-0,71908190
20,89343746;-1,53949500;-0,71297760
20,90010416;-1,56513200;-0,72396530
20,90677086;-1,56024900;-0,71908190
20,91343756;-1,54437800;-0,72396530
20,92010425;-1,55536600;-0,72396530
20,92677095;-1,55536600;-0,71908190
20,93343765;-1,54926100;-0,71908190
20,94010435;-1,56513200;-0,72396530
20,94677105;-1,54926100;-0,71297760
20,95343775;-1,54437800;-0,70321080
20,96010445;-1,56513200;-0,72396530
20,96677115;-1,56513200;-0,72396530
20,97343785;-1,53949500;-0,70809420
20,98010455;-1,56024900;-0,72884870
20,98677125;-1,55536600;-0,71908190
20,99343795;-1,54926100;-0,71297760
21,00010465;-1,56513200;-0,72884870
21,00677135;-1,56024900;-0,71297760
21,01343805;-1,55536600;-0,70321080
21,02010475;-1,57123700;-0,71908190
21,02677145;-1,55536600;-0,71297760
21,03343815;-1,54926100;-0,70809420
21,04010485;-1,55536600;-0,72884870
21,04677155;-1,55536600;-0,72396530
21,05343825;-1,53949500;-0,71297760
21,06010495;-1,55536600;-0,71908190
21,06677165;-1,55536600;-0,71297760
21,07343835;-1,53949500;-0,71297760
21,08010505;-1,57123700;-0,72884870
21,08677175;-1,56024900;-0,72396530
21,09343845;-1,54437800;-0,71297760
21,10010515;-1,56513200;-0,71908190
21,10677185;-1,55536600;-0,72396530
21,11343855;-1,55536600;-0,71297760
21,12010525;-1,56024900;-0,72884870
21,12677195;-1,55536600;-0,71908190
21,13343865;-1,54437800;-0,70321080
21,14010535;-1,56513200;-0,71908190
21,14677205;-1,56513200;-0,71297760
21,15343875;-1,54437800;-0,71297760
21,16010545;-1,56024900;-0,72396530
21,16677215;-1,56024900;-0,71908190
21,17343885;-1,54437800;-0,71297760
21,18010555;-1,56513200;-0,73373210
21,18677225;-1,56024900;-0,71908190
21,19343895;-1,53949500;-0,70809420
21,20010565;-1,56024900;-0,72396530
21,20677235;-1,54926100;-0,71908190
21,21343905;-1,54926100;-0,71297760
21,22010575;-1,56513200;-0,73373210
21,22677245;-1,54437800;-0,71908190
21,23343915;-1,53949500;-0,71297760
21,24010585;-1,56024900;-0,72884870
21,24677255;-1,57123700;-0,71908190
21,25343925;-1,54437800;-0,70321080
21,26010595;-1,56024900;-0,72884870
21,26677265;-1,54926100;-0,71297760
21,27343935;-1,53949500;-0,71297760
21,28010605;-1,55536600;-0,72396530
21,28677275;-1,54926100;-0,72396530
21,29343945;-1,54437800;-0,70809420
21,30010615;-1,55536600;-0,72396530
21,30677285;-1,55536600;-0,72396530
21,31343955;-1,52850700;-0,70809420
21,32010625;-1,57123700;-0,72396530
21,32677295;-1,55536600;-0,71908190
21,33343965;-1,53949500;-0,70809420
21,34010635;-1,55536600;-0,72396530
21,34677305;-1,54437800;-0,70809420
21,35343975;-1,55536600;-0,71297760
21,36010645;-1,57123700;-0,72396530
21,36677315;-1,55536600;-0,72396530
21,37343985;-1,54437800;-0,70321080
21,38010655;-1,56513200;-0,72884870
21,38677325;-1,56024900;-0,70321080
21,39343995;-1,54437800;-0,71908190
21,40010665;-1,56024900;-0,72884870
21,40677335;-1,56024900;-0,70809420
21,41344005;-1,54437800;-0,71908190
21,42010675;-1,57123700;-0,72884870
21,42677345;-1,54926100;-0,71908190
21,43344015;-1,54437800;-0,70809420
21,44010685;-1,57123700;-0,72396530
21,44677355;-1,55536600;-0,71908190
21,45344025;-1,55536600;-0,70809420
21,46010695;-1,56513200;-0,71908190
21,46677365;-1,54926100;-0,71297760
21,47344035;-1,54926100;-0,71297760
21,48010705;-1,57123700;-0,71297760
21,48677375;-1,55536600;-0,71908190
21,49344045;-1,54437800;-0,71908190
21,50010715;-1,56024900;-0,72396530
21,50677385;-1,55536600;-0,71908190
21,51344055;-1,53949500;-0,70809420
21,52010725;-1,56024900;-0,72396530
21,52677394;-1,55536600;-0,71297760
21,53344064;-1,54437800;-0,71297760
21,54010734;-1,56024900;-0,72396530
21,54677404;-1,54926100;-0,71908190
21,55344074;-1,54437800;-0,71908190
21,56010744;-1,56024900;-0,73983640
21,56677414;-1,55536600;-0,71908190
21,57344084;-1,54926100;-0,70809420
21,58010754;-1,56513200;-0,72396530
21,58677424;-1,55536600;-0,72396530
21,59344094;-1,54926100;-0,71297760
21,60010764;-1,56024900;-0,72396530
21,60677434;-1,55536600;-0,71297760
21,61344104;-1,54437800;-0,70809420
21,62010774;-1,57123700;-0,72396530
21,62677444;-1,55536600;-0,72396530
21,63344114;-1,54926100;-0,70809420
21,64010784;-1,57123700;-0,71908190
21,64677454;-1,54926100;-0,73373210
21,65344124;-1,54926100;-0,70809420
21,66010794;-1,56024900;-0,71297760
21,66677464;-1,54926100;-0,71908190
21,67344134;-1,54437800;-0,71297760
21,68010804;-1,55536600;-0,71908190
21,68677474;-1,54926100;-0,71908190
21,69344144;-1,54437800;-0,69710660
21,70010814;-1,55536600;-0,71908190
21,70677484;-1,54926100;-0,71908190
21,71344154;-1,53949500;-0,71297760
21,72010824;-1,56513200;-0,73373210
21,72677494;-1,56024900;-0,71297760
21,73344164;-1,53949500;-0,70809420
21,74010834;-1,56024900;-0,72396530
21,74677504;-1,56024900;-0,71297760
21,75344174;-1,54437800;-0,71297760
21,76010844;-1,56513200;-0,73373210
21,76677514;-1,54926100;-0,71908190
21,77344184;-1,54437800;-0,71297760
21,78010854;-1,55536600;-0,72396530
21,78677524;-1,56024900;-0,72396530
21,79344194;-1,54926100;-0,70321080
21,80010864;-1,56513200;-0,72884870
21,80677534;-1,55536600;-0,72396530
21,81344204;-1,55536600;-0,70321080
21,82010874;-1,56513200;-0,74471980
21,82677544;-1,54437800;-0,71297760
21,83344214;-1,54437800;-0,71908190
21,84010884;-1,57123700;-0,72884870
21,84677554;-1,55536600;-0,70809420
21,85344224;-1,54437800;-0,71297760
21,86010894;-1,56513200;-0,72884870
21,86677564;-1,56024900;-0,70809420
21,87344234;-1,54437800;-0,71297760
21,88010904;-1,56513200;-0,71908190
21,88677574;-1,54926100;-0,72396530
21,89344244;-1,54926100;-0,70809420
21,90010914;-1,55536600;-0,71908190
21,90677584;-1,55536600;-0,70809420
21,91344254;-1,54437800;-0,71297760
21,92010924;-1,56024900;-0,72884870
21,92677594;-1,56513200;-0,72396530
21,93344264;-1,54437800;-0,70809420
21,94010934;-1,56024900;-0,72396530
21,94677604;-1,54437800;-0,70809420
21,95344274;-1,54437800;-0,69222320
21,96010944;-1,56513200;-0,72396530
21,96677614;-1,55536600;-0,71297760
21,97344284;-1,53949500;-0,71908190
21,98010954;-1,55536600;-0,71908190
21,98677624;-1,56024900;-0,71297760
21,99344294;-1,54437800;-0,71297760
22,00010964;-1,55536600;-0,71908190
22,00677634;-1,55536600;-0,71297760
22,01344304;-1,54437800;-0,71297760
22,02010974;-1,58100400;-0,74471980
22,02677644;-1,54437800;-0,71908190
22,03344314;-1,54437800;-0,71908190
22,04010984;-1,56024900;-0,71908190
22,04677654;-1,55536600;-0,71297760
22,05344324;-1,54926100;-0,71297760
22,06010994;-1,56024900;-0,72884870
22,06677664;-1,55536600;-0,70321080
22,07344334;-1,53949500;-0,71297760
22,08011004;-1,55536600;-0,73373210
22,08677674;-1,54926100;-0,70321080
22,09344344;-1,53949500;-0,71297760
22,10011014;-1,56513200;-0,72884870
22,10677684;-1,54926100;-0,71297760
22,11344354;-1,53949500;-0,70809420
22,12011024;-1,56024900;-0,72884870
22,12677694;-1,54437800;-0,71297760
22,13344363;-1,53339000;-0,70321080
22,14011033;-1,56024900;-0,71908190
22,14677703;-1,54437800;-0,71908190
22,15344373;-1,53949500;-0,71908190
22,16011043;-1,56513200;-0,72396530
22,16677713;-1,56513200;-0,71297760
22,17344383;-1,54437800;-0,71297760
22,18011053;-1,56024900;-0,73373210
22,18677723;-1,55536600;-0,71297760
22,19344393;-1,54926100;-0,69710660
22,20011063;-1,56024900;-0,72884870
22,20677733;-1,55536600;-0,71297760
22,21344403;-1,53339000;-0,70809420
22,22011073;-1,56024900;-0,71908190
22,22677743;-1,56513200;-0,70809420
22,23344413;-1,53949500;-0,71297760
22,24011083;-1,55536600;-0,72884870
22,24677753;-1,54926100;-0,70809420
22,25344423;-1,53339000;-0,70809420
22,26011093;-1,56513200;-0,71908190
22,26677763;-1,54926100;-0,71297760
22,27344433;-1,52850700;-0,70809420
22,28011103;-1,57612000;-0,72884870
22,28677773;-1,55536600;-0,72884870
22,29344443;-1,54437800;-0,70809420
22,30011113;-1,56513200;-0,71908190
22,30677783;-1,54437800;-0,71297760
22,31344453;-1,54437800;-0,69710660
22,32011123;-1,56024900;-0,72884870
22,32677793;-1,55536600;-0,71908190
22,33344463;-1,55536600;-0,70809420
22,34011133;-1,56024900;-0,72396530
22,34677803;-1,54926100;-0,72884870
22,35344473;-1,53949500;-0,71297760
22,36011143;-1,56024900;-0,73373210
22,36677813;-1,55536600;-0,71297760
22,37344483;-1,54926100;-0,71297760
22,38011153;-1,56513200;-0,72884870
22,38677823;-1,55536600;-0,71297760
22,39344493;-1,54437800;-0,70321080
22,40011163;-1,56024900;-0,71908190
22,40677833;-1,55536600;-0,73373210
22,41344503;-1,54437800;-0,72396530
22,42011173;-1,56024900;-0,72396530
22,42677843;-1,56513200;-0,72396530
22,43344513;-1,54926100;-0,70809420
22,44011183;-1,56513200;-0,71908190
22,44677853;-1,56024900;-0,71297760
22,45344523;-1,53949500;-0,71908190
22,46011193;-1,56024900;-0,72396530
22,46677863;-1,56024900;-0,72396530
22,47344533;-1,54437800;-0,70321080
22,48011203;-1,56513200;-0,71908190
22,48677873;-1,56513200;-0,71908190
22,49344543;-1,54437800;-0,71908190
22,50011213;-1,55536600;-0,71908190
22,50677883;-1,54437800;-0,71297760
22,51344553;-1,54926100;-0,71297760
22,52011223;-1,56024900;-0,73373210
22,52677893;-1,54926100;-0,71297760
22,53344563;-1,53949500;-0,70321080
22,54011233;-1,56024900;-0,71908190
22,54677903;-1,54437800;-0,72396530
22,55344573;-1,54437800;-0,71297760
22,56011243;-1,57123700;-0,71297760
22,56677913;-1,55536600;-0,70809420
22,57344583;-1,53949500;-0,70321080
22,58011253;-1,56024900;-0,72884870
22,58677923;-1,54437800;-0,71297760
22,59344593;-1,54926100;-0,71297760
22,60011263;-1,56024900;-0,72884870
22,60677933;-1,57123700;-0,73373210
22,61344603;-1,53949500;-0,70809420
22,62011273;-1,56024900;-0,71908190
22,62677943;-1,54437800;-0,71908190
22,63344613;-1,55536600;-0,70809420
22,64011283;-1,54926100;-0,72396530
22,64677953;-1,55536600;-0,71908190
22,65344623;-1,53339000;-0,70809420
22,66011293;-1,55536600;-0,72396530
22,66677963;-1,55536600;-0,71908190
22,67344633;-1,54926100;-0,70809420
22,68011303;-1,56024900;-0,71908190
22,68677973;-1,55536600;-0,71297760
22,69344643;-1,53339000;-0,70809420
22,70011313;-1,56024900;-0,71908190
22,70677983;-1,54437800;-0,72396530
22,71344653;-1,54926100;-0,70809420
22,72011323;-1,56513200;-0,72884870
22,72677993;-1,55536600;-0,71297760
22,73344663;-1,53949500;-0,70809420
22,74011332;-1,56024900;-0,72396530
22,74678002;-1,55536600;-0,71297760
22,75344672;-1,54437800;-0,71297760
22,76011342;-1,56513200;-0,72396530
22,76678012;-1,54437800;-0,71908190
22,77344682;-1,54437800;-0,72396530
22,78011352;-1,56024900;-0,72884870
22,78678022;-1,55536600;-0,72396530
22,79344692;-1,54926100;-0,70809420
22,80011362;-1,57612000;-0,71908190
22,80678032;-1,55536600;-0,71908190
22,81344702;-1,54437800;-0,72396530
22,82011372;-1,55536600;-0,73373210
22,82678042;-1,56024900;-0,71908190
22,83344712;-1,53949500;-0,70809420
22,84011382;-1,56024900;-0,72396530
22,84678052;-1,55536600;-0,71908190
22,85344722;-1,53949500;-0,70321080
22,86011392;-1,56513200;-0,72396530
22,86678062;-1,56024900;-0,71297760
22,87344732;-1,54437800;-0,69222320
22,88011402;-1,55536600;-0,73373210
22,88678072;-1,56024900;-0,71908190
22,89344742;-1,54926100;-0,70321080
22,90011412;-1,55536600;-0,72884870
22,90678082;-1,53339000;-0,72884870
22,91344752;-1,52850700;-0,71297760
22,92011422;-1,56513200;-0,73983640
22,92678092;-1,55536600;-0,72884870
22,93344762;-1,53339000;-0,70809420
22,94011432;-1,55536600;-0,71908190
22,94678102;-1,56024900;-0,71908190
22,95344772;-1,55536600;-0,70809420
22,96011442;-1,56024900;-0,72884870
22,96678112;-1,56513200;-0,72396530
22,97344782;-1,53949500;-0,71297760
22,98011452;-1,56513200;-0,72884870
22,98678122;-1,55536600;-0,71908190
22,99344792;-1,53949500;-0,71297760
23,00011462;-1,56024900;-0,71908190
23,00678132;-1,55536600;-0,71297760
23,01344802;-1,54437800;-0,71297760
23,02011472;-1,56513200;-0,72884870
23,02678142;-1,55536600;-0,70809420
23,03344812;-1,53949500;-0,70809420
23,04011482;-1,56513200;-0,71908190
23,04678152;-1,55536600;-0,71297760
23,05344822;-1,53949500;-0,71908190
23,06011492;-1,56513200;-0,72884870
23,06678162;-1,56024900;-0,72884870
23,07344832;-1,53949500;-0,71297760
23,08011502;-1,55536600;-0,72396530
23,08678172;-1,54926100;-0,71297760
23,09344842;-1,52850700;-0,71297760
23,10011512;-1,56024900;-0,71908190
23,10678182;-1,54926100;-0,71908190
23,11344852;-1,54926100;-0,70809420
23,12011522;-1,55536600;-0,72396530
23,12678192;-1,54926100;-0,71908190
23,13344862;-1,55536600;-0,71908190
23,14011532;-1,57123700;-0,72884870
23,14678202;-1,56024900;-0,71908190
23,15344872;-1,53339000;-0,71908190
23,16011542;-1,56513200;-0,72884870
23,16678212;-1,56024900;-0,70809420
23,17344882;-1,54437800;-0,70321080
23,18011552;-1,55536600;-0,72884870
23,18678222;-1,54437800;-0,72884870
23,19344892;-1,54437800;-0,71908190
23,20011562;-1,57123700;-0,72396530
23,20678232;-1,54437800;-0,71908190
23,21344902;-1,53949500;-0,70809420
23,22011572;-1,56513200;-0,71908190
23,22678242;-1,54437800;-0,71297760
23,23344912;-1,53949500;-0,70809420
23,24011582;-1,55536600;-0,72396530
23,24678252;-1,55536600;-0,71908190
23,25344922;-1,53949500;-0,70809420
23,26011592;-1,55536600;-0,71908190
23,26678262;-1,54926100;-0,71297760
23,27344932;-1,53949500;-0,71297760
23,28011602;-1,54926100;-0,71908190
23,28678272;-1,54926100;-0,71908190
23,29344942;-1,53949500;-0,71297760
23,30011612;-1,54437800;-0,71908190
23,30678282;-1,54926100;-0,71297760
23,31344952;-1,53949500;-0,70321080
23,32011622;-1,55536600;-0,72396530
23,32678292;-1,54926100;-0,73373210
23,33344962;-1,53949500;-0,69710660
23,34011632;-1,55536600;-0,72396530
23,34678301;-1,54926100;-0,71297760
23,35344971;-1,53339000;-0,71908190
23,36011641;-1,55536600;-0,73373210
23,36678311;-1,55536600;-0,71297760
23,37344981;-1,54437800;-0,70809420
23,38011651;-1,55536600;-0,72884870
23,38678321;-1,55536600;-0,70809420
23,39344991;-1,53339000;-0,70809420
23,40011661;-1,56024900;-0,72884870
23,40678331;-1,53949500;-0,70809420
23,41345001;-1,53339000;-0,70809420
23,42011671;-1,55536600;-0,72396530
23,42678341;-1,54926100;-0,72396530
23,43345011;-1,53339000;-0,70809420
23,44011681;-1,56513200;-0,71908190
23,44678351;-1,54926100;-0,71297760
23,45345021;-1,53339000;-0,70809420
23,46011691;-1,55536600;-0,72884870
23,46678361;-1,56024900;-0,73983640
23,47345031;-1,54926100;-0,71297760
23,48011701;-1,57123700;-0,72884870
23,48678371;-1,54926100;-0,71297760
