Time;Channel A;Channel B
26,70013306;-1,34904200;-0,60310100
26,70679976;-1,35880800;-0,61408870
26,71346646;-1,36491300;-0,61408870
26,72013316;-1,35880800;-0,59821750
26,72679986;-1,35880800;-0,60798440
26,73346656;-1,36979600;-0,60310100
26,74013326;-1,35392500;-0,59333410
26,74679996;-1,36491300;-0,61408870
26,75346666;-1,36491300;-0,59333410
26,76013336;-1,35392500;-0,60310100
26,76680006;-1,35880800;-0,60310100
26,77346676;-1,35392500;-0,60310100
26,78013346;-1,35880800;-0,59821750
26,78680016;-1,36491300;-0,59821750
26,79346686;-1,35880800;-0,59821750
26,80013356;-1,36491300;-0,60798440
26,80680026;-1,36979600;-0,61408870
26,81346696;-1,36979600;-0,60798440
26,82013366;-1,35880800;-0,59821750
26,82680036;-1,35880800;-0,59821750
26,83346706;-1,35392500;-0,60310100
26,84013376;-1,36491300;-0,60310100
26,84680046;-1,36491300;-0,60310100
26,85346716;-1,36491300;-0,60310100
26,86013386;-1,35392500;-0,60310100
26,86680056;-1,36979600;-0,60798440
26,87346726;-1,36491300;-0,60798440
26,88013396;-1,35880800;-0,60310100
26,88680066;-1,36491300;-0,60310100
26,89346736;-1,36979600;-0,59821750
26,90013406;-1,35880800;-0,59821750
26,90680076;-1,36979600;-0,60310100
26,91346746;-1,36491300;-0,60798440
26,92013416;-1,34904200;-0,60798440
26,92680086;-1,36979600;-0,59333410
26,93346756;-1,36491300;-0,60310100
26,94013426;-1,34904200;-0,60310100
26,94680096;-1,35880800;-0,60310100
26,95346766;-1,36979600;-0,59333410
26,96013436;-1,34904200;-0,60798440
26,96680106;-1,36491300;-0,61408870
26,97346776;-1,36491300;-0,60798440
26,98013446;-1,35880800;-0,59333410
26,98680115;-1,34904200;-0,59821750
26,99346785;-1,35880800;-0,59821750
27,00013455;-1,36491300;-0,60798440
27,00680125;-1,35392500;-0,61408870
27,01346795;-1,36979600;-0,59821750
27,02013465;-1,35880800;-0,60310100
27,02680135;-1,36491300;-0,60798440
27,03346805;-1,35880800;-0,59333410
27,04013475;-1,36979600;-0,59821750
27,04680145;-1,36979600;-0,60798440
27,05346815;-1,35880800;-0,60310100
27,06013485;-1,34904200;-0,60798440
27,06680155;-1,35880800;-0,59821750
27,07346825;-1,36979600;-0,59821750
27,08013495;-1,35392500;-0,59821750
27,08680165;-1,38078400;-0,60798440
27,09346835;-1,37468000;-0,59821750
27,10013505;-1,35880800;-0,60310100
27,10680175;-1,36491300;-0,60798440
27,11346845;-1,36491300;-0,59821750
27,12013515;-1,34293700;-0,59821750
27,12680185;-1,36979600;-0,60798440
27,13346855;-1,36491300;-0,60798440
27,14013525;-1,35392500;-0,59821750
27,14680195;-1,36491300;-0,60310100
27,15346865;-1,35880800;-0,60310100
27,16013535;-1,35880800;-0,60310100
27,16680205;-1,35880800;-0,60798440
27,17346875;-1,36491300;-0,60310100
27,18013545;-1,35880800;-0,60798440
27,18680215;-1,36979600;-0,61897210
27,19346885;-1,35392500;-0,61408870
27,20013555;-1,35392500;-0,59821750
27,20680225;-1,37468000;-0,60798440
27,21346895;-1,36491300;-0,59821750
27,22013565;-1,36491300;-0,59821750
27,22680235;-1,36491300;-0,60798440
27,23346905;-1,38078400;-0,60310100
27,24013575;-1,35880800;-0,60798440
27,24680245;-1,35880800;-0,60310100
27,25346915;-1,36979600;-0,59821750
27,26013585;-1,35880800;-0,59821750
27,26680255;-1,36491300;-0,61408870
27,27346925;-1,36979600;-0,62385550
27,28013595;-1,35880800;-0,60798440
27,28680265;-1,36491300;-0,60798440
27,29346935;-1,35880800;-0,59821750
27,30013605;-1,35880800;-0,60798440
27,30680275;-1,36491300;-0,61408870
27,31346945;-1,35392500;-0,60798440
27,32013615;-1,35392500;-0,60310100
27,32680285;-1,36491300;-0,60310100
27,33346955;-1,38566700;-0,63972650
27,34013625;-1,35880800;-0,60310100
27,34680295;-1,37468000;-0,60310100
27,35346965;-1,34904200;-0,61897210
27,36013635;-1,35392500;-0,60310100
27,36680305;-1,35880800;-0,61408870
27,37346975;-1,36491300;-0,59333410
27,38013645;-1,34904200;-0,59821750
27,38680315;-1,36979600;-0,60310100
27,39346985;-1,36491300;-0,60310100
27,40013655;-1,35880800;-0,59333410
27,40680325;-1,35880800;-0,60310100
27,41346995;-1,35392500;-0,60310100
27,42013665;-1,36491300;-0,59821750
27,42680335;-1,36979600;-0,60798440
27,43347005;-1,35392500;-0,60310100
27,44013675;-1,36491300;-0,59333410
27,44680345;-1,36979600;-0,59821750
27,45347015;-1,36491300;-0,60798440
27,46013685;-1,36491300;-0,59333410
27,46680355;-1,35880800;-0,60798440
27,47347025;-1,36491300;-0,60798440
27,48013695;-1,36491300;-0,59821750
27,48680365;-1,36491300;-0,61408870
27,49347035;-1,34904200;-0,60798440
27,50013705;-1,35392500;-0,60798440
27,50680375;-1,37468000;-0,61897210
27,51347045;-1,34904200;-0,59333410
27,52013715;-1,34293700;-0,59821750
27,52680385;-1,35880800;-0,60798440
27,53347055;-1,36979600;-0,59821750
27,54013725;-1,35880800;-0,60310100
27,54680395;-1,36491300;-0,61408870
27,55347065;-1,36491300;-0,59333410
27,56013735;-1,35392500;-0,60310100
27,56680405;-1,36491300;-0,60310100
27,57347075;-1,35392500;-0,60310100
27,58013745;-1,35392500;-0,59333410
27,58680415;-1,36979600;-0,60310100
27,59347084;-1,35392500;-0,59821750
27,60013754;-1,35392500;-0,59821750
27,60680424;-1,35880800;-0,60798440
27,61347094;-1,36979600;-0,60310100
27,62013764;-1,35392500;-0,59333410
27,62680434;-1,36979600;-0,62385550
27,63347104;-1,35880800;-0,60310100
27,64013774;-1,35880800;-0,59821750
27,64680444;-1,36491300;-0,60798440
27,65347114;-1,36979600;-0,60310100
27,66013784;-1,35392500;-0,58722980
27,66680454;-1,36491300;-0,60798440
27,67347124;-1,35880800;-0,60798440
27,68013794;-1,35880800;-0,60798440
27,68680464;-1,35880800;-0,60798440
27,69347134;-1,36491300;-0,60310100
27,70013804;-1,34904200;-0,60798440
27,70680474;-1,36491300;-0,59821750
27,71347144;-1,36491300;-0,59821750
27,72013814;-1,34904200;-0,59821750
27,72680484;-1,36491300;-0,60798440
27,73347154;-1,35880800;-0,60798440
27,74013824;-1,35392500;-0,59821750
27,74680494;-1,35392500;-0,59333410
27,75347164;-1,35880800;-0,59821750
27,76013834;-1,34904200;-0,59821750
27,76680504;-1,36491300;-0,60798440
27,77347174;-1,35392500;-0,60310100
27,78013844;-1,35392500;-0,59333410
27,78680514;-1,36979600;-0,60798440
27,79347184;-1,36491300;-0,59333410
27,80013854;-1,34904200;-0,59821750
27,80680524;-1,36491300;-0,60798440
27,81347194;-1,35392500;-0,59333410
27,82013864;-1,35392500;-0,59333410
27,82680534;-1,36491300;-0,61408870
27,83347204;-1,35392500;-0,59821750
27,84013874;-1,35880800;-0,59821750
27,84680544;-1,36491300;-0,59821750
27,85347214;-1,36491300;-0,60310100
27,86013884;-1,34904200;-0,59333410
27,86680554;-1,36491300;-0,60798440
27,87347224;-1,34904200;-0,61408870
27,88013894;-1,35880800;-0,59333410
27,88680564;-1,36491300;-0,61408870
27,89347234;-1,36491300;-0,60310100
27,90013904;-1,35392500;-0,60310100
27,90680574;-1,36491300;-0,61408870
27,91347244;-1,37468000;-0,60310100
27,92013914;-1,34904200;-0,59333410
27,92680584;-1,35392500;-0,61408870
27,93347254;-1,36491300;-0,60798440
27,94013924;-1,35880800;-0,59821750
27,94680594;-1,35880800;-0,60310100
27,95347264;-1,35880800;-0,60798440
27,96013934;-1,35880800;-0,60310100
27,96680604;-1,36491300;-0,60798440
27,97347274;-1,35392500;-0,60310100
27,98013944;-1,34904200;-0,60310100
27,98680614;-1,35880800;-0,59821750
27,99347284;-1,36979600;-0,59333410
28,00013954;-1,34904200;-0,60310100
28,00680624;-1,35392500;-0,60310100
28,01347294;-1,35392500;-0,60798440
28,02013964;-1,34904200;-0,59821750
28,02680634;-1,35392500;-0,59821750
28,03347304;-1,35392500;-0,59333410
28,04013974;-1,35880800;-0,59821750
28,04680644;-1,35880800;-0,60310100
28,05347314;-1,35392500;-0,60798440
28,06013984;-1,35392500;-0,59821750
28,06680654;-1,36979600;-0,59821750
28,07347324;-1,35392500;-0,59821750
28,08013994;-1,34293700;-0,60310100
28,08680664;-1,36491300;-0,60798440
28,09347334;-1,36979600;-0,59821750
28,10014004;-1,36491300;-0,60310100
28,10680674;-1,37468000;-0,60798440
28,11347344;-1,36491300;-0,59821750
28,12014014;-1,35880800;-0,60798440
28,12680684;-1,35880800;-0,59821750
28,13347354;-1,36491300;-0,60310100
28,14014024;-1,36491300;-0,59333410
28,14680694;-1,37468000;-0,59821750
28,15347364;-1,35880800;-0,59333410
28,16014034;-1,36979600;-0,60310100
28,16680704;-1,35880800;-0,60798440
28,17347374;-1,35880800;-0,59821750
28,18014044;-1,36491300;-0,60310100
28,18680714;-1,38078400;-0,61408870
28,19347384;-1,35880800;-0,60310100
28,20014053;-1,34904200;-0,60310100
28,20680723;-1,35880800;-0,60310100
28,21347393;-1,35880800;-0,59821750
28,22014063;-1,34293700;-0,60310100
28,22680733;-1,35880800;-0,59821750
28,23347403;-1,36491300;-0,60310100
28,24014073;-1,34904200;-0,60310100
28,24680743;-1,36979600;-0,60310100
28,25347413;-1,34904200;-0,59333410
28,26014083;-1,34293700;-0,59821750
28,26680753;-1,35880800;-0,59821750
28,27347423;-1,35392500;-0,59821750
28,28014093;-1,34904200;-0,59333410
28,28680763;-1,36979600;-0,60310100
28,29347433;-1,35880800;-0,60310100
28,30014103;-1,35880800;-0,59821750
28,30680773;-1,35392500;-0,60310100
28,31347443;-1,35880800;-0,60310100
28,32014113;-1,35880800;-0,59333410
28,32680783;-1,36491300;-0,60798440
28,33347453;-1,35392500;-0,59821750
28,34014123;-1,34904200;-0,59821750
28,34680793;-1,36491300;-0,61408870
28,35347463;-1,35880800;-0,59821750
28,36014133;-1,34904200;-0,59821750
28,36680803;-1,38566700;-0,61897210
28,37347473;-1,35392500;-0,59821750
28,38014143;-1,34293700;-0,59333410
28,38680813;-1,38078400;-0,60310100
28,39347483;-1,35392500;-0,60310100
28,40014153;-1,36491300;-0,60310100
28,40680823;-1,36979600;-0,60798440
28,41347493;-1,35880800;-0,59821750
28,42014163;-1,34904200;-0,59333410
28,42680833;-1,35880800;-0,59821750
28,43347503;-1,35880800;-0,60798440
28,44014173;-1,36491300;-0,60310100
28,44680843;-1,36491300;-0,60798440
28,45347513;-1,35880800;-0,60310100
28,46014183;-1,35880800;-0,59821750
28,46680853;-1,36491300;-0,61408870
28,47347523;-1,35880800;-0,60798440
28,48014193;-1,34904200;-0,59333410
28,48680863;-1,36491300;-0,61897210
28,49347533;-1,36491300;-0,59821750
28,50014203;-1,35880800;-0,59821750
28,50680873;-1,36491300;-0,59821750
28,51347543;-1,34904200;-0,60310100
28,52014213;-1,35392500;-0,59333410
28,52680883;-1,36491300;-0,60310100
28,53347553;-1,35392500;-0,60798440
28,54014223;-1,34293700;-0,59333410
28,54680893;-1,37468000;-0,60798440
28,55347563;-1,35880800;-0,60798440
28,56014233;-1,34904200;-0,59821750
28,56680903;-1,35880800;-0,60310100
28,57347573;-1,35392500;-0,60310100
28,58014243;-1,34904200;-0,60310100
28,58680913;-1,35392500;-0,60798440
28,59347583;-1,35392500;-0,60310100
28,60014253;-1,35392500;-0,60310100
28,60680923;-1,36491300;-0,61408870
28,61347593;-1,34904200;-0,59333410
28,62014263;-1,34904200;-0,59333410
28,62680933;-1,36491300;-0,60310100
28,63347603;-1,37468000;-0,59333410
28,64014273;-1,34293700;-0,59333410
28,64680943;-1,36979600;-0,59821750
28,65347613;-1,35880800;-0,58722980
28,66014283;-1,35392500;-0,59821750
28,66680953;-1,35392500;-0,59821750
28,67347623;-1,35880800;-0,60798440
28,68014293;-1,35392500;-0,58722980
28,68680963;-1,36491300;-0,61408870
28,69347633;-1,35392500;-0,60798440
28,70014303;-1,34904200;-0,59821750
28,70680973;-1,36491300;-0,60798440
28,71347643;-1,35392500;-0,60310100
28,72014313;-1,35392500;-0,59821750
28,72680983;-1,35392500;-0,61897210
28,73347653;-1,35392500;-0,60310100
28,74014323;-1,35392500;-0,58722980
28,74680993;-1,36491300;-0,60798440
28,75347663;-1,36491300;-0,59821750
28,76014333;-1,36491300;-0,59333410
28,76681003;-1,35880800;-0,60798440
28,77347673;-1,36979600;-0,60310100
28,78014343;-1,35392500;-0,59821750
28,78681013;-1,35880800;-0,60310100
28,79347683;-1,36491300;-0,60798440
28,80014353;-1,35880800;-0,59821750
28,80681022;-1,35392500;-0,59333410
28,81347692;-1,36979600;-0,60310100
28,82014362;-1,34293700;-0,59821750
28,82681032;-1,36979600;-0,60310100
28,83347702;-1,35880800;-0,59821750
28,84014372;-1,35392500;-0,59333410
28,84681042;-1,36979600;-0,61408870
28,85347712;-1,35880800;-0,60310100
28,86014382;-1,35880800;-0,59821750
28,86681052;-1,36979600;-0,61408870
28,87347722;-1,35392500;-0,59333410
28,88014392;-1,35392500;-0,59333410
28,88681062;-1,36491300;-0,60310100
28,89347732;-1,35392500;-0,60310100
28,90014402;-1,34293700;-0,59333410
28,90681072;-1,36491300;-0,60310100
28,91347742;-1,34904200;-0,60798440
28,92014412;-1,34904200;-0,59821750
28,92681082;-1,36491300;-0,60310100
28,93347752;-1,35392500;-0,60310100
28,94014422;-1,34904200;-0,60310100
28,94681092;-1,35392500;-0,60310100
28,95347762;-1,35880800;-0,60310100
28,96014432;-1,34904200;-0,59333410
28,96681102;-1,36491300;-0,60310100
28,97347772;-1,35392500;-0,58234640
28,98014442;-1,34904200;-0,58722980
28,98681112;-1,36979600;-0,60798440
28,99347782;-1,36491300;-0,60310100
29,00014452;-1,35880800;-0,59333410
29,00681122;-1,36491300;-0,60798440
29,01347792;-1,35880800;-0,60310100
29,02014462;-1,34293700;-0,59333410
29,02681132;-1,36491300;-0,59821750
29,03347802;-1,35880800;-0,59821750
29,04014472;-1,33805400;-0,59333410
29,04681142;-1,36491300;-0,60310100
29,05347812;-1,36491300;-0,59821750
29,06014482;-1,34904200;-0,58722980
29,06681152;-1,36979600;-0,60798440
29,07347822;-1,35880800;-0,60310100
29,08014492;-1,35880800;-0,59333410
29,08681162;-1,36491300;-0,60798440
29,09347832;-1,34904200;-0,60798440
29,10014502;-1,34293700;-0,59821750
29,10681172;-1,37468000;-0,60798440
29,11347842;-1,34904200;-0,60310100
29,12014512;-1,33805400;-0,59821750
29,12681182;-1,36491300;-0,60798440
29,13347852;-1,35392500;-0,59821750
29,14014522;-1,34904200;-0,59333410
29,14681192;-1,36979600;-0,61408870
29,15347862;-1,36491300;-0,59333410
29,16014532;-1,35392500;-0,59821750
29,16681202;-1,35880800;-0,60798440
29,17347872;-1,36979600;-0,60310100
29,18014542;-1,33805400;-0,58722980
29,18681212;-1,35880800;-0,60798440
29,19347882;-1,36491300;-0,60798440
29,20014552;-1,34293700;-0,58722980
29,20681222;-1,35880800;-0,60310100
29,21347892;-1,35880800;-0,59333410
29,22014562;-1,34293700;-0,59333410
29,22681232;-1,35392500;-0,60798440
29,23347902;-1,35392500;-0,60798440
29,24014572;-1,34293700;-0,59333410
29,24681242;-1,36491300;-0,60310100
29,25347912;-1,36491300;-0,59333410
29,26014582;-1,35392500;-0,60310100
29,26681252;-1,36491300;-0,60310100
29,27347922;-1,35880800;-0,60798440
29,28014592;-1,34904200;-0,59821750
29,28681262;-1,37468000;-0,61897210
29,29347932;-1,35392500;-0,60310100
29,30014602;-1,34904200;-0,59333410
29,30681272;-1,35880800;-0,60798440
29,31347942;-1,36491300;-0,60310100
29,32014612;-1,34904200;-0,58722980
29,32681282;-1,35880800;-0,60310100
29,33347952;-1,35880800;-0,60310100
29,34014622;-1,34293700;-0,59821750
29,34681292;-1,35880800;-0,60310100
29,35347962;-1,34904200;-0,60310100
29,36014632;-1,34293700;-0,60310100
29,36681302;-1,36979600;-0,60798440
29,37347972;-1,35880800;-0,59821750
29,38014642;-1,34293700;-0,59333410
29,38681312;-1,35880800;-0,60798440
29,39347982;-1,36491300;-0,61408870
29,40014652;-1,36491300;-0,60310100
29,40681321;-1,37468000;-0,59821750
29,41347991;-1,35392500;-0,59821750
29,42014661;-1,34904200;-0,59821750
29,42681331;-1,35392500;-0,61408870
29,43348001;-1,35880800;-0,59821750
29,44014671;-1,34904200;-0,58234640
29,44681341;-1,37468000;-0,61408870
29,45348011;-1,35392500;-0,60798440
29,46014681;-1,35880800;-0,58722980
29,46681351;-1,36979600;-0,60798440
29,47348021;-1,35392500;-0,59333410
29,48014691;-1,34904200;-0,59821750
29,48681361;-1,35880800;-0,60310100
29,49348031;-1,35392500;-0,60310100
29,50014701;-1,34904200;-0,59333410
29,50681371;-1,35880800;-0,61408870
29,51348041;-1,35392500;-0,60798440
29,52014711;-1,35392500;-0,59333410
29,52681381;-1,37468000;-0,61408870
29,53348051;-1,36491300;-0,59333410
29,54014721;-1,35392500;-0,59821750
29,54681391;-1,36979600;-0,60310100
29,55348061;-1,35392500;-0,59821750
29,56014731;-1,34904200;-0,59333410
29,56681401;-1,36491300;-0,61408870
29,57348071;-1,34904200;-0,59333410
29,58014741;-1,34904200;-0,59333410
29,58681411;-1,35392500;-0,60310100
29,59348081;-1,35880800;-0,60310100
29,60014751;-1,35392500;-0,58722980
29,60681421;-1,36979600;-0,60798440
29,61348091;-1,35392500;-0,59821750
29,62014761;-1,35880800;-0,60798440
29,62681431;-1,36491300;-0,60310100
29,63348101;-1,34904200;-0,59333410
29,64014771;-1,35392500;-0,60310100
29,64681441;-1,36491300;-0,60310100
29,65348111;-1,35880800;-0,59333410
29,66014781;-1,34293700;-0,59333410
29,66681451;-1,35880800;-0,60798440
29,67348121;-1,34904200;-0,59821750
29,68014791;-1,34904200;-0,58722980
29,68681461;-1,36979600;-0,61897210
29,69348131;-1,35392500;-0,59333410
29,70014801;-1,34904200;-0,58722980
29,70681471;-1,36979600;-0,60310100
29,71348141;-1,36491300;-0,60798440
29,72014811;-1,34293700;-0,59333410
29,72681481;-1,37468000;-0,60798440
29,73348151;-1,35880800;-0,59333410
29,74014821;-1,34904200;-0,59333410
29,74681491;-1,36491300;-0,60798440
29,75348161;-1,35880800;-0,59821750
29,76014831;-1,33805400;-0,58722980
29,76681501;-1,35880800;-0,60798440
29,77348171;-1,34904200;-0,60310100
29,78014841;-1,33805400;-0,60310100
29,78681511;-1,35880800;-0,59821750
29,79348181;-1,34904200;-0,59821750
29,80014851;-1,35392500;-0,59333410
29,80681521;-1,36491300;-0,61408870
29,81348191;-1,34904200;-0,59333410
29,82014861;-1,34293700;-0,58722980
29,82681531;-1,35880800;-0,60310100
29,83348201;-1,35880800;-0,61408870
29,84014871;-1,33805400;-0,59821750
29,84681541;-1,36491300;-0,59821750
29,85348211;-1,35880800;-0,59821750
29,86014881;-1,33805400;-0,59821750
29,86681551;-1,36491300;-0,60310100
29,87348221;-1,35392500;-0,59821750
29,88014891;-1,34904200;-0,59821750
29,88681561;-1,36491300;-0,60310100
29,89348231;-1,34904200;-0,59821750
29,90014901;-1,35880800;-0,60310100
29,90681571;-1,35392500;-0,60798440
29,91348241;-1,35392500;-0,60798440
29,92014911;-1,34904200;-0,59821750
29,92681581;-1,35880800;-0,59333410
29,93348251;-1,35880800;-0,60798440
29,94014921;-1,34904200;-0,60310100
29,94681591;-1,36979600;-0,60310100
29,95348261;-1,35880800;-0,59821750
29,96014931;-1,34904200;-0,60310100
29,96681601;-1,36979600;-0,60310100
29,97348271;-1,34904200;-0,59333410
29,98014941;-1,34293700;-0,59821750
29,98681611;-1,36491300;-0,60798440
29,99348281;-1,35392500;-0,60798440
30,00014951;-1,34293700;-0,59821750
30,00681621;-1,35880800;-0,60798440
30,01348290;-1,35392500;-0,60798440
30,02014960;-1,33317100;-0,59821750
30,02681630;-1,35880800;-0,60798440
30,03348300;-1,35392500;-0,60310100
30,04014970;-1,34293700;-0,59333410
30,04681640;-1,35392500;-0,61408870
30,05348310;-1,37468000;-0,62385550
30,06014980;-1,34904200;-0,60310100
30,06681650;-1,36491300;-0,60310100
30,07348320;-1,35392500;-0,60310100
30,08014990;-1,33805400;-0,59333410
30,08681660;-1,36491300;-0,60798440
30,09348330;-1,35880800;-0,59333410
30,10015000;-1,34293700;-0,58722980
30,10681670;-1,36491300;-0,60798440
30,11348340;-1,34904200;-0,60310100
30,12015010;-1,34904200;-0,59821750
30,12681680;-1,35392500;-0,61408870
30,13348350;-1,34904200;-0,60310100
30,14015020;-1,35392500;-0,59333410
30,14681690;-1,34293700;-0,60798440
30,15348360;-1,35392500;-0,59821750
30,16015030;-1,35880800;-0,59333410
30,16681700;-1,36979600;-0,60310100
30,17348370;-1,34904200;-0,60310100
30,18015040;-1,34904200;-0,58722980
30,18681710;-1,36491300;-0,60798440
30,19348380;-1,35392500;-0,59821750
30,20015050;-1,35392500;-0,60310100
30,20681720;-1,37468000;-0,60310100
30,21348390;-1,35880800;-0,60310100
30,22015060;-1,35880800;-0,60798440
30,22681730;-1,36491300;-0,60310100
30,23348400;-1,34904200;-0,59333410
30,24015070;-1,35880800;-0,58722980
30,24681740;-1,35392500;-0,60798440
30,25348410;-1,35392500;-0,60310100
30,26015080;-1,34293700;-0,59333410
30,26681750;-1,36979600;-0,60310100
30,27348420;-1,34904200;-0,59821750
30,28015090;-1,35880800;-0,58722980
30,28681760;-1,36491300;-0,60798440
30,29348430;-1,35880800;-0,59333410
30,30015100;-1,33805400;-0,59333410
30,30681770;-1,35880800;-0,60310100
30,31348440;-1,34293700;-0,60310100
30,32015110;-1,35392500;-0,58722980
30,32681780;-1,35880800;-0,61897210
30,33348450;-1,35392500;-0,60798440
30,34015120;-1,34293700;-0,59333410
30,34681790;-1,36979600;-0,60798440
30,35348460;-1,34904200;-0,59821750
30,36015130;-1,34904200;-0,57746300
30,36681800;-1,36491300;-0,60310100
30,37348470;-1,34904200;-0,59821750
30,38015140;-1,33805400;-0,60310100
30,38681810;-1,35880800;-0,60798440
30,39348480;-1,35392500;-0,59821750
30,40015150;-1,34293700;-0,59821750
30,40681820;-1,37468000;-0,61897210
30,41348490;-1,35880800;-0,60310100
30,42015160;-1,35392500;-0,59333410
30,42681830;-1,36491300;-0,61408870
30,43348500;-1,35880800;-0,59821750
30,44015170;-1,34904200;-0,59333410
30,44681840;-1,36491300;-0,62385550
30,45348510;-1,35392500;-0,59821750
30,46015180;-1,34904200;-0,59333410
30,46681850;-1,35392500;-0,61897210
30,47348520;-1,35880800;-0,59821750
30,48015190;-1,34904200;-0,59333410
30,48681860;-1,37468000;-0,61408870
30,49348530;-1,34904200;-0,59333410
30,50015200;-1,33805400;-0,58722980
30,50681870;-1,36491300;-0,60798440
30,51348540;-1,36491300;-0,59333410
30,52015210;-1,34293700;-0,59821750
30,52681880;-1,35880800;-0,60310100
30,53348550;-1,35392500;-0,60798440
30,54015220;-1,33317100;-0,58234640
30,54681890;-1,36491300;-0,60310100
30,55348560;-1,35880800;-0,59821750
30,56015230;-1,34293700;-0,59333410
30,56681900;-1,36491300;-0,60798440
30,57348570;-1,37468000;-0,61897210
30,58015240;-1,33805400;-0,59821750
30,58681910;-1,35880800;-0,60798440
30,59348580;-1,36491300;-0,60310100
30,60015250;-1,34293700;-0,58234640
30,60681920;-1,36491300;-0,60798440
30,61348590;-1,35392500;-0,58722980
30,62015259;-1,32218300;-0,59821750
30,62681929;-1,36491300;-0,60798440
30,63348599;-1,35880800;-0,59821750
30,64015269;-1,32706600;-0,59821750
30,64681939;-1,34904200;-0,61408870
30,65348609;-1,36979600;-0,60310100
30,66015279;-1,33805400;-0,58722980
30,66681949;-1,36491300;-0,60310100
30,67348619;-1,36491300;-0,59333410
30,68015289;-1,34293700;-0,58722980
30,68681959;-1,35880800;-0,61408870
30,69348629;-1,34904200;-0,60310100
30,70015299;-1,33805400;-0,58722980
30,70681969;-1,36491300;-0,60798440
30,71348639;-1,35880800;-0,58234640
30,72015309;-1,33317100;-0,59333410
30,72681979;-1,38078400;-0,63484310
30,73348649;-1,35880800;-0,59821750
30,74015319;-1,35392500;-0,59333410
30,74681989;-1,36979600;-0,60798440
30,75348659;-1,35880800;-0,59821750
30,76015329;-1,33317100;-0,59333410
30,76681999;-1,34904200;-0,59821750
30,77348669;-1,34293700;-0,58722980
30,78015339;-1,34293700;-0,58722980
30,78682009;-1,37468000;-0,60798440
30,79348679;-1,35392500;-0,60310100
30,80015349;-1,34904200;-0,58722980
30,80682019;-1,36979600;-0,60310100
30,81348689;-1,34293700;-0,59821750
30,82015359;-1,34904200;-0,59333410
30,82682029;-1,35880800;-0,60798440
30,83348699;-1,35392500;-0,59821750
30,84015369;-1,34293700;-0,58722980
30,84682039;-1,36979600;-0,61897210
30,85348709;-1,36979600;-0,59821750
30,86015379;-1,34293700;-0,60310100
30,86682049;-1,36491300;-0,60310100
30,87348719;-1,36491300;-0,60310100
30,88015389;-1,34904200;-0,58234640
30,88682059;-1,36491300;-0,60310100
30,89348729;-1,35392500;-0,59821750
30,90015399;-1,34293700;-0,59333410
30,90682069;-1,36979600;-0,62385550
30,91348739;-1,35392500;-0,60798440
30,92015409;-1,33805400;-0,60310100
30,92682079;-1,35392500;-0,61408870
30,93348749;-1,35880800;-0,60310100
30,94015419;-1,33805400;-0,59333410
30,94682089;-1,36491300;-0,61408870
30,95348759;-1,35392500;-0,58722980
30,96015429;-1,35392500;-0,59821750
30,96682099;-1,35392500;-0,60798440
30,97348769;-1,34904200;-0,59821750
30,98015439;-1,35392500;-0,59333410
30,98682109;-1,35392500;-0,59821750
30,99348779;-1,35392500;-0,60798440
31,00015449;-1,34904200;-0,58722980
31,00682119;-1,35880800;-0,60798440
31,01348789;-1,36979600;-0,58722980
31,02015459;-1,34293700;-0,58722980
31,02682129;-1,36491300;-0,61408870
31,03348799;-1,34904200;-0,59821750
31,04015469;-1,34293700;-0,58722980
31,04682139;-1,36979600;-0,60798440
31,05348809;-1,34904200;-0,59333410
31,06015479;-1,34293700;-0,60310100
31,06682149;-1,35392500;-0,59821750
31,07348819;-1,34904200;-0,60310100
31,08015489;-1,33805400;-0,58722980
31,08682159;-1,34904200;-0,60310100
31,09348829;-1,36491300;-0,59821750
31,10015499;-1,35392500;-0,58722980
31,10682169;-1,36491300;-0,61408870
31,11348839;-1,34904200;-0,59333410
31,12015509;-1,34293700;-0,58722980
31,12682179;-1,35880800;-0,60310100
31,13348849;-1,35880800;-0,60310100
31,14015519;-1,35392500;-0,59333410
31,14682189;-1,34904200;-0,60310100
31,15348859;-1,35880800;-0,59821750
31,16015529;-1,34293700;-0,59333410
31,16682199;-1,36491300;-0,60310100
31,17348869;-1,34904200;-0,59821750
31,18015539;-1,34293700;-0,59333410
31,18682209;-1,36979600;-0,60310100
31,19348879;-1,34904200;-0,60310100
31,20015549;-1,34904200;-0,59821750
31,20682219;-1,35880800;-0,60798440
31,21348889;-1,34904200;-0,60310100
31,22015559;-1,33805400;-0,59333410
31,22682228;-1,36491300;-0,61408870
31,23348898;-1,35392500;-0,59333410
31,24015568;-1,34293700;-0,60310100
31,24682238;-1,36979600;-0,61897210
31,25348908;-1,36491300;-0,58234640
31,26015578;-1,34293700;-0,59333410
31,26682248;-1,35880800;-0,60798440
31,27348918;-1,34293700;-0,60310100
31,28015588;-1,33805400;-0,58722980
31,28682258;-1,36491300;-0,61408870
31,29348928;-1,34904200;-0,59821750
31,30015598;-1,34293700;-0,58722980
31,30682268;-1,35880800;-0,59821750
31,31348938;-1,35392500;-0,60310100
31,32015608;-1,34293700;-0,59333410
31,32682278;-1,36979600;-0,60798440
31,33348948;-1,34904200;-0,60798440
31,34015618;-1,33805400;-0,58722980
31,34682288;-1,36979600;-0,60798440
31,35348958;-1,35392500;-0,60798440
