Time;Channel A;Channel B
(s);(V);(V)

15,30007625;-3,86521800;-1,79343200
15,30674295;-3,87498500;-1,82395300
15,31340965;-3,87010100;-1,81418600
15,32007635;-3,86521800;-1,80319900
15,32674305;-3,88108900;-1,81418600
15,33340975;-3,87498500;-1,80808200
15,34007645;-3,87010100;-1,80319900
15,34674315;-3,88597200;-1,79831500
15,35340985;-3,86521800;-1,79343200
15,36007655;-3,86521800;-1,80808200
15,36674325;-3,88108900;-1,80319900
15,37340995;-3,85911400;-1,80808200
15,38007665;-3,86521800;-1,79831500
15,38674335;-3,88597200;-1,81907000
15,39341005;-3,87498500;-1,80319900
15,40007675;-3,85911400;-1,80319900
15,40674345;-3,88108900;-1,81418600
15,41341015;-3,85911400;-1,80319900
15,42007685;-3,85911400;-1,79343200
15,42674355;-3,91283100;-1,85081200
15,43341025;-3,87498500;-1,79343200
15,44007695;-3,85423000;-1,80319900
15,44674365;-3,88108900;-1,80808200
15,45341035;-3,86521800;-1,80808200
15,46007705;-3,83347600;-1,76657300
15,46674374;-3,87498500;-1,80808200
15,47341044;-3,87010100;-1,81418600
15,48007714;-3,86521800;-1,80319900
15,48674384;-3,87498500;-1,81418600
15,49341054;-3,87498500;-1,81418600
15,50007724;-3,86521800;-1,79831500
15,50674394;-3,88108900;-1,81907000
15,51341064;-3,86521800;-1,80808200
15,52007734;-3,86521800;-1,79831500
15,52674404;-3,87010100;-1,80808200
15,53341074;-3,88108900;-1,80319900
15,54007744;-3,85423000;-1,79343200
15,54674414;-3,87010100;-1,80319900
15,55341084;-3,86521800;-1,80319900
15,56007754;-3,86521800;-1,79343200
15,56674424;-3,88108900;-1,80319900
15,57341094;-3,86521800;-1,80808200
15,58007764;-3,85911400;-1,80319900
15,58674434;-3,87498500;-1,80319900
15,59341104;-3,87010100;-1,80319900
15,60007774;-3,86521800;-1,80319900
15,60674444;-3,87498500;-1,80808200
15,61341114;-3,87498500;-1,81907000
15,62007784;-3,85911400;-1,80319900
15,62674454;-3,87010100;-1,80808200
15,63341124;-3,87498500;-1,80808200
15,64007794;-3,86521800;-1,80319900
15,64674464;-3,87010100;-1,81418600
15,65341134;-3,85911400;-1,80808200
15,66007804;-3,86521800;-1,79343200
15,66674474;-3,87498500;-1,81418600
15,67341144;-3,85911400;-1,80808200
15,68007814;-3,86521800;-1,79831500
15,68674484;-3,87010100;-1,80808200
15,69341154;-3,87010100;-1,79831500
15,70007824;-3,85423000;-1,78732800
15,70674494;-3,87010100;-1,80808200
15,71341164;-3,87498500;-1,82395300
15,72007834;-3,85423000;-1,80319900
15,72674504;-3,88108900;-1,80808200
15,73341174;-3,85911400;-1,80808200
15,74007844;-3,85423000;-1,79831500
15,74674514;-3,87010100;-1,81418600
15,75341184;-3,85911400;-1,80808200
15,76007854;-3,85423000;-1,79831500
15,76674524;-3,86521800;-1,81418600
15,77341194;-3,86521800;-1,80808200
15,78007864;-3,85423000;-1,79831500
15,78674534;-3,87498500;-1,79831500
15,79341204;-3,87498500;-1,80808200
15,80007874;-3,86521800;-1,80319900
15,80674544;-3,86521800;-1,81418600
15,81341214;-3,85423000;-1,80808200
15,82007884;-3,85423000;-1,80319900
15,82674554;-3,86521800;-1,80319900
15,83341224;-3,86521800;-1,79831500
15,84007894;-3,84934700;-1,81418600
15,84674564;-3,87010100;-1,79831500
15,85341234;-3,86521800;-1,81418600
15,86007904;-3,85423000;-1,79831500
15,86674574;-3,87498500;-1,80319900
15,87341244;-3,85911400;-1,79831500
15,88007914;-3,86521800;-1,80319900
15,88674584;-3,87498500;-1,81418600
15,89341254;-3,87010100;-1,80808200
15,90007924;-3,86521800;-1,80319900
15,90674594;-3,86521800;-1,81418600
15,91341264;-3,87010100;-1,80808200
15,92007934;-3,85423000;-1,78732800
15,92674604;-3,87498500;-1,81418600
15,93341274;-3,87498500;-1,79831500
15,94007944;-3,85423000;-1,81907000
15,94674614;-3,87010100;-1,80319900
15,95341284;-3,86521800;-1,80319900
15,96007954;-3,85423000;-1,79343200
15,96674624;-3,86521800;-1,80319900
15,97341294;-3,86521800;-1,80808200
15,98007964;-3,87010100;-1,81418600
15,98674634;-3,87010100;-1,80319900
15,99341304;-3,87010100;-1,80808200
16,00007974;-3,85423000;-1,80319900
16,00674644;-3,87010100;-1,80319900
16,01341314;-3,87498500;-1,80319900
16,02007984;-3,85911400;-1,80319900
16,02674654;-3,88597200;-1,80319900
16,03341324;-3,86521800;-1,80808200
16,04007994;-3,84324300;-1,78732800
16,04674664;-3,87498500;-1,81907000
16,05341334;-3,84934700;-1,79831500
16,06008004;-3,85423000;-1,79831500
16,06674674;-3,87010100;-1,80808200
16,07341343;-3,86521800;-1,79831500
16,08008013;-3,85911400;-1,80319900
16,08674683;-3,85911400;-1,81907000
16,09341353;-3,86521800;-1,80319900
16,10008023;-3,86521800;-1,80319900
16,10674693;-3,87498500;-1,81418600
16,11341363;-3,86521800;-1,80808200
16,12008033;-3,86521800;-1,79831500
16,12674703;-3,87010100;-1,80319900
16,13341373;-3,86521800;-1,78732800
16,14008043;-3,85423000;-1,79831500
16,14674713;-3,87498500;-1,80808200
16,15341383;-3,85911400;-1,80319900
16,16008053;-3,85423000;-1,79831500
16,16674723;-3,87498500;-1,79831500
16,17341393;-3,86521800;-1,80808200
16,18008063;-3,85911400;-1,79831500
16,18674733;-3,86521800;-1,79343200
16,19341403;-3,85423000;-1,80319900
16,20008073;-3,85423000;-1,79831500
16,20674743;-3,87010100;-1,80319900
16,21341413;-3,86521800;-1,79831500
16,22008083;-3,85911400;-1,80319900
16,22674753;-3,86521800;-1,80808200
16,23341423;-3,87010100;-1,79343200
16,24008093;-3,85423000;-1,79831500
16,24674763;-3,87498500;-1,80319900
16,25341433;-3,87010100;-1,79831500
16,26008103;-3,84934700;-1,78732800
16,26674773;-3,87498500;-1,81418600
16,27341443;-3,85911400;-1,81418600
16,28008113;-3,85911400;-1,80319900
16,28674783;-3,87010100;-1,81418600
16,29341453;-3,86521800;-1,80319900
16,30008123;-3,85911400;-1,80808200
16,30674793;-3,85423000;-1,80319900
16,31341463;-3,85911400;-1,80808200
16,32008133;-3,85423000;-1,78244400
16,32674803;-3,85911400;-1,80808200
16,33341473;-3,86521800;-1,79831500
16,34008143;-3,85911400;-1,80319900
16,34674813;-3,85423000;-1,79831500
16,35341483;-3,86521800;-1,80319900
16,36008153;-3,85423000;-1,79343200
16,36674823;-3,86521800;-1,80319900
16,37341493;-3,85911400;-1,81907000
16,38008163;-3,83835900;-1,80319900
16,38674833;-3,87010100;-1,80319900
16,39341503;-3,86521800;-1,81418600
16,40008173;-3,84934700;-1,78732800
16,40674843;-3,87010100;-1,79831500
16,41341513;-3,85423000;-1,79343200
16,42008183;-3,85423000;-1,79831500
16,42674853;-3,86521800;-1,79831500
16,43341523;-3,87498500;-1,78732800
16,44008193;-3,84934700;-1,79831500
16,44674863;-3,85423000;-1,79831500
16,45341533;-3,87010100;-1,79831500
16,46008203;-3,85911400;-1,80808200
16,46674873;-3,86521800;-1,81907000
16,47341543;-3,85423000;-1,79831500
16,48008213;-3,85423000;-1,79831500
16,48674883;-3,85911400;-1,79831500
16,49341553;-3,86521800;-1,80808200
16,50008223;-3,84934700;-1,80808200
16,50674893;-3,87010100;-1,79831500
16,51341563;-3,85911400;-1,80319900
16,52008233;-3,85423000;-1,80808200
16,52674903;-3,86521800;-1,80808200
16,53341573;-3,85911400;-1,79343200
16,54008243;-3,82737100;-1,77145600
16,54674913;-3,86521800;-1,80808200
16,55341583;-3,86521800;-1,79831500
16,56008253;-3,84324300;-1,79831500
16,56674923;-3,87010100;-1,81418600
16,57341593;-3,85911400;-1,79343200
16,58008263;-3,84934700;-1,79831500
16,58674933;-3,87010100;-1,80319900
16,59341603;-3,86521800;-1,79831500
16,60008273;-3,85911400;-1,79831500
16,60674943;-3,86521800;-1,79831500
16,61341613;-3,85911400;-1,79343200
16,62008283;-3,85423000;-1,80319900
16,62674953;-3,86521800;-1,80808200
16,63341623;-3,85423000;-1,79831500
16,64008293;-3,85423000;-1,79343200
16,64674963;-3,86521800;-1,80319900
16,65341633;-3,85423000;-1,79831500
16,66008303;-3,86521800;-1,81418600
16,66674973;-3,86521800;-1,80319900
16,67341643;-3,86521800;-1,80319900
16,68008312;-3,85423000;-1,80319900
16,68674982;-3,85911400;-1,80808200
16,69341652;-3,85911400;-1,80319900
16,70008322;-3,84934700;-1,79831500
16,70674992;-3,87010100;-1,80808200
16,71341662;-3,85911400;-1,80808200
16,72008332;-3,84324300;-1,79831500
16,72675002;-3,85911400;-1,80808200
16,73341672;-3,85423000;-1,79831500
16,74008342;-3,85911400;-1,79831500
16,74675012;-3,86521800;-1,80808200
16,75341682;-3,85423000;-1,80808200
16,76008352;-3,83835900;-1,79343200
16,76675022;-3,85911400;-1,80808200
16,77341692;-3,87010100;-1,79831500
16,78008362;-3,86521800;-1,79831500
16,78675032;-3,85911400;-1,80808200
16,79341702;-3,85911400;-1,80319900
16,80008372;-3,85423000;-1,79831500
16,80675042;-3,85911400;-1,80808200
16,81341712;-3,85911400;-1,80319900
16,82008382;-3,84934700;-1,79343200
16,82675052;-3,86521800;-1,79831500
16,83341722;-3,85911400;-1,79831500
16,84008392;-3,84934700;-1,79343200
16,84675062;-3,85911400;-1,79831500
16,85341732;-3,86521800;-1,79831500
16,86008402;-3,84324300;-1,78732800
16,86675072;-3,85911400;-1,79831500
16,87341742;-3,85423000;-1,80808200
16,88008412;-3,83835900;-1,79343200
16,88675082;-3,86521800;-1,80808200
16,89341752;-3,85911400;-1,79343200
16,90008422;-3,84934700;-1,79343200
16,90675092;-3,85423000;-1,81418600
16,91341762;-3,85423000;-1,79831500
16,92008432;-3,84934700;-1,78244400
16,92675102;-3,87010100;-1,79343200
16,93341772;-3,85423000;-1,79831500
16,94008442;-3,85911400;-1,79831500
16,94675112;-3,85423000;-1,79831500
16,95341782;-3,84934700;-1,79343200
16,96008452;-3,85911400;-1,79831500
16,96675122;-3,85423000;-1,79831500
16,97341792;-3,85911400;-1,80319900
16,98008462;-3,84934700;-1,80319900
16,98675132;-3,86521800;-1,80319900
16,99341802;-3,85911400;-1,79343200
17,00008472;-3,85911400;-1,79831500
17,00675142;-3,86521800;-1,79831500
17,01341812;-3,85911400;-1,79343200
17,02008482;-3,84934700;-1,79831500
17,02675152;-3,86521800;-1,80319900
17,03341822;-3,85423000;-1,80319900
17,04008492;-3,83835900;-1,79831500
17,04675162;-3,85911400;-1,80808200
17,05341832;-3,85911400;-1,79343200
17,06008502;-3,84934700;-1,78244400
17,06675172;-3,85423000;-1,80319900
17,07341842;-3,85423000;-1,79831500
17,08008512;-3,83835900;-1,79343200
17,08675182;-3,84934700;-1,79343200
17,09341852;-3,85423000;-1,79831500
17,10008522;-3,84934700;-1,79831500
17,10675192;-3,86521800;-1,80808200
17,11341862;-3,84324300;-1,79343200
17,12008532;-3,84324300;-1,78732800
17,12675202;-3,85423000;-1,79831500
17,13341872;-3,86521800;-1,79831500
17,14008542;-3,84934700;-1,78244400
17,14675212;-3,84324300;-1,79343200
17,15341882;-3,85423000;-1,79343200
17,16008552;-3,84934700;-1,79343200
17,16675222;-3,87010100;-1,79831500
17,17341892;-3,85423000;-1,80319900
17,18008562;-3,84934700;-1,79343200
17,18675232;-3,85911400;-1,80319900
17,19341902;-3,85911400;-1,79831500
17,20008572;-3,84324300;-1,79831500
17,20675242;-3,85911400;-1,80319900
17,21341912;-3,85423000;-1,79343200
17,22008582;-3,84324300;-1,78732800
17,22675252;-3,84934700;-1,80808200
17,23341922;-3,85911400;-1,80319900
17,24008592;-3,84934700;-1,78732800
17,24675262;-3,84934700;-1,79343200
17,25341932;-3,85423000;-1,79343200
17,26008602;-3,85911400;-1,79831500
17,26675272;-3,86521800;-1,80319900
17,27341942;-3,85423000;-1,80319900
17,28008612;-3,84324300;-1,79343200
17,28675281;-3,84324300;-1,79831500
17,29341951;-3,84934700;-1,80808200
17,30008621;-3,84324300;-1,79343200
17,30675291;-3,85911400;-1,80319900
17,31341961;-3,84934700;-1,79831500
17,32008631;-3,83835900;-1,78732800
17,32675301;-3,85911400;-1,79343200
17,33341971;-3,85911400;-1,79343200
17,34008641;-3,84324300;-1,80319900
17,34675311;-3,84934700;-1,79343200
17,35341981;-3,84934700;-1,79343200
17,36008651;-3,83835900;-1,80319900
17,36675321;-3,85911400;-1,80319900
17,37341991;-3,84934700;-1,79831500
17,38008661;-3,84934700;-1,79343200
17,38675331;-3,85911400;-1,79343200
17,39342001;-3,85911400;-1,78732800
17,40008671;-3,84934700;-1,80808200
17,40675341;-3,85423000;-1,80808200
17,41342011;-3,85423000;-1,80808200
17,42008681;-3,84934700;-1,79343200
17,42675351;-3,85423000;-1,79343200
17,43342021;-3,84934700;-1,79343200
17,44008691;-3,84324300;-1,80808200
17,44675361;-3,85911400;-1,80808200
17,45342031;-3,85911400;-1,79343200
17,46008701;-3,83347600;-1,78732800
17,46675371;-3,85911400;-1,79831500
17,47342041;-3,84324300;-1,78732800
17,48008711;-3,84324300;-1,78732800
17,48675381;-3,83835900;-1,80319900
17,49342051;-3,85423000;-1,80319900
17,50008721;-3,84324300;-1,80319900
17,50675391;-3,85911400;-1,80319900
17,51342061;-3,85423000;-1,79831500
17,52008731;-3,85423000;-1,79343200
17,52675401;-3,85423000;-1,79343200
17,53342071;-3,84934700;-1,80808200
17,54008741;-3,83835900;-1,78732800
17,54675411;-3,84934700;-1,80319900
17,55342081;-3,83835900;-1,80319900
17,56008751;-3,84934700;-1,79831500
17,56675421;-3,87010100;-1,81418600
17,57342091;-3,84934700;-1,80319900
17,58008761;-3,84934700;-1,79343200
17,58675431;-3,84934700;-1,79343200
17,59342101;-3,84934700;-1,79343200
17,60008771;-3,83835900;-1,79343200
17,60675441;-3,85423000;-1,80319900
17,61342111;-3,85423000;-1,80319900
17,62008781;-3,85423000;-1,79831500
17,62675451;-3,86521800;-1,79831500
17,63342121;-3,86521800;-1,79831500
17,64008791;-3,84324300;-1,80319900
17,64675461;-3,84324300;-1,80808200
17,65342131;-3,84934700;-1,79343200
17,66008801;-3,84934700;-1,79831500
17,66675471;-3,85911400;-1,78732800
17,67342141;-3,85423000;-1,79343200
17,68008811;-3,85423000;-1,78732800
17,68675481;-3,84934700;-1,80319900
17,69342151;-3,83835900;-1,79831500
17,70008821;-3,85911400;-1,78244400
17,70675491;-3,84324300;-1,80319900
17,71342161;-3,84324300;-1,78732800
17,72008831;-3,85423000;-1,79343200
17,72675501;-3,83835900;-1,79831500
17,73342171;-3,84324300;-1,79343200
17,74008841;-3,84324300;-1,79831500
17,74675511;-3,85423000;-1,79343200
17,75342181;-3,84934700;-1,80319900
17,76008851;-3,83835900;-1,79343200
17,76675521;-3,84934700;-1,80319900
17,77342191;-3,84934700;-1,80319900
17,78008861;-3,84324300;-1,79343200
17,78675531;-3,84934700;-1,80319900
17,79342201;-3,84324300;-1,79831500
17,80008871;-3,84324300;-1,79343200
17,80675541;-3,85423000;-1,79831500
17,81342211;-3,84934700;-1,79831500
17,82008881;-3,84324300;-1,78244400
17,82675551;-3,84934700;-1,79343200
17,83342221;-3,84934700;-1,79831500
17,84008891;-3,83835900;-1,79343200
17,84675561;-3,85911400;-1,79831500
17,85342231;-3,84934700;-1,79831500
17,86008901;-3,83835900;-1,78244400
17,86675571;-3,84934700;-1,79343200
17,87342241;-3,84324300;-1,78244400
17,88008911;-3,84324300;-1,79343200
17,88675580;-3,84324300;-1,79343200
17,89342250;-3,84934700;-1,79831500
17,90008920;-3,82737100;-1,78732800
17,90675590;-3,84934700;-1,78244400
17,91342260;-3,83347600;-1,79343200
17,92008930;-3,85423000;-1,78732800
17,92675600;-3,85423000;-1,80319900
17,93342270;-3,84324300;-1,79343200
17,94008940;-3,83835900;-1,77756100
17,94675610;-3,84324300;-1,79831500
17,95342280;-3,84324300;-1,79831500
17,96008950;-3,84324300;-1,79831500
17,96675620;-3,83835900;-1,79343200
17,97342290;-3,84934700;-1,79831500
17,98008960;-3,84324300;-1,79343200
17,98675630;-3,85423000;-1,79343200
17,99342300;-3,84934700;-1,79343200
18,00008970;-3,82737100;-1,79343200
18,00675640;-3,83835900;-1,78732800
18,01342310;-3,84324300;-1,79831500
18,02008980;-3,83347600;-1,78244400
18,02675650;-3,84934700;-1,79831500
18,03342320;-3,84934700;-1,79343200
18,04008990;-3,84934700;-1,78732800
18,04675660;-3,83835900;-1,79831500
18,05342330;-3,83835900;-1,79343200
18,06009000;-3,84324300;-1,78732800
18,06675670;-3,84324300;-1,78244400
18,07342340;-3,85423000;-1,79831500
18,08009010;-3,82737100;-1,79831500
18,08675680;-3,84324300;-1,79343200
18,09342350;-3,84934700;-1,78732800
18,10009020;-3,84934700;-1,78732800
18,10675690;-3,84324300;-1,78732800
18,11342360;-3,83835900;-1,80319900
18,12009030;-3,83347600;-1,79831500
18,12675700;-3,84324300;-1,78732800
18,13342370;-3,84934700;-1,79343200
18,14009040;-3,83835900;-1,77145600
18,14675710;-3,85911400;-1,79831500
18,15342380;-3,83347600;-1,78732800
18,16009050;-3,85423000;-1,78732800
18,16675720;-3,84324300;-1,80319900
18,17342390;-3,83347600;-1,79831500
18,18009060;-3,84324300;-1,78732800
18,18675730;-3,85423000;-1,78732800
18,19342400;-3,84324300;-1,79343200
18,20009070;-3,83835900;-1,79831500
18,20675740;-3,84934700;-1,78732800
18,21342410;-3,83835900;-1,77145600
18,22009080;-3,83835900;-1,78732800
18,22675750;-3,84934700;-1,80319900
18,23342420;-3,85423000;-1,79831500
18,24009090;-3,83835900;-1,79831500
18,24675760;-3,83835900;-1,79831500
18,25342430;-3,84324300;-1,78732800
18,26009100;-3,83347600;-1,77756100
18,26675770;-3,83835900;-1,77756100
18,27342440;-3,84324300;-1,79831500
18,28009110;-3,83835900;-1,77756100
18,28675780;-3,84324300;-1,78732800
18,29342450;-3,83347600;-1,79343200
18,30009120;-3,84324300;-1,79831500
18,30675790;-3,83835900;-1,79343200
18,31342460;-3,83347600;-1,79831500
18,32009130;-3,83835900;-1,79343200
18,32675800;-3,84324300;-1,78732800
18,33342470;-3,84324300;-1,79343200
18,34009140;-3,82737100;-1,78244400
18,34675810;-3,84934700;-1,79831500
18,35342480;-3,83835900;-1,78732800
18,36009150;-3,83835900;-1,79343200
18,36675820;-3,84934700;-1,78732800
18,37342490;-3,83347600;-1,79343200
18,38009160;-3,84324300;-1,79831500
18,38675830;-3,82737100;-1,79343200
18,39342500;-3,83347600;-1,79343200
18,40009170;-3,84324300;-1,79343200
18,40675840;-3,84324300;-1,79831500
18,41342510;-3,82737100;-1,78732800
18,42009180;-3,84324300;-1,79343200
18,42675850;-3,83835900;-1,79831500
18,43342520;-3,83835900;-1,78732800
18,44009190;-3,84934700;-1,79343200
18,44675860;-3,83347600;-1,78732800
18,45342530;-3,83835900;-1,78732800
18,46009200;-3,84324300;-1,79343200
18,46675870;-3,84934700;-1,79831500
18,47342540;-3,84934700;-1,79831500
18,48009210;-3,83835900;-1,77756100
18,48675880;-3,83835900;-1,78732800
18,49342549;-3,84324300;-1,79343200
18,50009219;-3,83835900;-1,78732800
18,50675889;-3,83835900;-1,78732800
18,51342559;-3,84324300;-1,78732800
18,52009229;-3,83835900;-1,78244400
18,52675899;-3,84324300;-1,79343200
18,53342569;-3,84324300;-1,79343200
18,54009239;-3,83347600;-1,78732800
18,54675909;-3,84324300;-1,78732800
18,55342579;-3,82737100;-1,79831500
18,56009249;-3,83347600;-1,78732800
18,56675919;-3,83835900;-1,78732800
18,57342589;-3,83835900;-1,78732800
18,58009259;-3,82737100;-1,78244400
18,58675929;-3,84324300;-1,78732800
18,59342599;-3,83835900;-1,78732800
18,60009269;-3,84324300;-1,78732800
18,60675939;-3,84934700;-1,79343200
18,61342609;-3,83835900;-1,78244400
18,62009279;-3,82737100;-1,78732800
18,62675949;-3,83835900;-1,80319900
18,63342619;-3,83835900;-1,78244400
18,64009289;-3,83835900;-1,79343200
18,64675959;-3,84324300;-1,80319900
18,65342629;-3,83347600;-1,78732800
18,66009299;-3,82737100;-1,78732800
18,66675969;-3,82248800;-1,78244400
18,67342639;-3,83347600;-1,79343200
18,68009309;-3,83835900;-1,79343200
18,68675979;-3,82737100;-1,78732800
18,69342649;-3,82737100;-1,78732800
18,70009319;-3,83835900;-1,79831500
18,70675989;-3,82737100;-1,78732800
18,71342659;-3,84324300;-1,78732800
18,72009329;-3,83835900;-1,78732800
18,72675999;-3,82737100;-1,78244400
18,73342669;-3,83835900;-1,79343200
18,74009339;-3,83347600;-1,78732800
18,74676009;-3,83347600;-1,79831500
18,75342679;-3,82737100;-1,79343200
18,76009349;-3,83835900;-1,79343200
18,76676019;-3,82737100;-1,79343200
18,77342689;-3,83835900;-1,78732800
18,78009359;-3,82737100;-1,79831500
18,78676029;-3,83835900;-1,79343200
18,79342699;-3,83347600;-1,79343200
18,80009369;-3,82737100;-1,78244400
18,80676039;-3,84324300;-1,79831500
18,81342709;-3,82737100;-1,78732800
18,82009379;-3,83347600;-1,78244400
18,82676049;-3,83835900;-1,78732800
18,83342719;-3,84324300;-1,78244400
18,84009389;-3,83347600;-1,79343200
18,84676059;-3,83835900;-1,78732800
18,85342729;-3,83347600;-1,79343200
18,86009399;-3,82737100;-1,79831500
18,86676069;-3,84324300;-1,78732800
18,87342739;-3,83347600;-1,78732800
18,88009409;-3,83347600;-1,79343200
18,88676079;-3,84324300;-1,78244400
18,89342749;-3,83347600;-1,79343200
18,90009419;-3,82737100;-1,79343200
18,90676089;-3,83835900;-1,79343200
18,91342759;-3,83835900;-1,78244400
18,92009429;-3,82248800;-1,79343200
18,92676099;-3,84934700;-1,78732800
18,93342769;-3,83835900;-1,79831500
18,94009439;-3,83835900;-1,80319900
18,94676109;-3,83835900;-1,78244400
18,95342779;-3,83347600;-1,79343200
18,96009449;-3,83347600;-1,78732800
18,96676119;-3,83835900;-1,78732800
18,97342789;-3,83835900;-1,78244400
18,98009459;-3,82737100;-1,80319900
18,98676129;-3,83347600;-1,78732800
18,99342799;-3,83347600;-1,79343200
19,00009469;-3,83347600;-1,78732800
19,00676139;-3,83347600;-1,77756100
19,01342809;-3,83835900;-1,79343200
19,02009479;-3,83347600;-1,78732800
19,02676149;-3,83347600;-1,77145600
19,03342819;-3,83347600;-1,80319900
19,04009489;-3,83347600;-1,79831500
19,04676159;-3,83835900;-1,78732800
19,05342829;-3,83347600;-1,78732800
19,06009499;-3,82737100;-1,78244400
19,06676169;-3,83347600;-1,78732800
19,07342839;-3,82248800;-1,78732800
19,08009509;-3,82737100;-1,78244400
19,08676179;-3,83347600;-1,78244400
19,09342849;-3,82737100;-1,78732800
19,10009518;-3,82737100;-1,77756100
19,10676188;-3,83835900;-1,79343200
19,11342858;-3,83347600;-1,78244400
19,12009528;-3,83347600;-1,78732800
19,12676198;-3,83347600;-1,79831500
19,13342868;-3,82737100;-1,78732800
19,14009538;-3,82248800;-1,77145600
19,14676208;-3,82737100;-1,78732800
19,15342878;-3,83835900;-1,80319900
19,16009548;-3,83347600;-1,78244400
19,16676218;-3,82248800;-1,78732800
19,17342888;-3,83347600;-1,79343200
19,18009558;-3,82248800;-1,79343200
19,18676228;-3,82737100;-1,78244400
19,19342898;-3,83347600;-1,79343200
19,20009568;-3,83347600;-1,79343200
19,20676238;-3,82737100;-1,79343200
19,21342908;-3,82248800;-1,78244400
19,22009578;-3,82737100;-1,78244400
19,22676248;-3,82737100;-1,79343200
19,23342918;-3,82737100;-1,78732800
19,24009588;-3,82737100;-1,78244400
19,24676258;-3,83835900;-1,78244400
19,25342928;-3,82248800;-1,78244400
19,26009598;-3,83835900;-1,78244400
19,26676268;-3,83835900;-1,78732800
19,27342938;-3,83347600;-1,78732800
19,28009608;-3,82248800;-1,78732800
19,28676278;-3,82737100;-1,79343200
19,29342948;-3,82737100;-1,79343200
19,30009618;-3,82248800;-1,77756100
19,30676288;-3,82737100;-1,78244400
19,31342958;-3,82737100;-1,78732800
19,32009628;-3,82737100;-1,78732800
19,32676298;-3,83347600;-1,78732800
19,33342968;-3,82737100;-1,78732800
19,34009638;-3,83347600;-1,78244400
19,34676308;-3,83347600;-1,78244400
19,35342978;-3,84324300;-1,78244400
19,36009648;-3,83347600;-1,78732800
19,36676318;-3,82248800;-1,78244400
19,37342988;-3,82737100;-1,79831500
19,38009658;-3,82248800;-1,79343200
19,38676328;-3,83347600;-1,78244400
19,39342998;-3,82737100;-1,77145600
19,40009668;-3,82248800;-1,79831500
19,40676338;-3,82737100;-1,76657300
19,41343008;-3,82737100;-1,79343200
19,42009678;-3,83347600;-1,77756100
19,42676348;-3,82737100;-1,79343200
19,43343018;-3,82248800;-1,77145600
19,44009688;-3,82737100;-1,78732800
19,44676358;-3,84324300;-1,78732800
19,45343028;-3,82248800;-1,78244400
19,46009698;-3,83347600;-1,80319900
19,46676368;-3,82248800;-1,78732800
19,47343038;-3,82737100;-1,77756100
19,48009708;-3,83835900;-1,79343200
19,48676378;-3,83347600;-1,77756100
19,49343048;-3,82248800;-1,78244400
19,50009718;-3,82737100;-1,79343200
19,50676388;-3,83347600;-1,78732800
19,51343058;-3,82737100;-1,78732800
19,52009728;-3,83835900;-1,78732800
19,52676398;-3,83347600;-1,77756100
19,53343068;-3,82248800;-1,78244400
19,54009738;-3,83347600;-1,78732800
19,54676408;-3,82248800;-1,78244400
19,55343078;-3,81150000;-1,77756100
19,56009748;-3,82248800;-1,78732800
19,56676418;-3,82737100;-1,78244400
19,57343088;-3,82248800;-1,78732800
19,58009758;-3,82737100;-1,78732800
19,58676428;-3,82737100;-1,78244400
19,59343098;-3,82737100;-1,77145600
19,60009768;-3,83347600;-1,77756100
19,60676438;-3,82737100;-1,78244400
19,61343108;-3,82248800;-1,76169000
19,62009778;-3,82737100;-1,78732800
19,62676448;-3,82248800;-1,78732800
19,63343118;-3,81760500;-1,78244400
19,64009788;-3,82737100;-1,78244400
19,64676458;-3,83347600;-1,78244400
19,65343128;-3,82737100;-1,78244400
19,66009798;-3,83347600;-1,77756100
19,66676468;-3,82248800;-1,78732800
19,67343138;-3,81760500;-1,77756100
19,68009808;-3,83347600;-1,78244400
19,68676478;-3,82248800;-1,78244400
19,69343148;-3,82248800;-1,78732800
19,70009818;-3,82737100;-1,79343200
19,70676487;-3,82248800;-1,78244400
19,71343157;-3,82248800;-1,78244400
19,72009827;-3,82248800;-1,77756100
19,72676497;-3,82248800;-1,78732800
19,73343167;-3,83347600;-1,77756100
19,74009837;-3,82737100;-1,78244400
19,74676507;-3,83347600;-1,77756100
19,75343177;-3,82248800;-1,77756100
19,76009847;-3,82737100;-1,77756100
19,76676517;-3,82248800;-1,77756100
19,77343187;-3,82737100;-1,78732800
19,78009857;-3,81760500;-1,77756100
19,78676527;-3,82737100;-1,78732800
19,79343197;-3,82248800;-1,77756100
19,80009867;-3,83347600;-1,78244400
19,80676537;-3,82248800;-1,78244400
19,81343207;-3,83347600;-1,78732800
19,82009877;-3,83347600;-1,78244400
19,82676547;-3,82248800;-1,78732800
19,83343217;-3,82737100;-1,77756100
19,84009887;-3,81150000;-1,78244400
19,84676557;-3,82737100;-1,77756100
19,85343227;-3,82737100;-1,78732800
19,86009897;-3,82737100;-1,78732800
19,86676567;-3,82737100;-1,78244400
19,87343237;-3,81760500;-1,76657300
19,88009907;-3,82248800;-1,77756100
19,88676577;-3,82737100;-1,79343200
19,89343247;-3,83347600;-1,78244400
19,90009917;-3,82737100;-1,78244400
19,90676587;-3,82248800;-1,77756100
19,91343257;-3,82248800;-1,77756100
19,92009927;-3,82248800;-1,78244400
19,92676597;-3,82248800;-1,77145600
19,93343267;-3,81760500;-1,78244400
19,94009937;-3,82737100;-1,78732800
19,94676607;-3,82737100;-1,78732800
