Time;Channel A;Channel B
19,23342918;-2,71273400;-1,25869900
19,24009588;-2,70662900;-1,22695600
19,24676258;-2,72250000;-1,25259400
19,25342928;-2,71273400;-1,24771100
19,26009598;-2,70662900;-1,22695600
19,26676268;-2,72250000;-1,24282700
19,27342938;-2,71761700;-1,23794400
19,28009608;-2,70174600;-1,23184000
19,28676278;-2,72250000;-1,24771100
19,29342948;-2,71761700;-1,23184000
19,30009618;-2,71761700;-1,23794400
19,30676288;-2,71273400;-1,25259400
19,31342958;-2,72860500;-1,23794400
19,32009628;-2,70662900;-1,23184000
19,32676298;-2,71761700;-1,23794400
19,33342968;-2,71761700;-1,23794400
19,34009638;-2,69197900;-1,22695600
19,34676308;-2,71761700;-1,24282700
19,35342978;-2,72250000;-1,24282700
19,36009648;-2,70174600;-1,23184000
19,36676318;-2,71273400;-1,24282700
19,37342988;-2,71761700;-1,23794400
19,38009658;-2,70662900;-1,23184000
19,38676328;-2,71273400;-1,24282700
19,39342998;-2,70662900;-1,24282700
19,40009668;-2,71761700;-1,23794400
19,40676338;-2,72860500;-1,25259400
19,41343008;-2,70662900;-1,25259400
19,42009678;-2,70662900;-1,23794400
19,42676348;-2,72250000;-1,24282700
19,43343018;-2,71273400;-1,23794400
19,44009688;-2,71273400;-1,23184000
19,44676358;-2,72250000;-1,23794400
19,45343028;-2,71273400;-1,24771100
19,46009698;-2,70662900;-1,24282700
19,46676368;-2,70662900;-1,24771100
19,47343038;-2,72250000;-1,24771100
19,48009708;-2,70174600;-1,22695600
19,48676378;-2,70662900;-1,24771100
19,49343048;-2,70662900;-1,23794400
19,50009718;-2,70174600;-1,23184000
19,50676388;-2,71761700;-1,25259400
19,51343058;-2,71273400;-1,23794400
19,52009728;-2,70662900;-1,22695600
19,52676398;-2,70174600;-1,23794400
19,53343068;-2,71273400;-1,23184000
19,54009738;-2,70174600;-1,23184000
19,54676408;-2,70174600;-1,23184000
19,55343078;-2,71273400;-1,24282700
19,56009748;-2,70662900;-1,22207300
19,56676418;-2,71761700;-1,24282700
19,57343088;-2,70662900;-1,23184000
19,58009758;-2,70174600;-1,24282700
19,58676428;-2,71761700;-1,24282700
19,59343098;-2,71273400;-1,23184000
19,60009768;-2,69686200;-1,23184000
19,60676438;-2,71761700;-1,23184000
19,61343108;-2,71273400;-1,24282700
19,62009778;-2,71273400;-1,22695600
19,62676448;-2,72250000;-1,23794400
19,63343118;-2,71761700;-1,23184000
19,64009788;-2,70174600;-1,23184000
19,64676458;-2,71761700;-1,24771100
19,65343128;-2,71273400;-1,23184000
19,66009798;-2,70174600;-1,23184000
19,66676468;-2,71273400;-1,24771100
19,67343138;-2,70662900;-1,24282700
19,68009808;-2,69197900;-1,23184000
19,68676478;-2,71273400;-1,24282700
19,69343148;-2,71273400;-1,23184000
19,70009818;-2,70174600;-1,23794400
19,70676487;-2,72250000;-1,24771100
19,71343157;-2,70174600;-1,22695600
19,72009827;-2,70174600;-1,23184000
19,72676497;-2,71273400;-1,24282700
19,73343167;-2,71761700;-1,25259400
19,74009837;-2,70174600;-1,22207300
19,74676507;-2,72250000;-1,24771100
19,75343177;-2,70662900;-1,24282700
19,76009847;-2,70174600;-1,22695600
19,76676517;-2,71761700;-1,25259400
19,77343187;-2,71273400;-1,23794400
19,78009857;-2,70662900;-1,24282700
19,78676527;-2,71273400;-1,24771100
19,79343197;-2,70662900;-1,22695600
19,80009867;-2,70174600;-1,23794400
19,80676537;-2,71273400;-1,24771100
19,81343207;-2,72250000;-1,24282700
19,82009877;-2,69197900;-1,23184000
19,82676547;-2,71273400;-1,24771100
19,83343217;-2,71273400;-1,24282700
19,84009887;-2,70174600;-1,22695600
19,84676557;-2,70662900;-1,26358200
19,85343227;-2,71761700;-1,23794400
19,86009897;-2,70174600;-1,22207300
19,86676567;-2,71273400;-1,24771100
19,87343237;-2,71761700;-1,23794400
19,88009907;-2,69686200;-1,23794400
19,88676577;-2,71761700;-1,24771100
19,89343247;-2,70662900;-1,24282700
19,90009917;-2,70662900;-1,23184000
19,90676587;-2,70174600;-1,23794400
19,91343257;-2,70662900;-1,23794400
19,92009927;-2,69686200;-1,23184000
19,92676597;-2,70662900;-1,23794400
19,93343267;-2,71273400;-1,23794400
19,94009937;-2,69686200;-1,23184000
19,94676607;-2,71273400;-1,24771100
19,95343277;-2,70174600;-1,24282700
19,96009947;-2,69686200;-1,22695600
19,96676617;-2,71273400;-1,24771100
19,97343287;-2,70662900;-1,23184000
19,98009957;-2,69686200;-1,22695600
19,98676627;-2,71273400;-1,24282700
19,99343297;-2,70662900;-1,23794400
20,00009967;-2,69686200;-1,23184000
20,00676637;-2,72250000;-1,23794400
20,01343307;-2,70662900;-1,24282700
20,02009977;-2,70174600;-1,22207300
20,02676647;-2,71273400;-1,24282700
20,03343317;-2,70662900;-1,24282700
20,04009987;-2,70174600;-1,22695600
20,04676657;-2,71761700;-1,23794400
20,05343327;-2,71761700;-1,23184000
20,06009997;-2,70662900;-1,22695600
20,06676667;-2,70662900;-1,23184000
20,07343337;-2,70662900;-1,23184000
20,08010007;-2,69197900;-1,23184000
20,08676677;-2,71761700;-1,24282700
20,09343347;-2,71273400;-1,23794400
20,10010017;-2,70662900;-1,22207300
20,10676687;-2,72250000;-1,26358200
20,11343357;-2,70174600;-1,24771100
20,12010027;-2,70174600;-1,23184000
20,12676697;-2,71761700;-1,24771100
20,13343367;-2,70174600;-1,23794400
20,14010037;-2,69686200;-1,22695600
20,14676707;-2,71273400;-1,24282700
20,15343377;-2,70662900;-1,23184000
20,16010047;-2,70174600;-1,24282700
20,16676717;-2,71273400;-1,24282700
20,17343387;-2,70662900;-1,23184000
20,18010057;-2,70174600;-1,23184000
20,18676727;-2,71761700;-1,24771100
20,19343397;-2,70662900;-1,23184000
20,20010067;-2,68587500;-1,22695600
20,20676737;-2,71273400;-1,23184000
20,21343407;-2,70174600;-1,24282700
20,22010077;-2,70174600;-1,22695600
20,22676747;-2,71761700;-1,23794400
20,23343417;-2,70662900;-1,23184000
20,24010087;-2,70174600;-1,22207300
20,24676757;-2,71273400;-1,24282700
20,25343427;-2,70662900;-1,24282700
20,26010097;-2,69197900;-1,22207300
20,26676767;-2,71273400;-1,25259400
20,27343437;-2,70662900;-1,23794400
20,28010107;-2,68587500;-1,22207300
20,28676777;-2,72250000;-1,24771100
20,29343447;-2,69686200;-1,23794400
20,30010117;-2,69686200;-1,22695600
20,30676787;-2,70174600;-1,25259400
20,31343456;-2,70662900;-1,24282700
20,32010126;-2,69686200;-1,23184000
20,32676796;-2,71273400;-1,24282700
20,33343466;-2,69686200;-1,23794400
20,34010136;-2,69197900;-1,23184000
20,34676806;-2,70662900;-1,23794400
20,35343476;-2,70174600;-1,23794400
20,36010146;-2,69686200;-1,22695600
20,36676816;-2,71273400;-1,24282700
20,37343486;-2,71273400;-1,23794400
20,38010156;-2,68099100;-1,22207300
20,38676826;-2,70662900;-1,23794400
20,39343496;-2,71273400;-1,23184000
20,40010166;-2,69197900;-1,21596900
20,40676836;-2,71761700;-1,24771100
20,41343506;-2,70174600;-1,23184000
20,42010176;-2,69686200;-1,22207300
20,42676846;-2,70662900;-1,23794400
20,43343516;-2,69686200;-1,22695600
20,44010186;-2,69686200;-1,23184000
20,44676856;-2,71761700;-1,24771100
20,45343526;-2,70174600;-1,23794400
20,46010196;-2,69197900;-1,22207300
20,46676866;-2,71273400;-1,24282700
20,47343536;-2,70174600;-1,23184000
20,48010206;-2,69197900;-1,23184000
20,48676876;-2,71273400;-1,23794400
20,49343546;-2,69686200;-1,25869900
20,50010216;-2,69197900;-1,22695600
20,50676886;-2,70662900;-1,24282700
20,51343556;-2,69686200;-1,22207300
20,52010226;-2,68587500;-1,22695600
20,52676896;-2,71273400;-1,24771100
20,53343566;-2,70174600;-1,24282700
20,54010236;-2,69197900;-1,23184000
20,54676906;-2,71273400;-1,23184000
20,55343576;-2,70662900;-1,24282700
20,56010246;-2,68587500;-1,22695600
20,56676916;-2,71761700;-1,25259400
20,57343586;-2,70174600;-1,24282700
20,58010256;-2,70174600;-1,23184000
20,58676926;-2,70174600;-1,24282700
20,59343596;-2,69686200;-1,24282700
20,60010266;-2,70662900;-1,21596900
20,60676936;-2,71273400;-1,24282700
20,61343606;-2,70174600;-1,24282700
20,62010276;-2,70174600;-1,22207300
20,62676946;-2,71273400;-1,23794400
20,63343616;-2,70174600;-1,24771100
20,64010286;-2,68587500;-1,23184000
20,64676956;-2,71273400;-1,23794400
20,65343626;-2,70174600;-1,23184000
20,66010296;-2,68099100;-1,22695600
20,66676966;-2,70662900;-1,24771100
20,67343636;-2,70174600;-1,24282700
20,68010306;-2,69197900;-1,23794400
20,68676976;-2,71273400;-1,24282700
20,69343646;-2,70662900;-1,23794400
20,70010316;-2,70174600;-1,23794400
20,70676986;-2,70662900;-1,25259400
20,71343656;-2,71273400;-1,23794400
20,72010326;-2,70174600;-1,24282700
20,72676996;-2,70174600;-1,23794400
20,73343666;-2,69686200;-1,23184000
20,74010336;-2,69197900;-1,22207300
20,74677006;-2,71273400;-1,24282700
20,75343676;-2,70662900;-1,23184000
20,76010346;-2,70174600;-1,22207300
20,76677016;-2,69686200;-1,24282700
20,77343686;-2,70174600;-1,23184000
20,78010356;-2,67610800;-1,22207300
20,78677026;-2,70174600;-1,24282700
20,79343696;-2,69686200;-1,23794400
20,80010366;-2,68099100;-1,22695600
20,80677036;-2,71273400;-1,23794400
20,81343706;-2,71273400;-1,22695600
20,82010376;-2,68587500;-1,22207300
20,82677046;-2,71273400;-1,23794400
20,83343716;-2,70174600;-1,23794400
20,84010386;-2,69686200;-1,22207300
20,84677056;-2,71273400;-1,23794400
20,85343726;-2,70174600;-1,23184000
20,86010396;-2,70174600;-1,23184000
20,86677066;-2,71273400;-1,24771100
20,87343736;-2,69686200;-1,23184000
20,88010406;-2,68587500;-1,23184000
20,88677076;-2,70662900;-1,23184000
20,89343746;-2,71273400;-1,23794400
20,90010416;-2,69686200;-1,23184000
20,90677086;-2,71273400;-1,24282700
20,91343756;-2,69686200;-1,23794400
20,92010425;-2,69686200;-1,22695600
20,92677095;-2,70174600;-1,24282700
20,93343765;-2,70662900;-1,23794400
20,94010435;-2,68099100;-1,23794400
20,94677105;-2,70174600;-1,23794400
20,95343775;-2,70174600;-1,22695600
20,96010445;-2,68587500;-1,23184000
20,96677115;-2,70662900;-1,23794400
20,97343785;-2,69686200;-1,23184000
20,98010455;-2,70174600;-1,23184000
20,98677125;-2,71273400;-1,24282700
20,99343795;-2,70662900;-1,22695600
21,00010465;-2,68587500;-1,22695600
21,00677135;-2,69197900;-1,23184000
21,01343805;-2,69197900;-1,23794400
21,02010475;-2,69686200;-1,23184000
21,02677145;-2,70662900;-1,23794400
21,03343815;-2,70174600;-1,23794400
21,04010485;-2,69197900;-1,22695600
21,04677155;-2,71273400;-1,24282700
21,05343825;-2,70174600;-1,23794400
21,06010495;-2,68587500;-1,22695600
21,06677165;-2,70174600;-1,23794400
21,07343835;-2,70174600;-1,23184000
21,08010505;-2,68587500;-1,22695600
21,08677175;-2,71273400;-1,23794400
21,09343845;-2,70662900;-1,23794400
21,10010515;-2,69197900;-1,22695600
21,10677185;-2,71761700;-1,24282700
21,11343855;-2,69197900;-1,22695600
21,12010525;-2,68587500;-1,21596900
21,12677195;-2,71761700;-1,24282700
21,13343865;-2,69686200;-1,23184000
21,14010535;-2,69686200;-1,22695600
21,14677205;-2,69197900;-1,24771100
21,15343875;-2,69686200;-1,22695600
21,16010545;-2,68587500;-1,22695600
21,16677215;-2,70174600;-1,24282700
21,17343885;-2,70174600;-1,23794400
21,18010555;-2,69686200;-1,22207300
21,18677225;-2,70662900;-1,24282700
21,19343895;-2,70662900;-1,23184000
21,20010565;-2,68099100;-1,21108500
21,20677235;-2,70174600;-1,23794400
21,21343905;-2,70174600;-1,22695600
21,22010575;-2,69686200;-1,23184000
21,22677245;-2,70174600;-1,24282700
21,23343915;-2,69686200;-1,23184000
21,24010585;-2,68587500;-1,22207300
21,24677255;-2,70174600;-1,23184000
21,25343925;-2,69686200;-1,22695600
21,26010595;-2,69686200;-1,22695600
21,26677265;-2,70174600;-1,23184000
21,27343935;-2,69197900;-1,23184000
21,28010605;-2,68099100;-1,23184000
21,28677275;-2,70174600;-1,24282700
21,29343945;-2,69686200;-1,23794400
21,30010615;-2,68587500;-1,22207300
21,30677285;-2,71761700;-1,25259400
21,31343955;-2,70174600;-1,22695600
21,32010625;-2,69197900;-1,22695600
21,32677295;-2,71273400;-1,23184000
21,33343965;-2,69686200;-1,24282700
21,34010635;-2,69197900;-1,22207300
21,34677305;-2,70662900;-1,23794400
21,35343975;-2,69686200;-1,23184000
21,36010645;-2,68587500;-1,22695600
21,36677315;-2,70662900;-1,23794400
21,37343985;-2,70662900;-1,22207300
21,38010655;-2,67000400;-1,22207300
21,38677325;-2,70174600;-1,23794400
21,39343995;-2,69686200;-1,23184000
21,40010665;-2,69197900;-1,22695600
21,40677335;-2,70662900;-1,23794400
21,41344005;-2,68587500;-1,24282700
21,42010675;-2,69197900;-1,22695600
21,42677345;-2,70174600;-1,23794400
21,43344015;-2,69686200;-1,23794400
21,44010685;-2,68587500;-1,22695600
21,44677355;-2,70174600;-1,24771100
21,45344025;-2,69197900;-1,23184000
21,46010695;-2,68587500;-1,22207300
21,46677365;-2,70174600;-1,23794400
21,47344035;-2,68587500;-1,23184000
21,48010705;-2,67610800;-1,21596900
21,48677375;-2,71273400;-1,22695600
21,49344045;-2,69686200;-1,22695600
21,50010715;-2,68587500;-1,22695600
21,50677385;-2,69686200;-1,24771100
21,51344055;-2,68587500;-1,23184000
21,52010725;-2,68587500;-1,21596900
21,52677394;-2,70662900;-1,23794400
21,53344064;-2,70662900;-1,23184000
21,54010734;-2,65413300;-1,19033100
21,54677404;-2,68587500;-1,22207300
21,55344074;-2,69686200;-1,23184000
21,56010744;-2,68587500;-1,22695600
21,56677414;-2,69686200;-1,22695600
21,57344084;-2,69197900;-1,23184000
21,58010754;-2,68587500;-1,22207300
21,58677424;-2,69686200;-1,25259400
21,59344094;-2,69686200;-1,23184000
21,60010764;-2,68099100;-1,22207300
21,60677434;-2,69686200;-1,24771100
21,61344104;-2,69197900;-1,22695600
21,62010774;-2,68587500;-1,22207300
21,62677444;-2,68587500;-1,23184000
21,63344114;-2,70174600;-1,23184000
21,64010784;-2,68587500;-1,21596900
21,64677454;-2,70174600;-1,22695600
21,65344124;-2,69686200;-1,23184000
21,66010794;-2,69197900;-1,21596900
21,66677464;-2,70662900;-1,24282700
21,67344134;-2,69686200;-1,23794400
21,68010804;-2,68099100;-1,22695600
21,68677474;-2,69686200;-1,24282700
21,69344144;-2,69686200;-1,24771100
21,70010814;-2,68587500;-1,22207300
21,70677484;-2,69686200;-1,23794400
21,71344154;-2,69686200;-1,23184000
21,72010824;-2,68587500;-1,23184000
21,72677494;-2,70174600;-1,22695600
21,73344164;-2,70174600;-1,23794400
21,74010834;-2,67610800;-1,22207300
21,74677504;-2,70662900;-1,23794400
21,75344174;-2,68587500;-1,23184000
21,76010844;-2,68099100;-1,23794400
21,76677514;-2,70174600;-1,23794400
21,77344184;-2,69686200;-1,22695600
21,78010854;-2,68099100;-1,22695600
21,78677524;-2,70662900;-1,23794400
21,79344194;-2,69686200;-1,22695600
21,80010864;-2,68587500;-1,23184000
21,80677534;-2,69686200;-1,24282700
21,81344204;-2,69686200;-1,22695600
21,82010874;-2,68587500;-1,21596900
21,82677544;-2,70662900;-1,23794400
21,83344214;-2,69197900;-1,22695600
21,84010884;-2,69197900;-1,20620200
21,84677554;-2,70174600;-1,22695600
21,85344224;-2,69686200;-1,23184000
21,86010894;-2,68099100;-1,21596900
21,86677564;-2,70174600;-1,23794400
21,87344234;-2,69197900;-1,22695600
21,88010904;-2,69197900;-1,22207300
21,88677574;-2,69686200;-1,24282700
21,89344244;-2,69197900;-1,22695600
21,90010914;-2,67610800;-1,22695600
21,90677584;-2,70662900;-1,24771100
21,91344254;-2,68587500;-1,22695600
21,92010924;-2,68099100;-1,22695600
21,92677594;-2,69197900;-1,24282700
21,93344264;-2,70174600;-1,23794400
21,94010934;-2,69197900;-1,21108500
21,94677604;-2,69686200;-1,23794400
21,95344274;-2,68587500;-1,23184000
21,96010944;-2,68587500;-1,22695600
21,96677614;-2,69686200;-1,23184000
21,97344284;-2,69197900;-1,22695600
21,98010954;-2,68099100;-1,22207300
21,98677624;-2,69197900;-1,23794400
21,99344294;-2,70174600;-1,22695600
22,00010964;-2,68587500;-1,21596900
22,00677634;-2,70174600;-1,23184000
22,01344304;-2,69686200;-1,24282700
22,02010974;-2,68099100;-1,22695600
22,02677644;-2,69197900;-1,23184000
22,03344314;-2,69197900;-1,23184000
22,04010984;-2,67610800;-1,22695600
22,04677654;-2,69197900;-1,22695600
22,05344324;-2,68587500;-1,23184000
22,06010994;-2,68099100;-1,22207300
22,06677664;-2,69197900;-1,23794400
22,07344334;-2,69197900;-1,21596900
22,08011004;-2,68099100;-1,22695600
22,08677674;-2,69686200;-1,23794400
22,09344344;-2,69686200;-1,22695600
22,10011014;-2,68587500;-1,21596900
22,10677684;-2,69197900;-1,23794400
22,11344354;-2,68099100;-1,22695600
22,12011024;-2,68587500;-1,21596900
22,12677694;-2,69197900;-1,23794400
22,13344363;-2,69197900;-1,23794400
22,14011033;-2,67610800;-1,22207300
22,14677703;-2,69686200;-1,24282700
22,15344373;-2,68099100;-1,23184000
22,16011043;-2,69197900;-1,22207300
22,16677713;-2,69197900;-1,23184000
22,17344383;-2,69197900;-1,23184000
22,18011053;-2,68099100;-1,22207300
22,18677723;-2,69686200;-1,23184000
22,19344393;-2,68587500;-1,23184000
22,20011063;-2,67000400;-1,21596900
22,20677733;-2,70174600;-1,24282700
22,21344403;-2,69686200;-1,21596900
22,22011073;-2,68099100;-1,22207300
22,22677743;-2,70662900;-1,23794400
22,23344413;-2,69686200;-1,23794400
22,24011083;-2,68099100;-1,20620200
22,24677753;-2,69686200;-1,23794400
22,25344423;-2,68587500;-1,21596900
22,26011093;-2,67610800;-1,21108500
22,26677763;-2,69686200;-1,23184000
22,27344433;-2,68587500;-1,23184000
22,28011103;-2,68587500;-1,23184000
22,28677773;-2,69197900;-1,23184000
22,29344443;-2,69197900;-1,22207300
22,30011113;-2,67610800;-1,21596900
22,30677783;-2,70174600;-1,23794400
22,31344453;-2,68587500;-1,22207300
22,32011123;-2,67610800;-1,21596900
22,32677793;-2,69197900;-1,23794400
22,33344463;-2,69686200;-1,22695600
22,34011133;-2,67610800;-1,22207300
22,34677803;-2,69686200;-1,23184000
22,35344473;-2,69197900;-1,23184000
22,36011143;-2,67000400;-1,21596900
22,36677813;-2,69686200;-1,23794400
22,37344483;-2,69197900;-1,21596900
22,38011153;-2,67610800;-1,22207300
22,38677823;-2,69686200;-1,22695600
22,39344493;-2,68099100;-1,22207300
22,40011163;-2,67000400;-1,21596900
22,40677833;-2,70174600;-1,23184000
22,41344503;-2,68587500;-1,23794400
22,42011173;-2,67610800;-1,21108500
22,42677843;-2,68587500;-1,23794400
22,43344513;-2,69197900;-1,23794400
22,44011183;-2,67610800;-1,22207300
22,44677853;-2,70174600;-1,24282700
22,45344523;-2,68099100;-1,23184000
22,46011193;-2,67610800;-1,23184000
22,46677863;-2,69197900;-1,22695600
22,47344533;-2,68587500;-1,22695600
22,48011203;-2,67610800;-1,21596900
22,48677873;-2,69686200;-1,23184000
22,49344543;-2,68587500;-1,22695600
22,50011213;-2,66512000;-1,22207300
22,50677883;-2,69197900;-1,24771100
22,51344553;-2,68099100;-1,23184000
22,52011223;-2,68099100;-1,22207300
22,52677893;-2,69197900;-1,23184000
22,53344563;-2,68587500;-1,22207300
22,54011233;-2,67610800;-1,21596900
22,54677903;-2,68587500;-1,23794400
22,55344573;-2,69197900;-1,21596900
22,56011243;-2,67610800;-1,22695600
22,56677913;-2,69197900;-1,23184000
22,57344583;-2,68587500;-1,23184000
22,58011253;-2,67610800;-1,23184000
22,58677923;-2,69197900;-1,23794400
22,59344593;-2,68587500;-1,21108500
22,60011263;-2,68587500;-1,21108500
22,60677933;-2,68099100;-1,23184000
22,61344603;-2,67000400;-1,21596900
22,62011273;-2,68587500;-1,22207300
22,62677943;-2,69686200;-1,22695600
22,63344613;-2,68587500;-1,22695600
22,64011283;-2,67000400;-1,20620200
22,64677953;-2,70174600;-1,23184000
22,65344623;-2,68587500;-1,22695600
22,66011293;-2,66512000;-1,20620200
22,66677963;-2,69197900;-1,24282700
22,67344633;-2,68587500;-1,22695600
22,68011303;-2,68099100;-1,22207300
22,68677973;-2,69197900;-1,23184000
22,69344643;-2,69197900;-1,23184000
22,70011313;-2,67610800;-1,21596900
22,70677983;-2,69197900;-1,22695600
22,71344653;-2,68587500;-1,21596900
22,72011323;-2,68099100;-1,21596900
22,72677993;-2,69197900;-1,23794400
22,73344663;-2,69197900;-1,22207300
22,74011332;-2,68587500;-1,21596900
22,74678002;-2,69197900;-1,23184000
22,75344672;-2,68099100;-1,22695600
22,76011342;-2,69197900;-1,21596900
22,76678012;-2,70174600;-1,23184000
22,77344682;-2,69686200;-1,23184000
22,78011352;-2,67610800;-1,22695600
22,78678022;-2,69197900;-1,23794400
22,79344692;-2,68587500;-1,23184000
22,80011362;-2,66512000;-1,21596900
22,80678032;-2,68099100;-1,21596900
22,81344702;-2,68587500;-1,22207300
22,82011372;-2,67000400;-1,21108500
22,82678042;-2,68587500;-1,22207300
22,83344712;-2,69197900;-1,23794400
22,84011382;-2,66023700;-1,21596900
22,84678052;-2,69197900;-1,22695600
22,85344722;-2,69197900;-1,23184000
22,86011392;-2,67000400;-1,21596900
22,86678062;-2,69686200;-1,22207300
22,87344732;-2,68099100;-1,21108500
22,88011402;-2,68099100;-1,22695600
22,88678072;-2,69197900;-1,23794400
22,89344742;-2,67000400;-1,23794400
22,90011412;-2,67000400;-1,22207300
22,90678082;-2,70174600;-1,23794400
22,91344752;-2,68587500;-1,23794400
22,92011422;-2,68099100;-1,21596900
22,92678092;-2,69197900;-1,23184000
22,93344762;-2,69197900;-1,22695600
22,94011432;-2,66512000;-1,21596900
22,94678102;-2,69686200;-1,23794400
22,95344772;-2,67610800;-1,23184000
22,96011442;-2,67610800;-1,20620200
22,96678112;-2,69197900;-1,24282700
22,97344782;-2,68099100;-1,22695600
22,98011452;-2,67610800;-1,21108500
22,98678122;-2,68099100;-1,23184000
22,99344792;-2,68099100;-1,23184000
23,00011462;-2,67000400;-1,21596900
23,00678132;-2,69197900;-1,22207300
23,01344802;-2,67610800;-1,22695600
23,02011472;-2,67610800;-1,21108500
23,02678142;-2,68587500;-1,22207300
23,03344812;-2,69686200;-1,22207300
23,04011482;-2,68099100;-1,21108500
23,04678152;-2,68587500;-1,23184000
23,05344822;-2,68587500;-1,21596900
23,06011492;-2,67610800;-1,21596900
23,06678162;-2,68099100;-1,23184000
23,07344832;-2,68587500;-1,22695600
23,08011502;-2,67610800;-1,22695600
23,08678172;-2,68587500;-1,22695600
23,09344842;-2,69197900;-1,22695600
23,10011512;-2,66512000;-1,22207300
23,10678182;-2,69197900;-1,22695600
23,11344852;-2,69197900;-1,22695600
23,12011522;-2,68587500;-1,21596900
23,12678192;-2,68587500;-1,23184000
23,13344862;-2,68587500;-1,22695600
23,14011532;-2,68099100;-1,22207300
23,14678202;-2,68587500;-1,23184000
23,15344872;-2,67000400;-1,21596900
23,16011542;-2,67000400;-1,22207300
23,16678212;-2,68099100;-1,23184000
23,17344882;-2,68587500;-1,23184000
23,18011552;-2,67000400;-1,21596900
23,18678222;-2,69686200;-1,24771100
23,19344892;-2,68587500;-1,23184000
23,20011562;-2,67000400;-1,21596900
23,20678232;-2,69197900;-1,23184000
23,21344902;-2,67000400;-1,22695600
23,22011572;-2,67000400;-1,22207300
23,22678242;-2,68099100;-1,23794400
23,23344912;-2,67610800;-1,22695600
23,24011582;-2,68099100;-1,22207300
23,24678252;-2,68099100;-1,22695600
23,25344922;-2,68587500;-1,22695600
23,26011592;-2,67610800;-1,22207300
23,26678262;-2,69197900;-1,22695600
23,27344932;-2,69686200;-1,22695600
23,28011602;-2,67610800;-1,22207300
23,28678272;-2,68099100;-1,24771100
23,29344942;-2,67610800;-1,22695600
23,30011612;-2,66512000;-1,22207300
23,30678282;-2,68587500;-1,23794400
23,31344952;-2,68587500;-1,23794400
23,32011622;-2,67000400;-1,22207300
23,32678292;-2,67610800;-1,23184000
23,33344962;-2,69197900;-1,23794400
23,34011632;-2,67000400;-1,22207300
23,34678301;-2,68587500;-1,23184000
23,35344971;-2,67000400;-1,22207300
23,36011641;-2,67000400;-1,22207300
23,36678311;-2,69197900;-1,22695600
23,37344981;-2,68099100;-1,22207300
23,38011651;-2,66512000;-1,21596900
23,38678321;-2,69197900;-1,22207300
23,39344991;-2,68587500;-1,21596900
23,40011661;-2,67000400;-1,21596900
23,40678331;-2,69686200;-1,23184000
23,41345001;-2,67000400;-1,22207300
23,42011671;-2,66512000;-1,21596900
23,42678341;-2,69197900;-1,22695600
23,43345011;-2,68099100;-1,22207300
23,44011681;-2,67610800;-1,21596900
23,44678351;-2,68587500;-1,23184000
23,45345021;-2,68587500;-1,22207300
23,46011691;-2,64924900;-1,21108500
23,46678361;-2,69197900;-1,22695600
23,47345031;-2,67610800;-1,23184000
23,48011701;-2,67000400;-1,21596900
23,48678371;-2,68099100;-1,22207300
23,49345041;-2,68099100;-1,22695600
23,50011711;-2,66023700;-1,21596900
23,50678381;-2,67610800;-1,22695600
23,51345051;-2,68587500;-1,22695600
23,52011721;-2,67000400;-1,22207300
23,52678391;-2,68587500;-1,22207300
23,53345061;-2,68099100;-1,22695600
23,54011731;-2,66512000;-1,21596900
23,54678401;-2,68099100;-1,22695600
23,55345071;-2,67000400;-1,22207300
23,56011741;-2,66512000;-1,21108500
23,56678411;-2,68587500;-1,22207300
23,57345081;-2,68587500;-1,22695600
23,58011751;-2,66512000;-1,21108500
23,58678421;-2,68099100;-1,23184000
23,59345091;-2,70662900;-1,24771100
23,60011761;-2,67610800;-1,22207300
23,60678431;-2,68099100;-1,22207300
23,61345101;-2,68099100;-1,21596900
23,62011771;-2,67000400;-1,22207300
23,62678441;-2,68587500;-1,22695600
23,63345111;-2,67610800;-1,23184000
23,64011781;-2,66023700;-1,20620200
23,64678451;-2,68587500;-1,22695600
23,65345121;-2,68587500;-1,23184000
23,66011791;-2,65413300;-1,21108500
23,66678461;-2,68099100;-1,22695600
23,67345131;-2,67610800;-1,22207300
23,68011801;-2,66512000;-1,22207300
23,68678471;-2,67610800;-1,22207300
23,69345141;-2,67610800;-1,22695600
23,70011811;-2,67000400;-1,20620200
23,70678481;-2,67610800;-1,23184000
23,71345151;-2,68099100;-1,21108500
23,72011821;-2,68099100;-1,20009800
23,72678491;-2,67000400;-1,23184000
23,73345161;-2,66512000;-1,22695600
23,74011831;-2,66512000;-1,21596900
23,74678501;-2,69197900;-1,23184000
23,75345171;-2,68587500;-1,23184000
23,76011841;-2,67610800;-1,21108500
23,76678511;-2,68587500;-1,21108500
23,77345181;-2,68587500;-1,22695600
23,78011851;-2,66512000;-1,21596900
23,78678521;-2,68587500;-1,23184000
23,79345191;-2,68099100;-1,21108500
23,80011861;-2,67610800;-1,21596900
23,80678531;-2,69197900;-1,21596900
23,81345201;-2,67000400;-1,21596900
23,82011871;-2,66023700;-1,21596900
23,82678541;-2,69197900;-1,23184000
23,83345211;-2,67610800;-1,21596900
23,84011881;-2,66512000;-1,21596900
23,84678551;-2,69197900;-1,22695600
23,85345221;-2,67610800;-1,22695600
23,86011891;-2,66512000;-1,21596900
23,86678561;-2,67000400;-1,23794400
23,87345231;-2,67610800;-1,21596900
23,88011901;-2,67000400;-1,21108500
23,88678571;-2,68099100;-1,22695600
