Time;Channel A;Channel B
16,90675092;-2,05225300;-0,93395190
16,91341762;-2,08399500;-0,93883530
16,92008432;-2,05713600;-0,92296420
16,92675102;-2,04126500;-0,92296420
16,93341772;-2,06201900;-0,92296420
16,94008442;-2,05713600;-0,92784760
16,94675112;-2,04614800;-0,91808080
16,95341782;-2,07789000;-0,93883530
16,96008452;-2,06201900;-0,93883530
16,96675122;-2,04126500;-0,92296420
16,97341792;-2,05713600;-0,94860210
16,98008462;-2,06201900;-0,91808080
16,98675132;-2,05713600;-0,91808080
16,99341802;-2,07300700;-0,93883530
17,00008472;-2,06201900;-0,92784760
17,00675142;-2,05225300;-0,92784760
17,01341812;-2,06812400;-0,93883530
17,02008482;-2,06201900;-0,93883530
17,02675152;-2,05713600;-0,91808080
17,03341822;-2,06201900;-0,93883530
17,04008492;-2,05713600;-0,93883530
17,04675162;-2,04614800;-0,91197660
17,05341832;-2,06812400;-0,93883530
17,06008502;-2,05713600;-0,93395190
17,06675172;-2,04614800;-0,92784760
17,07341842;-2,05713600;-0,93883530
17,08008512;-2,05713600;-0,92784760
17,08675182;-2,04614800;-0,92296420
17,09341852;-2,06201900;-0,94371870
17,10008522;-2,06201900;-0,93395190
17,10675192;-2,05713600;-0,92296420
17,11341862;-2,06201900;-0,92784760
17,12008532;-2,05713600;-0,93395190
17,12675202;-2,04126500;-0,92784760
17,13341872;-2,06201900;-0,93395190
17,14008542;-2,06201900;-0,92296420
17,14675212;-2,05713600;-0,92296420
17,15341882;-2,06201900;-0,93395190
17,16008552;-2,06201900;-0,92784760
17,16675222;-2,06201900;-0,91808080
17,17341892;-2,06201900;-0,92784760
17,18008562;-2,05713600;-0,93395190
17,18675232;-2,04614800;-0,92784760
17,19341902;-2,07789000;-0,93395190
17,20008572;-2,06201900;-0,92296420
17,20675242;-2,04614800;-0,92296420
17,21341912;-2,06812400;-0,93883530
17,22008582;-2,06201900;-0,92296420
17,22675252;-2,04126500;-0,91808080
17,23341922;-2,06812400;-0,93883530
17,24008592;-2,05713600;-0,93395190
17,24675262;-2,04614800;-0,92296420
17,25341932;-2,06812400;-0,94371870
17,26008602;-2,05713600;-0,92784760
17,26675272;-2,05225300;-0,92296420
17,27341942;-2,06201900;-0,94860210
17,28008612;-2,04614800;-0,91197660
17,28675281;-2,06201900;-0,93395190
17,29341951;-2,05713600;-0,92784760
17,30008621;-2,03638100;-0,90220980
17,30675291;-2,04614800;-0,92296420
17,31341961;-2,06201900;-0,92784760
17,32008631;-2,06201900;-0,92784760
17,32675301;-2,05225300;-0,92296420
17,33341971;-2,06201900;-0,93883530
17,34008641;-2,05713600;-0,92784760
17,34675311;-2,05225300;-0,92784760
17,35341981;-2,06201900;-0,92784760
17,36008651;-2,05225300;-0,92784760
17,36675321;-2,04614800;-0,92296420
17,37341991;-2,06201900;-0,93883530
17,38008661;-2,05225300;-0,92296420
17,38675331;-2,04126500;-0,93395190
17,39342001;-2,05713600;-0,92784760
17,40008671;-2,04614800;-0,92296420
17,40675341;-2,05225300;-0,91808080
17,41342011;-2,06812400;-0,93395190
17,42008681;-2,06201900;-0,92784760
17,42675351;-2,05225300;-0,91197660
17,43342021;-2,07300700;-0,94371870
17,44008691;-2,05713600;-0,92784760
17,44675361;-2,05225300;-0,92296420
17,45342031;-2,06201900;-0,92296420
17,46008701;-2,05225300;-0,92296420
17,46675371;-2,04614800;-0,90709320
17,47342041;-2,06812400;-0,93883530
17,48008711;-2,05713600;-0,92784760
17,48675381;-2,04614800;-0,92784760
17,49342051;-2,06812400;-0,92784760
17,50008721;-2,05713600;-0,91808080
17,50675391;-2,04614800;-0,92296420
17,51342061;-2,06812400;-0,93395190
17,52008731;-2,05713600;-0,94371870
17,52675401;-2,04614800;-0,91808080
17,53342071;-2,06201900;-0,93395190
17,54008741;-2,05713600;-0,93395190
17,54675411;-2,04126500;-0,92296420
17,55342081;-2,06812400;-0,93883530
17,56008751;-2,05713600;-0,93395190
17,56675421;-2,04614800;-0,90709320
17,57342091;-2,06201900;-0,92784760
17,58008761;-2,05225300;-0,92784760
17,58675431;-2,03638100;-0,91808080
17,59342101;-2,05713600;-0,93395190
17,60008771;-2,05713600;-0,92784760
17,60675441;-2,04126500;-0,90220980
17,61342111;-2,06812400;-0,94860210
17,62008781;-2,05225300;-0,92784760
17,62675451;-2,04126500;-0,91808080
17,63342121;-2,06201900;-0,93395190
17,64008791;-2,06201900;-0,92784760
17,64675461;-2,05225300;-0,91808080
17,65342131;-2,06812400;-0,93395190
17,66008801;-2,05225300;-0,92296420
17,66675471;-2,04614800;-0,91808080
17,67342141;-2,06812400;-0,92784760
17,68008811;-2,05225300;-0,92784760
17,68675481;-2,04614800;-0,90709320
17,69342151;-2,06201900;-0,92784760
17,70008821;-2,05713600;-0,92296420
17,70675491;-2,04614800;-0,91808080
17,71342161;-2,06812400;-0,93883530
17,72008831;-2,05225300;-0,92296420
17,72675501;-2,05225300;-0,92296420
17,73342171;-2,05225300;-0,93395190
17,74008841;-2,05225300;-0,92296420
17,74675511;-2,04614800;-0,91808080
17,75342181;-2,06812400;-0,92296420
17,76008851;-2,06201900;-0,92784760
17,76675521;-2,03638100;-0,91808080
17,77342191;-2,05713600;-0,93395190
17,78008861;-2,06201900;-0,91197660
17,78675531;-2,04126500;-0,92296420
17,79342201;-2,05713600;-0,93395190
17,80008871;-2,05713600;-0,92296420
17,80675541;-2,04126500;-0,92784760
17,81342211;-2,06812400;-0,93883530
17,82008881;-2,05713600;-0,92296420
17,82675551;-2,04614800;-0,90709320
17,83342221;-2,06201900;-0,93883530
17,84008891;-2,03638100;-0,92784760
17,84675561;-2,04614800;-0,92784760
17,85342231;-2,06201900;-0,94371870
17,86008901;-2,06201900;-0,92296420
17,86675571;-2,05225300;-0,92296420
17,87342241;-2,05713600;-0,93883530
17,88008911;-2,04614800;-0,92784760
17,88675580;-2,05225300;-0,92784760
17,89342250;-2,06812400;-0,93395190
17,90008920;-2,05225300;-0,92784760
17,90675590;-2,04614800;-0,92296420
17,91342260;-2,05713600;-0,93395190
17,92008930;-2,05225300;-0,93395190
17,92675600;-2,05225300;-0,91808080
17,93342270;-2,06201900;-0,93395190
17,94008940;-2,05225300;-0,92784760
17,94675610;-2,04614800;-0,91808080
17,95342280;-2,06812400;-0,93395190
17,96008950;-2,06812400;-0,92784760
17,96675620;-2,05713600;-0,91808080
17,97342290;-2,06201900;-0,93883530
17,98008960;-2,05713600;-0,93395190
17,98675630;-2,04126500;-0,92296420
17,99342300;-2,06812400;-0,93395190
18,00008970;-2,06201900;-0,92784760
18,00675640;-2,04126500;-0,91808080
18,01342310;-2,05713600;-0,93395190
18,02008980;-2,05225300;-0,92784760
18,02675650;-2,04126500;-0,91197660
18,03342320;-2,06201900;-0,93883530
18,04008990;-2,06201900;-0,92296420
18,04675660;-2,03638100;-0,91808080
18,05342330;-2,05713600;-0,93395190
18,06009000;-2,05225300;-0,92296420
18,06675670;-2,02539400;-0,91808080
18,07342340;-2,06201900;-0,93395190
18,08009010;-2,05225300;-0,92296420
18,08675680;-2,03638100;-0,92296420
18,09342350;-2,06201900;-0,93883530
18,10009020;-2,05225300;-0,93883530
18,10675690;-2,05225300;-0,92296420
18,11342360;-2,05713600;-0,93395190
18,12009030;-2,05713600;-0,92296420
18,12675700;-2,04126500;-0,93395190
18,13342370;-2,06812400;-0,92784760
18,14009040;-2,05713600;-0,91197660
18,14675710;-2,03638100;-0,92784760
18,15342380;-2,05713600;-0,93395190
18,16009050;-2,06812400;-0,92296420
18,16675720;-2,03027700;-0,90220980
18,17342390;-2,05713600;-0,93395190
18,18009060;-2,05713600;-0,93883530
18,18675730;-2,05225300;-0,92784760
18,19342400;-2,05713600;-0,94860210
18,20009070;-2,05713600;-0,90709320
18,20675740;-2,04614800;-0,92296420
18,21342410;-2,06812400;-0,92296420
18,22009080;-2,05713600;-0,92296420
18,22675750;-2,04126500;-0,91197660
18,23342420;-2,05713600;-0,91808080
18,24009090;-2,04126500;-0,92784760
18,24675760;-2,03638100;-0,91197660
18,25342430;-2,06812400;-0,93883530
18,26009100;-2,05713600;-0,92784760
18,26675770;-2,03638100;-0,91808080
18,27342440;-2,05713600;-0,92784760
18,28009110;-2,05225300;-0,92296420
18,28675780;-2,04126500;-0,90709320
18,29342450;-2,06201900;-0,92784760
18,30009120;-2,05713600;-0,92784760
18,30675790;-2,04126500;-0,90709320
18,31342460;-2,05225300;-0,92784760
18,32009130;-2,05713600;-0,92784760
18,32675800;-2,04126500;-0,91808080
18,33342470;-2,06201900;-0,93883530
18,34009140;-2,05713600;-0,92784760
18,34675810;-2,03027700;-0,91808080
18,35342480;-2,07300700;-0,94371870
18,36009150;-2,05225300;-0,93395190
18,36675820;-2,04126500;-0,91808080
18,37342490;-2,05713600;-0,92296420
18,38009160;-2,05713600;-0,93883530
18,38675830;-2,04126500;-0,92784760
18,39342500;-2,07300700;-0,93395190
18,40009170;-2,05225300;-0,92296420
18,40675840;-2,03027700;-0,91197660
18,41342510;-2,06812400;-0,93395190
18,42009180;-2,04126500;-0,92296420
18,42675850;-2,04126500;-0,92296420
18,43342520;-2,05713600;-0,93883530
18,44009190;-2,06201900;-0,93395190
18,44675860;-2,04126500;-0,91197660
18,45342530;-2,05713600;-0,92784760
18,46009200;-2,04614800;-0,92296420
18,46675870;-2,05225300;-0,91808080
18,47342540;-2,05713600;-0,93883530
18,48009210;-2,04614800;-0,92784760
18,48675880;-2,04126500;-0,91197660
18,49342549;-2,05713600;-0,93395190
18,50009219;-2,06201900;-0,93395190
18,50675889;-2,04614800;-0,91808080
18,51342559;-2,06201900;-0,93883530
18,52009229;-2,04614800;-0,92784760
18,52675899;-2,04614800;-0,91808080
18,53342569;-2,05713600;-0,92784760
18,54009239;-2,04614800;-0,92296420
18,54675909;-2,04614800;-0,91808080
18,55342579;-2,05713600;-0,93883530
18,56009249;-2,04126500;-0,91808080
18,56675919;-2,05225300;-0,92296420
18,57342589;-2,06201900;-0,94371870
18,58009259;-2,06201900;-0,93395190
18,58675929;-2,04614800;-0,92296420
18,59342599;-2,05713600;-0,93395190
18,60009269;-2,05713600;-0,92296420
18,60675939;-2,04614800;-0,91808080
18,61342609;-2,05713600;-0,92784760
18,62009279;-2,04614800;-0,91808080
18,62675949;-2,04126500;-0,92296420
18,63342619;-2,05713600;-0,93883530
18,64009289;-2,04126500;-0,92784760
18,64675959;-2,04614800;-0,92296420
18,65342629;-2,06812400;-0,92784760
18,66009299;-2,05225300;-0,91808080
18,66675969;-2,04126500;-0,91197660
18,67342639;-2,05713600;-0,92296420
18,68009309;-2,05225300;-0,92296420
18,68675979;-2,03027700;-0,91808080
18,69342649;-2,05713600;-0,93883530
18,70009319;-2,05225300;-0,92296420
18,70675989;-2,04126500;-0,91808080
18,71342659;-2,06201900;-0,93395190
18,72009329;-2,05713600;-0,92296420
18,72675999;-2,04126500;-0,92296420
18,73342669;-2,06812400;-0,93395190
18,74009339;-2,04126500;-0,92296420
18,74676009;-2,04614800;-0,91197660
18,75342679;-2,06812400;-0,93395190
18,76009349;-2,05225300;-0,91808080
18,76676019;-2,03027700;-0,91808080
18,77342689;-2,05225300;-0,93883530
18,78009359;-2,04614800;-0,92296420
18,78676029;-2,03638100;-0,91808080
18,79342699;-2,05713600;-0,94371870
18,80009369;-2,05713600;-0,91808080
18,80676039;-2,03638100;-0,92296420
18,81342709;-2,05713600;-0,93395190
18,82009379;-2,04614800;-0,92296420
18,82676049;-2,04126500;-0,91808080
18,83342719;-2,06201900;-0,92784760
18,84009389;-2,05713600;-0,91808080
18,84676059;-2,05225300;-0,91808080
18,85342729;-2,05713600;-0,93395190
18,86009399;-2,04614800;-0,92296420
18,86676069;-2,03638100;-0,92784760
18,87342739;-2,07300700;-0,92784760
18,88009409;-2,05225300;-0,91197660
18,88676079;-2,04614800;-0,92784760
18,89342749;-2,04614800;-0,94860210
18,90009419;-2,05225300;-0,92784760
18,90676089;-2,04126500;-0,91808080
18,91342759;-2,05713600;-0,93395190
18,92009429;-2,05713600;-0,93395190
18,92676099;-2,04126500;-0,92296420
18,93342769;-2,05713600;-0,93395190
18,94009439;-2,05225300;-0,92784760
18,94676109;-2,03027700;-0,92296420
18,95342779;-2,06201900;-0,92296420
18,96009449;-2,05225300;-0,92784760
18,96676119;-2,04126500;-0,91197660
18,97342789;-2,05713600;-0,92784760
18,98009459;-2,04126500;-0,91808080
18,98676129;-2,04614800;-0,90709320
18,99342799;-2,06812400;-0,94371870
19,00009469;-2,05713600;-0,92296420
19,00676139;-2,04126500;-0,92296420
19,01342809;-2,05713600;-0,92784760
19,02009479;-2,03638100;-0,89732640
19,02676149;-2,03638100;-0,92296420
19,03342819;-2,06201900;-0,92784760
19,04009489;-2,04614800;-0,92784760
19,04676159;-2,03638100;-0,92784760
19,05342829;-2,05225300;-0,93395190
19,06009499;-2,04614800;-0,92784760
19,06676169;-2,03638100;-0,92296420
19,07342839;-2,06201900;-0,93883530
19,08009509;-2,06812400;-0,93395190
19,08676179;-2,04126500;-0,92784760
19,09342849;-2,05713600;-0,92784760
19,10009518;-2,03638100;-0,93395190
19,10676188;-2,04126500;-0,91197660
19,11342858;-2,06812400;-0,93883530
19,12009528;-2,04614800;-0,91808080
19,12676198;-2,04126500;-0,91808080
19,13342868;-2,06201900;-0,93883530
19,14009538;-2,06201900;-0,91808080
19,14676208;-2,03638100;-0,91197660
19,15342878;-2,05225300;-0,92784760
19,16009548;-2,04126500;-0,92296420
19,16676218;-2,03638100;-0,90709320
19,17342888;-2,05713600;-0,93395190
19,18009558;-2,04614800;-0,92784760
19,18676228;-2,03027700;-0,91197660
19,19342898;-2,05225300;-0,93395190
19,20009568;-2,04614800;-0,91808080
19,20676238;-2,04126500;-0,91808080
19,21342908;-2,03638100;-0,92296420
19,22009578;-2,05225300;-0,93395190
19,22676248;-2,04126500;-0,91197660
19,23342918;-2,06201900;-0,93395190
19,24009588;-2,04126500;-0,93395190
19,24676258;-2,01440600;-0,91197660
19,25342928;-2,05225300;-0,92784760
19,26009598;-2,05225300;-0,92784760
19,26676268;-2,04614800;-0,91197660
19,27342938;-2,05225300;-0,92784760
19,28009608;-2,04614800;-0,90709320
19,28676278;-2,02539400;-0,90709320
19,29342948;-2,05225300;-0,93395190
19,30009618;-2,05225300;-0,92784760
19,30676288;-2,03027700;-0,91808080
19,31342958;-2,06201900;-0,93395190
19,32009628;-2,04614800;-0,91808080
19,32676298;-2,03027700;-0,91197660
19,33342968;-2,06201900;-0,92784760
19,34009638;-2,03638100;-0,93395190
19,34676308;-2,03638100;-0,91197660
19,35342978;-2,04614800;-0,93395190
19,36009648;-2,03638100;-0,93395190
19,36676318;-2,03638100;-0,91808080
19,37342988;-2,05713600;-0,92296420
19,38009658;-2,04614800;-0,92784760
19,38676328;-2,03638100;-0,92296420
19,39342998;-2,05713600;-0,92784760
19,40009668;-2,05225300;-0,92784760
19,40676338;-2,02539400;-0,91808080
19,41343008;-2,05713600;-0,93883530
19,42009678;-2,05713600;-0,92296420
19,42676348;-2,03638100;-0,93395190
19,43343018;-2,05713600;-0,94371870
19,44009688;-2,05713600;-0,92784760
19,44676358;-2,03638100;-0,92296420
19,45343028;-2,06201900;-0,94371870
19,46009698;-2,04614800;-0,92296420
19,46676368;-2,04126500;-0,91808080
19,47343038;-2,06201900;-0,92784760
19,48009708;-2,05713600;-0,92296420
19,48676378;-2,04126500;-0,91808080
19,49343048;-2,04126500;-0,92296420
19,50009718;-2,05225300;-0,92784760
19,50676388;-2,04126500;-0,92296420
19,51343058;-2,05225300;-0,93883530
19,52009728;-2,04614800;-0,92296420
19,52676398;-2,03027700;-0,90709320
19,53343068;-2,05713600;-0,93395190
19,54009738;-2,04126500;-0,91808080
19,54676408;-2,03638100;-0,91197660
19,55343078;-2,05225300;-0,92784760
19,56009748;-2,04614800;-0,93395190
19,56676418;-2,04126500;-0,90709320
19,57343088;-2,05713600;-0,93395190
19,58009758;-2,04614800;-0,92296420
19,58676428;-2,03027700;-0,91197660
19,59343098;-2,05713600;-0,93395190
19,60009768;-2,04126500;-0,92784760
19,60676438;-2,04126500;-0,91197660
19,61343108;-2,06812400;-0,92784760
19,62009778;-2,04614800;-0,93395190
19,62676448;-2,03027700;-0,90709320
19,63343118;-2,05713600;-0,92296420
19,64009788;-2,03638100;-0,92296420
19,64676458;-2,04126500;-0,91808080
19,65343128;-2,05713600;-0,93883530
19,66009798;-2,04126500;-0,91197660
19,66676468;-2,02539400;-0,92784760
19,67343138;-2,04126500;-0,93395190
19,68009808;-2,04126500;-0,92296420
19,68676478;-2,03638100;-0,91197660
19,69343148;-2,05225300;-0,92784760
19,70009818;-2,04614800;-0,92296420
19,70676487;-2,04614800;-0,91808080
19,71343157;-2,05225300;-0,94371870
19,72009827;-2,04126500;-0,93395190
19,72676497;-2,02051000;-0,90709320
19,73343167;-2,05225300;-0,93395190
19,74009837;-2,04126500;-0,92784760
19,74676507;-2,03027700;-0,92296420
19,75343177;-2,05713600;-0,93395190
19,76009847;-2,04126500;-0,93395190
19,76676517;-2,03027700;-0,91808080
19,77343187;-2,05713600;-0,93395190
19,78009857;-2,04126500;-0,91808080
19,78676527;-2,03027700;-0,91808080
19,79343197;-2,06201900;-0,92296420
19,80009867;-2,05225300;-0,92784760
19,80676537;-2,03027700;-0,92784760
19,81343207;-2,05713600;-0,92784760
19,82009877;-2,04614800;-0,92296420
19,82676547;-2,04614800;-0,91197660
19,83343217;-2,05225300;-0,92784760
19,84009887;-2,05713600;-0,92784760
19,84676557;-2,03027700;-0,90709320
19,85343227;-2,04126500;-0,92784760
19,86009897;-2,04126500;-0,91197660
19,86676567;-2,03638100;-0,91197660
19,87343237;-2,05225300;-0,93883530
19,88009907;-2,05225300;-0,92784760
19,88676577;-2,03027700;-0,91197660
19,89343247;-2,04614800;-0,93883530
19,90009917;-2,05713600;-0,93395190
19,90676587;-2,03027700;-0,91808080
19,91343257;-2,03638100;-0,92784760
19,92009927;-2,04614800;-0,92784760
19,92676597;-2,02539400;-0,92296420
19,93343267;-2,05713600;-0,93395190
19,94009937;-2,04126500;-0,91197660
19,94676607;-2,03027700;-0,91197660
19,95343277;-2,04614800;-0,93395190
19,96009947;-2,04126500;-0,91808080
19,96676617;-2,03638100;-0,91197660
19,97343287;-2,04614800;-0,92784760
19,98009957;-2,04614800;-0,92296420
19,98676627;-2,03027700;-0,90709320
19,99343297;-2,05713600;-0,92296420
20,00009967;-2,04126500;-0,92296420
20,00676637;-2,03027700;-0,92296420
20,01343307;-2,06201900;-0,92784760
20,02009977;-2,04614800;-0,91808080
20,02676647;-2,03638100;-0,91808080
20,03343317;-2,04614800;-0,92784760
20,04009987;-2,03027700;-0,92296420
20,04676657;-2,03638100;-0,92296420
20,05343327;-2,05225300;-0,92784760
20,06009997;-2,04614800;-0,92784760
20,06676667;-2,02539400;-0,91808080
20,07343337;-2,05225300;-0,92784760
20,08010007;-2,05713600;-0,91197660
20,08676677;-2,03027700;-0,91808080
20,09343347;-2,05713600;-0,92784760
20,10010017;-2,04126500;-0,91808080
20,10676687;-2,03027700;-0,91197660
20,11343357;-2,05225300;-0,93883530
20,12010027;-2,04126500;-0,91808080
20,12676697;-2,04126500;-0,91808080
20,13343367;-2,04126500;-0,92296420
20,14010037;-2,05225300;-0,93395190
20,14676707;-2,03027700;-0,92296420
20,15343377;-2,04614800;-0,92296420
20,16010047;-2,03638100;-0,91808080
20,16676717;-2,03027700;-0,91808080
20,17343387;-2,05225300;-0,91808080
20,18010057;-2,04126500;-0,92296420
20,18676727;-2,04126500;-0,91808080
20,19343397;-2,04614800;-0,93883530
20,20010067;-2,04126500;-0,92296420
20,20676737;-2,01440600;-0,90709320
20,21343407;-2,05225300;-0,93395190
20,22010077;-2,04126500;-0,91808080
20,22676747;-2,03027700;-0,90709320
20,23343417;-2,05225300;-0,93883530
20,24010087;-2,03638100;-0,93395190
20,24676757;-2,04126500;-0,90709320
20,25343427;-2,04614800;-0,93395190
20,26010097;-2,04126500;-0,91808080
20,26676767;-2,03027700;-0,90709320
20,27343437;-2,04614800;-0,92784760
20,28010107;-2,04614800;-0,92296420
20,28676777;-2,03638100;-0,92296420
20,29343447;-2,04614800;-0,92296420
20,30010117;-2,03638100;-0,91808080
20,30676787;-2,03638100;-0,90220980
20,31343456;-2,03638100;-0,93395190
20,32010126;-2,03638100;-0,91808080
20,32676796;-2,04614800;-0,91808080
20,33343466;-2,05225300;-0,93883530
20,34010136;-2,03027700;-0,92296420
20,34676806;-2,04614800;-0,91808080
20,35343476;-2,04614800;-0,93395190
20,36010146;-2,04126500;-0,91808080
20,36676816;-2,03027700;-0,91808080
20,37343486;-2,05225300;-0,92784760
20,38010156;-2,04126500;-0,91808080
20,38676826;-2,03027700;-0,91197660
20,39343496;-2,05225300;-0,94371870
20,40010166;-2,05225300;-0,91808080
20,40676836;-2,03638100;-0,91197660
20,41343506;-2,05713600;-0,92296420
20,42010176;-2,03027700;-0,92784760
20,42676846;-2,03638100;-0,89732640
20,43343516;-2,04614800;-0,93395190
20,44010186;-2,04126500;-0,92296420
20,44676856;-2,02539400;-0,91808080
20,45343526;-2,05225300;-0,92296420
20,46010196;-2,03027700;-0,90709320
20,46676866;-2,03027700;-0,92296420
20,47343536;-2,04614800;-0,92296420
20,48010206;-2,04614800;-0,91197660
20,48676876;-2,04126500;-0,92296420
20,49343546;-2,06812400;-0,92784760
20,50010216;-2,04126500;-0,92296420
20,50676886;-2,01440600;-0,90709320
20,51343556;-2,04614800;-0,94371870
20,52010226;-2,04614800;-0,90709320
20,52676896;-2,02539400;-0,91197660
20,53343566;-2,05225300;-0,93395190
20,54010236;-2,03638100;-0,91197660
20,54676906;-2,04126500;-0,91808080
20,55343576;-2,05225300;-0,92296420
20,56010246;-2,03638100;-0,91808080
20,56676916;-2,03638100;-0,91197660
20,57343586;-2,05713600;-0,92784760
20,58010256;-2,04126500;-0,92296420
20,58676926;-2,04126500;-0,90709320
20,59343596;-2,04614800;-0,92784760
20,60010266;-2,04126500;-0,91808080
20,60676936;-2,03638100;-0,92296420
20,61343606;-2,04614800;-0,92296420
20,62010276;-2,04126500;-0,91808080
20,62676946;-2,03027700;-0,91197660
20,63343616;-2,05225300;-0,92784760
20,64010286;-2,04126500;-0,91197660
20,64676956;-2,03027700;-0,91197660
20,65343626;-2,04126500;-0,93395190
20,66010296;-2,03638100;-0,92296420
20,66676966;-2,03638100;-0,91808080
20,67343636;-2,05713600;-0,92784760
20,68010306;-2,04126500;-0,92296420
20,68676976;-2,02051000;-0,91197660
20,69343646;-2,05713600;-0,92784760
20,70010316;-2,04126500;-0,91808080
20,70676986;-2,04126500;-0,90709320
20,71343656;-2,05225300;-0,92784760
20,72010326;-2,03638100;-0,92296420
20,72676996;-2,02539400;-0,91197660
20,73343666;-2,05225300;-0,93395190
20,74010336;-2,02051000;-0,88633870
20,74677006;-2,03027700;-0,91197660
20,75343676;-2,05225300;-0,93395190
20,76010346;-2,04126500;-0,92296420
20,76677016;-2,02539400;-0,90709320
20,77343686;-2,04126500;-0,93395190
20,78010356;-2,03638100;-0,91197660
20,78677026;-2,01440600;-0,91808080
20,79343696;-2,04126500;-0,92784760
20,80010366;-2,04614800;-0,91808080
20,80677036;-2,02539400;-0,91808080
20,81343706;-2,05225300;-0,92784760
20,82010376;-2,03638100;-0,92784760
20,82677046;-2,02539400;-0,90709320
20,83343716;-2,05225300;-0,92784760
20,84010386;-2,05225300;-0,92784760
20,84677056;-2,02539400;-0,91197660
20,85343726;-2,04614800;-0,92784760
20,86010396;-2,05225300;-0,91197660
20,86677066;-2,03027700;-0,91808080
20,87343736;-2,05225300;-0,93395190
20,88010406;-2,04614800;-0,92296420
20,88677076;-2,02051000;-0,90220980
20,89343746;-2,04126500;-0,93883530
20,90010416;-2,03638100;-0,91808080
20,90677086;-2,03027700;-0,91197660
20,91343756;-2,04614800;-0,92296420
20,92010425;-2,04126500;-0,92784760
20,92677095;-2,02051000;-0,91808080
20,93343765;-2,04126500;-0,94860210
20,94010435;-2,03638100;-0,92296420
20,94677105;-2,04126500;-0,90709320
20,95343775;-2,05225300;-0,92296420
20,96010445;-2,02539400;-0,91808080
20,96677115;-2,03027700;-0,91197660
20,97343785;-2,04126500;-0,92784760
20,98010455;-2,03638100;-0,91808080
20,98677125;-2,02051000;-0,92296420
20,99343795;-2,04126500;-0,93395190
21,00010465;-2,03638100;-0,92296420
21,00677135;-2,03027700;-0,91197660
21,01343805;-2,04126500;-0,92784760
21,02010475;-2,04614800;-0,91808080
21,02677145;-2,02539400;-0,91197660
21,03343815;-2,05225300;-0,92296420
21,04010485;-2,04126500;-0,91808080
21,04677155;-2,03027700;-0,90220980
21,05343825;-2,04614800;-0,92296420
21,06010495;-2,04126500;-0,92784760
21,06677165;-2,03027700;-0,91808080
21,07343835;-2,04126500;-0,93395190
21,08010505;-2,03027700;-0,92296420
21,08677175;-2,02539400;-0,91197660
21,09343845;-2,04614800;-0,92784760
21,10010515;-2,03027700;-0,91808080
21,10677185;-2,02539400;-0,90709320
21,11343855;-2,04614800;-0,92296420
21,12010525;-2,04126500;-0,92784760
21,12677195;-2,04614800;-0,90220980
21,13343865;-2,04614800;-0,92296420
21,14010535;-2,03638100;-0,91808080
21,14677205;-2,02539400;-0,91808080
21,15343875;-2,04614800;-0,92296420
21,16010545;-2,03638100;-0,93395190
21,16677215;-2,02539400;-0,91197660
21,17343885;-2,03638100;-0,92296420
21,18010555;-2,06201900;-0,92784760
21,18677225;-2,02051000;-0,91197660
21,19343895;-2,04614800;-0,92784760
21,20010565;-2,03027700;-0,91808080
21,20677235;-2,03027700;-0,91197660
21,21343905;-2,05225300;-0,92296420
21,22010575;-2,03638100;-0,91808080
21,22677245;-2,03027700;-0,90709320
21,23343915;-2,04126500;-0,93395190
21,24010585;-2,03027700;-0,91808080
21,24677255;-2,03027700;-0,91808080
21,25343925;-2,04126500;-0,92296420
21,26010595;-2,03027700;-0,92296420
21,26677265;-2,03638100;-0,91808080
21,27343935;-2,04614800;-0,92784760
21,28010605;-2,04126500;-0,90709320
21,28677275;-2,03638100;-0,90220980
21,29343945;-2,04126500;-0,93395190
21,30010615;-2,03027700;-0,91197660
21,30677285;-2,03027700;-0,91197660
21,31343955;-2,04614800;-0,92296420
21,32010625;-2,04126500;-0,92784760
21,32677295;-2,02051000;-0,90709320
21,33343965;-2,05225300;-0,92784760
21,34010635;-2,03638100;-0,92296420
21,34677305;-2,03027700;-0,91808080
21,35343975;-2,04614800;-0,91197660
21,36010645;-2,05713600;-0,93395190
21,36677315;-2,02051000;-0,91808080
21,37343985;-2,04614800;-0,92784760
21,38010655;-2,03027700;-0,92784760
21,38677325;-2,03027700;-0,92296420
21,39343995;-2,04126500;-0,92784760
21,40010665;-2,04614800;-0,91197660
21,40677335;-2,02051000;-0,91197660
21,41344005;-2,05225300;-0,91197660
21,42010675;-2,03638100;-0,92296420
21,42677345;-2,03027700;-0,90709320
21,43344015;-2,04126500;-0,92784760
21,44010685;-2,04126500;-0,91808080
21,44677355;-2,02051000;-0,90709320
21,45344025;-2,04614800;-0,93395190
21,46010695;-2,02539400;-0,90220980
21,46677365;-2,02051000;-0,89732640
21,47344035;-2,03027700;-0,91808080
21,48010705;-2,03638100;-0,91808080
21,48677375;-2,01440600;-0,90709320
21,49344045;-2,03638100;-0,91808080
21,50010715;-2,03638100;-0,91808080
21,50677385;-2,02539400;-0,90709320
21,51344055;-2,04126500;-0,92784760
21,52010725;-2,03638100;-0,92296420
21,52677394;-2,03027700;-0,91197660
21,53344064;-2,04614800;-0,92296420
21,54010734;-2,04126500;-0,91197660
21,54677404;-2,02539400;-0,91197660
21,55344074;-2,04126500;-0,92784760
21,56010744;-2,04126500;-0,93395190
