Time,Channel A,Channel B
0.07100000,-50.74618000,1.98858600
0.07200000,-52.54066000,1.98858600
0.07300000,-50.74618000,1.98858600
0.07400000,-52.54066000,1.98858600
0.07500000,-52.54066000,1.98858600
0.07600000,-50.74618000,1.98858600
0.07700000,-52.54066000,1.98858600
0.07800000,-50.74618000,1.98858600
0.07900000,-52.54066000,2.07709000
0.08000000,-50.74618000,1.98858600
0.08100000,-50.74618000,1.98858600
0.08200000,-50.74618000,1.98858600
0.08300000,-52.54066000,1.98858600
0.08400000,-52.54066000,1.98858600
0.08500000,-50.74618000,1.98858600
0.08600000,-52.54066000,1.98858600
0.08700000,-52.54066000,1.98858600
0.08800000,-52.54066000,1.98858600
0.08900000,-52.54066000,1.98858600
0.09000000,-50.74618000,1.98858600
0.09100000,-50.74618000,1.98858600
0.09200000,-52.54066000,1.98858600
0.09300000,-50.74618000,1.98858600
0.09400000,-52.54066000,1.98858600
0.09500000,-52.54066000,1.98858600
0.09600000,-52.54066000,1.98858600
0.09700000,-50.74618000,1.98858600
0.09800000,-50.74618000,1.98858600
0.09900000,-52.54066000,1.98858600
0.10000000,-50.74618000,1.98858600
0.10100000,-52.54066000,1.98858600
0.10200000,-50.74618000,1.98858600
0.10300000,-52.54066000,1.98858600
0.10400000,-50.74618000,1.98858600
0.10500000,-52.54066000,1.98858600
0.10600001,-52.54066000,1.98858600
0.10700001,-52.54066000,1.98858600
0.10800001,-52.54066000,2.07709000
0.10900001,-48.95779000,1.98858600
0.11000001,-52.54066000,1.98858600
0.11100001,-50.74618000,1.98858600
0.11200001,-50.74618000,1.98858600
0.11300001,-52.54066000,1.98858600
0.11400001,-52.54066000,1.98858600
0.11500001,-50.74618000,1.98858600
0.11600001,-50.74618000,1.98858600
0.11700001,-50.74618000,1.98858600
0.11800001,-52.54066000,1.98858600
0.11900001,-52.54066000,1.98858600
0.12000001,-50.74618000,1.98858600
0.12100001,-50.74618000,1.98858600
0.12200001,-52.54066000,1.98858600
0.12300001,-50.74618000,1.98858600
0.12400001,-50.74618000,1.98858600
0.12500001,-52.54066000,1.98858600
0.12600001,-50.74618000,1.98858600
0.12700001,-50.74618000,1.98858600
0.12800001,-52.54066000,1.98858600
0.12900001,-50.74618000,1.98858600
0.13000001,-50.74618000,1.98858600
0.13100001,-50.74618000,2.07709000
0.13200001,-52.54066000,1.98858600
0.13300001,-52.54066000,1.98858600
0.13400001,-52.54066000,1.98858600
0.13500001,-50.74618000,1.98858600
0.13600001,-50.74618000,2.07709000
0.13700001,-50.74618000,2.07709000
0.13800001,-50.74618000,1.98858600
0.13900001,-50.74618000,1.98858600
0.14000001,-52.54066000,2.07709000
0.14100001,-50.74618000,1.98858600
0.14200001,-52.54066000,1.98858600
0.14300001,-50.74618000,2.07709000
0.14400001,-52.54066000,1.98858600
0.14500001,-52.54066000,1.98858600
0.14600001,-50.74618000,1.98858600
0.14700001,-50.74618000,1.98858600
0.14800001,-52.54066000,1.98858600
0.14900001,-50.74618000,1.98858600
0.15000001,-50.74618000,1.98858600
0.15100001,-52.54066000,1.98858600
0.15200001,-50.74618000,1.98858600
0.15300001,-52.54066000,2.07709000
0.15400001,-50.74618000,1.98858600
0.15500001,-50.74618000,1.98858600
0.15600001,-52.54066000,1.98858600
0.15700001,-50.74618000,1.98858600
0.15800001,-52.54066000,1.98858600
0.15900001,-50.74618000,1.98858600
0.16000001,-52.54066000,1.98858600
0.16100001,-52.54066000,1.98858600
0.16200001,-50.74618000,1.98858600
0.16300001,-50.74618000,1.98858600
0.16400001,-50.74618000,1.98858600
0.16500001,-50.74618000,1.98858600
0.16600001,-52.54066000,1.98858600
0.16700001,-52.54066000,2.07709000
0.16800001,-52.54066000,1.98858600
0.16900001,-50.74618000,1.98858600
0.17000001,-52.54066000,1.98858600
0.17100001,-52.54066000,1.98858600
0.17200001,-50.74618000,1.98858600
0.17300001,-50.74618000,1.98858600
0.17400001,-52.54066000,1.98858600
0.17500001,-50.74618000,1.98858600
0.17600001,-52.54066000,2.07709000
0.17700001,-52.54066000,1.98858600
0.17800001,-52.54066000,1.98858600
0.17900001,-52.54066000,1.98858600
0.18000001,-52.54066000,1.98858600
0.18100001,-50.74618000,1.98858600
0.18200001,-50.74618000,2.07709000
0.18300001,-52.54066000,1.98858600
0.18400001,-52.54066000,1.98858600
0.18500001,-52.54066000,1.98858600
0.18600001,-52.54066000,1.98858600
0.18700001,-52.54066000,1.98858600
0.18800001,-52.54066000,1.98858600
0.18900001,-54.32905000,1.98858600
0.19000001,-52.54066000,1.98858600
0.19100001,-50.74618000,1.98858600
0.19200001,-50.74618000,1.98858600
0.19300001,-50.74618000,1.98858600
0.19400001,-50.74618000,1.98858600
0.19500001,-52.54066000,1.98858600
0.19600001,-50.74618000,1.98858600
0.19700001,-50.74618000,1.98858600
0.19800001,-52.54066000,1.98858600
0.19900001,-52.54066000,1.98858600
0.20000001,-50.74618000,1.98858600
0.20100001,-52.54066000,1.98858600
0.20200001,-50.74618000,2.07709000
0.20300001,-52.54066000,1.98858600
0.20400001,-52.54066000,1.98858600
0.20500001,-50.74618000,1.98858600
0.20600001,-52.54066000,1.98858600
0.20700001,-50.74618000,1.98858600
0.20800001,-52.54066000,1.98858600
0.20900001,-50.74618000,2.07709000
0.21000001,-52.54066000,1.98858600
0.21100001,-52.54066000,1.98858600
0.21200001,-52.54066000,1.98858600
0.21300001,-50.74618000,1.98858600
0.21400001,-52.54066000,1.98858600
0.21500001,-50.74618000,1.98858600
0.21600001,-52.54066000,2.07709000
0.21700001,-50.74618000,1.98858600
0.21800001,-50.74618000,1.98858600
0.21900001,-50.74618000,2.07709000
0.22000001,-52.54066000,1.98858600
0.22100001,-52.54066000,1.98858600
0.22200001,-52.54066000,1.98858600
0.22300001,-52.54066000,1.98858600
0.22400001,-50.74618000,1.98858600
0.22500001,-52.54066000,1.98858600
0.22600001,-48.95779000,1.98858600
0.22700001,-50.74618000,1.98858600
0.22800001,-54.32905000,1.98858600
0.22900001,-50.74618000,1.98858600
0.23000001,-52.54066000,1.98858600
0.23100001,-52.54066000,1.98858600
0.23200001,-52.54066000,1.98858600
0.23300001,-50.74618000,2.07709000
0.23400001,-52.54066000,1.98858600
0.23500001,-52.54066000,2.07709000
0.23600001,-52.54066000,1.98858600
0.23700001,-50.74618000,1.98858600
0.23800001,-52.54066000,1.98858600
0.23900001,-50.74618000,1.98858600
0.24000001,-52.54066000,1.98858600
0.24100001,-50.74618000,1.98858600
0.24200001,-52.54066000,1.98858600
0.24300001,-50.74618000,1.98858600
0.24400001,-50.74618000,1.98858600
0.24500001,-50.74618000,2.07709000
0.24600001,-50.74618000,1.98858600
0.24700001,-52.54066000,1.98858600
0.24800001,-52.54066000,1.98858600
0.24900001,-50.74618000,1.98858600
0.25000001,-48.95779000,1.98858600
0.25100001,-54.32905000,1.98858600
0.25200001,-50.74618000,1.98858600
0.25300001,-52.54066000,1.98858600
0.25400001,-52.54066000,1.98858600
0.25500001,-52.54066000,1.98858600
0.25600001,-50.74618000,1.98858600
0.25700001,-48.95779000,1.98858600
0.25800001,-52.54066000,1.98858600
0.25900001,-52.54066000,1.98858600
0.26000001,-50.74618000,1.98858600
0.26100001,-50.74618000,1.98858600
0.26200001,-50.74618000,1.98858600
0.26300001,-52.54066000,1.98858600
0.26400001,-52.54066000,1.98858600
0.26500001,-50.74618000,1.98858600
0.26600001,-52.54066000,1.98858600
0.26700001,-52.54066000,1.98858600
0.26800001,-52.54066000,1.98858600
0.26900001,-52.54066000,1.98858600
0.27000001,-50.74618000,1.98858600
0.27100001,-50.74618000,1.98858600
0.27200001,-52.54066000,2.07709000
0.27300001,-50.74618000,1.98858600
0.27400001,-52.54066000,1.98858600
0.27500001,-50.74618000,1.98858600
0.27600001,-52.54066000,1.98858600
0.27700001,-50.74618000,1.98858600
0.27800001,-50.74618000,2.07709000
0.27900001,-50.74618000,1.98858600
0.28000001,-50.74618000,1.98858600
0.28100001,-50.74618000,1.98858600
0.28200001,-52.54066000,1.98858600
0.28300001,-52.54066000,1.98858600
0.28400001,-50.74618000,1.98858600
0.28500001,-50.74618000,1.98858600
0.28600001,-52.54066000,1.98858600
0.28700001,-50.74618000,1.98858600
0.28800001,-52.54066000,1.98858600
0.28900001,-54.32905000,1.98858600
0.29000001,-52.54066000,1.98858600
0.29100001,-52.54066000,1.98858600
0.29200001,-50.74618000,1.98858600
0.29300001,-50.74618000,1.98858600
0.29400001,-54.32905000,1.98858600
0.29500001,-54.32905000,1.98858600
0.29600001,-50.74618000,1.98858600
0.29700001,-50.74618000,1.98858600
0.29800001,-50.74618000,1.98858600
0.29900001,-50.74618000,1.98858600
0.30000001,-52.54066000,1.98858600
0.30100001,-50.74618000,2.07709000
0.30200001,-52.54066000,1.98858600
0.30300001,-50.74618000,1.98858600
0.30400001,-48.95779000,1.98858600
0.30500001,-50.74618000,1.98858600
0.30600001,-52.54066000,1.98858600
0.30700001,-52.54066000,1.98858600
0.30800001,-52.54066000,2.07709000
0.30900001,-54.32905000,1.98858600
0.31000001,-54.32905000,1.98858600
0.31100001,-52.54066000,1.98858600
0.31200001,-50.74618000,1.98858600
0.31300001,-50.74618000,1.98858600
0.31400001,-50.74618000,1.98858600
0.31500001,-50.74618000,1.98858600
0.31600002,-50.74618000,1.98858600
0.31700002,-52.54066000,1.98858600
0.31800002,-50.74618000,1.98858600
0.31900002,-52.54066000,1.98858600
0.32000002,-52.54066000,1.98858600
0.32100002,-52.54066000,1.98858600
0.32200002,-52.54066000,1.98858600
0.32300002,-52.54066000,1.98858600
0.32400002,-52.54066000,1.98858600
0.32500002,-52.54066000,1.98858600
0.32600002,-52.54066000,1.98858600
0.32700002,-52.54066000,2.07709000
0.32800002,-50.74618000,1.98858600
0.32900002,-52.54066000,1.98858600
0.33000002,-52.54066000,1.98858600
0.33100002,-52.54066000,1.98858600
0.33200002,-50.74618000,2.07709000
0.33300002,-50.74618000,1.98858600
0.33400002,-52.54066000,1.98858600
0.33500002,-52.54066000,1.98858600
0.33600002,-52.54066000,1.98858600
0.33700002,-50.74618000,1.98858600
0.33800002,-50.74618000,1.98858600
0.33900002,-52.54066000,1.98858600
0.34000002,-50.74618000,1.98858600
0.34100002,-52.54066000,2.07709000
0.34200002,-52.54066000,1.98858600
0.34300002,-52.54066000,1.98858600
0.34400002,-52.54066000,1.98858600
0.34500002,-54.32905000,1.98858600
0.34600002,-50.74618000,1.98858600
0.34700002,-52.54066000,1.98858600
0.34800002,-52.54066000,1.98858600
0.34900002,-50.74618000,1.98858600
0.35000002,-52.54066000,1.98858600
0.35100002,-50.74618000,1.98858600
0.35200002,-52.54066000,1.98858600
0.35300002,-50.74618000,1.98858600
0.35400002,-52.54066000,1.98858600
0.35500002,-52.54066000,2.07709000
0.35600002,-52.54066000,2.07709000
0.35700002,-52.54066000,1.98858600
0.35800002,-50.74618000,1.98858600
0.35900002,-50.74618000,1.98858600
0.36000002,-50.74618000,1.98858600
0.36100002,-52.54066000,1.98858600
0.36200002,-50.74618000,1.98858600
0.36300002,-50.74618000,1.98858600
0.36400002,-52.54066000,1.98858600
0.36500002,-52.54066000,1.98858600
0.36600002,-54.32905000,1.98858600
0.36700002,-52.54066000,1.98858600
0.36800002,-52.54066000,1.98858600
0.36900002,-50.74618000,1.98858600
0.37000002,-50.74618000,1.98858600
0.37100002,-52.54066000,1.98858600
0.37200002,-52.54066000,1.98858600
0.37300002,-52.54066000,1.98858600
0.37400002,-50.74618000,1.98858600
0.37500002,-50.74618000,1.98858600
0.37600002,-52.54066000,2.07709000
0.37700002,-50.74618000,1.98858600
0.37800002,-50.74618000,2.07709000
0.37900002,-50.74618000,1.98858600
0.38000002,-50.74618000,1.98858600
0.38100002,-50.74618000,1.98858600
0.38200002,-54.32905000,2.07709000
0.38300002,-50.74618000,1.98858600
0.38400002,-52.54066000,1.98858600
0.38500002,-50.74618000,1.98858600
0.38600002,-52.54066000,1.98858600
0.38700002,-52.54066000,1.98858600
0.38800002,-52.54066000,1.98858600
0.38900002,-52.54066000,1.98858600
0.39000002,-50.74618000,1.98858600
0.39100002,-52.54066000,1.98858600
0.39200002,-52.54066000,1.98858600
0.39300002,-50.74618000,1.98858600
0.39400002,-50.74618000,1.98858600
0.39500002,-52.54066000,1.98858600
0.39600002,-50.74618000,1.98858600
0.39700002,-52.54066000,1.98858600
0.39800002,-52.54066000,1.98858600
0.39900002,-50.74618000,1.98858600
0.40000002,-50.74618000,1.98858600
0.40100002,-50.74618000,1.98858600
0.40200002,-50.74618000,1.98858600
0.40300002,-52.54066000,1.98858600
0.40400002,-50.74618000,1.98858600
0.40500002,-50.74618000,1.98858600
0.40600002,-52.54066000,1.98858600
0.40700002,-52.54066000,1.98858600
0.40800002,-48.95779000,1.98858600
0.40900002,-50.74618000,1.98858600
0.41000002,-48.95779000,1.98858600
0.41100002,-50.74618000,1.98858600
0.41200002,-50.74618000,1.98858600
0.41300002,-52.54066000,1.98858600
0.41400002,-50.74618000,1.98858600
0.41500002,-52.54066000,1.98858600
0.41600002,-48.95779000,1.98858600
0.41700002,-52.54066000,1.98858600
0.41800002,-50.74618000,1.98858600
0.41900002,-50.74618000,1.98858600
0.42000002,-50.74618000,1.98858600
0.42100002,-50.74618000,1.98858600
0.42200002,-50.74618000,1.98858600
0.42300002,-50.74618000,1.98858600
0.42400002,-50.74618000,1.98858600
0.42500002,-50.74618000,1.98858600
0.42600002,-50.74618000,1.98858600
0.42700002,-50.74618000,1.98858600
0.42800002,-52.54066000,1.98858600
0.42900002,-50.74618000,1.98858600
0.43000002,-52.54066000,2.07709000
0.43100002,-52.54066000,1.98858600
0.43200002,-52.54066000,1.98858600
0.43300002,-52.54066000,1.98858600
0.43400002,-52.54066000,1.98858600
0.43500002,-50.74618000,1.98858600
0.43600002,-50.74618000,1.98858600
0.43700002,-50.74618000,1.98858600
0.43800002,-52.54066000,1.98858600
0.43900002,-50.74618000,1.98858600
0.44000002,-54.32905000,1.98858600
0.44100002,-50.74618000,1.98858600
0.44200002,-50.74618000,2.07709000
0.44300002,-50.74618000,2.07709000
0.44400002,-50.74618000,1.98858600
0.44500002,-52.54066000,1.98858600
0.44600002,-50.74618000,1.98858600
0.44700002,-52.54066000,2.07709000
0.44800002,-52.54066000,1.98858600
0.44900002,-48.95779000,1.98858600
0.45000002,-50.74618000,1.98858600
0.45100002,-50.74618000,1.98858600
0.45200002,-52.54066000,1.98858600
0.45300002,-52.54066000,1.98858600
0.45400002,-50.74618000,1.98858600
0.45500002,-52.54066000,1.98858600
0.45600002,-52.54066000,2.07709000
0.45700002,-50.74618000,1.98858600
0.45800002,-50.74618000,1.98858600
0.45900002,-52.54066000,1.98858600
0.46000002,-50.74618000,1.98858600
0.46100002,-50.74618000,1.98858600
0.46200002,-52.54066000,1.98858600
0.46300002,-50.74618000,2.07709000
0.46400002,-50.74618000,1.98858600
0.46500002,-52.54066000,1.98858600
0.46600002,-50.74618000,1.98858600
0.46700002,-50.74618000,1.98858600
0.46800002,-50.74618000,1.98858600
0.46900002,-52.54066000,2.07709000
0.47000002,-54.32905000,1.98858600
0.47100002,-50.74618000,2.07709000
0.47200002,-54.32905000,1.98858600
0.47300002,-52.54066000,1.98858600
0.47400002,-50.74618000,2.07709000
0.47500002,-50.74618000,1.98858600
0.47600002,-52.54066000,1.98858600
0.47700002,-52.54066000,1.98858600
0.47800002,-50.74618000,1.98858600
0.47900002,-52.54066000,1.98858600
0.48000002,-52.54066000,1.98858600
0.48100002,-52.54066000,1.98858600
0.48200002,-52.54066000,1.98858600
0.48300002,-52.54066000,1.98858600
0.48400002,-50.74618000,1.98858600
0.48500002,-50.74618000,1.98858600
0.48600002,-52.54066000,1.98858600
0.48700002,-52.54066000,1.98858600
0.48800002,-52.54066000,1.98858600
0.48900002,-50.74618000,2.07709000
0.49000002,-50.74618000,1.98858600
0.49100002,-52.54066000,1.98858600
0.49200002,-50.74618000,1.98858600
0.49300002,-50.74618000,1.98858600
0.49400002,-54.32905000,1.98858600
0.49500002,-50.74618000,1.98858600
0.49600002,-50.74618000,1.98858600
0.49700002,-50.74618000,1.98858600
0.49800002,-52.54066000,1.98858600
0.49900002,-52.54066000,1.98858600
0.50000002,-52.54066000,1.98858600
0.50100002,-50.74618000,1.98858600
0.50200002,-50.74618000,1.98858600
0.50300002,-50.74618000,1.98858600
0.50400002,-50.74618000,1.98858600
0.50500002,-52.54066000,2.07709000
0.50600002,-52.54066000,1.98858600
0.50700002,-52.54066000,1.98858600
0.50800002,-52.54066000,1.98858600
0.50900002,-52.54066000,1.98858600
0.51000002,-50.74618000,1.98858600
0.51100002,-52.54066000,1.98858600
0.51200002,-52.54066000,1.98858600
0.51300002,-52.54066000,1.98858600
0.51400002,-52.54066000,1.98858600
0.51500002,-50.74618000,1.98858600
0.51600002,-52.54066000,1.98858600
0.51700002,-50.74618000,1.98858600
0.51800002,-52.54066000,1.98858600
0.51900002,-52.54066000,2.07709000
0.52000002,-50.74618000,1.98858600
0.52100002,-52.54066000,1.98858600
0.52200002,-50.74618000,1.98858600
0.52300002,-50.74618000,1.98858600
0.52400002,-50.74618000,1.98858600
0.52500002,-50.74618000,1.98858600
0.52600002,-50.74618000,1.98858600
0.52700003,-50.74618000,1.98858600
0.52800003,-52.54066000,1.98858600
0.52900003,-50.74618000,1.98858600
0.53000003,-50.74618000,2.07709000
0.53100003,-50.74618000,1.98858600
0.53200003,-52.54066000,1.98858600
0.53300003,-52.54066000,1.98858600
0.53400003,-50.74618000,1.98858600
0.53500003,-52.54066000,1.98858600
0.53600003,-50.74618000,1.98858600
0.53700003,-50.74618000,1.98858600
0.53800003,-50.74618000,1.98858600
0.53900003,-50.74618000,1.98858600
0.54000003,-50.74618000,2.07709000
0.54100003,-52.54066000,1.98858600
0.54200003,-52.54066000,1.98858600
0.54300003,-52.54066000,1.98858600
0.54400003,-52.54066000,1.98858600
0.54500003,-50.74618000,1.98858600
0.54600003,-52.54066000,1.98858600
0.54700003,-50.74618000,1.98858600
0.54800003,-50.74618000,2.07709000
0.54900003,-50.74618000,1.98858600
0.55000003,-48.95779000,1.98858600
0.55100003,-52.54066000,1.98858600
0.55200003,-50.74618000,2.07709000
0.55300003,-52.54066000,1.98858600
0.55400003,-50.74618000,1.98858600
0.55500003,-52.54066000,1.98858600
0.55600003,-52.54066000,1.98858600
0.55700003,-50.74618000,1.98858600
0.55800003,-52.54066000,1.98858600
0.55900003,-52.54066000,1.98858600
0.56000003,-52.54066000,1.98858600
0.56100003,-52.54066000,1.98858600
0.56200003,-52.54066000,1.98858600
0.56300003,-52.54066000,2.07709000
0.56400003,-52.54066000,1.98858600
0.56500003,-52.54066000,1.98858600
0.56600003,-52.54066000,1.98858600
0.56700003,-50.74618000,1.98858600
0.56800003,-52.54066000,1.98858600
0.56900003,-54.32905000,1.98858600
0.57000003,-52.54066000,1.98858600
0.57100003,-50.74618000,1.98858600
0.57200003,-52.54066000,1.98858600
0.57300003,-54.32905000,1.98858600
0.57400003,-52.54066000,1.98858600
0.57500003,-50.74618000,1.98858600
0.57600003,-50.74618000,1.98858600
0.57700003,-50.74618000,1.98858600
0.57800003,-50.74618000,1.98858600
0.57900003,-50.74618000,1.98858600
0.58000003,-52.54066000,1.98858600
0.58100003,-52.54066000,1.98858600
0.58200003,-50.74618000,1.98858600
0.58300003,-52.54066000,1.98858600
0.58400003,-52.54066000,1.98858600
0.58500003,-50.74618000,1.98858600
0.58600003,-52.54066000,1.98858600
0.58700003,-50.74618000,1.98858600
0.58800003,-50.74618000,1.98858600
0.58900003,-50.74618000,1.98858600
0.59000003,-52.54066000,2.07709000
0.59100003,-50.74618000,1.98858600
0.59200003,-50.74618000,1.98858600
0.59300003,-50.74618000,1.98858600
0.59400003,-50.74618000,1.98858600
0.59500003,-52.54066000,1.98858600
0.59600003,-50.74618000,1.98858600
0.59700003,-50.74618000,1.98858600
0.59800003,-50.74618000,1.98858600
0.59900003,-52.54066000,1.98858600
0.60000003,-52.54066000,1.98858600
0.60100003,-52.54066000,1.98858600
0.60200003,-52.54066000,1.98858600
0.60300003,-50.74618000,1.98858600
0.60400003,-52.54066000,1.98858600
0.60500003,-50.74618000,1.98858600
0.60600003,-50.74618000,1.98858600
0.60700003,-52.54066000,1.98858600
0.60800003,-50.74618000,1.98858600
0.60900003,-52.54066000,1.98858600
0.61000003,-52.54066000,1.98858600
0.61100003,-50.74618000,1.98858600
0.61200003,-50.74618000,1.98858600
0.61300003,-52.54066000,1.98858600
0.61400003,-50.74618000,1.98858600
0.61500003,-52.54066000,1.98858600
0.61600003,-50.74618000,1.98858600
0.61700003,-50.74618000,1.98858600
0.61800003,-52.54066000,1.98858600
0.61900003,-50.74618000,1.98858600
0.62000003,-50.74618000,1.98858600
0.62100003,-52.54066000,1.98858600
0.62200003,-52.54066000,1.98858600
0.62300003,-50.74618000,1.98858600
0.62400003,-52.54066000,1.98858600
0.62500003,-50.74618000,1.98858600
0.62600003,-50.74618000,1.98858600
0.62700003,-52.54066000,1.98858600
0.62800003,-52.54066000,1.98858600
0.62900003,-52.54066000,1.98858600
0.63000003,-52.54066000,1.98858600
0.63100003,-50.74618000,1.98858600
0.63200003,-50.74618000,1.98858600
0.63300003,-52.54066000,1.98858600
0.63400003,-50.74618000,1.98858600
0.63500003,-52.54066000,1.98858600
0.63600003,-52.54066000,1.98858600
0.63700003,-48.95779000,1.98858600
0.63800003,-50.74618000,1.98858600
0.63900003,-50.74618000,1.98858600
0.64000003,-52.54066000,1.98858600
0.64100003,-52.54066000,1.98858600
0.64200003,-50.74618000,1.98858600
0.64300003,-50.74618000,1.98858600
0.64400003,-50.74618000,1.98858600
0.64500003,-50.74618000,1.98858600
0.64600003,-50.74618000,1.98858600
0.64700003,-50.74618000,1.98858600
0.64800003,-52.54066000,1.98858600
0.64900003,-50.74618000,1.98858600
0.65000003,-50.74618000,2.07709000
0.65100003,-52.54066000,1.98858600
0.65200003,-50.74618000,1.98858600
0.65300003,-52.54066000,1.98858600
0.65400003,-52.54066000,1.98858600
0.65500003,-50.74618000,1.98858600
0.65600003,-52.54066000,1.98858600
0.65700003,-50.74618000,1.98858600
0.65800003,-52.54066000,1.98858600
0.65900003,-50.74618000,1.98858600
0.66000003,-50.74618000,2.07709000
0.66100003,-50.74618000,1.98858600
0.66200003,-50.74618000,1.98858600
0.66300003,-50.74618000,1.98858600
0.66400003,-50.74618000,1.98858600
0.66500003,-52.54066000,1.98858600
0.66600003,-50.74618000,1.98858600
0.66700003,-50.74618000,2.07709000
0.66800003,-50.74618000,1.98858600
0.66900003,-54.32905000,1.98858600
0.67000003,-52.54066000,1.98858600
0.67100003,-52.54066000,1.98858600
0.67200003,-50.74618000,1.98858600
0.67300003,-52.54066000,1.98858600
0.67400003,-50.74618000,1.98858600
0.67500003,-52.54066000,1.98858600
0.67600003,-50.74618000,1.98858600
0.67700003,-50.74618000,1.98858600
0.67800003,-50.74618000,1.98858600
0.67900003,-50.74618000,1.98858600
0.68000003,-50.74618000,1.98858600
0.68100003,-52.54066000,1.98858600
0.68200003,-50.74618000,1.98858600
0.68300003,-52.54066000,1.98858600
0.68400003,-52.54066000,1.98858600
0.68500003,-50.74618000,1.98858600
0.68600003,-50.74618000,1.98858600
0.68700003,-50.74618000,1.98858600
0.68800003,-52.54066000,1.98858600
0.68900003,-52.54066000,1.98858600
0.69000003,-50.74618000,1.98858600
0.69100003,-50.74618000,1.98858600
0.69200003,-50.74618000,1.98858600
0.69300003,-50.74618000,1.98858600
0.69400003,-50.74618000,1.98858600
0.69500003,-52.54066000,1.98858600
0.69600003,-50.74618000,1.98858600
0.69700003,-50.74618000,1.98858600
0.69800003,-50.74618000,1.98858600
0.69900003,-50.74618000,1.98858600
0.70000003,-50.74618000,1.98858600
0.70100003,-50.74618000,1.98858600
0.70200003,-52.54066000,1.98858600
0.70300003,-52.54066000,1.98858600
0.70400003,-52.54066000,1.98858600
0.70500003,-48.95779000,1.98858600
0.70600003,-52.54066000,1.98858600
0.70700003,-52.54066000,1.98858600
0.70800003,-50.74618000,1.98858600
0.70900003,-52.54066000,1.98858600
0.71000003,-52.54066000,1.98858600
0.71100003,-52.54066000,1.98858600
0.71200003,-50.74618000,1.98858600
0.71300003,-50.74618000,1.98858600
0.71400003,-52.54066000,1.98858600
0.71500003,-52.54066000,1.98858600
0.71600003,-50.74618000,1.98858600
0.71700003,-48.95779000,1.98858600
0.71800003,-50.74618000,1.98858600
0.71900003,-50.74618000,1.98858600
0.72000003,-52.54066000,1.98858600
0.72100003,-50.74618000,1.98858600
0.72200003,-50.74618000,1.98858600
0.72300003,-50.74618000,1.98858600
0.72400003,-52.54066000,1.98858600
0.72500003,-54.32905000,1.98858600
0.72600003,-52.54066000,1.98858600
0.72700003,-52.54066000,1.98858600
0.72800003,-52.54066000,1.98858600
0.72900003,-50.74618000,1.98858600
0.73000003,-50.74618000,1.98858600
0.73100003,-50.74618000,1.98858600
0.73200003,-52.54066000,1.98858600
0.73300003,-52.54066000,1.98858600
