Time;Channel A;Channel B
17,39342001;0,72396530;0,30887560
17,40008671;0,73983640;0,30887560
17,40675341;0,72396530;0,32474670
17,41342011;0,71786110;0,31864240
17,42008681;0,73373210;0,31864240
17,42675351;0,72884870;0,31375900
17,43342021;0,71297760;0,31375900
17,44008691;0,73373210;0,31864240
17,44675361;0,72396530;0,30277130
17,45342031;0,72884870;0,31864240
17,46008701;0,73373210;0,31864240
17,46675371;0,72884870;0,30887560
17,47342041;0,72396530;0,30887560
17,48008711;0,73373210;0,31864240
17,48675381;0,72396530;0,30887560
17,49342051;0,71786110;0,29788790
17,50008721;0,71786110;0,31375900
17,50675391;0,72884870;0,31375900
17,51342061;0,72884870;0,31375900
17,52008731;0,73373210;0,32963010
17,52675401;0,72396530;0,31375900
17,53342071;0,73373210;0,31864240
17,54008741;0,73373210;0,30277130
17,54675411;0,73373210;0,31864240
17,55342081;0,71297760;0,30277130
17,56008751;0,72884870;0,31864240
17,56675421;0,72884870;0,32474670
17,57342091;0,72396530;0,31375900
17,58008761;0,72884870;0,31864240
17,58675431;0,72396530;0,31375900
17,59342101;0,72396530;0,31375900
17,60008771;0,72884870;0,31375900
17,60675441;0,72884870;0,30887560
17,61342111;0,71786110;0,30887560
17,62008781;0,71786110;0,31375900
17,62675451;0,72396530;0,31864240
17,63342121;0,72884870;0,30887560
17,64008791;0,72884870;0,30277130
17,64675461;0,73373210;0,31375900
17,65342131;0,71297760;0,31375900
17,66008801;0,72396530;0,31375900
17,66675471;0,72884870;0,30277130
17,67342141;0,71297760;0,31375900
17,68008811;0,72884870;0,32474670
17,68675481;0,71786110;0,31864240
17,69342151;0,71786110;0,30887560
17,70008821;0,72396530;0,31864240
17,70675491;0,72396530;0,31864240
17,71342161;0,72884870;0,30887560
17,72008831;0,73983640;0,31864240
17,72675501;0,73373210;0,31375900
17,73342171;0,72396530;0,31864240
17,74008841;0,73373210;0,31864240
17,74675511;0,72396530;0,31864240
17,75342181;0,72396530;0,31375900
17,76008851;0,72884870;0,32474670
17,76675521;0,72884870;0,31864240
17,77342191;0,71786110;0,30887560
17,78008861;0,73373210;0,31864240
17,78675531;0,72884870;0,31375900
17,79342201;0,72396530;0,30887560
17,80008871;0,72884870;0,31864240
17,80675541;0,73373210;0,31375900
17,81342211;0,72884870;0,30887560
17,82008881;0,72396530;0,32963010
17,82675551;0,72884870;0,30277130
17,83342221;0,71786110;0,31864240
17,84008891;0,73983640;0,31864240
17,84675561;0,73373210;0,31375900
17,85342231;0,71786110;0,31375900
17,86008901;0,73373210;0,31375900
17,86675571;0,71786110;0,31375900
17,87342241;0,71786110;0,30887560
17,88008911;0,72396530;0,31375900
17,88675580;0,72396530;0,31375900
17,89342250;0,73373210;0,30887560
17,90008920;0,72884870;0,31864240
17,90675590;0,72884870;0,31864240
17,91342260;0,72396530;0,31375900
17,92008930;0,73373210;0,31864240
17,92675600;0,72396530;0,31375900
17,93342270;0,72396530;0,30277130
17,94008940;0,72884870;0,32474670
17,94675610;0,73373210;0,31864240
17,95342280;0,71786110;0,31375900
17,96008950;0,72884870;0,31375900
17,96675620;0,73373210;0,32474670
17,97342290;0,71786110;0,30887560
17,98008960;0,73373210;0,31375900
17,98675630;0,72396530;0,31375900
17,99342300;0,71786110;0,30887560
18,00008970;0,73373210;0,32474670
18,00675640;0,72396530;0,31375900
18,01342310;0,72884870;0,31375900
18,02008980;0,73373210;0,31864240
18,02675650;0,73373210;0,30277130
18,03342320;0,72884870;0,30887560
18,04008990;0,72884870;0,31375900
18,04675660;0,72884870;0,30887560
18,05342330;0,71786110;0,31375900
18,06009000;0,72884870;0,31375900
18,06675670;0,72396530;0,31864240
18,07342340;0,70809420;0,31864240
18,08009010;0,72396530;0,31375900
18,08675680;0,72884870;0,30277130
18,09342350;0,72396530;0,31375900
18,10009020;0,73983640;0,31864240
18,10675690;0,72884870;0,30887560
18,11342360;0,72396530;0,30277130
18,12009030;0,72884870;0,30887560
18,12675700;0,72396530;0,31864240
18,13342370;0,72884870;0,30277130
18,14009040;0,72884870;0,30887560
18,14675710;0,72884870;0,31375900
18,15342380;0,72396530;0,30887560
18,16009050;0,72884870;0,31375900
18,16675720;0,73983640;0,31375900
18,17342390;0,72884870;0,31375900
18,18009060;0,72884870;0,31375900
18,18675730;0,72396530;0,32474670
18,19342400;0,72884870;0,29300450
18,20009070;0,73373210;0,30887560
18,20675740;0,71786110;0,32474670
18,21342410;0,72396530;0,30887560
18,22009080;0,72396530;0,32474670
18,22675750;0,72396530;0,31375900
18,23342420;0,72396530;0,30887560
18,24009090;0,72396530;0,31375900
18,24675760;0,72884870;0,31375900
18,25342430;0,72396530;0,30887560
18,26009100;0,73373210;0,31375900
18,26675770;0,73983640;0,30887560
18,27342440;0,71786110;0,31375900
18,28009110;0,73373210;0,31375900
18,28675780;0,72884870;0,30887560
18,29342450;0,72396530;0,30887560
18,30009120;0,73983640;0,31375900
18,30675790;0,73983640;0,30887560
18,31342460;0,71786110;0,31375900
18,32009130;0,71786110;0,30277130
18,32675800;0,72396530;0,31375900
18,33342470;0,72884870;0,31375900
18,34009140;0,72884870;0,31375900
18,34675810;0,72884870;0,31375900
18,35342480;0,71786110;0,30277130
18,36009150;0,72884870;0,32963010
18,36675820;0,72884870;0,30887560
18,37342490;0,72884870;0,31375900
18,38009160;0,72884870;0,30277130
18,38675830;0,72396530;0,30887560
18,39342500;0,71786110;0,31375900
18,40009170;0,72396530;0,31864240
18,40675840;0,72884870;0,30887560
18,41342510;0,71786110;0,30887560
18,42009180;0,72884870;0,30887560
18,42675850;0,72884870;0,30887560
18,43342520;0,73373210;0,30887560
18,44009190;0,72884870;0,31864240
18,44675860;0,72884870;0,31864240
18,45342530;0,71786110;0,31864240
18,46009200;0,72396530;0,32474670
18,46675870;0,73373210;0,31375900
18,47342540;0,72396530;0,31375900
18,48009210;0,72884870;0,31864240
18,48675880;0,71297760;0,31375900
18,49342549;0,72396530;0,30277130
18,50009219;0,71786110;0,31375900
18,50675889;0,72396530;0,30887560
18,51342559;0,72884870;0,31375900
18,52009229;0,71786110;0,31864240
18,52675899;0,73373210;0,31375900
18,53342569;0,71786110;0,30277130
18,54009239;0,71786110;0,31864240
18,54675909;0,72396530;0,31864240
18,55342579;0,72396530;0,31864240
18,56009249;0,72396530;0,31864240
18,56675919;0,72396530;0,31375900
18,57342589;0,72396530;0,31375900
18,58009259;0,71786110;0,31375900
18,58675929;0,72884870;0,30887560
18,59342599;0,72884870;0,31864240
18,60009269;0,72396530;0,30887560
18,60675939;0,73983640;0,31375900
18,61342609;0,72396530;0,30887560
18,62009279;0,72884870;0,31375900
18,62675949;0,72884870;0,31864240
18,63342619;0,72396530;0,30887560
18,64009289;0,72884870;0,31864240
18,64675959;0,72396530;0,31375900
18,65342629;0,71786110;0,30277130
18,66009299;0,73373210;0,31375900
18,66675969;0,72396530;0,31864240
18,67342639;0,71786110;0,31864240
18,68009309;0,71297760;0,31375900
18,68675979;0,73983640;0,30887560
18,69342649;0,71297760;0,30277130
18,70009319;0,72396530;0,31375900
18,70675989;0,72396530;0,31375900
18,71342659;0,71786110;0,30887560
18,72009329;0,72396530;0,31375900
18,72675999;0,72884870;0,31375900
18,73342669;0,70809420;0,31864240
18,74009339;0,71786110;0,30887560
18,74676009;0,72884870;0,31375900
18,75342679;0,72884870;0,30277130
18,76009349;0,72396530;0,30887560
18,76676019;0,71786110;0,31864240
18,77342689;0,71786110;0,29788790
18,78009359;0,72396530;0,30887560
18,78676029;0,72396530;0,31864240
18,79342699;0,71297760;0,31864240
18,80009369;0,73373210;0,30887560
18,80676039;0,72884870;0,31864240
18,81342709;0,72396530;0,30887560
18,82009379;0,72884870;0,31375900
18,82676049;0,72884870;0,30887560
18,83342719;0,72396530;0,30277130
18,84009389;0,72884870;0,31375900
18,84676059;0,71786110;0,31375900
18,85342729;0,72396530;0,30887560
18,86009399;0,73373210;0,30887560
18,86676069;0,72396530;0,31864240
18,87342739;0,72396530;0,31375900
18,88009409;0,72884870;0,30887560
18,88676079;0,73983640;0,30887560
18,89342749;0,72884870;0,30277130
18,90009419;0,72396530;0,31864240
18,90676089;0,72396530;0,31864240
18,91342759;0,72884870;0,30887560
18,92009429;0,72884870;0,32963010
18,92676099;0,72396530;0,31864240
18,93342769;0,72396530;0,30277130
18,94009439;0,72396530;0,30887560
18,94676109;0,72884870;0,30277130
18,95342779;0,71786110;0,30277130
18,96009449;0,73373210;0,30887560
18,96676119;0,72884870;0,32474670
18,97342789;0,71786110;0,31375900
18,98009459;0,72396530;0,30887560
18,98676129;0,73373210;0,31864240
18,99342799;0,71786110;0,30277130
19,00009469;0,72884870;0,31375900
19,00676139;0,72396530;0,32474670
19,01342809;0,71786110;0,30887560
19,02009479;0,72884870;0,30887560
19,02676149;0,71786110;0,30277130
19,03342819;0,72396530;0,30887560
19,04009489;0,72396530;0,32963010
19,04676159;0,72884870;0,32474670
19,05342829;0,72884870;0,31864240
19,06009499;0,72884870;0,31375900
19,06676169;0,72396530;0,31375900
19,07342839;0,71297760;0,30277130
19,08009509;0,72884870;0,31375900
19,08676179;0,73373210;0,31864240
19,09342849;0,71786110;0,31375900
19,10009518;0,72396530;0,31864240
19,10676188;0,71786110;0,30887560
19,11342858;0,71786110;0,30887560
19,12009528;0,72396530;0,32474670
19,12676198;0,71786110;0,30887560
19,13342868;0,71786110;0,30277130
19,14009538;0,72884870;0,31864240
19,14676208;0,72884870;0,30277130
19,15342878;0,71297760;0,32474670
19,16009548;0,71786110;0,30887560
19,16676218;0,70809420;0,31375900
19,17342888;0,72884870;0,30277130
19,18009558;0,73373210;0,31864240
19,18676228;0,72884870;0,32474670
19,19342898;0,71297760;0,30887560
19,20009568;0,72884870;0,30887560
19,20676238;0,73373210;0,30277130
19,21342908;0,72396530;0,31375900
19,22009578;0,72396530;0,31375900
19,22676248;0,72396530;0,30277130
19,23342918;0,71297760;0,31864240
19,24009588;0,72884870;0,31864240
19,24676258;0,72884870;0,31375900
19,25342928;0,71297760;0,31375900
19,26009598;0,73983640;0,31375900
19,26676268;0,72884870;0,31864240
19,27342938;0,70199000;0,30277130
19,28009608;0,72396530;0,31375900
19,28676278;0,72396530;0,30887560
19,29342948;0,72884870;0,30277130
19,30009618;0,71786110;0,31375900
19,30676288;0,71786110;0,31375900
19,31342958;0,71297760;0,30277130
19,32009628;0,71786110;0,31375900
19,32676298;0,73373210;0,31864240
19,33342968;0,71297760;0,30277130
19,34009638;0,72884870;0,30887560
19,34676308;0,72396530;0,31375900
19,35342978;0,72396530;0,31864240
19,36009648;0,71297760;0,31864240
19,36676318;0,72884870;0,32474670
19,37342988;0,70809420;0,30887560
19,38009658;0,71297760;0,32474670
19,38676328;0,72884870;0,31375900
19,39342998;0,72396530;0,30277130
19,40009668;0,72884870;0,31375900
19,40676338;0,71786110;0,30887560
19,41343008;0,71297760;0,31375900
19,42009678;0,71786110;0,31864240
19,42676348;0,72396530;0,31375900
19,43343018;0,70809420;0,31375900
19,44009688;0,71786110;0,31864240
19,44676358;0,73373210;0,30887560
19,45343028;0,71786110;0,30887560
19,46009698;0,72396530;0,30887560
19,46676368;0,72884870;0,31375900
19,47343038;0,71786110;0,30887560
19,48009708;0,72396530;0,30887560
19,48676378;0,73983640;0,31375900
19,49343048;0,70809420;0,30887560
19,50009718;0,72396530;0,31375900
19,50676388;0,73373210;0,30887560
19,51343058;0,72396530;0,30887560
19,52009728;0,73373210;0,31864240
19,52676398;0,72396530;0,31375900
19,53343068;0,72396530;0,31864240
19,54009738;0,71786110;0,31864240
19,54676408;0,72884870;0,30887560
19,55343078;0,72884870;0,31375900
19,56009748;0,71786110;0,31864240
19,56676418;0,71786110;0,31375900
19,57343088;0,72884870;0,29788790
19,58009758;0,72396530;0,31864240
19,58676428;0,72396530;0,31864240
19,59343098;0,72396530;0,30887560
19,60009768;0,71786110;0,30887560
19,60676438;0,72884870;0,31375900
19,61343108;0,72884870;0,30887560
19,62009778;0,72884870;0,30887560
19,62676448;0,72884870;0,31864240
19,63343118;0,71297760;0,28812110
19,64009788;0,71297760;0,31864240
19,64676458;0,72884870;0,30277130
19,65343128;0,71297760;0,31375900
19,66009798;0,73373210;0,30887560
19,66676468;0,72396530;0,30887560
19,67343138;0,71297760;0,30277130
19,68009808;0,72884870;0,31375900
19,68676478;0,72884870;0,31375900
19,69343148;0,72884870;0,30277130
19,70009818;0,72884870;0,32474670
19,70676487;0,71786110;0,30277130
19,71343157;0,72396530;0,30277130
19,72009827;0,72396530;0,31375900
19,72676497;0,71786110;0,31375900
19,73343167;0,71297760;0,30887560
19,74009837;0,71786110;0,31375900
19,74676507;0,72396530;0,31375900
19,75343177;0,71786110;0,31375900
19,76009847;0,71297760;0,30277130
19,76676517;0,72884870;0,31864240
19,77343187;0,70809420;0,31864240
19,78009857;0,72884870;0,32474670
19,78676527;0,72396530;0,31375900
19,79343197;0,71297760;0,30277130
19,80009867;0,72396530;0,30887560
19,80676537;0,73983640;0,32474670
19,81343207;0,70809420;0,30887560
19,82009877;0,72884870;0,30887560
19,82676547;0,73373210;0,31375900
19,83343217;0,70809420;0,30277130
19,84009887;0,72884870;0,31375900
19,84676557;0,71786110;0,30887560
19,85343227;0,71786110;0,29788790
19,86009897;0,72396530;0,31864240
19,86676567;0,71786110;0,31864240
19,87343237;0,71297760;0,30887560
19,88009907;0,71786110;0,31375900
19,88676577;0,72396530;0,31864240
19,89343247;0,70809420;0,29788790
19,90009917;0,71786110;0,30887560
19,90676587;0,72396530;0,31375900
19,91343257;0,71297760;0,31375900
19,92009927;0,71786110;0,31864240
19,92676597;0,72884870;0,31864240
19,93343267;0,72396530;0,30277130
19,94009937;0,72396530;0,31864240
19,94676607;0,71786110;0,31375900
19,95343277;0,71297760;0,31375900
19,96009947;0,73373210;0,31375900
19,96676617;0,72884870;0,31864240
19,97343287;0,71297760;0,30887560
19,98009957;0,72884870;0,32474670
19,98676627;0,72884870;0,31375900
19,99343297;0,70809420;0,31375900
20,00009967;0,72884870;0,32474670
20,00676637;0,71786110;0,30887560
20,01343307;0,71297760;0,30887560
20,02009977;0,72396530;0,30277130
20,02676647;0,72884870;0,31375900
20,03343317;0,71786110;0,30887560
20,04009987;0,71297760;0,30887560
20,04676657;0,72884870;0,30887560
20,05343327;0,70809420;0,31864240
20,06009997;0,71786110;0,30887560
20,06676667;0,71786110;0,30887560
20,07343337;0,71297760;0,30887560
20,08010007;0,72396530;0,31375900
20,08676677;0,72884870;0,31864240
20,09343347;0,71786110;0,30887560
20,10010017;0,72884870;0,31864240
20,10676687;0,72396530;0,31375900
20,11343357;0,71786110;0,31375900
20,12010027;0,71297760;0,31864240
20,12676697;0,71786110;0,32474670
20,13343367;0,72884870;0,30887560
20,14010037;0,72884870;0,30887560
20,14676707;0,71297760;0,31375900
20,15343377;0,71297760;0,30887560
20,16010047;0,71297760;0,31375900
20,16676717;0,72396530;0,30887560
20,17343387;0,71786110;0,30887560
20,18010057;0,71786110;0,31864240
20,18676727;0,71786110;0,31375900
20,19343397;0,71786110;0,30887560
20,20010067;0,72396530;0,32474670
20,20676737;0,72396530;0,32963010
20,21343407;0,72884870;0,29788790
20,22010077;0,72884870;0,31864240
20,22676747;0,71786110;0,30277130
20,23343417;0,72396530;0,31375900
20,24010087;0,72884870;0,31375900
20,24676757;0,71297760;0,30887560
20,25343427;0,71297760;0,30277130
20,26010097;0,71786110;0,30277130
20,26676767;0,71786110;0,30277130
20,27343437;0,72396530;0,31375900
20,28010107;0,72884870;0,30277130
20,28676777;0,73373210;0,31375900
20,29343447;0,70809420;0,30277130
20,30010117;0,72396530;0,30887560
20,30676787;0,70809420;0,30277130
20,31343456;0,71297760;0,31375900
20,32010126;0,71786110;0,30277130
20,32676796;0,73373210;0,31375900
20,33343466;0,71786110;0,30887560
20,34010136;0,73373210;0,31375900
20,34676806;0,71786110;0,31375900
20,35343476;0,71786110;0,31375900
20,36010146;0,72396530;0,30277130
20,36676816;0,71786110;0,31375900
20,37343486;0,70809420;0,31864240
20,38010156;0,71297760;0,31864240
20,38676826;0,71786110;0,30887560
20,39343496;0,72884870;0,29788790
20,40010166;0,71786110;0,32474670
20,40676836;0,73373210;0,32474670
20,41343506;0,71786110;0,30277130
20,42010176;0,72396530;0,30887560
20,42676846;0,72396530;0,32474670
20,43343516;0,71786110;0,31864240
20,44010186;0,72884870;0,30277130
20,44676856;0,72396530;0,31375900
20,45343526;0,72396530;0,30887560
20,46010196;0,72396530;0,30887560
20,46676866;0,71786110;0,30887560
20,47343536;0,70809420;0,30277130
20,48010206;0,72396530;0,30887560
20,48676876;0,72396530;0,31375900
20,49343546;0,71297760;0,30277130
20,50010216;0,71786110;0,31375900
20,50676886;0,72396530;0,31864240
20,51343556;0,71297760;0,30277130
20,52010226;0,72396530;0,31864240
20,52676896;0,71786110;0,31375900
20,53343566;0,70809420;0,30887560
20,54010236;0,71786110;0,30887560
20,54676906;0,72884870;0,30277130
20,55343576;0,71297760;0,31375900
20,56010246;0,71297760;0,30887560
20,56676916;0,71297760;0,31375900
20,57343586;0,71786110;0,29788790
20,58010256;0,71297760;0,31375900
20,58676926;0,71786110;0,31375900
20,59343596;0,71786110;0,30887560
20,60010266;0,72396530;0,32474670
20,60676936;0,71786110;0,31864240
20,61343606;0,71786110;0,30277130
20,62010276;0,72396530;0,30887560
20,62676946;0,72884870;0,30887560
20,63343616;0,71786110;0,30887560
20,64010286;0,71297760;0,31864240
20,64676956;0,71786110;0,30887560
20,65343626;0,71297760;0,30887560
20,66010296;0,71786110;0,31864240
20,66676966;0,71786110;0,31864240
20,67343636;0,71297760;0,30887560
20,68010306;0,71297760;0,31375900
20,68676976;0,72396530;0,31375900
20,69343646;0,70809420;0,30887560
20,70010316;0,72396530;0,31375900
20,70676986;0,72396530;0,31375900
20,71343656;0,71786110;0,30277130
20,72010326;0,71297760;0,30887560
20,72676996;0,72396530;0,31375900
20,73343666;0,71786110;0,31375900
20,74010336;0,72396530;0,31864240
20,74677006;0,71786110;0,31864240
20,75343676;0,71786110;0,30277130
20,76010346;0,71786110;0,31375900
20,76677016;0,71786110;0,31375900
20,77343686;0,71786110;0,30277130
20,78010356;0,72396530;0,30887560
20,78677026;0,71297760;0,30887560
20,79343696;0,72396530;0,31864240
20,80010366;0,71297760;0,31375900
20,80677036;0,72396530;0,29788790
20,81343706;0,71786110;0,31375900
20,82010376;0,71297760;0,31375900
20,82677046;0,72396530;0,30887560
20,83343716;0,72396530;0,30887560
20,84010386;0,73373210;0,31864240
20,84677056;0,72884870;0,31375900
20,85343726;0,71297760;0,30277130
20,86010396;0,71786110;0,31864240
20,86677066;0,71297760;0,31375900
20,87343736;0,72396530;0,29788790
20,88010406;0,71786110;0,30277130
20,88677076;0,72396530;0,30887560
20,89343746;0,70809420;0,30277130
20,90010416;0,71297760;0,31864240
20,90677086;0,72396530;0,30887560
20,91343756;0,71297760;0,30277130
20,92010425;0,72396530;0,31375900
20,92677095;0,70809420;0,30887560
20,93343765;0,71297760;0,32474670
20,94010435;0,70809420;0,30887560
20,94677105;0,72396530;0,30887560
20,95343775;0,72396530;0,30887560
20,96010445;0,71786110;0,31864240
20,96677115;0,72396530;0,31864240
20,97343785;0,71297760;0,30887560
20,98010455;0,71786110;0,30887560
20,98677125;0,72396530;0,30277130
20,99343795;0,70809420;0,31864240
21,00010465;0,72396530;0,32474670
21,00677135;0,71786110;0,31375900
21,01343805;0,72396530;0,30277130
21,02010475;0,72396530;0,31375900
21,02677145;0,72884870;0,32474670
21,03343815;0,72396530;0,29788790
21,04010485;0,71297760;0,31864240
21,04677155;0,71786110;0,30277130
21,05343825;0,72396530;0,31375900
21,06010495;0,71786110;0,31375900
21,06677165;0,72884870;0,30887560
21,07343835;0,72396530;0,30277130
21,08010505;0,72396530;0,32474670
21,08677175;0,71297760;0,30887560
21,09343845;0,71786110;0,30887560
21,10010515;0,72396530;0,29788790
21,10677185;0,71786110;0,31375900
21,11343855;0,71297760;0,30887560
21,12010525;0,73373210;0,31375900
21,12677195;0,71786110;0,30887560
21,13343865;0,71297760;0,30277130
21,14010535;0,72396530;0,30277130
21,14677205;0,71297760;0,31375900
21,15343875;0,71786110;0,31375900
21,16010545;0,71786110;0,30277130
21,16677215;0,71297760;0,30887560
21,17343885;0,71786110;0,31375900
21,18010555;0,71297760;0,30277130
21,18677225;0,72396530;0,30887560
21,19343895;0,70809420;0,31864240
21,20010565;0,71786110;0,30887560
21,20677235;0,72396530;0,31864240
21,21343905;0,71786110;0,30887560
21,22010575;0,72884870;0,32474670
21,22677245;0,71786110;0,31375900
21,23343915;0,71786110;0,30887560
21,24010585;0,70809420;0,31375900
21,24677255;0,70809420;0,31864240
21,25343925;0,70809420;0,31375900
21,26010595;0,72396530;0,30277130
21,26677265;0,72396530;0,31375900
21,27343935;0,71786110;0,30887560
21,28010605;0,71786110;0,31375900
21,28677275;0,71297760;0,30887560
21,29343945;0,71786110;0,30887560
21,30010615;0,72396530;0,31375900
21,30677285;0,71786110;0,32474670
21,31343955;0,71786110;0,30887560
21,32010625;0,71297760;0,31375900
21,32677295;0,72396530;0,31864240
21,33343965;0,71297760;0,30277130
21,34010635;0,71297760;0,31375900
21,34677305;0,71786110;0,31864240
21,35343975;0,71297760;0,30887560
21,36010645;0,72396530;0,31375900
21,36677315;0,72396530;0,30887560
21,37343985;0,71297760;0,30887560
21,38010655;0,72396530;0,31864240
21,38677325;0,72396530;0,31375900
21,39343995;0,70809420;0,29788790
21,40010665;0,71786110;0,31375900
21,40677335;0,72396530;0,32474670
21,41344005;0,71297760;0,30887560
21,42010675;0,71786110;0,30887560
21,42677345;0,72396530;0,30277130
21,43344015;0,70809420;0,30887560
21,44010685;0,72396530;0,31375900
21,44677355;0,72396530;0,31375900
21,45344025;0,71786110;0,30277130
21,46010695;0,72396530;0,31864240
21,46677365;0,72396530;0,30887560
21,47344035;0,71786110;0,29788790
21,48010705;0,72396530;0,30887560
21,48677375;0,71297760;0,31375900
21,49344045;0,71786110;0,30277130
21,50010715;0,72396530;0,30277130
21,50677385;0,72396530;0,29300450
21,51344055;0,70809420;0,30887560
21,52010725;0,71786110;0,30277130
21,52677394;0,72884870;0,31375900
21,53344064;0,71297760;0,31375900
21,54010734;0,72884870;0,30887560
21,54677404;0,70809420;0,31864240
21,55344074;0,71786110;0,30887560
21,56010744;0,71297760;0,31375900
21,56677414;0,71786110;0,29788790
21,57344084;0,70199000;0,31375900
21,58010754;0,71297760;0,31864240
21,58677424;0,71786110;0,30887560
21,59344094;0,71297760;0,30887560
21,60010764;0,72396530;0,30887560
21,60677434;0,71297760;0,30887560
21,61344104;0,70809420;0,30277130
21,62010774;0,72884870;0,31375900
21,62677444;0,71786110;0,31375900
21,63344114;0,70809420;0,30277130
21,64010784;0,72884870;0,30277130
21,64677454;0,71297760;0,30277130
21,65344124;0,72396530;0,30887560
21,66010794;0,71297760;0,32963010
21,66677464;0,72396530;0,30277130
21,67344134;0,70809420;0,30277130
21,68010804;0,71786110;0,31375900
21,68677474;0,70809420;0,32474670
21,69344144;0,70809420;0,30887560
21,70010814;0,71297760;0,31375900
21,70677484;0,71786110;0,31864240
21,71344154;0,70199000;0,31375900
21,72010824;0,71786110;0,31864240
21,72677494;0,71297760;0,31375900
21,73344164;0,70199000;0,30887560
21,74010834;0,71786110;0,30277130
21,74677504;0,70809420;0,30277130
21,75344174;0,71297760;0,32474670
21,76010844;0,71786110;0,29788790
21,76677514;0,71786110;0,31375900
21,77344184;0,70809420;0,30887560
21,78010854;0,71786110;0,31375900
21,78677524;0,71297760;0,31864240
21,79344194;0,70199000;0,31375900
21,80010864;0,73373210;0,31375900
21,80677534;0,71786110;0,31375900
21,81344204;0,70809420;0,31375900
21,82010874;0,71297760;0,31375900
21,82677544;0,72396530;0,30887560
21,83344214;0,70809420;0,30277130
21,84010884;0,71786110;0,30887560
21,84677554;0,71786110;0,31375900
21,85344224;0,72396530;0,30277130
21,86010894;0,71297760;0,31375900
21,86677564;0,71786110;0,31375900
21,87344234;0,70199000;0,31375900
21,88010904;0,71786110;0,30277130
21,88677574;0,72884870;0,31375900
21,89344244;0,70809420;0,30887560
21,90010914;0,71297760;0,31864240
21,90677584;0,71786110;0,30887560
21,91344254;0,71297760;0,28812110
21,92010924;0,71297760;0,30887560
21,92677594;0,71786110;0,30887560
21,93344264;0,71297760;0,31864240
21,94010934;0,71297760;0,31375900
21,94677604;0,72396530;0,31375900
21,95344274;0,71786110;0,30887560
21,96010944;0,71786110;0,30277130
21,96677614;0,71786110;0,31864240
21,97344284;0,70809420;0,31375900
21,98010954;0,71297760;0,30887560
21,98677624;0,71297760;0,30887560
21,99344294;0,71786110;0,30277130
22,00010964;0,71786110;0,31375900
22,00677634;0,71786110;0,30887560
22,01344304;0,71297760;0,30277130
22,02010974;0,71297760;0,31864240
22,02677644;0,71786110;0,31375900
22,03344314;0,72396530;0,30277130
22,04010984;0,70809420;0,30887560
22,04677654;0,72396530;0,30277130
22,05344324;0,70199000;0,29300450
22,06010994;0,72396530;0,30887560
22,06677664;0,70809420;0,31375900
22,07344334;0,71297760;0,30887560
22,08011004;0,71297760;0,30887560
22,08677674;0,70809420;0,30887560
22,09344344;0,70809420;0,31375900
22,10011014;0,71786110;0,31864240
22,10677684;0,71786110;0,31375900
22,11344354;0,72396530;0,31375900
22,12011024;0,71786110;0,31375900
22,12677694;0,72884870;0,30277130
22,13344363;0,71786110;0,31864240
22,14011033;0,71786110;0,31375900
22,14677703;0,71297760;0,32474670
22,15344373;0,71297760;0,29788790
22,16011043;0,71786110;0,30277130
22,16677713;0,71786110;0,30887560
22,17344383;0,71786110;0,30887560
22,18011053;0,71297760;0,30887560
22,18677723;0,71786110;0,32474670
22,19344393;0,70809420;0,30277130
22,20011063;0,71786110;0,31375900
22,20677733;0,72396530;0,30277130
22,21344403;0,71297760;0,30887560
22,22011073;0,71297760;0,31864240
22,22677743;0,70809420;0,30277130
22,23344413;0,71297760;0,30277130
22,24011083;0,71297760;0,29788790
22,24677753;0,71297760;0,30277130
22,25344423;0,70809420;0,29300450
22,26011093;0,71786110;0,32474670
22,26677763;0,71786110;0,29788790
22,27344433;0,70809420;0,29788790
22,28011103;0,72396530;0,30887560
22,28677773;0,72396530;0,30887560
22,29344443;0,71297760;0,30887560
22,30011113;0,72396530;0,30887560
22,30677783;0,72884870;0,31864240
22,31344453;0,71297760;0,30277130
22,32011123;0,72396530;0,30887560
22,32677793;0,72396530;0,31375900
22,33344463;0,70809420;0,30887560
22,34011133;0,72396530;0,30277130
22,34677803;0,70809420;0,30887560
22,35344473;0,70809420;0,30887560
22,36011143;0,72396530;0,31375900
22,36677813;0,71786110;0,30277130
22,37344483;0,71786110;0,30277130
22,38011153;0,72396530;0,31864240
22,38677823;0,70809420;0,30277130
22,39344493;0,70199000;0,31375900
22,40011163;0,71297760;0,31375900
22,40677833;0,72396530;0,31375900
22,41344503;0,70199000;0,31375900
22,42011173;0,71786110;0,30887560
22,42677843;0,71297760;0,31375900
22,43344513;0,71786110;0,29300450
22,44011183;0,71786110;0,31375900
22,44677853;0,70809420;0,31864240
22,45344523;0,70809420;0,30277130
22,46011193;0,71786110;0,30277130
22,46677863;0,71297760;0,30887560
22,47344533;0,70809420;0,30277130
22,48011203;0,71297760;0,31864240
22,48677873;0,72396530;0,31375900
22,49344543;0,70809420;0,32474670
22,50011213;0,71786110;0,31375900
22,50677883;0,70809420;0,31375900
22,51344553;0,71297760;0,30887560
22,52011223;0,71297760;0,30887560
22,52677893;0,70809420;0,31375900
22,53344563;0,70809420;0,30887560
22,54011233;0,70809420;0,30887560
22,54677903;0,72396530;0,30887560
22,55344573;0,70809420;0,29788790
22,56011243;0,72396530;0,31375900
22,56677913;0,71297760;0,31375900
